device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
242043165,436904803763,0.2894670367240906,1.4111183881759644,-116.21421813964844,-100.2896728515625,-43.33949279785156,1,5.329833984375,1,-91.8813247680664,-135.85003662109375,582.1769409179688,0.7099400162696838,0.81051105260849,0.4096733331680298,1,0.2003476321697235,1.4337162971496582,-165.40811157226562,-106.88317108154295,-45.739295959472656,1,5.7227630615234375,1,-11.84955883026123,-136.27487182617188,589.215087890625,0.5265569686889648,0.8077595233917236,0.4097696542739868,1
242059474,436904820071,0.3232957422733307,1.4092172384262085,-97.54074096679688,-99.73497772216795,-43.13759994506836,1,5.39422607421875,1,-91.94337463378906,-135.97535705566406,582.1375122070312,0.7100961804389954,0.8108187317848206,0.409672737121582,1,0.2194214910268783,1.4110461473464966,-154.87930297851562,-100.26860809326172,-43.33180618286133,1,5.792282104492188,1,-11.797680854797363,-136.41403198242188,589.1834716796875,0.5264411568641663,0.8080905079841614,0.4097687900066376,1
242093085,436904853689,0.3427540361881256,1.29365873336792,-86.79976654052734,-66.0179443359375,-30.86558532714844,1,4.19635009765625,1,-72.68893432617188,-109.45121002197266,464.7301635742188,0.7080588936805725,0.8133970499038696,0.1658931225538253,1,0.3206378519535064,1.3149755001068115,-99.00788879394533,-72.23766326904297,-33.1293830871582,1,4.52783203125,1,-8.829166412353516,-109.6577377319336,470.4420471191406,0.5247686505317688,0.8101738691329956,0.1662680655717849,1
242109440,436904870048,0.3394123613834381,1.283873438835144,-88.64435577392578,-63.16283416748047,-29.826419830322266,1,4.2574462890625,1,-72.68195343017578,-109.61136627197266,464.9599914550781,0.7079359292984009,0.8137007355690002,0.1664059460163116,1,0.3248555064201355,1.297363042831421,-96.67974090576172,-67.09879302978516,-31.258989334106445,1,4.539581298828125,1,-8.754426002502441,-109.90647888183594,470.5225524902344,0.5245528817176819,0.8108246922492981,0.1665351539850235,1
242143005,436904903611,0.3427328169345855,1.2735916376113892,-86.81147766113281,-60.16286087036133,-28.73450088500977,1,4.1755218505859375,1,-72.24221801757812,-110.48529815673828,464.4945373535156,0.7068839073181152,0.8165206909179688,0.1657766103744506,1,0.3384164273738861,1.259862184524536,-89.19414520263672,-56.15692901611328,-27.27647018432617,1,4.51153564453125,1,-8.465028762817383,-110.76483154296876,470.0690002441406,0.5237569808959961,0.8135563731193542,0.1660338789224624,1
242159406,436904920012,0.3394919037818908,1.2697581052780151,-88.60047149658203,-59.04433441162109,-28.327402114868164,1,4.232269287109375,1,-72.14775848388672,-110.45507049560548,464.1656494140625,0.7067596316337585,0.8166584372520447,0.1651018112897873,1,0.3335216343402862,1.2693043947219849,-91.89607238769533,-58.91194152832031,-28.27922248840332,1,4.52880859375,1,-8.397550582885742,-110.7619171142578,469.6638793945313,0.5235862731933594,0.8138188123703003,0.1652417033910751,1
242192925,436904953531,0.3341500163078308,1.284976363182068,-91.54920959472656,-63.48466491699219,-29.943531036376957,1,4.172622680664063,1,-72.14224243164062,-111.40860748291016,465.9284973144531,0.705960750579834,0.8181847333908081,0.1689287722110748,1,0.3292738497257232,1.2748326063156128,-94.24085998535156,-60.5249252319336,-28.866273880004883,1,4.500015258789063,1,-8.280356407165527,-111.62718200683594,471.4840698242188,0.523163378238678,0.8150501847267151,0.1691778600215912,1
242209372,436904969979,0.3348463475704193,1.276278376579285,-91.1648406982422,-60.94677734375,-29.01981735229492,1,4.225875854492188,1,-72.11844635009766,-111.46101379394533,465.8963317871094,0.7059069275856018,0.8183565139770508,0.1688839048147201,1,0.3281043469905853,1.2785320281982422,-94.88639831542967,-61.6043586730957,-29.259166717529297,1,4.5319366455078125,1,-8.251025199890137,-111.67694091796876,471.4691162109375,0.5230812430381775,0.8152007460594177,0.1691706478595733,1
242242845,436905003454,0.3341261446475982,1.2736788988113403,-91.56234741210938,-60.18832778930664,-28.7437801361084,1,4.243331909179688,1,-71.95539093017578,-112.01012420654295,466.1483154296875,0.7053297162055969,0.8197529315948486,0.1695733070373535,1,0.327653020620346,1.307428956031799,-95.13556671142578,-70.03569793701172,-32.327911376953125,1,4.4545745849609375,1,-8.202128410339355,-111.98822784423828,471.7109680175781,0.5229312777519226,0.8159177899360657,0.16978320479393,1
242259338,436905019948,0.3324098289012909,1.2692843675613403,-92.50979614257812,-58.90610885620117,-28.277084350585938,1,4.2364044189453125,1,-71.88041687011719,-112.02720642089844,465.9889831542969,0.7051857709884644,0.8199111223220825,0.1692525595426559,1,0.3324211835861206,1.2981444597244265,-92.5035400390625,-67.32675170898438,-31.341938018798828,1,4.4892120361328125,1,-8.17019271850586,-111.97991943359376,471.5390930175781,0.5228495597839355,0.816009521484375,0.1694439053535461,1
