Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2405813993,2024/04/08,388.0,271.0,307.0,-73.0,469.0,615.0,-0.21002,-0.09259,-0.9733,-0.285,0.13709,-0.94867,6.152,6.141
2405830648,2024/04/08,384.0,275.0,307.0,-73.0,462.0,623.0,-0.21154,-0.09224,-0.97301,-0.28783,0.1401,-0.94738,6.152,6.154
2405847303,2024/04/08,460.0,621.0,nan,nan,460.0,621.0,nan,nan,nan,-0.28701,0.14003,-0.94764,nan,6.162
2405863957,2024/04/08,464.0,607.0,470.0,598.0,458.0,615.0,-0.15586,0.13175,-0.97895,-0.28729,0.13799,-0.94785,6.131,6.171
2405880612,2024/04/08,463.0,624.0,470.0,638.0,456.0,611.0,-0.15536,0.14608,-0.977,-0.28807,0.13741,-0.9477,6.052,6.175
2405897267,2024/04/08,465.0,632.0,474.0,645.0,457.0,619.0,-0.15395,0.1483,-0.97689,-0.28756,0.13976,-0.94751,6.04,6.175
2405913920,2024/04/08,464.0,632.0,474.0,641.0,455.0,623.0,-0.15381,0.1469,-0.97712,-0.28811,0.1409,-0.94718,6.047,6.173
2405930575,2024/04/08,462.0,614.0,475.0,614.0,448.0,613.0,-0.15361,0.13782,-0.97847,-0.29027,0.13733,-0.94704,6.056,6.17
2405947230,2024/04/08,457.0,617.0,471.0,620.0,444.0,614.0,-0.15477,0.1401,-0.97797,-0.29157,0.13775,-0.94658,6.048,6.17
2405963884,2024/04/08,463.0,616.0,472.0,619.0,454.0,613.0,-0.15448,0.13986,-0.97805,-0.28869,0.13768,-0.94747,6.051,6.175
2405980539,2024/04/08,461.0,617.0,468.0,619.0,453.0,615.0,-0.15567,0.14008,-0.97783,-0.28877,0.13851,-0.94733,6.058,6.172
2405997194,2024/04/08,455.0,617.0,468.0,620.0,441.0,615.0,-0.15563,0.14029,-0.9778,-0.29242,0.1383,-0.94624,6.06,6.175
2406013848,2024/04/08,456.0,618.0,465.0,622.0,446.0,614.0,-0.15674,0.14105,-0.97752,-0.29093,0.13808,-0.94673,6.064,6.178
2406030503,2024/04/08,462.0,614.0,467.0,618.0,457.0,609.0,-0.156,0.14001,-0.97778,-0.28787,0.13702,-0.94782,6.069,6.17
2406047157,2024/04/08,464.0,614.0,472.0,617.0,456.0,611.0,-0.15431,0.14001,-0.97805,-0.28819,0.13781,-0.9476,6.067,6.172
2406063812,2024/04/08,463.0,615.0,474.0,617.0,453.0,613.0,-0.15379,0.14032,-0.97809,-0.28894,0.13868,-0.94725,6.069,6.181
2406080466,2024/04/08,465.0,616.0,475.0,620.0,454.0,612.0,-0.15321,0.14144,-0.97802,-0.28872,0.13825,-0.94738,6.066,6.182
2406097121,2024/04/08,463.0,617.0,473.0,621.0,453.0,613.0,-0.15486,0.14142,-0.97776,-0.28956,0.13841,-0.9471,6.066,6.184
2406113776,2024/04/08,464.0,614.0,475.0,619.0,452.0,609.0,-0.15352,0.1409,-0.97805,-0.28908,0.13729,-0.94741,6.06,6.179
2406130430,2024/04/08,462.0,611.0,476.0,617.0,448.0,605.0,-0.15323,0.13971,-0.97826,-0.29058,0.13557,-0.9472,6.053,6.18
2406147085,2024/04/08,462.0,612.0,473.0,613.0,450.0,611.0,-0.15426,0.13827,-0.97831,-0.29011,0.13719,-0.94711,6.039,6.184
2406163740,2024/04/08,470.0,613.0,476.0,615.0,464.0,611.0,-0.15332,0.13919,-0.97832,-0.28586,0.13737,-0.94837,6.016,6.165
2406180394,2024/04/08,473.0,612.0,482.0,617.0,464.0,607.0,-0.15162,0.13979,-0.9785,-0.28614,0.13618,-0.94846,6.002,6.156
2406197048,2024/04/08,466.0,616.0,479.0,620.0,453.0,611.0,-0.15235,0.1412,-0.97819,-0.28949,0.1376,-0.94724,5.979,6.146
2406213703,2024/04/08,465.0,614.0,478.0,623.0,452.0,606.0,-0.15292,0.142,-0.97798,-0.28995,0.13595,-0.94734,5.959,6.142
2406230357,2024/04/08,464.0,614.0,478.0,618.0,451.0,610.0,-0.15382,0.14019,-0.9781,-0.29065,0.13704,-0.94696,5.946,6.129
2406247012,2024/04/08,465.0,613.0,478.0,616.0,452.0,610.0,-0.15299,0.13905,-0.97839,-0.28978,0.13677,-0.94727,5.921,6.117
2406263667,2024/04/08,470.0,609.0,479.0,617.0,462.0,601.0,-0.15266,0.13934,-0.97841,-0.28703,0.13374,-0.94854,5.894,6.101
2406280321,2024/04/08,469.0,610.0,479.0,620.0,459.0,600.0,-0.15259,0.14,-0.97832,-0.2878,0.13319,-0.94838,5.875,6.087
2406296976,2024/04/08,467.0,612.0,476.0,624.0,459.0,600.0,-0.15336,0.1414,-0.978,-0.28765,0.13316,-0.94844,5.85,6.071
2406313631,2024/04/08,466.0,610.0,475.0,621.0,456.0,600.0,-0.15332,0.14036,-0.97816,-0.28842,0.13307,-0.94821,5.831,6.063
2406330286,2024/04/08,470.0,611.0,478.0,622.0,462.0,601.0,-0.1522,0.14132,-0.97819,-0.2864,0.13387,-0.94871,5.825,6.05
2406346939,2024/04/08,473.0,611.0,480.0,624.0,466.0,598.0,-0.15113,0.14213,-0.97824,-0.28481,0.13318,-0.94929,5.811,6.044
2406363594,2024/04/08,469.0,608.0,480.0,622.0,458.0,595.0,-0.15103,0.14119,-0.97839,-0.28727,0.13199,-0.94871,5.805,6.045
2406380249,2024/04/08,466.0,606.0,477.0,617.0,455.0,594.0,-0.15216,0.13932,-0.97849,-0.28822,0.13173,-0.94846,5.785,6.036
2406396903,2024/04/08,464.0,608.0,479.0,616.0,449.0,600.0,-0.15144,0.13886,-0.97866,-0.28969,0.13331,-0.94779,5.779,6.022
2406413558,2024/04/08,468.0,609.0,487.0,619.0,450.0,600.0,-0.14855,0.13967,-0.97899,-0.28952,0.13299,-0.94789,5.778,6.017
2406430213,2024/04/08,468.0,615.0,485.0,621.0,450.0,609.0,-0.14921,0.14016,-0.97882,-0.28933,0.13598,-0.94752,5.77,6.011
2406446867,2024/04/08,467.0,615.0,484.0,621.0,450.0,609.0,-0.14952,0.14043,-0.97874,-0.28933,0.13606,-0.94751,5.764,6.003
2406463522,2024/04/08,473.0,614.0,486.0,620.0,460.0,607.0,-0.14893,0.14006,-0.97888,-0.2865,0.13548,-0.94845,5.759,5.988
2406480177,2024/04/08,471.0,615.0,486.0,619.0,457.0,611.0,-0.14888,0.13943,-0.97898,-0.28743,0.13641,-0.94804,5.752,5.98
2406496830,2024/04/08,486.0,616.0,497.0,624.0,475.0,608.0,-0.14503,0.14087,-0.97935,-0.28185,0.13556,-0.94983,5.745,5.972
2406513485,2024/04/08,549.0,617.0,549.0,622.0,549.0,612.0,-0.1275,0.14129,-0.98172,-0.25876,0.13814,-0.95601,5.729,5.964
2406530140,2024/04/08,595.0,641.0,578.0,670.0,612.0,612.0,-0.11816,0.15765,-0.9804,-0.23939,0.13926,-0.96088,5.651,5.973
2406546794,2024/04/08,627.0,633.0,629.0,659.0,625.0,608.0,-0.10187,0.15401,-0.9828,-0.23573,0.13799,-0.96197,5.714,5.992
2406563449,2024/04/08,627.0,632.0,629.0,659.0,625.0,606.0,-0.10113,0.15412,-0.98286,-0.2348,0.13773,-0.96224,5.714,5.996
2406580104,2024/04/08,623.0,608.0,nan,nan,623.0,608.0,nan,nan,nan,-0.23464,0.13845,-0.96217,nan,5.994
2406596759,2024/04/08,618.0,614.0,nan,nan,618.0,614.0,nan,nan,nan,-0.23622,0.14046,-0.96149,nan,5.998
2406613413,2024/04/08,618.0,609.0,nan,nan,618.0,609.0,nan,nan,nan,-0.23563,0.13894,-0.96186,nan,6.003
2406630067,2024/04/08,633.0,639.0,648.0,676.0,618.0,601.0,-0.09392,0.1604,-0.98257,-0.23561,0.13654,-0.96221,5.864,6.007
2406646722,2024/04/08,630.0,634.0,641.0,664.0,619.0,605.0,-0.09401,0.15657,-0.98318,-0.23375,0.13794,-0.96246,5.793,6.006
2406663376,2024/04/08,630.0,635.0,642.0,663.0,618.0,607.0,-0.0931,0.15613,-0.98334,-0.23385,0.13836,-0.96238,5.788,6.004
2406680031,2024/04/08,630.0,636.0,640.0,665.0,620.0,607.0,-0.09329,0.1567,-0.98323,-0.23294,0.13827,-0.96261,5.789,6.007
2406696686,2024/04/08,622.0,634.0,632.0,658.0,613.0,610.0,-0.09727,0.15405,-0.98326,-0.23595,0.13917,-0.96175,5.736,6.011
2406713340,2024/04/08,622.0,639.0,636.0,668.0,609.0,611.0,-0.09496,0.15732,-0.98297,-0.23641,0.13955,-0.96158,5.753,6.014
