Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2794681586,2024/04/08,1155.0,961.0,1134.0,972.0,1176.0,951.0,0.05403,0.24352,-0.96839,-0.06602,0.23923,-0.96872,5.978,6.057
2794698240,2024/04/08,1155.0,958.0,1134.0,965.0,1175.0,951.0,0.05382,0.24079,-0.96908,-0.0665,0.23869,-0.96882,5.997,6.065
2794714895,2024/04/08,1153.0,962.0,1132.0,967.0,1174.0,958.0,0.05318,0.24082,-0.96911,-0.06695,0.24046,-0.96835,6.003,6.071
2794731549,2024/04/08,1150.0,960.0,1128.0,966.0,1172.0,955.0,0.05175,0.24018,-0.96935,-0.06776,0.23898,-0.96866,6.02,6.081
2794748203,2024/04/08,1149.0,958.0,1129.0,963.0,1169.0,952.0,0.0524,0.23916,-0.96956,-0.0686,0.23833,-0.96876,6.038,6.103
2794764858,2024/04/08,1142.0,953.0,1124.0,965.0,1160.0,941.0,0.05114,0.24012,-0.96939,-0.07102,0.23497,-0.9694,6.047,6.169
2794781513,2024/04/08,1397.0,1017.0,1120.0,956.0,1674.0,1078.0,0.05087,0.23719,-0.97013,0.10373,0.27747,-0.95512,6.061,6.305
2794798167,2024/04/08,1291.0,992.0,1144.0,950.0,1438.0,1034.0,0.05846,0.23511,-0.97021,0.02468,0.26501,-0.96393,6.05,6.164
2794814822,2024/04/08,1196.0,980.0,1169.0,965.0,1222.0,995.0,0.06613,0.23848,-0.96889,-0.04878,0.25086,-0.96679,6.064,6.035
2794831477,2024/04/08,1196.0,976.0,1168.0,970.0,1223.0,981.0,0.06701,0.2398,-0.96851,-0.04677,0.24664,-0.96798,6.072,6.047
2794848132,2024/04/08,1192.0,966.0,1172.0,975.0,1212.0,957.0,0.06743,0.24166,-0.96802,-0.05223,0.23913,-0.96958,6.074,6.131
2794864786,2024/04/08,1193.0,969.0,1166.0,980.0,1221.0,958.0,0.06521,0.24325,-0.96777,-0.04949,0.23968,-0.96959,6.081,6.135
2794881440,2024/04/08,1192.0,964.0,1158.0,969.0,1226.0,960.0,0.06273,0.23967,-0.96883,-0.04772,0.24029,-0.96953,6.1,6.14
2794898095,2024/04/08,1191.0,962.0,1157.0,965.0,1224.0,958.0,0.06251,0.23855,-0.96912,-0.04885,0.23961,-0.96964,6.107,6.147
2794914749,2024/04/08,1189.0,965.0,1157.0,975.0,1221.0,954.0,0.06229,0.24133,-0.96844,-0.05001,0.23815,-0.96994,6.111,6.158
2794931404,2024/04/08,1187.0,964.0,1151.0,976.0,1224.0,953.0,0.05991,0.24135,-0.96859,-0.04916,0.23743,-0.97016,6.118,6.162
2794948059,2024/04/08,1187.0,961.0,1150.0,972.0,1224.0,951.0,0.05961,0.24047,-0.96882,-0.04932,0.23691,-0.97028,6.129,6.179
2794964713,2024/04/08,1185.0,962.0,1151.0,972.0,1220.0,952.0,0.05987,0.24089,-0.9687,-0.05079,0.23785,-0.96997,6.134,6.182
2794981368,2024/04/08,1187.0,965.0,1153.0,967.0,1221.0,964.0,0.06077,0.23966,-0.96895,-0.05023,0.24213,-0.96894,6.131,6.175
2794998023,2024/04/08,1189.0,967.0,1156.0,966.0,1222.0,968.0,0.06175,0.23956,-0.96892,-0.0498,0.24349,-0.96862,6.136,6.179
2795014676,2024/04/08,1185.0,963.0,1155.0,957.0,1215.0,968.0,0.06192,0.23626,-0.96971,-0.05187,0.24291,-0.96866,6.148,6.191
2795031331,2024/04/08,1187.0,962.0,1157.0,956.0,1217.0,968.0,0.06267,0.23478,-0.97003,-0.05095,0.24189,-0.96896,6.156,6.193
2795047986,2024/04/08,1190.0,968.0,1156.0,967.0,1223.0,970.0,0.06275,0.23728,-0.96941,-0.04847,0.2413,-0.96924,6.165,6.206
2795064640,2024/04/08,1192.0,968.0,1160.0,969.0,1224.0,968.0,0.06427,0.23754,-0.96925,-0.04769,0.2401,-0.96958,6.168,6.207
2795081295,2024/04/08,1193.0,967.0,1165.0,967.0,1221.0,968.0,0.06657,0.23712,-0.9692,-0.04829,0.24036,-0.96948,6.169,6.213
2795097950,2024/04/08,1181.0,959.0,1160.0,967.0,1201.0,950.0,0.06519,0.23781,-0.96912,-0.05476,0.23554,-0.97032,6.164,6.334
2795114605,2024/04/08,1479.0,1033.0,1171.0,970.0,1788.0,1096.0,0.06998,0.23925,-0.96843,0.14266,0.27957,-0.94947,6.212,6.426
