Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2713290727,2024/04/08,542.0,952.0,540.0,950.0,545.0,955.0,-0.15108,0.24385,-0.95797,-0.27701,0.2403,-0.93034,6.041,6.184
2713307382,2024/04/08,543.0,953.0,534.0,953.0,551.0,953.0,-0.15268,0.2441,-0.95765,-0.2748,0.2395,-0.9312,6.045,6.183
2713324036,2024/04/08,545.0,951.0,535.0,946.0,555.0,956.0,-0.15206,0.24143,-0.95843,-0.27326,0.24026,-0.93145,6.037,6.185
2713340691,2024/04/08,542.0,952.0,534.0,945.0,549.0,960.0,-0.15216,0.24059,-0.95863,-0.27485,0.24104,-0.93078,6.036,6.187
2713357347,2024/04/08,540.0,952.0,531.0,948.0,549.0,955.0,-0.1529,0.24179,-0.9582,-0.27482,0.2398,-0.93111,6.043,6.185
2713374000,2024/04/08,562.0,955.0,551.0,948.0,572.0,963.0,-0.14681,0.24215,-0.95907,-0.26811,0.24298,-0.93224,6.043,6.193
2713390655,2024/04/08,593.0,958.0,584.0,949.0,601.0,967.0,-0.13624,0.24326,-0.96034,-0.25932,0.24512,-0.93417,6.038,6.174
2713407310,2024/04/08,614.0,958.0,608.0,955.0,619.0,961.0,-0.12784,0.24568,-0.96088,-0.25356,0.24378,-0.9361,6.031,6.158
2713423964,2024/04/08,613.0,964.0,602.0,965.0,623.0,963.0,-0.12938,0.24865,-0.95991,-0.25173,0.24435,-0.93644,6.05,6.177
2713440619,2024/04/08,613.0,967.0,605.0,964.0,621.0,971.0,-0.12781,0.24785,-0.96033,-0.25186,0.24669,-0.93579,6.07,6.189
2713457275,2024/04/08,611.0,965.0,605.0,963.0,618.0,968.0,-0.12768,0.24769,-0.96039,-0.25238,0.24556,-0.93595,6.077,6.192
2713473929,2024/04/08,605.0,959.0,594.0,961.0,615.0,957.0,-0.13082,0.24726,-0.96008,-0.25329,0.24247,-0.93651,6.087,6.202
2713490584,2024/04/08,604.0,961.0,592.0,963.0,617.0,959.0,-0.13147,0.24857,-0.95965,-0.25225,0.24385,-0.93643,6.106,6.217
2713507239,2024/04/08,605.0,966.0,596.0,965.0,614.0,966.0,-0.1296,0.24993,-0.95955,-0.25267,0.2468,-0.93555,6.121,6.233
2713523893,2024/04/08,606.0,958.0,593.0,960.0,620.0,955.0,-0.13036,0.24874,-0.95976,-0.25098,0.24383,-0.93678,6.124,6.243
2713540548,2024/04/08,603.0,957.0,584.0,956.0,622.0,957.0,-0.13323,0.2473,-0.95974,-0.24995,0.24425,-0.93695,6.141,6.255
2713557203,2024/04/08,621.0,956.0,600.0,943.0,643.0,970.0,-0.12805,0.24271,-0.96161,-0.24314,0.248,-0.93775,6.14,6.256
2713573858,2024/04/08,682.0,956.0,654.0,942.0,711.0,969.0,-0.11073,0.24226,-0.96387,-0.2225,0.24834,-0.94277,6.134,6.256
2713590512,2024/04/08,746.0,956.0,721.0,944.0,771.0,967.0,-0.08876,0.24274,-0.96602,-0.20389,0.24798,-0.94707,6.132,6.244
2713607167,2024/04/08,756.0,952.0,734.0,944.0,779.0,961.0,-0.08434,0.24261,-0.96645,-0.20131,0.24617,-0.94809,6.125,6.226
2713623822,2024/04/08,759.0,958.0,739.0,951.0,779.0,966.0,-0.08222,0.24533,-0.96595,-0.201,0.24827,-0.94761,6.125,6.224
2713640476,2024/04/08,758.0,962.0,742.0,956.0,774.0,969.0,-0.08079,0.24751,-0.96551,-0.20216,0.2495,-0.94704,6.132,6.232
2713657132,2024/04/08,759.0,968.0,746.0,965.0,772.0,972.0,-0.07943,0.25012,-0.96495,-0.2026,0.2504,-0.94671,6.137,6.234
2713673787,2024/04/08,760.0,970.0,745.0,965.0,774.0,975.0,-0.07934,0.24953,-0.96511,-0.20172,0.25093,-0.94676,6.135,6.228
2713690441,2024/04/08,758.0,962.0,739.0,955.0,777.0,969.0,-0.08123,0.24543,-0.966,-0.20066,0.24811,-0.94772,6.126,6.228
2713707096,2024/04/08,755.0,960.0,732.0,952.0,779.0,968.0,-0.08361,0.24405,-0.96615,-0.19991,0.24738,-0.94807,6.119,6.234
2713723750,2024/04/08,756.0,962.0,732.0,955.0,780.0,970.0,-0.08339,0.24501,-0.96593,-0.19962,0.2481,-0.94794,6.121,6.231
