Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
3032825264,2024/04/08,589.0,608.0,596.0,616.0,582.0,601.0,-0.13207,0.15389,-0.97922,-0.27182,0.14766,-0.95095,5.636,5.873
3032841918,2024/04/08,583.0,607.0,586.0,612.0,580.0,602.0,-0.13542,0.15194,-0.97907,-0.27219,0.14776,-0.95083,5.644,5.883
3032858573,2024/04/08,584.0,605.0,590.0,605.0,577.0,605.0,-0.13402,0.14966,-0.97961,-0.27299,0.14871,-0.95045,5.651,5.882
3032875227,2024/04/08,590.0,601.0,595.0,599.0,585.0,602.0,-0.13235,0.14814,-0.98007,-0.27065,0.14856,-0.95115,5.646,5.878
3032891882,2024/04/08,588.0,606.0,589.0,612.0,586.0,600.0,-0.13422,0.15323,-0.97903,-0.27011,0.14837,-0.95133,5.643,5.873
3032908538,2024/04/08,569.0,583.0,570.0,592.0,567.0,574.0,-0.13975,0.14718,-0.97919,-0.27527,0.14,-0.95112,5.652,5.884
3032925191,2024/04/08,528.0,547.0,530.0,557.0,527.0,538.0,-0.15357,0.13564,-0.97878,-0.28826,0.12854,-0.94889,5.66,5.896
3032941846,2024/04/08,515.0,536.0,515.0,534.0,515.0,537.0,-0.15896,0.12703,-0.97908,-0.29165,0.12785,-0.94794,5.681,5.904
3032958501,2024/04/08,521.0,530.0,529.0,523.0,513.0,537.0,-0.15391,0.12277,-0.98043,-0.29214,0.12731,-0.94787,5.7,5.917
3032975155,2024/04/08,518.0,532.0,525.0,531.0,511.0,532.0,-0.15457,0.12557,-0.97997,-0.29255,0.12541,-0.94799,5.692,5.913
3032991810,2024/04/08,520.0,534.0,529.0,539.0,511.0,530.0,-0.15309,0.12836,-0.97984,-0.2922,0.12494,-0.94816,5.692,5.909
3033008465,2024/04/08,532.0,536.0,545.0,537.0,518.0,535.0,-0.14691,0.12867,-0.98075,-0.28949,0.12779,-0.94861,5.687,5.919
3033025119,2024/04/08,530.0,544.0,543.0,544.0,518.0,543.0,-0.14726,0.13136,-0.98034,-0.28877,0.13086,-0.94841,5.683,5.914
3033041774,2024/04/08,526.0,555.0,534.0,566.0,518.0,543.0,-0.15156,0.13921,-0.9786,-0.28934,0.1312,-0.94819,5.626,5.914
3033058429,2024/04/08,524.0,538.0,522.0,543.0,526.0,534.0,-0.15452,0.13074,-0.9793,-0.28564,0.12764,-0.9498,5.63,5.925
3033075084,2024/04/08,535.0,540.0,541.0,547.0,528.0,534.0,-0.14834,0.13159,-0.98014,-0.28458,0.12725,-0.95017,5.689,5.935
3033091737,2024/04/08,535.0,542.0,541.0,549.0,529.0,536.0,-0.14591,0.13201,-0.98045,-0.28239,0.12825,-0.95069,5.682,5.939
3033108393,2024/04/08,521.0,531.0,520.0,537.0,523.0,524.0,-0.15247,0.12832,-0.97994,-0.28422,0.12502,-0.95057,5.672,5.943
3033125048,2024/04/08,519.0,520.0,520.0,531.0,517.0,510.0,-0.15189,0.12696,-0.98021,-0.2858,0.12117,-0.9506,5.666,5.943
3033141702,2024/04/08,513.0,503.0,510.0,499.0,515.0,507.0,-0.1557,0.11546,-0.98103,-0.28665,0.12024,-0.95046,5.657,5.945
3033158357,2024/04/08,513.0,501.0,511.0,494.0,515.0,507.0,-0.15518,0.11325,-0.98137,-0.28685,0.11995,-0.95044,5.646,5.937
3033175012,2024/04/08,513.0,497.0,513.0,487.0,513.0,508.0,-0.15478,0.10941,-0.98187,-0.28763,0.11875,-0.95035,5.645,5.919
3033191665,2024/04/08,514.0,499.0,514.0,487.0,515.0,511.0,-0.15455,0.10837,-0.98202,-0.28715,0.11887,-0.95048,5.629,5.908
3033208320,2024/04/08,516.0,507.0,514.0,495.0,517.0,518.0,-0.1545,0.11052,-0.98179,-0.28649,0.12071,-0.95045,5.608,5.892
3033224975,2024/04/08,516.0,508.0,518.0,494.0,514.0,522.0,-0.15331,0.11004,-0.98203,-0.28743,0.12197,-0.95,5.595,5.88
3033241629,2024/04/08,519.0,513.0,520.0,504.0,517.0,522.0,-0.15263,0.1136,-0.98173,-0.28685,0.12188,-0.95019,5.593,5.861
3033258284,2024/04/08,519.0,514.0,519.0,507.0,520.0,521.0,-0.15326,0.11438,-0.98154,-0.28608,0.12147,-0.95048,5.578,5.845
3033274939,2024/04/08,523.0,518.0,527.0,514.0,520.0,522.0,-0.15038,0.11602,-0.9818,-0.28628,0.1211,-0.95046,5.553,5.827
3033291593,2024/04/08,523.0,520.0,528.0,517.0,518.0,523.0,-0.1501,0.11614,-0.98182,-0.2867,0.1204,-0.95042,5.532,5.808
3033308248,2024/04/08,526.0,519.0,529.0,517.0,523.0,521.0,-0.14951,0.11562,-0.98198,-0.28495,0.11926,-0.95109,5.521,5.792
3033324903,2024/04/08,525.0,521.0,525.0,523.0,526.0,520.0,-0.15101,0.11751,-0.98152,-0.28396,0.11868,-0.95146,5.504,5.769
3033341558,2024/04/08,525.0,532.0,523.0,545.0,528.0,518.0,-0.15237,0.12654,-0.98019,-0.28365,0.11892,-0.95153,5.43,5.76
3033358212,2024/04/08,525.0,529.0,520.0,543.0,530.0,516.0,-0.15298,0.12642,-0.98011,-0.28244,0.1191,-0.95186,5.399,5.749
3033374867,2024/04/08,524.0,539.0,520.0,546.0,529.0,533.0,-0.15245,0.12832,-0.97995,-0.28191,0.12599,-0.95113,5.445,5.726
3033391522,2024/04/08,523.0,571.0,524.0,580.0,522.0,562.0,-0.14979,0.14095,-0.97862,-0.2829,0.13642,-0.9494,5.428,5.707
3033408176,2024/04/08,523.0,588.0,527.0,607.0,520.0,569.0,-0.14938,0.15013,-0.97732,-0.28368,0.13861,-0.94885,5.367,5.696
3033424831,2024/04/08,524.0,585.0,525.0,602.0,523.0,567.0,-0.15028,0.14856,-0.97742,-0.28235,0.13794,-0.94934,5.353,5.685
3033441486,2024/04/08,527.0,578.0,533.0,589.0,520.0,567.0,-0.14665,0.14383,-0.97868,-0.28253,0.13754,-0.94935,5.421,5.684
3033458139,2024/04/08,528.0,580.0,531.0,592.0,525.0,568.0,-0.14579,0.1447,-0.97868,-0.27954,0.138,-0.95016,5.421,5.687
3033474794,2024/04/08,528.0,582.0,531.0,593.0,524.0,571.0,-0.14488,0.14592,-0.97863,-0.27972,0.13965,-0.94987,5.412,5.684
3033491449,2024/04/08,528.0,577.0,532.0,588.0,524.0,565.0,-0.14427,0.1451,-0.97884,-0.27948,0.13864,-0.95009,5.408,5.683
3033508103,2024/04/08,525.0,569.0,529.0,576.0,520.0,562.0,-0.14487,0.14092,-0.97936,-0.28053,0.13762,-0.94993,5.417,5.69
3033524759,2024/04/08,523.0,569.0,527.0,577.0,519.0,562.0,-0.14525,0.1403,-0.9794,-0.28073,0.1371,-0.94994,5.421,5.688
3033541414,2024/04/08,521.0,571.0,525.0,582.0,517.0,560.0,-0.14573,0.14098,-0.97923,-0.28121,0.1354,-0.95005,5.4,5.683
3033558068,2024/04/08,521.0,567.0,527.0,578.0,514.0,556.0,-0.14452,0.13925,-0.97965,-0.28177,0.13352,-0.95015,5.394,5.674
3033574723,2024/04/08,525.0,564.0,534.0,573.0,517.0,555.0,-0.14198,0.13771,-0.98024,-0.28101,0.13369,-0.95035,5.4,5.669
3033591377,2024/04/08,528.0,565.0,535.0,577.0,520.0,554.0,-0.14137,0.14009,-0.97999,-0.27967,0.13451,-0.95063,5.395,5.666
3033608032,2024/04/08,527.0,567.0,532.0,579.0,522.0,554.0,-0.14245,0.14197,-0.97957,-0.27922,0.13568,-0.95059,5.393,5.662
3033624686,2024/04/08,525.0,569.0,530.0,578.0,521.0,560.0,-0.14309,0.14204,-0.97946,-0.27912,0.13837,-0.95023,5.398,5.666
3033641341,2024/04/08,525.0,568.0,531.0,579.0,520.0,558.0,-0.14297,0.14215,-0.97947,-0.2797,0.13704,-0.95026,5.414,5.677
3033657996,2024/04/08,524.0,569.0,529.0,581.0,519.0,558.0,-0.14335,0.1422,-0.9794,-0.27994,0.13651,-0.95026,5.417,5.682
3033674650,2024/04/08,541.0,568.0,538.0,581.0,544.0,556.0,-0.14087,0.14172,-0.97983,-0.27251,0.13538,-0.95258,5.416,5.684
3033691305,2024/04/08,592.0,500.0,577.0,505.0,606.0,495.0,-0.12822,0.11601,-0.98494,-0.25376,0.11584,-0.96031,5.43,5.689
3033707960,2024/04/08,612.0,443.0,591.0,452.0,634.0,434.0,-0.12471,0.09785,-0.98736,-0.24663,0.09496,-0.96444,5.37,5.655
3033724613,2024/04/08,597.0,309.0,584.0,313.0,610.0,306.0,-0.12812,0.04914,-0.99054,-0.2551,0.05099,-0.96557,5.395,5.678
3033741269,2024/04/08,581.0,306.0,584.0,313.0,579.0,299.0,-0.12699,0.05202,-0.99054,-0.26405,0.05121,-0.96315,5.395,5.718
3033757924,2024/04/08,349.0,252.0,269.0,246.0,428.0,257.0,-0.23401,0.02672,-0.97187,-0.31128,0.03537,-0.94966,5.467,5.757
3033774578,2024/04/08,281.0,235.0,269.0,246.0,293.0,223.0,-0.23458,0.02546,-0.97176,-0.35269,0.02217,-0.93548,5.467,5.763
3033791233,2024/04/08,268.0,207.0,nan,nan,268.0,207.0,nan,nan,nan,-0.35906,0.01771,-0.93315,nan,5.751
3033807888,2024/04/08,260.0,191.0,nan,nan,260.0,191.0,nan,nan,nan,-0.3636,0.01178,-0.93148,nan,5.731
3033824542,2024/04/08,236.0,200.0,nan,nan,236.0,200.0,nan,nan,nan,-0.3703,0.01441,-0.9288,nan,5.784
3033841197,2024/04/08,243.0,237.0,233.0,264.0,252.0,210.0,-0.24758,0.03387,-0.96827,-0.36519,0.0197,-0.93072,5.599,5.798
3033857851,2024/04/08,255.0,225.0,250.0,243.0,260.0,207.0,-0.24206,0.02785,-0.96986,-0.36311,0.02023,-0.93153,5.555,5.8
3033874506,2024/04/08,250.0,215.0,248.0,235.0,251.0,195.0,-0.24439,0.02408,-0.96938,-0.36771,0.01514,-0.92982,5.561,5.789
3033891160,2024/04/08,250.0,221.0,240.0,229.0,260.0,213.0,-0.24736,0.02034,-0.96871,-0.36523,0.01949,-0.93071,5.56,5.778
3033907815,2024/04/08,256.0,233.0,241.0,240.0,270.0,225.0,-0.24812,0.0231,-0.96845,-0.36299,0.02269,-0.93152,5.542,5.78
3033924470,2024/04/08,250.0,232.0,227.0,234.0,273.0,230.0,-0.25395,0.02005,-0.96701,-0.36329,0.02324,-0.93138,5.537,5.772
3033941125,2024/04/08,250.0,217.0,222.0,202.0,278.0,232.0,-0.25826,0.0082,-0.96604,-0.36463,0.0231,-0.93086,5.504,5.771
3033957780,2024/04/08,242.0,216.0,225.0,205.0,260.0,227.0,-0.25596,0.01089,-0.96663,-0.36848,0.02337,-0.92934,5.517,5.78
3033974434,2024/04/08,216.0,206.0,210.0,210.0,222.0,202.0,-0.26003,0.01462,-0.96549,-0.37881,0.01631,-0.92533,5.568,5.787
3033991088,2024/04/08,188.0,194.0,180.0,199.0,197.0,188.0,-0.27141,0.011,-0.9624,-0.38744,0.01215,-0.92181,5.585,5.796
3034007743,2024/04/08,184.0,190.0,183.0,193.0,186.0,187.0,-0.26797,0.0086,-0.96339,-0.38829,0.01126,-0.92147,5.601,5.807
