Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2785638182,2024/04/08,913.0,978.0,878.0,971.0,948.0,985.0,-0.04346,0.24323,-0.96899,-0.15178,0.24672,-0.95713,6.002,6.046
2785654837,2024/04/08,901.0,982.0,890.0,967.0,911.0,997.0,-0.03923,0.24246,-0.96937,-0.16351,0.25031,-0.95426,6.008,6.024
2785671492,2024/04/08,900.0,981.0,889.0,966.0,912.0,995.0,-0.03981,0.2426,-0.96931,-0.16338,0.25018,-0.95431,6.02,6.033
2785688146,2024/04/08,896.0,977.0,881.0,961.0,910.0,994.0,-0.04235,0.24083,-0.96964,-0.164,0.24976,-0.95432,6.048,6.027
2785704800,2024/04/08,906.0,986.0,891.0,971.0,922.0,1001.0,-0.03922,0.24368,-0.96906,-0.16007,0.25163,-0.9545,6.049,6.039
2785721455,2024/04/08,928.0,985.0,886.0,976.0,971.0,995.0,-0.04062,0.24497,-0.96868,-0.14384,0.2498,-0.95755,6.046,6.082
2785738109,2024/04/08,927.0,976.0,887.0,967.0,968.0,985.0,-0.04058,0.24206,-0.96941,-0.14493,0.24648,-0.95825,6.058,6.104
2785754764,2024/04/08,918.0,986.0,883.0,957.0,953.0,1015.0,-0.04263,0.23904,-0.97007,-0.15025,0.2553,-0.95512,6.066,6.177
2785771419,2024/04/08,906.0,1003.0,876.0,959.0,936.0,1048.0,-0.04474,0.24033,-0.96966,-0.15523,0.26613,-0.95136,6.078,6.26
2785788074,2024/04/08,892.0,987.0,883.0,967.0,900.0,1008.0,-0.04226,0.24227,-0.96929,-0.16726,0.25316,-0.95285,6.104,6.179
2785804728,2024/04/08,1043.0,1024.0,890.0,973.0,1196.0,1075.0,-0.04037,0.24411,-0.96891,-0.06831,0.27665,-0.95854,6.057,6.13
2785821383,2024/04/08,1045.0,1026.0,877.0,965.0,1212.0,1088.0,-0.04495,0.24182,-0.96928,-0.06268,0.28088,-0.95769,6.006,6.178
2785838038,2024/04/08,914.0,987.0,873.0,964.0,956.0,1011.0,-0.04702,0.24168,-0.96922,-0.14979,0.25495,-0.95528,6.019,6.156
2785854691,2024/04/08,915.0,989.0,894.0,976.0,936.0,1001.0,-0.03979,0.24556,-0.96857,-0.15679,0.2516,-0.95505,6.016,6.077
2785871346,2024/04/08,1040.0,1023.0,888.0,975.0,1192.0,1071.0,-0.04161,0.24537,-0.96854,-0.07083,0.27611,-0.95851,6.029,6.103
2785888001,2024/04/08,1042.0,1018.0,878.0,962.0,1206.0,1073.0,-0.04501,0.24125,-0.96942,-0.06561,0.2768,-0.95868,6.067,6.179
2785904655,2024/04/08,915.0,984.0,876.0,962.0,954.0,1006.0,-0.04666,0.2417,-0.96923,-0.15099,0.25402,-0.95534,6.074,6.157
2785921310,2024/04/08,925.0,977.0,870.0,960.0,979.0,994.0,-0.04848,0.24141,-0.96921,-0.14306,0.25056,-0.95747,6.069,6.054
2785937965,2024/04/08,927.0,977.0,873.0,964.0,980.0,990.0,-0.04798,0.24246,-0.96897,-0.14335,0.24935,-0.95775,6.063,6.061
2785954619,2024/04/08,912.0,996.0,877.0,970.0,948.0,1022.0,-0.0469,0.24429,-0.96857,-0.15371,0.25861,-0.95367,6.075,6.102
2785971274,2024/04/08,911.0,996.0,873.0,967.0,949.0,1024.0,-0.0483,0.2432,-0.96877,-0.15362,0.25916,-0.95354,6.082,6.105
2785987929,2024/04/08,910.0,993.0,871.0,974.0,950.0,1013.0,-0.04903,0.2453,-0.96821,-0.15376,0.25587,-0.9544,6.085,6.158
2786004582,2024/04/08,912.0,988.0,871.0,968.0,952.0,1009.0,-0.04919,0.24362,-0.96862,-0.1532,0.25454,-0.95485,6.102,6.161
