Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
3068999042,2024/04/08,1150.0,304.0,1138.0,306.0,1162.0,301.0,0.02511,0.0596,-0.99791,-0.10823,0.05076,-0.99283,6.045,6.096
3069015697,2024/04/08,1141.0,403.0,1133.0,404.0,1149.0,402.0,0.02308,0.09373,-0.99533,-0.11242,0.08561,-0.98997,6.034,6.103
3069032351,2024/04/08,1155.0,534.0,1156.0,532.0,1154.0,536.0,0.03098,0.13775,-0.98998,-0.11031,0.13199,-0.98509,6.05,6.118
3069049006,2024/04/08,1147.0,568.0,1133.0,577.0,1162.0,558.0,0.02265,0.1533,-0.98792,-0.10756,0.13976,-0.98433,6.054,6.133
3069065660,2024/04/08,1137.0,562.0,1117.0,572.0,1158.0,552.0,0.01708,0.15169,-0.98828,-0.10883,0.13753,-0.9845,6.057,6.142
3069082315,2024/04/08,1135.0,565.0,1122.0,573.0,1149.0,556.0,0.01895,0.15213,-0.98818,-0.112,0.13908,-0.98393,6.049,6.123
3069098970,2024/04/08,1138.0,567.0,1127.0,574.0,1149.0,560.0,0.02087,0.1525,-0.98808,-0.11161,0.14025,-0.98381,6.047,6.115
3069115624,2024/04/08,1137.0,569.0,1126.0,576.0,1148.0,562.0,0.0208,0.15317,-0.98798,-0.11201,0.14101,-0.98365,6.051,6.115
3069132279,2024/04/08,1134.0,570.0,1123.0,574.0,1146.0,567.0,0.01996,0.15222,-0.98815,-0.11254,0.1423,-0.9834,6.047,6.11
3069148934,2024/04/08,1133.0,575.0,1117.0,578.0,1149.0,572.0,0.01801,0.15373,-0.98795,-0.11099,0.14421,-0.9833,6.04,6.101
3069165588,2024/04/08,1132.0,574.0,1115.0,581.0,1149.0,567.0,0.01743,0.1546,-0.98782,-0.111,0.14238,-0.98357,6.033,6.097
3069182242,2024/04/08,1131.0,578.0,1114.0,588.0,1148.0,567.0,0.01711,0.15721,-0.98742,-0.11116,0.14254,-0.98353,6.02,6.1
3069198897,2024/04/08,1133.0,577.0,1114.0,584.0,1151.0,569.0,0.01755,0.1559,-0.98762,-0.10997,0.14342,-0.98353,6.015,6.095
3069215551,2024/04/08,1131.0,572.0,1112.0,574.0,1150.0,571.0,0.01705,0.15219,-0.9882,-0.11004,0.14384,-0.98346,6.016,6.084
3069232206,2024/04/08,1131.0,574.0,1112.0,579.0,1150.0,568.0,0.01714,0.15381,-0.98795,-0.11003,0.14275,-0.98362,6.009,6.076
3069248861,2024/04/08,1129.0,576.0,1111.0,583.0,1146.0,569.0,0.01732,0.15488,-0.98778,-0.11089,0.1429,-0.9835,6.003,6.077
3069265515,2024/04/08,1128.0,577.0,1109.0,583.0,1147.0,571.0,0.0168,0.15478,-0.98781,-0.11054,0.14358,-0.98345,6.0,6.07
3069282170,2024/04/08,1130.0,576.0,1109.0,582.0,1151.0,570.0,0.01716,0.15453,-0.98784,-0.1088,0.14304,-0.98372,5.995,6.07
3069298825,2024/04/08,1127.0,576.0,1107.0,581.0,1146.0,570.0,0.01698,0.15432,-0.98787,-0.10998,0.14315,-0.98357,5.991,6.065
3069315480,2024/04/08,1124.0,576.0,1101.0,584.0,1147.0,569.0,0.01542,0.15532,-0.98774,-0.10929,0.14295,-0.98368,5.988,6.064
3069332133,2024/04/08,1126.0,576.0,1103.0,584.0,1148.0,569.0,0.01672,0.15502,-0.98777,-0.10828,0.14289,-0.9838,5.985,6.063
3069348788,2024/04/08,1126.0,577.0,1107.0,581.0,1146.0,573.0,0.01861,0.15402,-0.98789,-0.10873,0.14427,-0.98355,5.975,6.059
3069365443,2024/04/08,1123.0,583.0,1105.0,586.0,1141.0,580.0,0.01849,0.15539,-0.98768,-0.10972,0.14653,-0.9831,5.972,6.052
3069382097,2024/04/08,1125.0,584.0,1107.0,588.0,1144.0,580.0,0.01961,0.15606,-0.98755,-0.10849,0.14647,-0.98325,5.972,6.048
3069398752,2024/04/08,1125.0,583.0,1108.0,589.0,1143.0,578.0,0.02045,0.15631,-0.9875,-0.10855,0.146,-0.98331,5.966,6.044
3069415407,2024/04/08,1126.0,581.0,1104.0,585.0,1148.0,576.0,0.01919,0.15481,-0.98776,-0.10624,0.1455,-0.98364,5.975,6.043
3069432061,2024/04/08,1126.0,580.0,1103.0,587.0,1149.0,573.0,0.01909,0.15554,-0.98764,-0.10582,0.14473,-0.9838,5.973,6.039
3069448716,2024/04/08,1127.0,585.0,1109.0,590.0,1145.0,580.0,0.02146,0.15665,-0.98742,-0.10694,0.14719,-0.98331,5.968,6.031
3069465371,2024/04/08,1125.0,587.0,1108.0,587.0,1143.0,587.0,0.02128,0.15566,-0.98758,-0.10768,0.14975,-0.98284,5.968,6.027
3069482024,2024/04/08,1129.0,585.0,1108.0,587.0,1149.0,583.0,0.02137,0.15557,-0.98759,-0.10532,0.14825,-0.98333,5.976,6.03
3069498679,2024/04/08,1128.0,584.0,1106.0,586.0,1151.0,582.0,0.02058,0.15543,-0.98763,-0.10483,0.14823,-0.98338,5.974,6.028
3069515334,2024/04/08,1125.0,586.0,1100.0,588.0,1150.0,585.0,0.01857,0.15593,-0.98759,-0.10494,0.14928,-0.98321,5.959,6.024
3069531988,2024/04/08,1125.0,584.0,1101.0,586.0,1150.0,583.0,0.01871,0.15543,-0.98767,-0.10521,0.14848,-0.9833,5.962,6.025
3069548643,2024/04/08,1125.0,591.0,1105.0,589.0,1145.0,593.0,0.02015,0.15651,-0.98747,-0.10708,0.15213,-0.98254,5.955,6.008
3069565298,2024/04/08,1127.0,591.0,1107.0,593.0,1146.0,589.0,0.02065,0.15789,-0.98724,-0.10664,0.15078,-0.9828,5.952,6.006
3069581953,2024/04/08,1127.0,584.0,1103.0,587.0,1151.0,581.0,0.01884,0.15604,-0.98757,-0.10537,0.14781,-0.98339,5.956,6.022
3069598607,2024/04/08,1127.0,585.0,1106.0,587.0,1147.0,583.0,0.01998,0.15601,-0.98755,-0.10681,0.14867,-0.9831,5.954,6.019
3069615262,2024/04/08,1128.0,586.0,1114.0,584.0,1141.0,588.0,0.02251,0.15468,-0.98771,-0.10916,0.15019,-0.98261,5.947,6.008
3069631916,2024/04/08,1127.0,588.0,1112.0,587.0,1142.0,588.0,0.02163,0.15568,-0.98757,-0.10891,0.15018,-0.98264,5.945,6.005
3069648570,2024/04/08,1131.0,589.0,1112.0,595.0,1149.0,583.0,0.02128,0.15842,-0.98714,-0.1068,0.14802,-0.9832,5.946,6.006
3069665225,2024/04/08,1130.0,588.0,1112.0,592.0,1148.0,585.0,0.02103,0.15717,-0.98735,-0.10751,0.1486,-0.98304,5.941,6.001
3069681880,2024/04/08,1131.0,587.0,1111.0,589.0,1152.0,586.0,0.02039,0.15602,-0.98754,-0.10643,0.14891,-0.98311,5.935,6.003
3069698534,2024/04/08,1131.0,588.0,1110.0,592.0,1152.0,583.0,0.01949,0.15734,-0.98735,-0.10665,0.1479,-0.98324,5.933,6.003
3069715189,2024/04/08,1130.0,586.0,1109.0,591.0,1150.0,581.0,0.01894,0.15726,-0.98738,-0.10745,0.1473,-0.98324,5.929,6.001
3069731844,2024/04/08,1130.0,586.0,1111.0,590.0,1149.0,582.0,0.0195,0.15713,-0.98739,-0.10819,0.14805,-0.98304,5.928,5.999
3069748498,2024/04/08,1128.0,585.0,1109.0,592.0,1147.0,578.0,0.01844,0.1581,-0.98725,-0.10907,0.14688,-0.98312,5.927,5.998
3069765153,2024/04/08,1128.0,587.0,1107.0,592.0,1150.0,581.0,0.01753,0.15801,-0.98728,-0.10834,0.14772,-0.98308,5.924,5.999
3069781807,2024/04/08,1133.0,587.0,1110.0,589.0,1155.0,585.0,0.01841,0.15657,-0.98749,-0.10651,0.14888,-0.9831,5.92,5.988
3069798461,2024/04/08,1132.0,583.0,1111.0,588.0,1154.0,579.0,0.01832,0.15564,-0.98764,-0.10741,0.14631,-0.98339,5.915,5.985
3069815116,2024/04/08,1132.0,585.0,1114.0,591.0,1150.0,579.0,0.01902,0.15655,-0.98749,-0.10876,0.14624,-0.98325,5.911,5.991
3069831771,2024/04/08,1136.0,586.0,1117.0,590.0,1156.0,583.0,0.01994,0.15643,-0.98749,-0.10686,0.14742,-0.98328,5.91,5.993
3069848426,2024/04/08,1139.0,585.0,1115.0,590.0,1162.0,581.0,0.01924,0.15662,-0.98747,-0.10491,0.14719,-0.98353,5.9,5.996
3069865080,2024/04/08,1139.0,582.0,1116.0,587.0,1162.0,578.0,0.01938,0.15588,-0.98759,-0.10503,0.1462,-0.98366,5.894,5.991
3069881735,2024/04/08,1138.0,580.0,1117.0,584.0,1159.0,577.0,0.01953,0.15473,-0.98776,-0.10642,0.14598,-0.98355,5.893,5.983
3069898390,2024/04/08,1132.0,581.0,1113.0,585.0,1152.0,577.0,0.01806,0.15478,-0.98778,-0.10896,0.14563,-0.98332,5.894,5.986
3069915044,2024/04/08,1135.0,583.0,1113.0,591.0,1158.0,574.0,0.01788,0.15682,-0.98747,-0.10677,0.14467,-0.9837,5.892,5.981
3069931698,2024/04/08,1136.0,580.0,1114.0,589.0,1158.0,570.0,0.01833,0.15626,-0.98755,-0.10653,0.14318,-0.98395,5.892,5.983
