Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2499262780,2024/04/08,748.0,851.0,738.0,852.0,758.0,850.0,-0.07525,0.20776,-0.97528,-0.20465,0.21185,-0.95563,6.043,6.147
2499279434,2024/04/08,749.0,850.0,736.0,853.0,762.0,846.0,-0.07572,0.20737,-0.97533,-0.20335,0.21009,-0.9563,6.039,6.16
2499296089,2024/04/08,750.0,853.0,743.0,857.0,757.0,849.0,-0.07349,0.20846,-0.97527,-0.20487,0.21063,-0.95586,6.021,6.171
2499312744,2024/04/08,779.0,855.0,767.0,858.0,791.0,852.0,-0.06504,0.20933,-0.97568,-0.19368,0.21289,-0.95769,6.015,6.14
2499329399,2024/04/08,808.0,858.0,788.0,851.0,829.0,864.0,-0.05789,0.20841,-0.97633,-0.18087,0.21853,-0.95892,6.013,6.141
2499346053,2024/04/08,811.0,854.0,795.0,848.0,828.0,861.0,-0.05545,0.20777,-0.97661,-0.18105,0.21798,-0.95901,6.021,6.159
2499362708,2024/04/08,807.0,850.0,794.0,853.0,819.0,848.0,-0.05553,0.20956,-0.97622,-0.18403,0.21348,-0.95946,6.023,6.167
2499379363,2024/04/08,813.0,849.0,795.0,853.0,831.0,845.0,-0.05527,0.20903,-0.97635,-0.17997,0.21219,-0.96051,6.024,6.176
2499396017,2024/04/08,820.0,847.0,799.0,853.0,840.0,841.0,-0.05378,0.20841,-0.97656,-0.177,0.21048,-0.96144,6.023,6.18
2499412672,2024/04/08,807.0,851.0,793.0,856.0,821.0,846.0,-0.05594,0.20956,-0.97619,-0.18332,0.21206,-0.95991,6.021,6.15
2499429327,2024/04/08,810.0,852.0,795.0,860.0,825.0,844.0,-0.05524,0.21143,-0.97583,-0.18195,0.2118,-0.96023,6.03,6.124
2499445980,2024/04/08,816.0,848.0,795.0,859.0,838.0,836.0,-0.05534,0.21153,-0.9758,-0.17769,0.20982,-0.96146,6.036,6.162
2499462636,2024/04/08,810.0,857.0,794.0,860.0,826.0,854.0,-0.05549,0.21228,-0.97563,-0.18139,0.21568,-0.95947,6.039,6.163
2499479291,2024/04/08,815.0,852.0,799.0,855.0,831.0,850.0,-0.0538,0.21028,-0.97616,-0.18003,0.21432,-0.96003,6.047,6.173
2499495945,2024/04/08,814.0,845.0,799.0,853.0,830.0,837.0,-0.05417,0.20931,-0.97635,-0.18074,0.20954,-0.96095,6.057,6.205
2499512599,2024/04/08,809.0,852.0,795.0,861.0,824.0,843.0,-0.05553,0.21162,-0.97577,-0.18284,0.21096,-0.96024,6.049,6.207
2499529254,2024/04/08,806.0,870.0,791.0,881.0,822.0,860.0,-0.05666,0.21764,-0.97438,-0.18334,0.21568,-0.9591,5.987,6.147
