Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
2610798458,2024/04/08,563.0,856.0,553.0,884.0,574.0,827.0,-0.14265,0.21722,-0.96564,-0.26864,0.20276,-0.94166,5.806,5.966
2610815113,2024/04/08,565.0,853.0,561.0,882.0,570.0,824.0,-0.13984,0.21645,-0.96623,-0.27004,0.20159,-0.94151,5.81,5.968
2610831768,2024/04/08,568.0,851.0,564.0,876.0,572.0,825.0,-0.13887,0.21445,-0.96681,-0.26938,0.20184,-0.94164,5.813,5.965
2610848423,2024/04/08,568.0,850.0,561.0,868.0,574.0,832.0,-0.14019,0.21122,-0.96733,-0.26882,0.20374,-0.9414,5.82,5.966
2610865078,2024/04/08,566.0,851.0,560.0,870.0,572.0,832.0,-0.14064,0.21151,-0.9672,-0.26978,0.20341,-0.94119,5.819,5.975
2610881731,2024/04/08,566.0,856.0,560.0,876.0,573.0,836.0,-0.14084,0.21368,-0.9667,-0.26962,0.20474,-0.94095,5.816,5.98
2610898386,2024/04/08,569.0,858.0,562.0,881.0,577.0,835.0,-0.14029,0.21559,-0.96635,-0.2684,0.20456,-0.94134,5.81,5.979
2610915041,2024/04/08,569.0,852.0,562.0,880.0,576.0,824.0,-0.14023,0.21536,-0.96641,-0.26919,0.201,-0.94188,5.811,5.979
2610931695,2024/04/08,562.0,850.0,564.0,871.0,560.0,829.0,-0.13992,0.21226,-0.96714,-0.27436,0.20249,-0.94007,5.826,5.958
2610948351,2024/04/08,561.0,849.0,563.0,862.0,558.0,835.0,-0.14043,0.20906,-0.96777,-0.27499,0.20446,-0.93946,5.831,5.961
2610965006,2024/04/08,567.0,846.0,566.0,860.0,568.0,833.0,-0.13967,0.20837,-0.96802,-0.27229,0.2036,-0.94043,5.83,5.981
2610981661,2024/04/08,566.0,848.0,567.0,863.0,566.0,832.0,-0.13951,0.20975,-0.96775,-0.2731,0.20333,-0.94025,5.828,5.979
2610998315,2024/04/08,564.0,845.0,567.0,863.0,562.0,826.0,-0.13964,0.20988,-0.9677,-0.27486,0.20175,-0.94008,5.829,5.973
2611014970,2024/04/08,573.0,846.0,567.0,865.0,578.0,827.0,-0.13967,0.21127,-0.9674,-0.26963,0.20278,-0.94137,5.828,5.964
2611031624,2024/04/08,577.0,845.0,568.0,863.0,587.0,828.0,-0.13952,0.21082,-0.96752,-0.26703,0.20367,-0.94192,5.828,5.971
2611048278,2024/04/08,573.0,845.0,568.0,863.0,578.0,827.0,-0.13959,0.21113,-0.96744,-0.27004,0.20352,-0.9411,5.837,5.979
2611064934,2024/04/08,566.0,852.0,565.0,869.0,568.0,836.0,-0.14085,0.21309,-0.96683,-0.27332,0.20612,-0.93958,5.841,5.961
2611081589,2024/04/08,563.0,858.0,565.0,880.0,562.0,837.0,-0.14029,0.21682,-0.96608,-0.27504,0.20645,-0.93901,5.83,5.977
2611098243,2024/04/08,555.0,859.0,558.0,881.0,553.0,836.0,-0.1426,0.21759,-0.96557,-0.27766,0.20642,-0.93824,5.835,5.986
2611114898,2024/04/08,563.0,851.0,568.0,868.0,558.0,835.0,-0.13924,0.2135,-0.96697,-0.27604,0.20626,-0.93876,5.858,6.002
2611131553,2024/04/08,569.0,843.0,569.0,863.0,568.0,823.0,-0.13875,0.21214,-0.96734,-0.27295,0.20308,-0.94035,5.869,6.032
2611148207,2024/04/08,568.0,840.0,566.0,862.0,570.0,817.0,-0.13976,0.21228,-0.96716,-0.2724,0.20143,-0.94086,5.879,6.034
2611164862,2024/04/08,571.0,841.0,566.0,866.0,576.0,817.0,-0.13949,0.21366,-0.9669,-0.27045,0.20149,-0.94141,5.884,6.047
2611181517,2024/04/08,565.0,846.0,561.0,868.0,570.0,824.0,-0.14108,0.21437,-0.96651,-0.27224,0.20388,-0.94038,5.883,6.064
2611198171,2024/04/08,564.0,846.0,559.0,865.0,568.0,828.0,-0.14171,0.21328,-0.96666,-0.27253,0.20537,-0.93998,5.897,6.083
2611214826,2024/04/08,560.0,846.0,558.0,869.0,563.0,822.0,-0.14192,0.21492,-0.96627,-0.27438,0.20336,-0.93987,5.9,6.078
2611231481,2024/04/08,558.0,843.0,561.0,865.0,556.0,822.0,-0.14091,0.21373,-0.96668,-0.27661,0.20312,-0.93927,5.908,6.054
2611248136,2024/04/08,560.0,841.0,562.0,852.0,559.0,830.0,-0.14073,0.20938,-0.96765,-0.27523,0.20623,-0.939,5.902,6.064
2611264790,2024/04/08,565.0,838.0,563.0,848.0,567.0,827.0,-0.14027,0.20862,-0.96788,-0.27255,0.20592,-0.93985,5.903,6.086
2611281445,2024/04/08,569.0,836.0,565.0,857.0,573.0,815.0,-0.1393,0.21193,-0.96731,-0.27105,0.20205,-0.94112,5.921,6.085
2611298100,2024/04/08,560.0,843.0,561.0,860.0,559.0,826.0,-0.14057,0.2129,-0.96691,-0.27502,0.20573,-0.93917,5.926,6.072
2611314754,2024/04/08,556.0,840.0,560.0,853.0,551.0,827.0,-0.14061,0.20996,-0.96755,-0.27734,0.20551,-0.93853,5.936,6.066
2611331409,2024/04/08,558.0,839.0,559.0,855.0,557.0,822.0,-0.1409,0.21042,-0.9674,-0.27542,0.20378,-0.93948,5.945,6.065
