Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1120226270,2024/04/08,1044.7142857142858,1460.5714285714287,1057.5714285714287,1439.857142857143,1031.4285714285713,1481.5714285714287,0.06622714285714286,0.3954642857142857,-0.9160828571428573,-0.07186714285714287,0.4075542857142857,-0.9103471428571429,5.983714285714285,6.203571428571428
1120292889,2024/04/08,1041.4285714285713,1464.4285714285713,1045.857142857143,1448.857142857143,1037.0,1480.0,0.06070142857142857,0.3985071428571429,-0.9151385714285715,-0.0717657142857143,0.4075128571428571,-0.9103671428571428,5.990714285714286,6.178285714285715
1120359506,2024/04/08,978.8333333333334,1380.1666666666667,968.3333333333334,1367.0,989.5,1393.0,0.03319833333333333,0.37563166666666664,-0.9248950000000001,-0.09029999999999999,0.3821133333333333,-0.9183983333333333,5.990333333333333,6.133833333333333
1120426125,2024/04/08,644.1666666666666,957.3333333333334,631.1666666666666,957.5,721.0,1014.5,-0.08301166666666666,0.2526983333333333,-0.9609766666666667,-0.183565,0.26682,-0.94256,5.953666666666667,6.112749999999999
1120492744,2024/04/08,539.1428571428571,828.1428571428571,524.1428571428571,832.1428571428571,559.5,821.6666666666666,-0.11884285714285714,0.21247285714285716,-0.9699114285714286,-0.2383533333333333,0.20442499999999997,-0.949415,5.918857142857143,6.087000000000001
1120559362,2024/04/08,535.0,833.0,515.5714285714286,841.2857142857143,554.0,825.0,-0.12023285714285716,0.21466428571428572,-0.9692500000000001,-0.23884857142857138,0.2056657142857143,-0.9490185714285714,5.913714285714285,6.082857142857144
1120625980,2024/04/08,518.5714285714286,839.8571428571429,494.7142857142857,851.8571428571429,542.0,827.5714285714286,-0.12663,0.21693142857142858,-0.9679228571428572,-0.24168857142857145,0.2057342857142857,-0.9482785714285714,5.912285714285715,6.083
1120692598,2024/04/08,504.14285714285717,839.1428571428571,482.0,850.4285714285714,526.4285714285714,828.2857142857143,-0.13029428571428572,0.2151742857142857,-0.9678414285714286,-0.24531714285714284,0.2047142857142857,-0.9475771428571428,5.892571428571428,6.0561428571428575
1120759217,2024/04/08,505.85714285714283,837.8571428571429,479.85714285714283,852.1428571428571,531.8571428571429,823.7142857142857,-0.12818428571428572,0.21584999999999996,-0.9679742857142857,-0.24078285714285716,0.2040914285714286,-0.9488700000000001,5.85957142857143,6.054
1120825835,2024/04/08,514.8571428571429,841.7142857142857,488.7142857142857,856.1428571428571,540.8571428571429,827.0,-0.12206857142857143,0.21767714285714287,-0.9683399999999999,-0.2350914285714286,0.20614285714285716,-0.94985,5.824,6.042999999999999
1120892453,2024/04/08,527.4285714285714,843.7142857142857,513.2857142857143,858.5714285714286,545.5,823.6666666666666,-0.11221857142857143,0.21893857142857143,-0.96925,-0.23222500000000001,0.2056483333333333,-0.9506616666666666,5.808142857142857,6.006
1120959071,2024/04/08,536.4285714285714,836.5714285714286,521.7142857142857,858.7142857142857,556.6666666666666,807.1666666666666,-0.10967428571428571,0.22023,-0.96926,-0.229595,0.2021483333333333,-0.95205,5.822285714285714,6.047666666666667
1121025690,2024/04/08,534.4285714285714,827.4285714285714,517.5714285714286,852.2857142857143,551.1428571428571,802.7142857142857,-0.11214428571428571,0.2197528571428571,-0.9690828571428572,-0.23272999999999996,0.20239857142857143,-0.9512400000000001,5.861714285714285,6.090428571428572
1121092308,2024/04/08,515.2857142857143,816.1428571428571,507.14285714285717,832.8571428571429,528.6666666666666,797.0,-0.11683142857142857,0.2135,-0.9699099999999999,-0.24073166666666665,0.200435,-0.9496466666666666,5.908142857142858,6.0953333333333335
1121158926,2024/04/08,508.85714285714283,798.0,502.0,813.5714285714286,519.6666666666666,776.8333333333334,-0.12018714285714284,0.20676142857142857,-0.9709742857142858,-0.2450766666666667,0.19291500000000003,-0.9501149999999999,5.9201428571428565,6.115333333333333
1121225544,2024/04/08,509.57142857142856,799.5714285714286,503.2857142857143,810.4285714285714,519.1666666666666,784.1666666666666,-0.12114857142857145,0.20486714285714286,-0.9712614285714285,-0.24640833333333334,0.1941516666666667,-0.9495183333333334,5.922571428571429,6.088166666666667
1121292162,2024/04/08,502.2857142857143,777.1428571428571,493.57142857142856,783.8571428571429,525.0,751.0,-0.12518,0.1947657142857143,-0.9727471428571429,-0.24575249999999998,0.182025,-0.9519825,5.9388571428571435,6.098
1121358780,2024/04/08,502.14285714285717,727.8571428571429,488.14285714285717,739.4285714285714,521.0,708.6666666666666,-0.1272842857142857,0.17907285714285712,-0.9755585714285714,-0.2473683333333333,0.16718166666666667,-0.95438,5.962428571428572,6.141000000000001
1121425398,2024/04/08,501.14285714285717,722.7142857142857,485.42857142857144,734.0,516.5714285714286,711.7142857142857,-0.12823857142857145,0.17611428571428572,-0.9759785714285715,-0.2485485714285714,0.16714285714285712,-0.9540857142857143,5.993142857142857,6.139714285714286
1121492016,2024/04/08,496.7142857142857,728.7142857142857,479.2857142857143,737.2857142857143,513.8571428571429,720.5714285714286,-0.1309,0.17605571428571426,-0.9756371428571428,-0.24975,0.16886,-0.9534699999999999,6.011285714285714,6.150142857142856
1121558635,2024/04/08,498.57142857142856,728.1428571428571,481.14285714285717,737.5714285714286,515.5714285714286,719.2857142857143,-0.13076285714285713,0.1751842857142857,-0.9758114285714284,-0.24926857142857142,0.16733285714285714,-0.95386,6.011142857142857,6.167285714285714
1121625253,2024/04/08,508.42857142857144,717.7142857142857,488.7142857142857,725.0,527.7142857142857,711.0,-0.12887285714285715,0.17082285714285717,-0.9767971428571428,-0.24548714285714285,0.16442714285714286,-0.9553199999999998,6.001285714285714,6.179571428571428
1121691871,2024/04/08,527.0,608.1428571428571,501.14285714285717,614.5714285714286,553.0,602.0,-0.12566571428571427,0.13371285714285716,-0.9825128571428572,-0.23837,0.12871714285714286,-0.96208,5.9722857142857135,6.136714285714286
1121758490,2024/04/08,541.7142857142857,503.0,514.1428571428571,511.0,569.2857142857143,494.57142857142856,-0.1212357142857143,0.09999571428571428,-0.9875628571428571,-0.2335414285714286,0.09474571428571428,-0.9677171428571428,5.998142857142857,6.147571428571429
1121825108,2024/04/08,548.2857142857143,501.42857142857144,523.4285714285714,511.57142857142856,572.8571428571429,490.85714285714283,-0.11743142857142859,0.10080285714285715,-0.9879457142857142,-0.23180142857142855,0.09421285714285713,-0.9681885714285716,6.024857142857142,6.190857142857142
1121891727,2024/04/08,543.8571428571429,500.2857142857143,520.0,512.1428571428571,567.7142857142857,488.14285714285717,-0.11723857142857144,0.10166571428571429,-0.9878857142857143,-0.23218,0.09405714285714285,-0.9681114285714286,6.028,6.191142857142856
1121958344,2024/04/08,538.0,471.42857142857144,515.1428571428571,484.14285714285717,560.8571428571429,458.2857142857143,-0.11753142857142859,0.09306714285714286,-0.9885757142857143,-0.2332057142857143,0.08531428571428572,-0.9685885714285716,6.009857142857142,6.175428571428571
1122024963,2024/04/08,554.1428571428571,378.57142857142856,535.0,391.42857142857144,573.2857142857143,365.7142857142857,-0.10943857142857143,0.06353714285714286,-0.9917342857142856,-0.22846714285714284,0.05690428571428572,-0.971682857142857,5.954857142857143,6.149
1122091581,2024/04/08,558.1428571428571,333.14285714285717,549.4285714285714,351.7142857142857,567.1428571428571,314.7142857142857,-0.10212285714285711,0.05306142857142858,-0.9933500000000002,-0.22860285714285714,0.043532857142857144,-0.9725399999999998,5.878571428571428,6.123571428571428
1122158200,2024/04/08,543.4285714285714,327.0,544.0,348.85714285714283,542.8571428571429,305.42857142857144,-0.1024257142857143,0.05403428571428571,-0.9932571428571427,-0.23504857142857144,0.043295714285714285,-0.9710014285714285,5.816571428571429,6.106285714285714
1122224817,2024/04/08,513.5714285714286,323.42857142857144,518.0,345.0,509.42857142857144,302.14285714285717,-0.11141571428571428,0.053458571428571425,-0.9923128571428572,-0.24566000000000002,0.04386428571428571,-0.9683414285714285,5.779285714285714,6.0969999999999995
1122291436,2024/04/08,493.2857142857143,323.14285714285717,500.7142857142857,344.57142857142856,486.42857142857144,301.85714285714283,-0.11797285714285714,0.054555714285714284,-0.9915142857142857,-0.2538928571428572,0.04517142857142857,-0.9661728571428572,5.789571428571429,6.098
1122358054,2024/04/08,550.7142857142857,325.2857142857143,560.4285714285714,348.2857142857143,541.1428571428571,302.14285714285717,-0.09889999999999999,0.05695285714285714,-0.9929800000000001,-0.23834285714285716,0.046138571428571425,-0.9695328571428571,5.807142857142858,6.092142857142858
1122424673,2024/04/08,719.2857142857143,352.2857142857143,722.2857142857143,375.42857142857144,716.4285714285714,329.2857142857143,-0.04549857142857144,0.06646142857142857,-0.9962771428571429,-0.184,0.05535714285714286,-0.9806485714285714,5.822428571428572,6.080285714285714
1122491290,2024/04/08,788.1428571428571,374.14285714285717,786.8571428571429,398.2857142857143,789.2857142857143,350.14285714285717,-0.02366714285714286,0.07444285714285714,-0.9969400000000002,-0.16074857142857144,0.06235285714285714,-0.9850214285714285,5.852714285714286,6.094857142857143
1122557909,2024/04/08,787.5714285714286,378.85714285714283,787.8571428571429,403.14285714285717,787.1428571428571,354.2857142857143,-0.02282,0.07574285714285714,-0.9968657142857144,-0.16080999999999998,0.06318285714285714,-0.9849585714285715,5.90757142857143,6.109571428571429
1122624527,2024/04/08,793.2857142857143,377.0,791.1428571428571,399.42857142857144,795.5714285714286,354.7142857142857,-0.021702857142857142,0.07410857142857141,-0.9970071428571429,-0.15763857142857143,0.06267571428571428,-0.9854914285714287,5.971428571428572,6.145857142857143
1122691146,2024/04/08,845.7142857142857,375.2857142857143,839.5714285714286,395.0,851.5714285714286,355.7142857142857,-0.005491428571428571,0.07283714285714285,-0.9972357142857143,-0.13959857142857143,0.06347142857142857,-0.9880785714285715,6.048142857142857,6.204142857142857
1122757763,2024/04/08,885.4285714285714,374.14285714285717,880.1428571428571,391.57142857142856,890.5714285714286,357.0,0.008311428571428572,0.07134,-0.9974142857142857,-0.12694142857142857,0.06383714285714286,-0.9898542857142857,6.1115714285714295,6.241428571428572
1122824382,2024/04/08,884.0,377.0,875.8571428571429,393.42857142857144,892.4285714285714,360.7142857142857,0.006974285714285715,0.07177428571428572,-0.9973914285714286,-0.12637285714285715,0.06483000000000001,-0.9898585714285714,6.144000000000001,6.262428571428571
1122891000,2024/04/08,892.2857142857143,377.42857142857144,881.2857142857143,394.57142857142856,903.4285714285714,360.42857142857144,0.009318571428571428,0.07211857142857143,-0.9973385714285714,-0.12225428571428572,0.06480714285714285,-0.9903699999999999,6.160285714285714,6.276714285714285
1122957618,2024/04/08,901.2857142857143,376.2857142857143,891.7142857142857,394.85714285714283,910.7142857142857,357.57142857142856,0.013537142857142857,0.07274142857142858,-0.9972557142857141,-0.1191542857142857,0.06456714285714285,-0.9907714285714286,6.190142857142858,6.306857142857142
1123024236,2024/04/08,897.0,373.2857142857143,884.4285714285714,393.2857142857143,910.0,353.2857142857143,0.011047142857142858,0.07317142857142857,-0.9972585714285714,-0.11926857142857142,0.06411,-0.990787142857143,6.235571428571428,6.337857142857144
1123090854,2024/04/08,931.8571428571429,328.85714285714283,883.5714285714286,385.85714285714283,980.2857142857143,272.14285714285717,0.01048,0.07106857142857141,-0.9974171428571429,-0.09549428571428571,0.03667142857142856,-0.9909528571428572,6.2700000000000005,6.373428571428572
1123157473,2024/04/08,946.0,312.14285714285717,880.8571428571429,386.42857142857144,1011.1428571428571,238.14285714285714,0.008645714285714284,0.07105285714285714,-0.997432857142857,-0.08555428571428572,0.024195714285714286,-0.9919042857142857,6.273857142857142,6.389857142857143
1123224091,2024/04/08,894.5714285714286,377.42857142857144,876.2857142857143,388.57142857142856,913.1428571428571,366.14285714285717,0.006072857142857144,0.07218571428571428,-0.99737,-0.11991714285714285,0.06785285714285713,-0.9904614285714285,6.277857142857142,6.362857142857144
1123290709,2024/04/08,897.2857142857143,382.57142857142856,875.7142857142857,391.7142857142857,919.1428571428571,373.42857142857144,0.005512857142857143,0.07321285714285715,-0.9973000000000001,-0.11851285714285713,0.07013714285714286,-0.9904714285714286,6.289428571428571,6.376428571428571
1123357327,2024/04/08,895.0,384.14285714285717,870.4285714285714,394.57142857142856,929.8333333333334,371.1666666666667,0.0035828571428571433,0.07365571428571428,-0.9972714285714286,-0.11498166666666669,0.06906333333333334,-0.9909583333333334,6.277857142857144,6.373833333333333
1123423946,2024/04/08,892.7142857142857,386.85714285714283,868.7142857142857,398.14285714285717,926.3333333333334,372.6666666666667,0.0023657142857142857,0.07376142857142856,-0.9972685714285714,-0.11641333333333335,0.06807500000000001,-0.9908533333333334,6.281,6.383666666666667
1123490564,2024/04/08,899.1428571428571,386.0,872.8571428571429,396.85714285714283,925.4285714285714,374.85714285714283,0.0034514285714285714,0.07309571428571428,-0.9973157142857144,-0.11711857142857142,0.06841428571428572,-0.990757142857143,6.3020000000000005,6.382285714285715
1123557182,2024/04/08,900.5714285714286,383.2857142857143,874.8571428571429,392.57142857142856,926.0,374.14285714285717,0.0034999999999999996,0.07186571428571428,-0.9974071428571429,-0.11767285714285715,0.06848571428571429,-0.9906842857142857,6.322285714285714,6.3994285714285715
1123623800,2024/04/08,903.5714285714286,381.57142857142856,877.4285714285714,392.42857142857144,929.4285714285714,370.57142857142856,0.0037342857142857143,0.07275714285714285,-0.9973414285714285,-0.11722714285714286,0.0682,-0.9907571428571428,6.3505714285714285,6.410714285714286
1123690419,2024/04/08,901.0,378.42857142857144,871.1428571428571,388.7142857142857,930.5714285714286,368.42857142857144,0.0012142857142857144,0.07246714285714284,-0.9973671428571428,-0.1173,0.06847571428571429,-0.9907300000000001,6.369857142857143,6.432428571428572
1123757037,2024/04/08,892.7142857142857,378.2857142857143,860.0,386.57142857142856,924.8571428571429,370.14285714285717,-0.0030871428571428573,0.07269000000000002,-0.9973371428571428,-0.11957571428571427,0.07001857142857142,-0.9903528571428571,6.361285714285715,6.445285714285714
1123823655,2024/04/08,889.4285714285714,376.0,855.8571428571429,385.85714285714283,922.5714285714286,365.85714285714283,-0.004357142857142857,0.07309142857142857,-0.9973071428571428,-0.12032,0.06935999999999999,-0.9903071428571428,6.378285714285715,6.450285714285714
1123890274,2024/04/08,780.2857142857143,378.57142857142856,731.7142857142857,387.0,828.5714285714286,370.14285714285717,-0.04544714285714286,0.07352142857142858,-0.9949271428571429,-0.15046142857142858,0.07101714285714285,-0.9853142857142858,6.402714285714285,6.3914285714285715
1123956892,2024/04/08,564.0,375.42857142857144,515.0,383.0,612.7142857142857,367.85714285714283,-0.11786714285714285,0.07160714285714286,-0.9901,-0.21958857142857144,0.06969,-0.97252,6.405571428571429,6.423142857142857
1124023511,2024/04/08,496.42857142857144,372.2857142857143,466.14285714285717,377.57142857142856,526.5714285714286,366.57142857142856,-0.1352642857142857,0.06929142857142857,-0.988372857142857,-0.2480085714285714,0.06879142857142857,-0.966287142857143,6.380428571428572,6.466857142857143
1124090128,2024/04/08,490.42857142857144,379.2857142857143,450.42857142857144,387.0,530.2857142857143,371.42857142857144,-0.14182,0.07169142857142859,-0.9872728571428572,-0.24792857142857144,0.06991857142857143,-0.9661985714285715,6.372428571428571,6.401285714285715
1124156747,2024/04/08,472.14285714285717,377.42857142857144,432.57142857142856,386.2857142857143,511.7142857142857,368.85714285714283,-0.14841285714285715,0.07128,-0.9863371428571428,-0.25438428571428573,0.06885000000000001,-0.9645999999999999,6.41442857142857,6.440285714285714
1124223365,2024/04/08,456.14285714285717,381.14285714285717,422.2857142857143,385.7142857142857,490.0,376.7142857142857,-0.15217571428571428,0.07101285714285714,-0.9857957142857143,-0.2615185714285714,0.07124142857142857,-0.9625628571428572,6.396857142857144,6.444714285714285
