Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
860198501,2024/04/08,46.714285714285715,415.2857142857143,87.4,438.0,25.0,402.14285714285717,-0.266414,0.104894,-0.958128,-0.39857428571428566,0.0931657142857143,-0.91239,5.770200000000001,5.976571428571427
860265120,2024/04/08,56.57142857142857,416.7142857142857,86.0,435.57142857142856,27.0,397.42857142857144,-0.2659285714285714,0.10433857142857146,-0.9583285714285713,-0.39725000000000005,0.09205285714285714,-0.91308,5.793142857142857,5.981999999999999
860331739,2024/04/08,49.285714285714285,413.2857142857143,74.71428571428571,434.2857142857143,24.0,392.42857142857144,-0.2680385714285714,0.10398,-0.9577814285714286,-0.3970757142857143,0.09066714285714286,-0.9132942857142858,5.7865714285714285,5.977714285714286
860398356,2024/04/08,47.0,412.85714285714283,72.85714285714286,436.42857142857144,21.0,389.42857142857144,-0.2672257142857143,0.10447857142857143,-0.957952857142857,-0.39688285714285715,0.08977714285714286,-0.9134657142857144,5.775571428571429,5.969428571428573
860464976,2024/04/08,50.42857142857143,413.0,76.57142857142857,437.7142857142857,24.285714285714285,388.14285714285717,-0.2654014285714286,0.1045342857142857,-0.9584514285714286,-0.39552714285714285,0.08922000000000001,-0.9141071428571429,5.759999999999999,5.946857142857143
860531594,2024/04/08,55.0,413.42857142857144,78.0,433.85714285714283,31.857142857142858,392.85714285714283,-0.2644228571428571,0.10320714285714284,-0.9588657142857143,-0.39297,0.09072142857142858,-0.9150614285714286,5.745857142857143,5.917428571428572
860598213,2024/04/08,55.142857142857146,410.85714285714283,74.42857142857143,427.57142857142856,35.57142857142857,393.85714285714283,-0.2651557142857143,0.10108428571428571,-0.9588885714285713,-0.3916757142857143,0.09105285714285714,-0.9155857142857142,5.741857142857143,5.893000000000001
860664831,2024/04/08,135.28571428571428,354.42857142857144,150.0,372.42857142857144,120.0,336.7142857142857,-0.2426857142857143,0.08350571428571428,-0.9658085714285713,-0.36955,0.07364428571428572,-0.9253242857142857,5.725714285714285,5.855571428571428
860731450,2024/04/08,272.57142857142856,254.71428571428572,282.85714285714283,278.7142857142857,261.57142857142856,230.57142857142858,-0.20267857142857143,0.05387142857142857,-0.9775214285714285,-0.33205999999999997,0.04146,-0.9418571428571428,5.6977142857142855,5.8221428571428575
860798069,2024/04/08,306.0,234.71428571428572,318.0,261.85714285714283,293.57142857142856,207.14285714285714,-0.1915685714285714,0.04848142857142857,-0.9802785714285716,-0.32330714285714285,0.03428142857142857,-0.94567,5.680999999999999,5.811285714285715
860864688,2024/04/08,312.57142857142856,232.42857142857142,325.42857142857144,258.85714285714283,299.14285714285717,205.85714285714286,-0.1895685714285714,0.04728142857142857,-0.9807228571428572,-0.32199,0.03355142857142857,-0.9461385714285714,5.672142857142857,5.803857142857143
860931305,2024/04/08,319.14285714285717,202.28571428571428,334.7142857142857,230.71428571428572,303.14285714285717,173.85714285714286,-0.18730714285714284,0.03817285714285714,-0.9815328571428571,-0.32152714285714284,0.023432857142857144,-0.9465800000000001,5.675857142857143,5.803714285714285
860997924,2024/04/08,325.7142857142857,181.14285714285714,344.0,210.57142857142858,307.2857142857143,151.85714285714286,-0.18468428571428572,0.03180142857142857,-0.9822814285714286,-0.32076,0.01664857142857143,-0.9470114285714286,5.679142857142857,5.814571428571429
