Timestamp,Pulse
8,5376
107,5964
149,7647
198,8815
294,8884
348,8865
439,8873
487,8846
537,8905
633,8445
682,6640
729,5699
827,5417
875,5699
971,7826
1021,9203
1068,8880
1166,8819
1214,8840
1266,8853
1359,8863
1416,8162
1509,6724
1553,5905
1604,5443
1698,5837
1753,7186
1795,8789
1898,8859
1940,8875
2037,8827
2087,8845
2134,8867
2232,8573
2279,7358
2327,6144
2425,5447
2470,5811
2569,6688
2619,8264
2667,8830
2763,8870
2817,8822
2914,8869
2956,8862
3009,8904
3103,8129
3152,6394
3199,5336
3296,5539
3344,6302
3441,8646
3491,8827
3538,8898
3635,8821
3684,8856
3731,8891
3829,8854
3878,7670
3974,6103
4023,5574
4071,5420
4168,6543
4225,8856
4265,8963
4364,8839
4412,8803
4508,8948
4556,8844
4607,8862
4701,7712
4749,6250
4798,5652
4895,5513
4944,6471
5039,7691
5090,8850
5137,8831
5233,8812
5284,8877
5330,8906
5427,8841
5475,8581
5573,6950
5622,5796
5669,5423
5766,6036
5814,7203
5863,8819
5960,8813
6011,8895
6104,8812
6154,8895
6212,8846
6303,8783
6349,7532
6397,5579
6492,5329
6542,5712
6638,7305
6688,8888
6734,8874
6832,8890
6880,8799
6929,8917
7025,8823
7075,8852
7171,7213
7217,5585
7267,5377
7364,5636
7414,7327
7462,9625
7558,8848
7612,8894
7707,8821
7751,8861
7800,8883
7897,8549
7946,6751
8041,6151
8091,5552
8139,5713
8235,6713
8284,8218
8332,8904
8429,8838
8478,8848
8574,8874
8622,8855
8671,8811
8767,8300
8820,6540
8863,5486
8967,5569
9015,6343
9107,7715
9156,8886
9205,8887
9301,8828
9348,8843
9397,8908
9492,8836
9543,8512
9638,6954
9686,5549
9735,5409
9833,5988
9882,7612
9929,8810
10025,8876
10074,8828
10171,8924
10224,8881
10269,8845
10365,8343
10415,6355
10462,5571
10559,5426
10616,6369
10705,7544
10753,9050
10801,8858
10897,8844
10947,8846
10993,8888
11091,8854
11139,8698
11235,6265
11286,5881
11333,5439
11429,6036
11480,7407
11575,8900
11625,8837
11680,8881
11773,8839
11815,8866
11863,8777
11959,8733
12009,7489
12107,6166
12158,5480
12204,5967
12302,6694
12350,8331
12398,8819
12495,8886
12544,8871
12640,8831
12690,8845
12738,8890
12833,8086
12884,6414
12932,5430
13027,5533
13075,6342
13173,8143
13224,8844
13269,8828
13366,8878
13416,8794
13464,8905
13561,8839
13608,7530
13705,5465
13755,5424
13803,5425
13898,7232
13947,8417
13996,8878
14091,8856
14144,8849
14238,8829
14286,8867
14336,8806
14432,8374
14481,6220
14532,5657
14628,5580
14674,6706
14771,7729
14821,8886
14867,8910
14963,8825
15013,8829
15061,8916
15157,8852
15208,8535
15303,6945
15350,5823
15400,5415
15497,6284
15546,7308
15642,8823
15694,8864
15738,8861
15837,8817
15885,8846
15937,8901
16032,8684
16076,6905
16176,5494
16226,5380
16272,5725
16368,7828
16416,8874
16464,8827
16560,8842
16610,8858
16706,8887
16756,8852
16803,8841
16899,7585
16954,5742
16998,5438
17093,5766
17141,7735
17242,8849
17289,8852
17342,8897
17436,8813
17481,8872
17534,8850
17627,8541
17677,7017
17772,6112
17824,5543
17868,5686
17966,7301
18016,8346
18063,8763
18159,8865
18208,8866
18308,8899
18352,8874
18402,8842
18498,8075
18550,6516
18594,5360
18694,5583
18745,6383
18841,7790
18889,8849
18938,8889
19031,8805
19079,8843
19132,8888
19224,8822
19273,8492
19371,6398
19424,5315
19469,5432
19562,6274
19616,8635
19709,8892
19758,8812
19807,8885
19903,8815
19954,8875
19999,8815
20098,7692
20147,6495
20242,5596
20290,5511
20338,6242
20438,8466
20484,8879
20534,8823
20628,8863
20677,8810
20775,8912
20829,8842
20871,8091
20968,6935
21020,5824
21065,5422
21164,5961
21210,7236
21307,8823
21360,8853
21404,8829
21505,8805
21550,8846
21599,8796
21694,8742
21746,7461
21841,5603
21887,5408
21941,5739
22032,6916
22087,8654
22136,8883
22231,8826
22276,8828
22372,8862
22427,8830
22469,8828
22565,7968
22613,5716
22665,5391
22760,5550
22808,7183
22905,9338
22953,8858
23004,8872
23099,8853
23152,8848
23195,8894
23296,8498
23346,7479
23436,5648
23487,5538
23539,5424
23636,7052
23679,8631
23732,8820
23825,8850
23873,8905
23975,8821
24018,8865
24067,8891
24163,7986
24218,6511
24309,5620
24357,5576
24406,6977
24502,7831
24551,8857
24599,8823
24696,8872
24751,8879
24841,8818
24890,8873
24944,8492
25040,6854
25084,5521
25136,5429
25230,6028
25278,7808
25374,8780
25424,8866
25471,8840
25568,8828
25618,8857
25665,8917
25762,8689
25810,6836
25907,5265
25962,5371
26004,5744
26107,8032
26149,9083
26201,8828
26295,8875
26345,8841
26442,8783
26489,8881
26538,8112
26633,7438
26683,5876
26732,5463
26827,5958
26875,7977
26973,8829
27022,8846
27070,8888
27166,8820
27216,8824
27267,8853
27358,8574
27411,7397
27505,6103
27554,5526
27602,5776
27699,6554
27747,8345
27795,8880
27897,8855
27945,8845
28038,8872
28087,8825
28135,8813
28232,8093
28281,6171
28337,5360
28430,5554
28479,6357
28572,8776
28620,8815
28668,8841
28764,8870
28818,8856
28862,8869
28958,8845
29008,8506
29105,5910
29152,5276
29201,5412
29298,6954
29348,8917
29397,8802
29492,8876
29543,8882
29636,8870
29687,8822
29740,8906
29835,8099
29880,6597
29931,5644
30026,5516
30075,6783
30169,8247
30219,8827
30267,8888
30369,8820
30411,8815
30509,8823
30560,8876
30606,8827
30702,6937
30751,5764
30801,5419
30896,6219
30950,7263
31040,8825
31090,8886
31146,8860
31239,8847
31285,8857
31334,8867
31430,8672
31477,7099
31576,5345
31625,5423
31671,5744
31768,7794
31817,8904
31865,8905
31961,8828
32017,8845
32107,8866
32155,8844
32204,8888
32301,7520
32350,5693
32397,5462
32494,5781
32543,7694
32642,8897
32689,8825
32736,8857
32834,8871
32882,8859
32936,8829
33027,8595
33077,7395
33172,6112
33225,5541
33270,5763
33368,6568
33416,8353
33464,8842
33562,8883
33609,8880
33706,8834
33755,8840
33803,8884
33902,8098
33947,6189
33998,5426
34094,5542
34144,6341
34241,7756
34288,8846
34342,8887
34432,8813
34481,8847
34534,8870
34629,8861
34674,8465
34772,5994
34822,5253
34869,5400
34964,6516
35014,8625
35062,8823
35158,8855
35207,8863
35304,8816
35352,8882
35401,8822
35498,8506
35547,6280
35594,5612
35694,5424
35739,6364
35836,8579
35886,8856
35938,8820
36038,8857
36078,8808
36174,8895
36226,8842
36272,8078
36368,6885
36416,5869
36465,5421
36561,6048
36611,7230
36707,8851
36756,8844
36804,8815
36901,8865
36950,8839
36997,8815
37094,8738
37144,7493
37239,5854
