Timestamp,Pulse
69,6877
117,5591
166,5722
265,7204
310,8457
408,8847
458,8777
504,8881
602,8816
649,8473
698,7117
795,5497
843,5421
939,6919
990,8243
1036,8785
1131,8819
1181,8828
1279,8868
1327,8763
1377,7600
1469,5737
1522,5530
1573,6728
1668,8001
1716,8846
1810,8870
1857,8839
1906,8826
2001,8695
2051,7531
2100,5735
2196,5522
2244,6565
2341,7729
2389,8837
2438,8868
2534,8780
2583,8828
2630,8768
2727,8158
2785,5910
2873,5432
2921,6173
2974,7518
3066,8798
3113,8802
3211,8866
3260,8796
3307,8859
3402,8099
3452,6066
3501,5336
3596,5801
3646,7334
3742,8798
3789,8811
3838,8793
3935,8840
3985,8808
4032,8391
4128,6085
4181,5628
4276,5566
4323,7184
4371,8710
4467,8791
4516,8832
4563,8797
4661,8831
4709,8925
4803,6903
4857,5725
4901,5445
4999,6917
5045,8562
5143,8853
5193,8822
5239,8856
5336,8810
5388,8710
5434,6483
5529,5950
5583,5450
5675,6657
5723,8520
5775,8811
5867,8834
5921,8796
5964,8894
6063,8827
6109,7121
6205,6083
6254,5430
6303,6529
6403,8454
6448,8835
6544,8791
6592,8810
6641,8848
6741,8773
6792,7791
6834,6237
6931,5421
6986,6201
7076,7915
7124,8817
7178,8829
7268,8804
7317,8823
7365,8819
7462,8222
7511,6400
7609,5468
7656,6230
7703,7902
7799,8845
7848,8802
7896,8785
7994,8837
8043,8826
8138,8693
8187,6737
8235,5439
8331,5619
8380,7051
8477,8868
8525,8806
8578,8817
8669,8857
8719,8787
8771,8565
8863,6222
8912,5704
9008,5506
9056,7133
9105,8646
9201,8813
9251,8842
9298,8783
9395,8845
9445,8360
9540,6993
9589,5760
9637,5437
9733,6946
9782,8372
9830,8794
9927,8847
9977,8837
10073,8824
10120,8627
10175,6538
10266,5948
10315,5403
10414,6759
10458,8130
10508,8843
10603,8790
10656,8828
10700,8857
10798,8576
10848,6738
10942,6088
10989,5380
11038,6569
11135,8273
11184,8814
11234,8806
11328,8834
11381,8845
11476,8785
11523,7594
11574,6145
11667,5456
11715,6414
11763,8341
11864,8860
11909,8763
12005,8879
12053,8818
12102,8794
12204,8409
12247,6630
12343,5336
12398,5733
12441,7317
12540,8803
12585,8802
12636,8783
12731,8826
12784,8763
12884,8743
12925,6118
12977,5588
13070,5511
13118,6993
13165,8706
13263,8866
13311,8839
13408,8803
13458,8846
13505,8808
13601,6313
13651,5836
13698,5434
13794,7299
13844,8664
13941,8789
13989,8817
14037,8867
14134,8820
14192,8804
14231,7652
14331,5904
14379,5449
14473,6229
14522,8175
14569,8754
14668,8860
14715,8851
14763,8813
14861,8836
14909,7432
15005,6063
15052,5403
15102,6670
15198,8097
15248,8829
15344,8819
15395,8836
15441,8818
15537,8803
15587,7652
15634,6206
15731,5495
15779,6383
15876,8176
15925,8833
15975,8845
16071,8817
16118,8827
16176,8868
16264,8356
16312,6566
16408,5365
16457,5602
16505,7354
16601,8817
16651,8850
16699,8823
16793,8832
16844,8779
16940,8691
16990,6454
17037,5581
17134,5521
17182,7210
17229,8824
17327,8822
17379,8826
17474,8850
17524,8814
17569,8824
17666,6817
17714,5788
17810,5441
17861,6512
17907,8562
18006,8783
18051,8841
18101,8869
18197,8790
18246,8847
18346,6713
18390,5909
18440,5453
18535,6221
18585,8483
18630,8810
18730,8829
18784,8849
18878,8797
18927,8839
18973,7435
19067,5977
19117,5418
19165,6417
19261,8169
19309,8790
19405,8850
19454,8818
19506,8806
19599,8856
19647,7666
19744,6190
19792,5434
19845,6598
19938,8102
19992,8821
20034,8807
20137,8839
20180,8777
20276,8910
20326,7961
20376,6406
20475,5489
20518,5651
20566,7814
20663,8795
20712,8858
20808,8794
20856,8837
20905,8842
21001,8637
21050,6779
21098,5490
21194,5576
21243,7040
21339,8937
21392,8854
21436,8813
21531,8790
21585,8832
21678,8814
21728,6098
21777,5521
21871,5509
21920,6936
21968,8815
22067,8802
22114,8817
22210,8852
22258,8772
22306,8857
22402,7453
22452,5787
22500,5465
22596,6240
22644,8399
22743,8844
