Timestamp,Pulse
20,8866
120,7917
172,6157
264,5407
310,5773
360,7672
460,8910
504,8809
555,8783
649,8783
697,8808
793,8795
843,8578
891,6466
988,5616
1037,5704
1084,7020
1181,8031
1230,8796
1326,8890
1376,8776
1424,8830
1521,8835
1577,8629
1621,5957
1714,5966
1770,5474
1860,5860
1908,7084
1958,8726
2053,8789
2103,8831
2198,8807
2247,8850
2295,8771
2392,7660
2441,6541
2489,5527
2586,5521
2635,6734
2731,8880
2780,8850
2827,8809
2926,8857
2983,8808
3026,8818
3119,8646
3174,7214
3265,5433
3312,5460
3365,6571
3458,8464
3506,8796
3555,8847
3651,8787
3701,8822
3795,8854
3845,9036
3893,7640
3990,6160
4039,5527
4087,5939
4184,6844
4232,8436
4334,8827
4378,8795
4427,8846
4523,8814
4577,8832
4620,8463
4721,6818
4771,5588
4862,5420
4911,6156
4961,8058
5061,8791
5103,8821
5154,8816
5249,8816
5303,8793
5394,8853
5443,7301
5493,5605
5587,5403
5642,5918
5685,7974
5785,8858
5834,8836
5927,8787
5976,8790
6024,8847
6121,8800
6177,8373
6221,5901
6314,5526
6368,5749
6461,7130
6508,8257
6559,8791
6654,8839
6702,8752
6798,8876
6846,8813
6895,8946
6992,6319
7041,5866
7088,5428
7189,6136
7234,7886
7330,8777
7380,8829
7427,8867
7524,8789
7572,8816
7622,8888
7718,8074
7771,5953
7869,5348
7911,5580
7963,6966
8057,8760
8104,8807
8153,8852
8256,8835
8298,8830
8394,8769
8443,8625
8492,6382
8594,5447
8637,5412
8687,6612
8782,8194
8830,8839
8931,8827
8975,8821
9025,8814
9120,8821
9169,8825
9269,6321
9313,5573
9367,5473
9459,5969
9508,7101
9555,8681
9652,8847
9701,8821
9796,8836
9847,8798
9894,8846
9990,7696
10040,6300
10087,5519
10184,5546
10233,6327
10328,8282
10380,8808
10426,8848
10523,8795
10583,8814
10620,8875
10716,8581
10768,7365
10861,5759
10910,5363
10958,5739
11063,8127
11102,9064
11157,8801
11249,8847
11297,8826
11393,8786
11442,8848
11490,8463
11586,6132
11636,5356
11732,5634
11780,7137
11828,8546
11925,8800
11974,8817
12022,8898
12119,8810
12167,8838
12263,8730
12312,7047
12364,5725
12460,5505
12505,6239
12554,7591
12651,8805
12700,8839
12795,8769
12843,8835
12892,8898
12989,8783
13038,7978
13085,6173
13183,5409
13231,5689
13326,6807
13377,8911
13425,8775
13521,8849
13571,8807
13618,8850
13714,8835
13774,8480
13860,6817
13908,5358
13957,5398
14053,7337
14102,8633
14197,8784
14250,8793
14294,8791
14393,8851
14440,8832
14487,8786
14584,6994
14633,5673
14733,5442
14780,6518
14828,7565
14924,8852
14972,8831
15020,8780
15117,8835
15171,8835
15264,8766
15310,7745
15361,6162
15455,5561
15504,5760
15552,6526
15649,8689
15697,8798
15793,8821
15842,8833
15891,8792
15987,8836
16035,8603
16083,6999
16182,5420
16230,5372
16325,6082
16379,8692
16423,8871
16522,8845
16574,8763
16665,8845
16717,8815
16765,8845
16858,7964
16906,5633
16956,5398
17051,5780
17101,7529
17197,8784
17245,8817
17295,8823
17390,8822
17439,8847
17487,8858
17583,8032
17632,5775
17729,5606
17778,5540
17825,6350
17922,7895
17971,8814
18020,8777
18116,8820
18165,8846
18261,8751
18308,8321
18365,7238
18458,5933
18503,5395
18551,5796
18651,7254
18697,8684
18792,8850
18847,8822
18889,8805
18990,8819
19034,8846
19131,8327
19180,6452
19228,5415
19323,5466
19372,6745
19421,8762
19518,8833
19568,8776
19663,8875
19711,8789
19767,8823
19856,8697
19904,7009
19953,5438
20055,5496
20097,6368
20194,7775
20243,8827
20290,8779
20388,8848
20436,8835
20485,8801
20581,8474
20636,6633
20727,6045
20774,5515
20822,5735
20919,6864
20977,8437
21066,8803
21112,8839
21165,8783
21258,8890
21306,8835
21354,8157
21451,6636
21500,5720
21595,5440
21646,6127
21692,8183
21789,8797
21837,8830
21886,8765
21982,8835
22031,8830
22127,8759
22177,7716
22224,6051
22321,5357
22371,5642
22417,7786
22514,9195
22566,8785
22660,8848
22708,8823
22754,8779
22852,8872
22900,8532
23000,6463
23045,5494
23095,5558
23191,6963
23241,8250
23287,8835
23385,8822
23433,8843
23529,8781
23579,8834
23627,8148
23723,6747
23777,5880
23820,5420
23917,6244
23968,7344
24062,8795
24110,8838
24160,8831
24258,8775
24306,8826
24363,8779
24450,8262
24498,6380
24594,5349
24643,5594
24691,7487
24786,8719
24837,8812
24885,8828
24981,8794
25028,8788
25129,8866
25180,8583
25226,6334
25320,5291
25371,5414
25467,6644
25514,8185
25565,8853
25660,8803
25711,8817
25756,8779
25854,8845
25901,8808
25996,7037
26045,5661
26094,5476
26191,6030
26239,7369
26288,8690
26384,8820
26433,8824
26533,8790
26578,8812
26628,8812
26723,7919
26770,5952
26820,5423
26917,5597
26971,6384
27064,8270
27113,8843
27160,8793
27255,8825
27302,8795
27352,8761
27448,8410
27499,7211
27593,5618
27642,5415
27691,5773
27786,7620
27835,8862
27937,8787
27980,8837
28028,8763
28125,8852
28179,8809
28222,8348
28322,6178
28372,5496
28464,5446
28512,6911
28564,8608
28658,8815
28706,8812
28757,8816
28851,8837
28900,8789
28996,8692
29043,6464
29094,5697
29190,5527
29243,6121
29285,7555
29382,8845
29431,8848
29527,8804
29582,8818
29624,8754
29721,8710
29771,7542
29821,6115
29915,5468
29968,5897
30060,6828
30108,8759
30159,8747
30256,8863
30302,8824
30397,8792
30447,8789
30495,8476
30591,6834
30641,5485
30688,5372
30784,6423
30834,9028
30930,8778
30980,8838
31026,8763
31123,8873
31172,8833
31220,8779
31317,7584
31372,5432
31461,5404
31510,6061
31565,7915
31659,8795
31705,8808
31753,8793
31849,8822
31898,8758
31994,8868
32044,7805
32091,5509
32187,5546
32236,5749
32283,6479
32381,8047
32430,8841
32525,8807
32573,8820
32623,8816
32719,8826
32770,8701
32864,7211
32913,5807
32966,5402
33058,5936
33106,7874
33155,8796
33250,8840
33299,8820
33396,8791
33444,8819
33493,8777
33590,8019
33637,5809
33686,5383
33782,5935
33831,7691
33928,8938
33981,8826
34023,8841
34122,8794
34176,8812
34219,8841
34317,8131
34370,5878
34461,5620
34510,5501
34559,6851
34654,7915
34703,8836
34750,8805
34848,8852
34896,8769
34992,8860
35040,8309
35090,6516
35186,5971
35235,5466
35331,5898
35381,6977
35427,8600
35526,8797
35578,8838
35621,8806
35718,8822
35768,8810
35863,7536
35912,6371
35963,5365
36055,5459
36107,6847
36153,8566
36250,8812
36300,8843
36393,8763
36446,8836
36490,8767
36590,8747
36636,6970
36685,5504
36780,5415
36830,6232
36931,7896
36975,8842
37024,8860
37120,8775
37169,8813
37265,8821
37313,8832
37365,6959
37459,5624
37505,5520
37560,5785
37652,7056
37700,8451
37796,8763
37846,8832
37893,8834
37996,8802
38040,8837
38090,8261
38183,7010
38237,5809
38328,5500
38377,6320
38426,7441
38521,8780
38570,8801
38618,8848
38717,8801
38770,8849
38862,8790
38910,8121
38958,6301
39054,5558
39102,5772
39198,6298
39247,8128
39295,8836
39391,8769
39440,8831
39488,8827
39585,8798
39635,8837
39730,7982
39779,5831
39827,5469
39923,6150
39973,7514
40020,8738
40117,8822
40170,8788
40266,8829
40311,8810
40361,8803
40456,8596
40502,6442
40552,5643
40649,5661
40699,6402
40793,8558
40844,8812
40891,8813
40986,8837
41037,8844
41084,8753
41180,8670
41230,7338
41326,5714
41378,5362
41423,5769
41519,8383
41572,9063
41665,8911
41713,8794
41765,8792
41858,8837
41906,8845
41955,8335
42051,5887
42102,5340
42196,5501
42250,7399
42293,8640
42393,8829
42438,8797
42487,8803
42583,8820
42637,8822
42728,8642
42781,6165
42828,5553
42922,5561
42974,6297
43019,7601
43117,8801
43169,8808
43260,8844
43315,8758
43357,8824
43457,8755
43502,7765
43600,6133
43648,5348
43696,5716
43792,6870
43844,8787
43890,8790
43985,8789
44040,8818
44131,8781
44180,8829
44227,8520
44325,6758
44373,5363
44421,5406
44523,6917
44576,8400
44663,8817
44712,8800
44763,8849
44863,8808
44905,8809
44956,8750
45051,6385
45099,5526
45195,5433
45243,6039
45295,7458
45389,8805
45438,8831
45485,8861
45582,8794
45631,8852
45726,8677
45776,7164
45824,6180
45921,5574
45969,5740
46018,6529
46115,7972
46171,8807
46264,8764
46308,8834
46359,8859
46453,8786
46502,8372
46550,7040
46650,5832
46695,5407
46791,6060
46841,8239
46888,8863
46984,8799
47033,8818
47130,8735
47181,8822
47226,8839
47324,7978
47371,5929
47421,5408
47517,5825
47576,7734
47663,8874
47710,8763
47762,8846
47856,8819
47905,8842
47953,8815
48050,8329
48098,6193
48195,5604
48243,5666
48292,6222
48387,7880
48440,8810
48483,8877
48583,8811
48631,8798
48725,8872
48778,8846
48823,7379
48921,5965
48973,5452
49065,5819
49118,7449
49165,8798
49258,8797
49309,8832
49356,8861
49454,8817
49505,8812
49596,8410
49646,6400
49696,5317
49790,5494
49839,6920
49887,9368
49986,8820
50032,8819
50129,8790
50177,8819
50224,8814
50326,8731
50379,7589
50420,5896
50516,5354
50566,5704
50665,8053
50708,9243
50763,8875
50858,8776
50908,8819
50951,8739
51051,8851
51096,8486
51191,6285
51241,5356
51289,5610
51386,7404
51434,8622
51530,8872
51580,8806
51627,8797
51723,8805
51772,8802
51821,8866
51917,6963
51974,5773
52063,5454
52110,6523
52168,7585
52256,8803
52305,8816
52353,8852
52448,8804
52497,8838
52593,8788
52643,8538
52690,6724
52787,5718
52835,5496
52932,5645
52981,6956
53029,8496
53125,8842
53172,8803
53222,8766
53318,8799
53371,8797
53466,8817
53515,7499
53564,5744
53658,5404
53706,5629
53754,6547
53850,8005
53900,8769
53995,8855
54043,8807
54093,8825
54188,8785
54237,8834
54285,8386
54383,6055
54430,5404
54527,5737
54576,7210
54624,8605
54724,8846
54770,8816
54819,8782
54914,8796
54965,8821
55060,8641
55109,6810
55157,5633
55252,5575
55306,6242
55396,7681
55445,8802
55497,8789
55590,8839
55639,8790
55686,8851
55783,8711
55832,7580
55928,6062
55982,5472
56025,5764
56122,7052
56180,8776
56219,8769
56315,8839
56369,8797
56460,8829
56508,8796
56556,8437
56656,6706
56702,5499
56798,5413
56847,6815
56895,9148
56991,8777
57041,8838
57088,8842
57184,8812
57233,8835
57329,8767
57379,7559
57425,5591
57523,5463
57570,6259
57620,7553
57716,8793
57767,8806
57862,8849
57910,8777
57964,8859
58055,8790
58103,7859
58152,6100
58248,5560
58297,5805
58392,6684
58441,8256
58491,8799
58586,8834
58634,8771
58735,8841
58780,8811
58829,8069
58923,6891
58976,5804
59021,5400
59121,6046
59173,7978
59264,8863
59312,8814
59362,8802
59457,8837
59504,8792
59555,8835
59649,7937
59697,6023
59793,5322
59843,5604
59891,7328
59989,9030
