Timestamp,Pulse
30,8590
69,8537
163,8463
212,6452
308,5615
356,6211
404,7550
501,8524
550,8592
645,8527
697,8552
742,8589
838,6958
886,5768
935,5855
1032,7138
1078,8307
1174,8648
1231,8559
1272,8541
1366,8633
1415,7425
1512,5652
1560,5725
1610,6903
1705,8838
1753,8609
1801,8539
1898,8542
1945,8595
2042,8456
2091,6398
2138,5576
2235,6247
2282,7921
2379,8622
2433,8578
2475,8555
2571,8627
2622,8709
2715,7047
2763,5659
2813,5837
2907,7875
2961,8622
3004,8570
3100,8559
3149,8521
3245,8593
3294,7185
3342,5686
3438,5871
3485,7701
3535,8639
3635,8577
3684,8595
3775,8537
3827,8563
3870,6856
3968,5465
4017,5531
4112,7092
4161,8069
4209,8643
4305,8534
4354,8583
4402,8490
4503,7778
4546,6195
4644,5632
4692,6199
4740,8001
4837,8630
4885,8567
4985,8508
5030,8580
5077,7823
5172,7071
5222,5702
5269,6208
5364,7449
5414,8646
5509,8524
5559,8585
5605,8557
5702,8466
5751,7460
5846,5596
5896,5687
5943,7321
6041,8603
6087,8581
6136,8573
6235,8525
6282,8588
6376,8084
6429,5938
6473,5620
6571,7176
6618,8431
6713,8616
6763,8629
6809,8550
6906,8635
6954,7579
7003,5491
7098,5672
7152,6828
7243,7698
7291,8567
7340,8582
7443,8551
7484,8563
7580,8600
7631,6105
7676,5749
7772,6123
7822,7407
7868,8623
7965,8507
8014,8549
8110,8586
8158,8105
8206,7352
8302,5811
8352,5963
8447,6720
8494,8728
8545,8589
8641,8564
8692,8565
8736,8618
8834,7715
8882,6021
8976,5559
9033,6765
9073,8704
9174,8561
9217,8574
9314,8524
9363,8625
9411,8324
9506,6118
9555,5665
9605,6604
9700,8375
9747,8627
9844,8499
9892,8563
9941,8541
10036,8274
10087,6287
10181,5644
10231,5985
10278,7360
10373,8543
10433,8575
10470,8541
10567,8596
10616,8528
10714,7343
10759,5915
10809,5709
10904,7155
10958,8278
11001,8564
11097,8593
11145,8564
11242,8601
11290,7689
11338,5769
11434,5570
11483,6365
11579,8523
11629,8543
11675,8595
11772,8585
11821,8564
11868,8892
11964,6495
12019,5568
12109,6172
12157,8157
12205,8600
12302,8558
12351,8505
12445,8512
12496,8463
12542,6425
12639,5762
12686,6372
12736,7990
12832,8606
12879,8603
12976,8535
13032,8609
13074,8580
13167,8162
13216,8240
13313,5555
13362,6420
13407,8483
13505,8554
13552,8580
13600,8518
13698,8603
13746,7239
13843,5478
13891,5792
13939,7095
14037,7851
14083,8602
14180,8534
14234,8551
14277,8579
14371,8350
14423,6441
14470,5410
14566,6269
14615,8294
14711,8538
14762,8598
14807,8508
14905,8524
14951,8470
15048,8195
15101,5668
15144,5854
15244,6932
15289,8592
15339,8534
15435,8579
15487,8559
15578,8495
15631,6780
15674,5416
15771,5851
15819,7767
15865,8488
15963,8610
16012,8540
16107,8581
16157,8588
16204,7049
16301,5677
16348,5586
16444,7135
16495,8047
16542,8491
16640,8600
16690,8612
16734,8532
16837,7994
16878,6397
16975,5562
17027,6237
17070,7339
17170,8595
17218,8568
17312,8552
17366,8534
17409,7959
17504,6946
17553,5697
17603,5946
17698,7314
17747,8579
17842,8637
17891,8609
17940,8542
18041,8348
18084,7175
18179,5654
18232,5752
18276,7121
18371,8604
18423,8571
18469,8569
18564,8561
18613,8548
18709,7956
18760,6020
18806,5592
18902,6851
18952,8398
19046,8585
19094,8520
19145,8595
19243,8544
19292,8029
19335,6183
19437,5677
19480,6311
19576,7687
19632,8605
19673,8545
19770,8520
19816,8572
19913,8514
19963,6794
20010,5626
20109,6019
20155,7538
20203,8515
20300,8611
20348,8527
20444,8593
20492,8628
20541,7509
20637,5621
20686,5854
20782,6671
20832,8814
20877,8607
20975,8575
21027,8529
21072,8637
21168,7918
21224,6042
21312,5542
21362,6678
21410,8414
21505,8585
21553,8567
21602,8521
21699,8592
21745,8321
21843,6254
21891,5644
21939,6446
22035,8167
22084,8588
22180,8542
22230,8520
22276,8481
22372,8396
22427,6511
22468,5641
22565,5983
22614,7390
22709,8615
22758,8544
22806,8547
22902,8595
22951,8512
23047,6702
23095,5929
23143,5549
23240,6771
23288,8191
23338,8530
23432,8561
23484,8558
23577,8616
23633,7906
23674,5950
23769,5628
23819,6528
23913,8434
23962,8593
24011,8561
24107,8507
24155,8599
24203,7766
24299,6207
24348,5571
24444,6228
24493,7964
24541,8614
24638,8518
24684,8580
24782,8509
24839,8452
24877,6740
24974,5738
25031,5791
25071,7666
25166,8511
25217,8608
25311,8535
25363,8596
25407,8597
25505,7478
25553,5805
25601,5550
25697,6994
25747,8323
25841,8526
25888,8576
25939,8540
26035,8609
26087,7627
26179,6148
26235,5480
26276,6418
26370,8554
26427,8535
26468,8496
26564,8557
26612,8546
26709,8400
26758,6251
26805,5547
26902,6322
26950,8554
27045,8597
27095,8586
27143,8529
27238,8575
27290,8277
27335,7067
27435,5375
27482,5769
27576,8088
27628,8581
27673,8582
27771,8543
27819,8558
27913,8574
27967,7393
28010,5821
28106,5763
28157,7560
28204,8584
28299,8552
28347,8581
28444,8540
28491,8598
28542,7491
28640,5731
28691,5582
28782,5950
28835,7995
28878,8566
28974,8520
29026,8562
29070,8559
29167,8002
29215,6413
29311,5513
29361,6006
29408,7693
29504,8503
29552,8574
29601,8586
29697,8529
29747,8575
29842,6923
29890,5577
29938,5780
30041,7777
30084,8617
30180,8535
30232,8609
30276,8560
30373,8460
30422,6847
30470,5356
30565,5692
30613,7441
30714,8609
30763,8571
30808,8529
30903,8571
30951,8509
31048,7864
31096,5665
31145,5599
31246,6200
31288,8071
31337,8611
31442,8548
31481,8602
31578,8596
31631,8384
31674,6639
31770,5639
31819,6306
31866,7592
31964,8520
32012,8616
32108,8560
32158,8578
32205,8507
32301,6020
32351,5727
32446,5639
32498,7544
32542,8500
32639,8609
32687,8585
32735,8576
32832,8541
32879,6916
32978,5689
33032,5821
33075,6944
33169,8601
33225,8572
33314,8581
33362,8570
33413,8551
33506,7410
33554,6054
33603,5567
33704,6780
33748,8335
33844,8506
33893,8606
33940,8551
34036,8580
34085,7863
34181,5835
34234,5678
34277,5850
34372,7685
34428,8607
34469,8531
34566,8502
34616,8599
34710,8515
34762,7354
34807,5611
34904,5783
34952,7535
35048,8561
35096,8599
35144,8567
35245,8530
35290,8574
35339,7603
35434,5370
35487,5524
35578,6905
35635,8060
35674,8573
35771,8619
35821,8612
35867,8565
35963,8202
36012,6570
36108,5586
36157,6204
36204,7693
36301,8531
36349,8589
36445,8633
36494,8549
36542,8866
36638,6580
36685,5657
36734,5935
36836,7269
36879,8528
36974,8591
37032,8531
37072,8640
37168,8391
37217,7377
37312,5781
37366,5720
37408,7342
37504,8590
37554,8623
37604,8524
37698,8532
37746,8637
37842,7929
37890,5764
37939,5536
38035,7430
38085,8495
38180,8533
38234,8589
38277,8534
38371,8525
38423,7512
38470,5362
38565,5547
38613,6613
38712,8245
38759,8585
38807,8553
38903,8628
38951,8595
39048,8492
39095,6185
39145,5619
39239,6095
39288,7708
39336,8542
39437,8538
39481,8603
39577,8498
39634,8482
39674,6968
39770,5703
39819,5955
39914,6633
39964,8573
40011,8571
40107,8529
40155,8602
40204,8643
40300,7874
40348,6132
40444,5580
40494,6791
40541,8487
40641,8555
40686,8592
40782,8538
40835,8520
40877,8358
40974,6142
41026,5524
41071,6784
41166,8677
41214,8571
41315,8530
41359,8598
41408,8594
41504,8194
41552,6108
41655,5457
41696,6236
41744,7946
41841,8547
41889,8620
41937,8569
42041,8503
42082,8619
42177,6013
42231,5617
42274,5979
42369,6796
42418,8454
42514,8531
42564,8597
42613,8579
42707,8568
42755,7831
42803,5821
42904,5761
42948,6525
43044,8541
43093,8626
43141,8634
43243,8524
43284,8580
43380,8430
43435,6544
43478,5589
43573,6277
43623,8293
43671,8506
43765,8610
43828,8564
43911,8568
43959,8406
44006,7193
44105,5582
44152,6607
44247,8077
44302,8643
44344,8583
44446,8537
44488,8605
44539,8574
44633,6248
44681,5664
44778,5700
44828,7351
44873,8365
44969,8610
45027,8535
45114,8571
45162,8587
45211,7044
45307,6237
45356,5824
45404,7241
45499,7955
45547,8638
45647,8534
45692,8563
45742,8590
45836,7805
45886,6248
45986,5531
46038,6305
46079,8420
46172,8617
46230,8604
46270,8506
46365,8616
46414,8600
46510,6870
46559,5525
46606,5935
46702,8032
46750,8683
46846,8524
46894,8602
46943,8597
47039,8430
47090,6840
47134,5450
47234,5676
47280,7329
47375,8638
47431,8548
47472,8473
47572,8608
47616,8584
