Timestamp,Pulse
19,5710
65,5579
160,6035
211,7379
257,8939
355,8652
400,8593
498,8620
546,8704
594,8603
691,8665
740,8577
788,8691
883,7849
935,6483
1034,5782
1075,5572
1125,6057
1223,7415
1268,8499
1365,8589
1414,8635
1461,8687
1558,8608
1607,8640
1655,8567
1751,8668
1800,8587
1895,8175
1946,6681
1992,5847
2088,5593
2137,5851
2185,7006
2282,8085
2331,8487
2425,8628
2477,8678
2522,8617
2625,8611
2667,8629
2764,8651
2817,8596
2860,8363
2959,6909
3006,5976
3055,5580
3149,5698
3199,6473
3293,7680
3341,8593
3392,8559
3487,8691
3537,8602
3634,8682
3681,8630
3732,8575
3825,8665
3874,8434
3921,7218
4021,6077
4066,5643
4163,5617
4219,6427
4259,7469
4356,8666
4403,8643
4453,8575
4548,8647
4597,8588
4693,8558
4742,8635
4789,8628
4886,8526
4936,7472
5031,6253
5078,5693
5127,5577
5222,6385
5274,7456
5321,8901
5428,8669
5464,8630
5564,8596
5610,8622
5659,8626
5754,8664
5805,8575
5898,8632
5948,7896
5997,6599
6091,5574
6145,5476
6187,5979
6285,7496
6333,8280
6428,8684
6478,8598
6525,8634
6628,8631
6669,8634
6766,8672
6818,8583
6862,8650
6959,7968
7007,5858
7055,5705
7151,5533
7201,5790
7296,6974
7345,7933
7392,8570
7489,8626
7539,8599
7585,8607
7681,8691
7729,8668
7827,8635
7875,8627
7924,8525
8026,6668
8067,5667
8167,5615
8213,5731
8262,6501
8356,7783
8408,8265
8453,8643
8549,8599
8599,8660
8694,8585
8742,8624
8790,8641
8886,8609
8935,8359
9031,7389
9080,5931
9127,5595
9233,5644
9272,6123
9322,6647
9422,7988
9466,8642
9561,8568
9609,8687
9658,8593
9754,8646
9804,8641
9897,8559
9947,8326
9995,7228
10091,6593
10141,5684
10188,5600
10284,5698
10332,6449
10437,7743
10478,8641
10526,8561
10627,8674
10670,8623
10766,8581
10816,8628
10864,8565
10959,8617
11007,7179
11056,6500
11155,6121
11201,5630
11296,5586
11345,6285
11393,7542
11489,8590
11538,8597
11586,8700
11683,8617
11731,8644
11835,8558
11874,8677
11923,8656
12024,8119
12069,6679
12164,5822
12212,5678
12261,5568
12357,6092
12405,7219
12454,8530
12549,8680
12599,8649
12695,8688
12745,8632
12791,8582
12887,8660
12938,8649
13031,7980
13080,6321
13131,6273
13225,5735
13277,5582
13322,5918
13421,6971
13469,8319
13563,8662
13618,8572
13660,8677
13759,8619
13806,8674
13854,8549
13949,8657
14002,8636
14094,7581
14142,6689
14190,5824
14286,5582
14335,5836
14436,6750
14479,8096
14526,8578
14624,8697
14673,8611
14720,8641
14822,8648
14865,8572
14961,8698
15011,8186
15059,7636
15154,6881
15202,5940
15299,5589
15347,5742
15395,6283
15491,8015
15540,8967
15588,8634
15685,8628
15733,8614
15829,8566
15882,8670
15925,8645
16023,8679
16071,8394
16121,7084
16228,6101
16263,5628
16359,5662
16407,6321
16459,7519
16552,8688
16605,8599
16696,8614
16745,8630
16794,8579
16890,8697
16938,8605
16985,8630
17088,8517
17130,7351
17228,6221
17276,5672
17323,5589
17428,6147
17467,7310
17564,8179
17614,8646
17661,8628
17757,8644
17805,8590
17854,8710
17949,8618
18000,8638
18094,8616
18146,7646
18190,6362
18289,5720
18335,5590
18432,5929
18480,7073
18528,8285
18628,8596
18672,8637
18722,8587
18822,8608
18866,8660
18960,8590
19011,8672
19058,8654
19154,7957
19203,6575
19298,5801
19347,5574
19395,5900
19491,6603
19541,8670
19588,8711
19684,8627
19732,8661
19830,8628
19877,8622
19926,8631
20025,8672
20073,8612
20165,8259
20219,6730
20264,5874
20358,5570
20404,5835
20453,7442
20550,8167
20598,8670
20696,8699
20744,8638
20792,8576
20887,8649
20936,8580
20986,8686
21081,8669
21129,8359
21233,7094
21274,6038
21321,5481
21422,5705
21468,6823
21563,7898
21611,8553
21660,8585
21755,8588
21805,8627
21852,8660
21948,8670
21996,8636
22095,8567
22144,8564
22189,7305
22285,5766
22336,5607
22434,5588
22479,6239
22528,7588
22627,7839
22671,8627
22719,8579
22818,8669
22865,8709
22960,8613
23009,8643
23057,8576
23154,8540
23201,7831
23297,6166
23347,5600
23394,5597
23491,5976
23539,6450
23585,7632
23683,8638
23732,8595
23826,8681
23877,8628
23924,8620
24021,8652
24068,8587
24165,8654
24218,7883
24261,6590
24359,5601
24406,5502
24454,5581
24549,6179
24601,7388
24695,8664
24743,8573
24792,8683
24888,8607
24941,8689
25032,8640
25080,8574
25129,8658
25225,7963
25279,5872
25321,5620
25420,5608
25466,5566
25563,6019
25619,7138
25659,8506
25755,8580
25804,8648
25851,8615
25947,8647
25997,8576
26093,8645
26141,8682
26190,8316
26285,7013
26335,5622
26430,5643
26481,5580
26526,5881
26624,6890
26673,8186
26721,8690
26826,8616
26865,8661
26964,8605
27008,8601
27058,8656
27153,8596
27205,8034
27298,6763
27346,6211
27396,5561
27491,5584
27539,5806
27587,6597
27687,8018
27731,8616
27828,8610
27877,8647
27925,8571
28027,8687
28070,8651
28165,8658
28217,8415
28262,6894
28359,6167
28407,5886
28457,5601
28552,5688
28601,6468
28696,7713
28744,8691
28793,8623
28890,8641
28937,8633
28986,8689
29083,8598
29131,8682
29227,8574
29277,8313
29323,6459
29428,5695
29467,5631
29567,5584
29615,6125
29662,7347
29758,8715
29807,8654
29855,8694
29952,8623
30000,8660
30096,8637
30144,8636
30192,8619
30289,7666
30337,6776
30386,6287
30482,5663
30530,5577
30628,6048
30674,7093
30725,8723
30825,8595
30873,8658
30964,8571
31015,8639
31062,8592
31158,8660
31205,8671
31253,9075
31352,7861
31398,6449
31495,5764
31544,5586
31591,5925
31686,6910
31736,8231
31833,8685
31881,8628
31928,8613
32034,8601
32073,8666
32121,8629
32223,8626
32268,8648
32363,8128
32409,6726
32460,5848
32555,5570
32604,5792
32652,6649
32748,8022
32797,8687
32895,8570
32945,8645
32991,8606
33086,8655
33137,8608
33234,8682
33280,8653
33329,8329
33440,6954
33474,5973
33521,5613
33619,5718
33665,6462
33762,7730
33816,8691
33859,8619
33959,8623
34004,8614
34099,8587
34148,8678
34196,8666
34292,8622
34341,8450
34388,7208
34485,6095
34534,5632
34629,5598
34678,6184
34726,7507
34824,8940
34871,8657
34919,8598
35019,8621
35064,8669
35160,8612
35222,8651
35257,8626
35352,8505
35400,7517
35498,6233
35548,5694
35594,5559
35691,6226
35740,7853
35787,8294
35884,8608
35932,8660
36028,8614
36078,8661
36124,8601
36224,8615
36272,8678
36365,8572
36418,7830
36463,6453
36559,5796
36608,5566
36657,6262
36752,7231
36805,8603
36897,8629
36946,8648
36994,8646
37088,8582
37137,8654
37186,8611
37283,8670
37329,8634
37427,8049
37476,6668
37524,5820
37626,5594
37668,5864
37764,7236
37822,8042
37861,8678
37957,8690
38005,8606
38054,8568
38150,8674
38199,8637
38294,8639
38343,8615
38391,8321
38487,6884
38537,5958
38632,5563
38682,5743
38729,6527
38825,7891
38875,8865
38921,8625
39030,8606
39065,8619
39166,8679
39211,8679
39261,8629
39355,8596
39402,8425
39451,7134
39547,6090
39596,5636
39693,5626
39741,6769
39788,7899
39890,8142
39935,8635
40030,8672
40080,8623
40127,8657
40229,8589
40271,8638
40323,8613
40419,8552
40465,7501
40562,6290
40609,5629
40657,5565
40753,5996
40803,7299
40896,7720
40947,8651
40995,8613
41091,8637
41141,8578
41188,8679
41284,8641
41332,8670
41428,8593
41480,7848
41525,5971
41628,5372
41670,5569
41769,6112
41819,6947
41864,8283
41959,8592
42009,8626
42055,8551
42155,8705
42200,8640
42297,8617
42345,8652
42393,8567
42488,7436
42539,6346
42587,5571
42682,5502
42733,5921
42832,6940
42875,7837
42925,8583
43022,8621
43069,8615
43165,8685
43213,8618
43261,8666
43358,8692
43405,8606
43455,8893
43555,6256
43599,5751
43695,5617
43745,5690
43792,6523
43889,7664
43937,8164
44034,8585
44083,8646
44130,8588
44236,8674
44274,8638
44323,8607
44424,8642
44468,8423
44564,7387
44614,5910
44660,5614
44757,5644
44807,6175
44855,6622
44948,8041
44998,8619
45094,8593
45142,8631
45191,8660
45287,8607
45335,8635
45437,8670
45479,8346
45530,7016
45625,6389
45672,5695
45721,5586
45821,5696
45866,6495
45962,7748
46017,8634
46058,8601
46155,8595
46204,8681
46299,8602
46349,8637
46395,8629
46499,8717
46540,7870
46589,6154
46685,6049
46735,5617
46829,5595
46877,6273
46925,7529
47023,8631
47072,8611
47119,8664
47221,8593
47264,8659
47361,8602
47408,8682
47458,8605
47553,8442
47601,7519
47697,6249
47747,5691
47796,5556
47890,6118
47939,7247
47987,8640
48087,8642
48131,8592
48228,8669
48282,8637
48325,8677
48426,8626
48469,8590
48519,8672
48621,7808
48662,6465
48758,5755
48807,5606
48856,5924
48951,6949
49000,8316
49096,8577
49144,8655
49193,8659
49289,8664
49338,8617
49385,8555
49488,8669
49530,8678
49626,8106
49675,6659
49724,5837
49830,5579
49867,5853
49966,6667
50014,8114
50061,8666
50156,8610
50204,8627
50253,8613
50348,8611
50397,8676
50494,8629
50542,8191
50589,8189
50687,6813
50735,5970
50832,5556
50879,5755
50927,6291
51029,7999
51072,8912
51121,8601
51226,8641
51266,8630
51363,8544
51410,8646
51458,8685
51554,8665
51604,8397
51700,7095
51747,6071
51796,5626
51892,5642
51942,6693
51989,8228
52085,8561
52134,8675
52229,8600
52279,8639
52326,8602
52425,8667
52474,8651
52518,8583
52615,8479
52668,7384
52760,6237
52812,5703
52857,5579
52955,6351
53001,7638
53097,8530
53150,8603
53194,8673
53291,8711
53338,8647
53388,8684
53483,8593
53531,8648
53634,8588
53676,7696
53725,6340
53826,5734
53869,5574
53965,6159
54015,7157
54061,8569
54158,8671
54207,8669
54255,8594
54356,8636
54399,8594
54496,8685
54543,8618
54592,8674
54688,8016
54737,6213
54785,5778
54882,5612
54931,5806
55037,7210
55074,7906
55123,8671
55223,8608
55267,8652
55364,8572
55411,8664
55460,8665
55556,8619
55607,8652
55654,8263
55748,6819
55797,5899
55897,5573
55942,5745
55991,6553
56086,6891
56135,8216
56235,8661
56279,8644
56328,8550
56424,8690
56473,8647
56521,8644
56619,8598
56665,8375
56762,7188
56817,6003
56858,5449
56954,5684
57003,5976
57099,6726
57148,8079
57196,8639
57292,8570
57340,8667
57388,8685
57484,8617
57534,8645
57629,8602
57681,8467
57725,6564
57823,5542
57871,5601
57919,5566
58021,5951
58063,7364
58161,7796
58208,8634
58257,8559
58352,8708
58403,8594
58497,8660
58545,8652
58594,8567
58688,8644
58738,7678
58786,5781
58888,5619
58930,5563
59027,6061
59076,7134
59124,7659
59226,8660
59268,8574
59364,8685
59411,8641
59462,8606
59556,8678
59607,8605
59654,8712
59749,7867
59799,6541
59894,5571
59945,5604
59991,5903
