Timestamp,Pulse
41,6335
132,6977
180,8352
275,8527
326,8519
372,8516
469,8566
516,8512
613,8537
668,7939
711,6339
806,5707
855,5508
950,6265
1001,6935
1048,8381
1143,8511
1195,8501
1238,8484
1338,8603
1383,8537
1478,8518
1528,7877
1576,6332
1672,5700
1719,5532
1824,5906
1866,6979
1913,8366
2009,8541
2057,8533
2105,8559
2201,8584
2251,8562
2346,8565
2396,7910
2442,6370
2539,5695
2586,5512
2683,6528
2735,7007
2780,8489
2878,8466
2923,8551
2973,8510
3068,8502
3119,8559
3214,8458
3260,7594
3311,6393
3405,5719
3454,5556
3549,6763
3598,6990
3648,8289
3742,8588
3791,8543
3839,8607
3940,8508
3984,8485
4079,8523
4129,7333
4176,6463
4274,5602
4321,5521
4369,5905
4466,7494
4514,8540
4610,8548
4660,8490
4706,8580
4803,8580
4852,8528
4947,8520
4995,7370
5043,6450
5138,5668
5187,5594
5238,5856
5332,7207
5385,8451
5477,8515
5524,8556
5573,8579
5669,8543
5717,8585
5817,8472
5861,7419
5909,6371
6006,5681
6055,5672
6102,6844
6198,8464
6247,8570
6343,8570
6393,8547
6439,8562
6536,8525
6585,8528
6680,8479
6728,8089
6778,6369
6873,5762
6924,5726
6969,5874
7068,8180
7115,8638
7210,8516
7258,8562
7307,8476
7404,8576
7451,8529
7548,8460
7594,7689
7643,6329
7740,5739
7788,5790
7840,7296
7933,8103
7982,8607
8076,8496
8126,8557
8174,8533
8270,8581
8319,8557
8415,8494
8466,7663
8511,6341
8608,5476
8655,5671
8704,7267
8799,8205
8847,8540
8948,8499
8993,8554
9042,8527
9137,8527
9186,8569
9281,8572
9330,7668
9378,6352
9474,5451
9522,5641
9570,7052
9673,8380
9715,8537
9812,8497
9860,8499
9908,8567
10008,8524
10052,8584
10149,8561
10198,7670
10244,6353
10341,5519
10390,5605
10443,6729
10534,8397
10582,8604
10679,8512
10729,8495
10774,8565
10873,8508
10920,8567
11015,8566
11068,7728
11112,6371
11213,5563
11263,5707
11308,6433
11401,8192
11455,8545
11546,8590
11593,8514
11642,8486
11737,8598
11787,8511
11884,8512
11931,7754
11978,6334
12076,5572
12125,5738
12172,6311
12268,8133
12317,8513
12413,8521
12463,8539
12510,8527
12605,8503
12655,8555
12750,8480
12798,7710
12848,5724
12942,5481
12990,5792
13040,6247
13135,7904
13183,8574
13279,8559
13328,8526
13376,8564
13472,8510
13520,8542
13617,8609
13666,7535
13713,5890
13810,5431
13857,5759
13907,6409
14002,7896
14052,8545
14147,8482
14194,8581
14243,8519
14340,8537
14389,8555
14435,7762
14534,6446
14580,5733
14677,5456
14726,5727
14774,6518
14871,7874
14918,8588
15015,8510
15065,8559
15113,8497
15207,8549
15259,8593
15304,9004
15401,7400
15449,5551
15544,5508
15596,5722
15640,6505
15740,8603
15786,8540
15881,8516
15931,8532
15978,8533
16074,8569
16122,8576
16171,8541
16267,7470
16315,5541
16411,5533
16459,5723
16508,6558
16603,8466
16653,8486
16748,8590
16797,8535
16845,8527
16941,8566
16990,8531
17037,8436
17133,7471
17181,5564
17280,5504
17328,5708
17374,6526
17470,8348
17521,8532
17614,8558
17663,8536
17713,8615
17808,8560
17855,8497
17904,8406
18000,6488
18050,5670
18145,5529
18193,5715
18240,7277
18336,8285
18385,8530
18482,8554
18531,8569
18577,8515
18679,8523
18722,8572
18770,8098
18867,6178
18917,5717
19011,5528
19058,5708
19108,7460
19204,7685
19252,8502
19348,8589
19402,8510
19444,8550
19540,8561
19588,8543
19641,7775
19733,5926
19787,5803
19878,5522
19926,5715
19974,7554
20070,8078
20119,8532
20215,8491
20264,8562
20311,8512
20408,8554
20456,8538
20504,8040
20601,5886
20649,5668
20745,5542
20794,5696
20842,7485
20938,8319
20987,8557
21081,8602
21131,8496
21180,8510
21275,8565
21327,8559
21372,8389
21469,6589
21515,5848
21613,5516
21660,6152
21709,7383
21809,8563
21862,8480
21950,8631
21998,8511
22047,8553
22144,8586
22192,8508
22243,8422
22336,6891
22384,5895
22479,5486
22528,6241
22576,7337
22673,8710
22722,8548
22769,8598
22866,8509
22914,8529
23011,8528
23058,8532
23107,8292
23204,5831
