id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
44,2024-02-21T23:10:38.264+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,4.1875,-15.5625,0,5,true,209
45,2024-02-21T23:10:38.303+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,4.4375,-16.0625,0,5,true,210
46,2024-02-21T23:10:38.376+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,4.4375,-15.8125,0,5,true,211
47,2024-02-21T23:10:38.416+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,4.125,-15.5625,0,5,true,212
48,2024-02-21T23:10:38.449+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,4.0625,-15.5,0,5,true,213
49,2024-02-21T23:10:38.524+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,4.125,-16.0,0,5,true,214
50,2024-02-21T23:10:38.563+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,4.125,-16.25,0,5,true,215
51,2024-02-21T23:10:38.601+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,3.75,-16.0,0,5,true,216
52,2024-02-21T23:10:38.677+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,3.5,-15.4375,0,5,true,217
53,2024-02-21T23:10:38.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,3.4375,-15.5,0,5,true,218
54,2024-02-21T23:10:38.747+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,3.5,-15.8125,0,5,true,219
55,2024-02-21T23:10:38.826+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,3.5625,-16.0,0,5,true,220
56,2024-02-21T23:10:38.861+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,3.5625,-16.0,0,5,true,221
57,2024-02-21T23:10:38.898+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,3.375,-15.9375,0,5,true,222
58,2024-02-21T23:10:38.971+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,3.4375,-15.8125,0,5,true,223
59,2024-02-21T23:10:39.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,3.4375,-15.875,0,5,true,224
60,2024-02-21T23:10:39.051+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,3.5,-15.8125,0,5,true,225
61,2024-02-21T23:10:39.127+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,3.5625,-15.8125,0,5,true,226
62,2024-02-21T23:10:39.162+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.875,3.625,-15.75,0,5,true,227
63,2024-02-21T23:10:39.201+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,3.875,-15.6875,0,5,true,228
64,2024-02-21T23:10:39.275+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,4.0,-15.8125,0,5,true,229
65,2024-02-21T23:10:39.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,4.0,-16.0625,0,5,true,230
66,2024-02-21T23:10:39.348+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,4.1875,-15.8125,0,5,true,231
67,2024-02-21T23:10:39.425+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,4.0625,-15.75,0,5,true,232
68,2024-02-21T23:10:39.461+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,4.0,-15.6875,0,5,true,233
69,2024-02-21T23:10:39.496+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,4.3125,-15.4375,0,5,true,234
70,2024-02-21T23:10:39.574+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,4.8125,-15.4375,0,5,true,235
71,2024-02-21T23:10:39.612+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,5.25,-16.0,0,5,true,236
72,2024-02-21T23:10:39.651+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,5.375,-15.9375,0,5,true,237
73,2024-02-21T23:10:39.685+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,5.3125,-15.5625,0,5,true,238
74,2024-02-21T23:10:39.763+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,5.1875,-15.375,0,5,true,239
75,2024-02-21T23:10:39.801+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,5.0625,-15.875,0,5,true,240
76,2024-02-21T23:10:39.876+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,5.25,-15.625,0,5,true,241
77,2024-02-21T23:10:39.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,5.1875,-15.625,0,5,true,242
78,2024-02-21T23:10:39.946+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,5.0625,-15.3125,0,5,true,243
79,2024-02-21T23:10:39.988+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,5.0,-15.0625,0,5,true,244
80,2024-02-21T23:10:40.062+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,5.0,-15.375,0,5,true,245
81,2024-02-21T23:10:40.098+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,5.375,-16.0625,0,5,true,246
82,2024-02-21T23:10:40.178+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,5.3125,-15.75,0,5,true,247
83,2024-02-21T23:10:40.213+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,5.0625,-15.375,0,5,true,248
84,2024-02-21T23:10:40.246+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-2.0,4.4375,-15.0625,0,5,true,249
85,2024-02-21T23:10:40.284+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,3.75,-14.3125,0,5,true,250
86,2024-02-21T23:10:40.364+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,3.3125,-15.125,0,5,true,251
87,2024-02-21T23:10:40.402+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.9375,5.25,-17.25,0,5,true,252
88,2024-02-21T23:10:40.436+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.25,6.0,-17.375,0,5,true,253
89,2024-02-21T23:10:40.514+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-3.3125,4.6875,-17.3125,0,5,true,254
90,2024-02-21T23:10:40.553+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,4.0625,-15.25,0,5,true,255
91,2024-02-21T23:10:40.592+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,1.5625,-14.5,0,5,true,0
92,2024-02-21T23:10:40.663+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.625,0.8125,-13.1875,0,5,true,1
93,2024-02-21T23:10:40.700+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.0,1.0625,-11.5,0,5,true,2
94,2024-02-21T23:10:40.734+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,0.6875,-14.4375,0,5,true,3
95,2024-02-21T23:10:40.813+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.875,5.3125,-19.8125,0,5,true,4
96,2024-02-21T23:10:40.850+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0625,6.375,-17.3125,0,5,true,5
97,2024-02-21T23:10:40.888+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,4.8125,-16.9375,0,5,true,6
98,2024-02-21T23:10:40.960+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,4.25,-15.625,0,5,true,7
99,2024-02-21T23:10:41.001+0900,0,2,7,0,0,0,false,0.0,0.0,0.0,-3.375,3.9375,-15.5,0,5,true,8
100,2024-02-21T23:10:41.044+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.6875,3.9375,-15.1875,0,5,true,9
101,2024-02-21T23:10:41.112+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-3.6875,4.0,-14.9375,0,5,true,10
102,2024-02-21T23:10:41.156+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5625,4.1875,-15.5625,0,5,true,11
103,2024-02-21T23:10:41.184+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,4.1875,-15.5,0,5,true,12
104,2024-02-21T23:10:41.265+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-3.25,4.125,-15.25,0,5,true,13
105,2024-02-21T23:10:41.300+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,4.5625,-15.4375,0,5,true,14
106,2024-02-21T23:10:41.339+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5625,4.625,-15.5625,0,5,true,15
107,2024-02-21T23:10:41.407+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,4.9375,-15.8125,0,5,true,16
108,2024-02-21T23:10:41.446+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,5.0625,-15.8125,0,5,true,17
109,2024-02-21T23:10:41.482+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,4.625,-15.4375,0,5,false,18
110,2024-02-21T23:10:41.557+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,4.125,-15.8125,0,5,false,19
111,2024-02-21T23:10:41.595+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,4.0625,-15.0625,0,5,false,20
112,2024-02-21T23:10:41.632+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,4.3125,-15.875,0,5,false,21
113,2024-02-21T23:10:41.707+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,4.3125,-16.25,0,5,false,22
114,2024-02-21T23:10:41.748+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,3.375,-15.8125,0,5,true,23
115,2024-02-21T23:10:41.782+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,3.125,-15.3125,0,5,true,24
116,2024-02-21T23:10:41.857+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,2.625,-14.3125,0,5,true,25
117,2024-02-21T23:10:41.903+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,3.5625,-16.25,0,5,true,26
118,2024-02-21T23:10:41.936+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.6875,5.0625,-16.4375,0,5,true,27
119,2024-02-21T23:10:42.008+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0625,4.3125,-16.125,0,5,true,28
120,2024-02-21T23:10:42.046+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,4.625,-15.8125,0,5,true,29
121,2024-02-21T23:10:42.086+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,3.9375,-16.9375,0,5,true,30
122,2024-02-21T23:10:42.161+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,4.75,-14.625,0,5,true,31
123,2024-02-21T23:10:42.196+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,2.9375,-15.8125,0,5,true,32
124,2024-02-21T23:10:42.233+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.3125,4.0625,-15.125,0,5,true,33
125,2024-02-21T23:10:42.310+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,3.75,-17.125,0,5,true,34
126,2024-02-21T23:10:42.349+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,3.1875,-18.1875,0,5,true,35
127,2024-02-21T23:10:42.383+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,3.25,-15.75,0,5,true,36
128,2024-02-21T23:10:42.459+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,2.75,-15.1875,0,5,true,37
129,2024-02-21T23:10:42.496+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,-1.3125,2.25,-14.3125,0,5,true,38
130,2024-02-21T23:10:42.532+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,1.5625,-17.3125,0,5,true,39
131,2024-02-21T23:10:42.612+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,1.75,-16.5625,0,5,true,40
132,2024-02-21T23:10:42.645+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,0.625,-15.9375,0,5,true,41
133,2024-02-21T23:10:42.683+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,0.1875,-15.875,0,5,true,42
134,2024-02-21T23:10:42.760+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,1.0625,-15.0625,0,5,true,43
135,2024-02-21T23:10:42.796+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,1.5625,-17.6875,0,5,true,44
136,2024-02-21T23:10:42.833+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,3.3125,-17.375,0,5,true,45
137,2024-02-21T23:10:42.910+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,1.625,-15.6875,0,5,true,46
138,2024-02-21T23:10:42.946+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,1.6875,-16.125,0,5,true,47
139,2024-02-21T23:10:42.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,1.25,-16.375,0,5,true,48
140,2024-02-21T23:10:43.059+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,1.0625,-15.6875,0,5,true,49
141,2024-02-21T23:10:43.098+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.4375,1.625,-14.625,0,5,true,50
142,2024-02-21T23:10:43.135+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.125,2.25,-15.5625,0,5,true,51
143,2024-02-21T23:10:43.211+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.3125,1.9375,-15.4375,0,5,true,52
144,2024-02-21T23:10:43.248+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,1.0625,2.75,-17.0,0,5,true,53
145,2024-02-21T23:10:43.284+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.3125,3.0,-17.75,0,5,true,54
146,2024-02-21T23:10:43.361+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,3.3125,-17.375,0,5,true,55
147,2024-02-21T23:10:43.400+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,2.875,-16.375,0,5,true,56
148,2024-02-21T23:10:43.435+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5,2.375,-16.125,0,5,true,57
149,2024-02-21T23:10:43.513+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,2.3125,-16.1875,0,5,false,58
150,2024-02-21T23:10:43.547+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,2.5625,-15.9375,0,5,false,59
151,2024-02-21T23:10:43.585+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,1.9375,-15.875,0,5,false,60
152,2024-02-21T23:10:43.662+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,2.375,-13.1875,0,5,false,61
153,2024-02-21T23:10:43.697+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,1.9375,-15.375,0,5,false,62
154,2024-02-21T23:10:43.733+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-1.9375,2.3125,-15.9375,0,5,true,63
155,2024-02-21T23:10:43.811+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,3.125,-16.375,0,5,true,64
156,2024-02-21T23:10:43.847+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,3.875,-16.75,0,5,true,65
157,2024-02-21T23:10:43.886+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,4.375,-16.25,0,5,true,66
158,2024-02-21T23:10:43.959+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,4.375,-15.875,0,5,true,67
159,2024-02-21T23:10:44.001+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.6875,4.375,-15.75,0,5,true,68
160,2024-02-21T23:10:44.035+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,4.4375,-15.125,0,5,true,69
161,2024-02-21T23:10:44.110+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,4.0625,-15.375,0,5,true,70
162,2024-02-21T23:10:44.150+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,3.875,-16.0625,0,5,true,71
163,2024-02-21T23:10:44.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,4.25,-15.8125,0,5,true,72
164,2024-02-21T23:10:44.260+0900,0,1,0,0,0,0,false,0.0,0.0,0.0,-1.3125,4.5625,-16.1875,0,5,true,73
165,2024-02-21T23:10:44.300+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,4.625,-16.0625,0,5,true,74
166,2024-02-21T23:10:44.334+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,4.5625,-15.8125,0,5,true,75
167,2024-02-21T23:10:44.414+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.4375,4.3125,-15.625,0,5,true,76
168,2024-02-21T23:10:44.449+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,4.25,-15.875,0,5,true,77
169,2024-02-21T23:10:44.484+0900,0,0,0,7,0,0,false,0.0,0.0,0.0,-1.6875,4.75,-15.75,0,5,true,78
170,2024-02-21T23:10:44.561+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,4.6875,-16.0,0,5,true,79
171,2024-02-21T23:10:44.600+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,4.4375,-15.8125,0,5,true,80
172,2024-02-21T23:10:44.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,4.0625,-15.3125,0,5,true,81
173,2024-02-21T23:10:44.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,3.8125,-15.5625,0,5,true,82
174,2024-02-21T23:10:44.751+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,3.9375,-15.375,0,5,true,83
175,2024-02-21T23:10:44.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,4.1875,-15.9375,0,5,true,84
176,2024-02-21T23:10:44.861+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.375,4.125,-15.625,0,5,true,85
177,2024-02-21T23:10:44.898+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,4.0625,-13.75,0,5,true,86
178,2024-02-21T23:10:44.934+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.0625,4.0625,-12.8125,0,5,true,87
179,2024-02-21T23:10:45.012+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,4.6875,-14.9375,0,5,false,88
180,2024-02-21T23:10:45.050+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.4375,9.375,-21.4375,0,5,false,89
181,2024-02-21T23:10:45.088+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.3125,9.25,-19.0625,0,5,false,90
182,2024-02-21T23:10:45.163+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.9375,6.375,-16.625,0,5,false,91
183,2024-02-21T23:10:45.197+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,4.4375,-13.3125,0,5,false,92
184,2024-02-21T23:10:45.235+0900,0,0,7,0,0,0,false,0.0,0.0,0.0,-0.4375,3.0,-12.375,0,5,true,93
185,2024-02-21T23:10:45.350+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,0.5625,1.8125,-11.75,0,5,true,94
186,2024-02-21T23:10:45.352+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,0.4375,2.3125,-11.8125,0,5,true,95
187,2024-02-21T23:10:45.385+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,5.8125,-16.625,0,5,true,96
188,2024-02-21T23:10:45.464+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,8.8125,-19.9375,0,5,true,97
189,2024-02-21T23:10:45.497+0900,0,0,7,0,90,35,false,0.0,0.0,0.0,-3.125,8.5,-18.0,0,5,true,98
190,2024-02-21T23:10:45.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5625,6.6875,-16.1875,0,5,true,99
191,2024-02-21T23:10:45.609+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,5.4375,-15.0,0,5,true,100
192,2024-02-21T23:10:45.649+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,4.5625,-13.3125,0,5,true,101
193,2024-02-21T23:10:45.684+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,4.5625,-13.875,0,5,true,102
194,2024-02-21T23:10:45.761+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.25,6.0,-17.3125,0,5,true,103
195,2024-02-21T23:10:45.796+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,5.9375,-16.1875,0,5,true,104
196,2024-02-21T23:10:45.834+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,4.625,-14.5,0,5,true,105
197,2024-02-21T23:10:45.914+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,4.375,-13.9375,0,5,true,106
