Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
726638880,2024/04/07,1572.15,271.5,1567.391304347826,333.54347826086956,1582.1186440677966,269.0169491525424,0.1879597826086956,0.07423782608695652,-0.9707247826086957,0.06376118644067796,0.05640847457627119,-0.9885949152542373,4.450021739130435,4.804542372881356
727155173,2024/04/07,1674.8727272727272,594.5636363636364,1673.8936170212767,657.9148936170212,1677.14,595.74,0.21722702127659577,0.1723231914893617,-0.9487225531914893,0.09400519999999998,0.15871100000000002,-0.970674,4.318978723404255,4.83718
727671469,2024/04/07,1625.0892857142858,371.89285714285717,1605.767857142857,357.07142857142856,1624.4313725490197,348.70588235294116,0.20018839285714288,0.07922499999999999,-0.9665158928571429,0.07814411764705881,0.08026686274509802,-0.9836729411764706,4.305714285714286,4.757078431372549
728187763,2024/04/07,1551.1967213114754,84.60655737704919,1534.7173913043478,92.78260869565217,1558.655737704918,79.22950819672131,0.1815182608695652,-2.652173913043474e-05,-0.9832895652173912,0.05736098360655738,-0.0032362295081967214,-0.9982514754098359,4.459695652173913,4.762639344262296
728704058,2024/04/07,1490.327868852459,72.22950819672131,1457.7608695652175,75.1086956521739,1494.9016393442623,67.80327868852459,0.15524565217391303,-0.0009702173913043462,-0.9812697826086957,0.036628360655737706,-0.003232295081967214,-0.9949119672131148,4.537673913043478,4.848622950819673
729220354,2024/04/07,856.2459016393443,201.19672131147541,851.5409836065573,208.98360655737704,860.9180327868852,193.4262295081967,-0.03702803278688524,0.039824918032786885,-0.9780683606557377,-0.15972475409836068,0.036194754098360656,-0.9668839344262294,4.417245901639344,4.83244262295082
729736648,2024/04/07,323.27868852459017,373.04918032786884,318.2295081967213,381.24590163934425,328.344262295082,364.8524590163934,-0.20432819672131147,0.09045213114754098,-0.9743699999999998,-0.3223634426229508,0.08677032786885247,-0.9422778688524591,4.006754098360655,4.281819672131148
730252943,2024/04/07,335.62295081967216,407.55737704918033,329.11475409836066,413.75409836065575,342.26229508196724,401.40983606557376,-0.20071,0.10014868852459015,-0.9743760655737705,-0.31790065573770493,0.09781885245901639,-0.9429444262295081,3.7961311475409834,3.9175737704918028
730769238,2024/04/07,343.672131147541,479.8196721311475,340.1311475409836,482.62295081967216,347.1475409836066,477.04918032786884,-0.19586360655737703,0.1221877049180328,-0.9717475409836066,-0.3146637704918033,0.12127590163934426,-0.9402478688524591,3.925229508196721,4.038901639344262
731285533,2024/04/07,448.4918032786885,620.4754098360655,447.6271186440678,619.8644067796611,448.8524590163934,619.1475409836065,-0.16004576271186438,0.16458864406779664,-0.9715588135593222,-0.2826572131147541,0.16481508196721312,-0.9432955737704919,4.10964406779661,4.244655737704917
731801828,2024/04/07,462.2295081967213,699.7213114754098,462.54237288135596,699.1525423728814,462.1803278688525,700.9672131147541,-0.1553852542372881,0.18758966101694913,-0.9690657627118643,-0.27814081967213117,0.18799754098360652,-0.9411559016393443,4.124525423728813,4.263885245901639
732318123,2024/04/07,353.04918032786884,721.2950819672132,357.8032786885246,717.4426229508197,348.37704918032784,724.983606557377,-0.18709508196721317,0.19316622950819673,-0.9622439344262295,-0.309559344262295,0.1941311475409836,-0.9300062295081968,4.157590163934426,4.285524590163934
732834418,2024/04/07,582.3770491803278,709.8688524590164,589.3934426229508,710.7049180327868,575.2950819672132,708.9344262295082,-0.11429688524590163,0.19407950819672132,-0.9707329508196721,-0.24334229508196722,0.1937073770491803,-0.9470613114754096,4.184639344262295,4.283590163934426
733350712,2024/04/07,834.5409836065573,739.7377049180328,842.639344262295,744.7377049180328,826.4754098360655,734.7213114754098,-0.03510049180327869,0.2064250819672131,-0.9771340983606557,-0.1699526229508197,0.20509901639344263,-0.9630175409836065,4.127016393442623,4.223967213114754
733867008,2024/04/07,1037.95,657.5333333333333,1015.4736842105264,676.5964912280701,1039.1333333333334,649.8666666666667,0.019889649122807017,0.18235684210526318,-0.9741619298245614,-0.10260999999999999,0.17620983333333332,-0.9686448333333335,4.132035087719299,4.278533333333333
734383303,2024/04/07,1117.6166666666666,796.45,1069.719298245614,808.280701754386,1149.9322033898304,798.8135593220339,0.034721228070175435,0.2210394736842105,-0.9647208771929823,-0.06841593220338982,0.21989915254237286,-0.9614132203389829,4.194771929824561,4.415881355932203
734899597,2024/04/07,1026.8688524590164,1065.8032786885246,968.8688524590164,1036.967213114754,1093.1929824561403,1099.2280701754387,0.0005642622950819672,0.29203491803278686,-0.9564004918032789,-0.08624859649122808,0.3119354385964912,-0.9452784210526315,4.296409836065574,4.564894736842105
735415892,2024/04/07,807.2786885245902,814.1803278688525,765.4918032786885,797.360655737705,845.0169491525423,824.2542372881356,-0.06361983606557375,0.2142388524590164,-0.9682127868852459,-0.16354610169491524,0.22421067796610175,-0.9507416949152542,4.448934426229509,4.739745762711864
735932187,2024/04/07,542.2093023255813,553.953488372093,534.7441860465116,558.7906976744187,549.6976744186046,549.046511627907,-0.13468837209302326,0.13452232558139537,-0.9802932558139535,-0.2540486046511628,0.13556813953488372,-0.9557058139534884,4.596581395348837,4.903883720930232
