Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
298592359,2024/04/07,187.47540983606558,328.3114754098361,203.80327868852459,347.2295081967213,171.18032786885246,309.327868852459,-0.20327868852459016,0.07895475409836065,-0.9757591803278689,-0.33904180327868855,0.07896032786885246,-0.9372491803278687,5.001032786885245,5.537950819672132
299108651,2024/04/07,205.59016393442624,306.8360655737705,217.86885245901638,324.0327868852459,193.4262295081967,289.59016393442624,-0.2005350819672131,0.06953295081967215,-0.9766090163934424,-0.33458196721311473,0.07059672131147542,-0.938977868852459,5.158737704918032,5.678426229508196
299624943,2024/04/07,208.0655737704918,426.42622950819674,216.70491803278688,437.40983606557376,199.40983606557376,415.5081967213115,-0.20140688524590167,0.10657918032786887,-0.9726055737704918,-0.33286377049180327,0.10971622950819673,-0.9353593442622951,5.293655737704918,5.848147540983607
300141237,2024/04/07,188.2295081967213,541.2131147540983,203.75409836065575,549.8032786885246,172.68852459016392,532.7377049180328,-0.20381475409836064,0.14489524590163935,-0.9681262295081967,-0.33861311475409833,0.14777918032786883,-0.9291508196721311,5.359475409836066,5.9488032786885245
300657530,2024/04/07,173.19672131147541,616.3770491803278,196.98360655737704,624.311475409836,149.49180327868854,608.4098360655738,-0.20360967213114753,0.17034196721311473,-0.9638852459016392,-0.34259606557377054,0.17225688524590163,-0.9233185245901638,5.446016393442623,6.061868852459017
301173823,2024/04/07,162.2622950819672,680.0819672131148,188.11475409836066,684.311475409836,136.45901639344262,675.688524590164,-0.20513262295081966,0.1906204918032787,-0.9599647540983606,-0.34444131147540985,0.19371426229508198,-0.9185668852459017,5.426426229508197,6.038131147540984
301690117,2024/04/07,177.18032786885246,703.4590163934427,203.55737704918033,703.5409836065573,150.75409836065575,703.2622950819672,-0.20083688524590165,0.1964640983606558,-0.9596854098360655,-0.34066344262295084,0.2019744262295082,-0.9181998360655739,5.327049180327869,5.884934426229507
302206411,2024/04/07,178.81967213114754,773.9016393442623,210.72131147540983,772.2950819672132,146.85245901639345,775.4590163934427,-0.2000850819672131,0.21834311475409837,-0.9549209836065573,-0.3426616393442623,0.22348606557377046,-0.9122667213114755,5.305377049180328,5.842016393442623
302722704,2024/04/07,172.63934426229508,804.5081967213115,202.98360655737704,804.0,142.39344262295083,805.0327868852459,-0.2029832786885246,0.22774459016393445,-0.9521440983606557,-0.34384098360655735,0.23188983606557373,-0.9097139344262296,5.336131147540984,5.879081967213113
303238997,2024/04/07,255.87272727272727,703.7272727272727,278.78846153846155,710.0192307692307,222.9607843137255,695.7843137254902,-0.18750634615384615,0.18336788461538459,-0.9625286538461538,-0.32520098039215684,0.18381745098039218,-0.9241937254901961,5.146461538461538,5.640313725490196
303755291,2024/04/07,488.90909090909093,416.03636363636366,505.65384615384613,417.34615384615387,494.11764705882354,373.70588235294116,-0.12239923076923079,0.04813788461538461,-0.9867878846153849,-0.2410180392156863,0.040820196078431376,-0.9639813725490196,4.843326923076922,5.231196078431372
304271584,2024/04/07,375.1639344262295,406.1967213114754,398.76271186440675,422.96610169491527,362.2,379.01666666666665,-0.14482271186440676,0.04073677966101695,-0.9847338983050848,-0.264897,0.036936000000000004,-0.9581255000000001,5.1051186440677965,5.533816666666666
304787877,2024/04/07,126.85245901639344,608.311475409836,165.71186440677965,626.7457627118644,86.43333333333334,589.5333333333333,-0.22462966101694914,0.12553254237288136,-0.9649171186440678,-0.35485733333333336,0.12160766666666666,-0.924759,5.5557288135593215,6.064733333333334
305304172,2024/04/07,105.46428571428571,630.4642857142857,147.57142857142858,637.8392857142857,59.56603773584906,627.2264150943396,-0.2358194642857143,0.14413875,-0.9606944642857141,-0.37279547169811317,0.14676264150943397,-0.9160860377358491,5.6654285714285715,6.211056603773586
305820467,2024/04/07,193.80357142857142,496.80357142857144,233.25,509.94642857142856,155.71698113207546,479.92452830188677,-0.2095203571428572,0.10699250000000002,-0.9706280357142857,-0.3498975471698112,0.10653603773584905,-0.9292107547169811,5.57025,6.1271320754717
306336762,2024/04/07,340.5081967213115,361.7049180327869,370.4918032786885,387.08196721311475,310.4590163934426,336.1967213114754,-0.17599918032786888,0.07050918032786886,-0.979815081967213,-0.31696147540983605,0.06387295081967212,-0.9441567213114752,5.519311475409835,6.064786885245901
306853058,2024/04/07,288.73770491803276,361.42622950819674,315.75409836065575,381.57377049180326,261.60655737704917,341.1311475409836,-0.1890426229508197,0.06925540983606558,-0.9776873770491803,-0.32809409836065573,0.0666244262295082,-0.9403665573770492,5.613688524590165,6.140278688524591
307369352,2024/04/07,161.63934426229508,421.1475409836066,191.7704918032787,432.11475409836066,131.36065573770492,410.1311475409836,-0.21749311475409833,0.08393524590163932,-0.972407868852459,-0.3560872131147541,0.08925606557377048,-0.9301293442622951,5.672737704918032,6.198573770491803
307885648,2024/04/07,157.97674418604652,425.8837209302326,190.8372093023256,436.16279069767444,125.04651162790698,415.6046511627907,-0.21646186046511628,0.08557930232558139,-0.9725276744186048,-0.35727604651162786,0.09201813953488372,-0.9294497674418605,5.575023255813955,6.104790697674418
