Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
24135067,2024/04/07,441.8196721311475,829.688524590164,590.1034482758621,838.0344827586207,307.0327868852459,822.655737704918,-0.1699227586206897,0.22785379310344825,-0.9587129310344826,-0.3781409836065574,0.21485081967213115,-0.9004495081967214,4.717827586206897,4.996934426229508
24651362,2024/04/07,440.57377049180326,824.7868852459017,580.7241379310345,836.1206896551724,313.39344262295083,814.672131147541,-0.17265241379310345,0.22670637931034482,-0.9584991379310344,-0.37615327868852466,0.2121381967213115,-0.9019270491803277,4.813206896551725,5.08055737704918
25167657,2024/04/07,439.60655737704917,823.4590163934427,570.639344262295,838.1639344262295,308.4918032786885,808.7377049180328,-0.17559508196721313,0.2276811475409836,-0.9577591803278689,-0.3773322950819672,0.2106126229508197,-0.9017952459016393,4.806704918032786,5.105459016393442
25683951,2024/04/07,426.74545454545455,817.5272727272727,563.9074074074074,834.6111111111111,294.4727272727273,800.7818181818182,-0.1776140740740741,0.2273609259259259,-0.9574696296296297,-0.3810269090909091,0.20875236363636362,-0.9006796363636365,4.726333333333335,5.018490909090909
26200246,2024/04/07,419.9583333333333,814.9583333333334,563.3478260869565,831.6086956521739,287.75,799.0416666666666,-0.17743304347826083,0.22671434782608696,-0.957658695652174,-0.38228166666666663,0.20838375,-0.9002370833333333,4.72,5.001708333333333
27299455,2024/04/07,189.07692307692307,974.9615384615385,188.5,969.8333333333334,189.19230769230768,980.6923076923077,-0.28952083333333334,0.2613920833333333,-0.9207816666666666,-0.402305,0.2583261538461538,-0.8782957692307694,5.0460416666666665,5.305461538461538
27815749,2024/04/07,296.75,923.1607142857143,294.2,918.4727272727273,301.05357142857144,927.0714285714286,-0.25970254545454546,0.2480121818181818,-0.932408909090909,-0.3749080357142857,0.24571642857142856,-0.8930428571428571,4.973436363636363,5.217428571428571
28332043,2024/04/07,496.88524590163934,820.983606557377,488.1186440677966,819.6440677966102,501.39344262295083,824.0491803278688,-0.20189305084745762,0.22124406779661016,-0.9529605084745763,-0.32248901639344263,0.2202155737704918,-0.9196655737704919,4.719491525423727,4.9501803278688525
28848336,2024/04/07,602.9821428571429,767.8928571428571,610.0833333333334,765.625,596.5892857142857,769.7857142857143,-0.16455979166666665,0.2064589583333333,-0.9643604166666667,-0.29674232142857143,0.20610642857142855,-0.9324235714285714,4.424479166666667,4.7091964285714285
29364628,2024/04/07,601.8928571428571,769.0,612.7450980392157,766.9215686274509,592.0892857142857,770.8928571428571,-0.1640243137254902,0.20625156862745098,-0.9645170588235294,-0.2983621428571429,0.2057992857142857,-0.9319862499999999,4.477254901960784,4.7558750000000005
29880920,2024/04/07,603.5081967213115,767.655737704918,607.688524590164,764.3770491803278,599.4754098360655,770.8032786885246,-0.1655288524590164,0.20438983606557376,-0.9647849180327868,-0.29614688524590166,0.20486639344262295,-0.9329077049180328,4.64883606557377,4.908770491803278
30397214,2024/04/07,606.639344262295,766.655737704918,613.1311475409836,766.8688524590164,600.1803278688525,766.327868852459,-0.16360983606557383,0.2051911475409836,-0.9649434426229508,-0.2958832786885246,0.20338360655737706,-0.9333170491803279,4.69155737704918,4.938491803278689
30913506,2024/04/07,605.0,761.5737704918033,612.8688524590164,765.2131147540983,597.2295081967213,757.9180327868852,-0.16283688524590165,0.2054483606557377,-0.9650227868852459,-0.29629819672131136,0.2016472131147541,-0.9335622950819672,4.6848196721311455,4.914163934426229
31429798,2024/04/07,705.9508196721312,759.5245901639345,712.7049180327868,761.9180327868852,699.311475409836,757.2131147540983,-0.1296226229508197,0.2052622950819672,-0.9689340983606556,-0.264772131147541,0.20334245901639345,-0.941553606557377,4.687770491803278,4.930672131147541
31946091,2024/04/07,1060.2295081967213,766.983606557377,1050.6724137931035,770.551724137931,1056.1803278688524,763.2786885245902,-0.01766,0.20956603448275862,-0.9737044827586208,-0.15087524590163934,0.20953786885245898,-0.9620418032786887,4.594913793103448,4.839442622950818
32462384,2024/04/07,1330.9016393442623,768.3770491803278,1331.9827586206898,774.948275862069,1330.032786885246,761.9344262295082,0.0757060344827586,0.21173620689655176,-0.9742925862068966,-0.06200344262295082,0.2116318032786885,-0.9752867213114754,4.47598275862069,4.774
32978675,2024/04/07,1354.0377358490566,768.0,1355.5576923076924,772.8461538461538,1353.0754716981132,761.7358490566038,0.08315750000000001,0.21060826923076922,-0.9740184615384616,-0.05448169811320754,0.21101339622641507,-0.9759369811320756,4.496596153846154,4.8272452830188675
33494967,2024/04/07,1353.741935483871,771.1612903225806,1353.7333333333333,776.7333333333333,1354.7096774193549,763.2258064516129,0.08241266666666668,0.21149233333333334,-0.9738873333333333,-0.05379354838709678,0.2109770967741936,-0.9759690322580644,4.592266666666666,4.918709677419353
