Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
958741898,2024/04/07,973.8360655737705,497.1803278688525,974.1833333333333,511.1166666666667,968.6229508196722,489.344262295082,0.006189333333333334,0.01448633333333333,-0.9982538333333334,-0.11607655737704917,0.006077868852459015,-0.990974262295082,5.304066666666666,5.632098360655738
959258194,2024/04/07,1109.967213114754,310.8688524590164,1104.4333333333334,333.53333333333336,1112.8032786885246,291.44262295081967,0.03939533333333334,-0.03760700000000001,-0.9963698333333333,-0.07849245901639346,-0.05314,-0.9927224590163934,4.6655,4.901016393442623
959774489,2024/04/07,1173.1803278688524,160.9344262295082,1169.688524590164,183.78688524590163,1176.688524590164,138.11475409836066,0.05953967213114754,-0.08021032786885245,-0.9934293442622952,-0.05888950819672131,-0.09687475409836065,-0.9921309836065573,4.265393442622951,4.40367213114754
960290784,2024/04/07,721.0327868852459,91.01639344262296,724.3934426229508,111.85245901639344,721.9333333333333,70.45,-0.06535655737704918,-0.1009744262295082,-0.9841608196721311,-0.1812615,-0.11292149999999998,-0.9685045,4.627754098360658,4.794766666666667
960807079,2024/04/07,659.7540983606557,74.36065573770492,659.4918032786885,99.37704918032787,662.2033898305085,48.69491525423729,-0.07936262295081967,-0.10376081967213113,-0.980628524590164,-0.19182474576271186,-0.11676762711864407,-0.9627783050847456,4.453163934426231,4.595050847457626
961323375,2024/04/07,1219.344262295082,71.04918032786885,1217.3934426229507,97.04918032786885,1229.55,44.35,0.08461114754098362,-0.10311000000000001,-0.9844755737704917,-0.030195000000000003,-0.11888683333333332,-0.9859223333333332,4.311360655737705,4.409366666666667
961839670,2024/04/07,1255.327868852459,51.40983606557377,1258.4098360655737,76.24590163934427,1252.2622950819673,26.42622950819672,0.09810475409836066,-0.1101237704918033,-0.9881122950819672,-0.024247704918032784,-0.12489377049180327,-0.9909345901639343,4.6907704918032795,4.882049180327867
962355965,2024/04/07,1206.9344262295083,121.29508196721312,1208.8196721311476,149.37704918032787,1204.967213114754,93.09836065573771,0.08325131147540984,-0.08931704918032787,-0.9916729508196722,-0.03910311475409836,-0.10586721311475408,-0.9928462295081967,4.751426229508198,4.995065573770492
962872261,2024/04/07,790.7377049180328,547.5901639344262,788.9344262295082,568.2622950819672,792.4754098360655,526.8032786885246,-0.03963803278688525,0.029431967213114755,-0.9809296721311476,-0.15412852459016393,0.01538655737704918,-0.9700747540983605,4.41383606557377,4.625180327868853
963388556,2024/04/07,529.2291666666666,737.375,522.6458333333334,744.6458333333334,478.7111111111111,756.1555555555556,-0.11607020833333333,0.07662979166666666,-0.9745654166666666,-0.24034488888888889,0.077126,-0.9533013333333334,4.183833333333333,4.352866666666667
963904850,2024/04/07,1209.2045454545455,294.1363636363636,1204.090909090909,308.8181818181818,1201.341463414634,275.1219512195122,0.0815009090909091,-0.047464772727272724,-0.9883452272727274,-0.03844951219512195,-0.05862487804878048,-0.9899863414634147,4.495318181818182,4.711585365853658
964421145,2024/04/07,1312.7931034482758,202.17241379310346,1305.7758620689656,230.94827586206895,1319.9137931034484,173.36206896551724,0.11152465517241379,-0.06904034482758621,-0.9913189655172414,-0.005392413793103449,-0.08673413793103446,-0.996135344827586,4.615948275862069,4.877672413793102
964937438,2024/04/07,1323.049180327869,192.36065573770492,1313.1147540983607,231.2622950819672,1333.049180327869,153.50819672131146,0.1147311475409836,-0.06953426229508197,-0.9909267213114753,-0.0005763934426229508,-0.0926467213114754,-0.9956642622950819,4.509377049180328,4.759672131147542
965453732,2024/04/07,925.8688524590164,446.5245901639344,922.311475409836,477.5245901639344,929.4918032786885,415.4918032786885,0.001743934426229509,0.00122049180327869,-0.9825752459016395,-0.11266442622950822,-0.018018196721311476,-0.9756411475409835,4.625573770491804,4.876426229508197
965970027,2024/04/07,296.75409836065575,858.360655737705,295.73770491803276,871.4426229508197,297.8360655737705,845.1967213114754,-0.17844819672131146,0.11329852459016393,-0.9670362295081968,-0.28693049180327873,0.10299573770491806,-0.941837049180328,4.484229508196721,4.706475409836067
966486321,2024/04/07,540.8852459016393,715.1475409836065,512.1864406779661,743.6101694915254,545.0327868852459,703.0655737704918,-0.11575847457627118,0.07662406779661018,-0.9707725423728815,-0.2177449180327869,0.0626088524590164,-0.9537339344262296,4.312881355932204,4.392196721311475
967002615,2024/04/07,1150.9344262295083,289.91803278688525,1146.457627118644,317.8135593220339,1151.5901639344263,264.4918032786885,0.06746966101694915,-0.04307593220338983,-0.9868322033898305,-0.05021868852459017,-0.05947163934426229,-0.9873070491803277,4.509203389830509,4.570885245901638
967518909,2024/04/07,1274.27868852459,99.1639344262295,1284.6724137931035,137.82758620689654,1271.688524590164,66.8360655737705,0.10863689655172414,-0.09276017241379307,-0.9893506896551724,-0.016167377049180323,-0.11309344262295082,-0.9930865573770493,4.721155172413793,4.9391967213114745
968035203,2024/04/07,1302.6279069767443,35.41860465116279,1311.2702702702702,71.70270270270271,1297.953488372093,8.046511627906977,0.1166727027027027,-0.11077351351351353,-0.986402972972973,-0.007472790697674419,-0.12843697674418605,-0.9911816279069768,4.932675675675676,5.233139534883721
