Timestamp,Pulse
55,709872
104,701354
153,695748
252,701491
302,709965
351,718196
446,718711
495,711075
592,702629
644,696589
690,699801
788,708061
837,716062
884,719903
984,712615
1031,704461
1127,696208
1177,698346
1228,706275
1323,714617
1372,719244
1421,714161
1520,705862
1569,697918
1617,696795
1714,704939
1762,712969
1860,720010
1910,715927
1958,707852
2055,699564
2104,696386
2160,703311
2249,711443
2299,719085
2402,717306
2450,709607
2494,701072
2591,695016
2646,701154
2688,709728
2789,717591
2835,718443
2885,710999
2982,702707
3030,695210
3129,699172
3177,707883
3225,715936
3322,719550
3371,712180
3420,704129
3517,696272
3567,697771
3663,705730
3710,714220
3759,719432
3856,714174
3908,705907
3958,697425
4057,696350
4102,704229
4155,712812
4248,718987
4299,715999
4398,707565
4443,699235
4493,695762
4590,702660
4639,710862
4688,719171
4784,717199
4836,709279
4882,701143
4978,695576
5029,700781
5126,709206
5175,717165
5223,717977
5321,710739
5370,702288
5419,694259
5516,698859
5568,707447
5661,715264
5710,718864
5762,712243
5857,703449
5905,696160
5955,697464
6051,705427
6100,713882
6151,720269
6246,714024
6296,705357
6393,696910
6445,696517
6491,703703
6588,712772
6638,718731
6686,715715
6784,707358
6832,699097
6929,694531
6977,702058
7028,710571
7124,718132
7179,717101
7222,708837
7322,700444
7369,695092
7415,700048
7514,709117
7564,717034
7661,718020
7709,710654
7758,701838
7856,694958
7907,698752
7956,707246
8052,715321
8101,718914
8197,712342
8246,703750
8294,695338
8391,696958
8441,705415
8490,714079
8587,719551
8636,713809
8686,705487
8782,697514
8830,696160
8931,703729
8975,712299
9027,719283
9122,715903
9170,707314
9220,698891
9317,694411
9367,701539
9415,710225
9513,717716
9562,716901
9659,709040
9708,700573
9761,694381
9857,699849
9902,708545
9952,716558
10048,717843
10097,710689
10195,701252
10242,694896
10294,698417
10389,706726
10443,715039
10485,719159
10587,712131
10632,703486
10729,695157
10779,697107
10828,705272
10924,713532
10973,718892
11022,713700
11122,705494
11166,697090
11215,695112
11314,703417
11365,712096
11460,719918
11510,715491
11558,707026
11655,698582
11705,694896
11752,701399
11850,710121
11899,718197
11996,716987
12052,708510
12093,699947
12191,693555
12240,699635
12292,708638
12387,716652
12434,718020
12484,710697
12583,701473
12630,694190
12728,698107
12775,706478
12824,715145
12922,719689
12972,711907
13020,703633
13118,695490
13165,696816
13264,704704
13313,713710
13361,719123
13458,714102
13507,705113
13559,696386
13654,695567
13703,703339
13752,712155
13852,718701
13898,715400
13994,707046
14048,698461
14091,694290
14190,701057
14238,710073
14288,718519
14384,716695
14432,708918
14530,699672
14581,694544
14627,699418
14725,707892
14773,716583
14823,718094
14920,710088
14969,701614
15017,693068
15120,697610
15161,706224
15259,714892
15310,718477
15359,712129
15457,703569
15504,695210
15559,696045
15650,704693
15699,713335
15802,719845
15846,713882
15895,705230
15992,696737
16041,695062
16089,703051
16186,711543
16236,718845
16284,715842
16382,707005
16430,698405
16530,693540
16576,701012
16626,709820
16722,717636
16770,716719
16820,708332
16917,700034
16965,694015
17063,698973
17112,708189
17160,716466
17258,717907
17308,710266
17355,701271
17452,694569
17501,697644
17554,706448
17650,714609
17701,718557
17794,711968
17844,703087
17893,694557
17987,695737
18040,704471
18085,712895
18184,718919
18233,713879
18329,704709
18377,696552
18427,694879
18524,702640
18576,711525
18622,719564
18719,715333
18767,707086
18817,698472
18914,693853
18962,700853
19060,709502
19109,717358
19162,716504
19257,708401
19304,699890
19354,692723
19451,698974
19501,707846
19596,716138
19646,717799
19694,709942
19791,701435
19842,694445
19889,697100
19987,706051
20035,714601
20083,719332
20181,712269
20231,703373
20325,694927
20373,695714
20422,704241
20520,713428
20570,718474
20620,713877
20721,705251
20765,696443
20867,694043
20912,702518
20960,711282
21058,718804
21105,715437
21156,707054
21252,698356
21305,694291
21352,700381
21448,709634
21499,718129
21594,717160
21644,708473
21692,699779
21789,693019
21839,698971
21885,707808
21988,716017
22033,717635
22129,710416
22179,701554
22228,693402
22330,696687
22373,705794
22422,714880
22520,719096
22574,711917
22617,703364
22718,695321
22764,695678
22860,704397
22913,712966
22958,719674
23058,713855
23108,705265
23156,696608
23252,694233
23300,702266
23400,711006
23448,718513
23495,715325
23591,707070
23641,697925
23688,693228
23787,700214
23835,709099
23884,717647
23981,716605
24030,708667
24128,699512
24177,693567
24224,698242
24322,707485
24370,716400
24420,718266
24518,710628
24567,701326
24668,692830
24712,696884
24764,705641
24858,714465
24908,718486
24965,712394
25058,703492
25104,694977
25154,695342
25249,703959
25298,712883
25399,720420
25445,714085
25492,705261
25591,696735
25643,694394
25689,702218
25785,711299
25838,718324
25883,715498
25983,707036
26028,698099
26127,692315
26174,699982
26224,709309
26322,717031
26376,716785
26421,708492
26517,699488
26564,693273
26663,698212
26712,707214
26761,716017
26858,718452
26907,710814
26955,701653
27053,693809
27102,696818
27151,705605
27249,714395
27297,718992
27396,712463
27447,703273
27491,694570
27593,695223
27639,703730
27688,713039
27784,719185
27832,714172
27933,705047
27979,696053
28029,694336
28124,701902
28173,710988
28223,719061
28320,715769
28370,706755
28418,697954
28518,692761
28563,699992
28661,708922
28711,716959
28758,717090
28861,708547
28904,699621
28960,691934
29053,697983
29105,707109
29197,716131
29247,718327
29294,710426
29392,701255
29446,693869
29490,696588
29589,705399
29638,714465
29685,719155
29781,712248
29830,703308
29928,694714
29979,695285
30026,704022
30127,712777
30170,718443
30221,714608
30317,705445
30369,696422
30414,693488
30515,701975
30563,710830
30660,718706
30713,715636
30758,706809
30858,697841
30906,693660
30953,699904
31049,708887
31098,717593
31196,717316
31244,709035
31294,699458
31391,692199
31443,697889
31488,707432
31587,715950
31636,718364
31684,710491
31781,701719
31831,693527
31928,696570
31982,705534
32024,714206
32124,719686
32173,712937
32221,703500
32318,694983
32367,694990
32467,703846
32512,712910
32562,719357
32659,714319
32710,705319
32755,696297
32859,693473
32904,701843
32954,710833
33050,718083
33098,715638
33198,707400
33245,698141
33293,693062
33390,699600
33439,708938
33490,717377
33584,717253
33639,708706
33682,699734
33783,693210
33828,697986
33926,707064
33978,715950
34023,717954
34120,710719
34176,701781
34220,692758
34316,696320
34363,705168
34463,714226
34513,719095
34563,712847
34657,703634
34705,694931
34760,694873
34853,703900
34901,712817
34998,720716
35048,714436
35095,706160
35192,696565
35242,693681
35291,701403
35388,710836
35438,718561
35487,715779
35582,707196
35634,698151
