Timestamp,Pulse
63,728544
110,735838
166,736863
260,728817
306,719420
404,710759
454,701911
503,693613
602,687342
649,693679
698,703545
797,713068
843,722018
941,729841
992,736534
1038,735661
1137,727558
1183,718319
1234,709499
1331,700497
1380,692226
1428,686984
1527,695020
1582,705075
1672,715021
1721,723031
1773,730975
1869,737120
1917,734274
1970,725742
2062,716465
2111,707984
2208,699189
2260,690855
2307,688355
2404,696420
2452,706471
2501,715807
2602,724490
2651,732192
2694,738637
2794,733387
2844,724646
2941,715374
2989,706439
3038,697960
3135,689608
3185,688869
3234,697847
3331,708042
3381,717209
3428,725583
3524,733267
3579,737747
3671,732396
3725,722904
3769,714066
3866,705193
3917,696441
3964,688173
4061,690085
4111,699643
4208,709472
4258,718551
4305,726840
4403,734160
4452,737313
4504,730327
4598,721758
4648,712608
4695,703333
4795,695125
4841,687065
4940,691270
4988,701227
5037,711048
5134,719782
5183,727801
5233,735136
5329,737051
5380,729175
5427,719818
5525,711419
5575,702432
5671,694071
5721,687854
5772,692285
5865,702629
5916,712265
5969,721099
6063,728919
6110,736120
6208,736089
6258,727751
6305,718498
6402,709529
6452,700739
6502,692691
6598,686960
6645,694100
6695,704326
6796,713558
6841,722384
6939,730274
6987,736724
7037,734783
7132,725994
7180,716747
7230,707947
7328,699297
7377,690767
7476,686785
7525,695750
7575,705700
7670,715088
7720,723435
7768,731302
7866,736959
7915,733539
7963,724853
8061,715441
8111,706355
8207,697622
8256,689553
8306,688539
8404,697141
8457,707810
8503,716512
8599,725147
8651,732670
8696,738681
8797,732613
8844,723216
8941,713942
8990,705064
9039,696782
9136,688436
9185,689143
9233,698434
9331,708716
9380,717698
9428,726392
9525,733629
9580,737172
9673,731035
9722,721471
9772,712558
9867,703483
9916,695051
9965,686752
10064,690511
10112,700298
10210,710129
10262,719466
10306,727276
10408,735068
10455,737337
10502,729242
10600,720184
10649,710947
10697,702346
10796,693961
10844,687039
10942,690939
10990,701766
11039,711268
11135,720480
11182,728385
11234,735256
11333,736391
11386,728180
11431,718690
11527,709606
11576,700678
11674,692296
11724,687239
11774,693269
11870,703385
11918,712925
11973,721767
12064,730001
12113,736711
12162,735358
12265,726509
12308,716993
12405,708442
12455,699641
12503,690974
12602,686320
12652,694573
12700,704571
12796,714400
12844,722814
12894,730861
12991,736670
13041,733849
13137,724997
13189,715865
13235,706759
13332,698283
13384,689691
13430,686979
13531,696385
13576,706285
13673,715812
13723,724226
13771,731975
13871,737678
13918,732578
13966,723375
14063,714144
14112,705038
14163,696505
14262,688404
14307,688756
14406,697648
14455,707945
14502,717313
14599,725441
14651,733232
14698,738179
14793,731351
14842,722123
14939,712619
14992,703661
15039,695256
15136,687430
15185,689539
15234,699332
15332,709631
15382,718535
15429,726730
15527,734285
15576,736591
15673,729661
15723,720319
15772,711253
15868,702542
15917,693910
15971,685932
16065,690800
16116,700851
16210,711059
16259,719884
16307,728050
16405,734967
16457,736528
16502,728213
16602,718929
16651,709814
16697,701350
16796,692381
16842,686801
16941,692286
16992,702538
17040,712615
17136,720882
17188,729163
17233,736306
17330,735481
17381,726607
17428,717454
17527,708315
17575,699836
17671,691082
17721,686567
17770,693602
17867,704019
17915,713584
17966,722483
18062,730408
18114,737136
18208,734231
18254,725584
18304,715888
18401,706998
18454,698401
18501,689785
18598,686615
18647,695568
18696,705743
18794,715308
18842,723662
18940,731876
18988,736822
19037,732816
19135,724109
19182,714712
19232,705781
19330,696734
19379,688395
19476,687446
19524,696849
19573,707057
19671,716471
19717,724935
19767,732820
19867,737711
19915,731424
19968,722237
20062,712949
20114,704063
20207,695621
20259,687586
20305,689000
20402,698292
20450,708621
20500,718095
20597,726245
20647,733677
20695,737942
20792,730073
20841,720696
20938,711987
20987,702680
21036,693762
21133,687000
21181,690212
21230,700482
21328,710052
21377,719121
21475,727177
21523,734568
21575,736440
21670,728810
21718,719519
21771,710050
21865,701334
21912,692508
21965,684480
22060,691519
22108,701876
22206,711638
22255,720524
22304,728856
22402,735643
22453,735514
22499,727170
22597,717825
22646,708671
22743,699893
22792,691273
22840,686318
22938,693078
22987,703453
23035,712968
23133,721911
23185,729694
23232,737129
23327,734321
23380,725640
23474,715689
23524,707227
23573,698585
23670,690262
23720,686700
23766,694426
23863,704690
23915,714545
23963,722976
24061,731046
24107,737251
24206,733089
24258,724054
24304,715045
24401,705776
24451,696881
24500,688512
24596,686876
24644,696130
24743,706388
24792,715955
24842,724527
24938,732098
24986,736727
25035,732297
25135,722611
25182,713210
25231,704442
25328,695860
25377,687249
25474,687490
25522,697764
25569,707700
25666,717189
25716,725540
25770,732970
25866,737553
25914,730434
25964,721505
26060,711914
26108,703123
