Timestamp,Pulse
17,707421
111,699079
162,697982
256,706259
305,715515
354,721972
452,716319
506,706875
551,698133
647,698612
698,707768
795,716687
845,721763
891,715392
989,705986
1038,697827
1086,699267
1183,708211
1232,717502
1282,722399
1378,713916
1426,704973
1524,696785
1574,699830
1623,709252
1719,718084
1767,720909
1815,713212
1913,704005
1963,696471
2060,700863
2113,710115
2157,718928
2255,720610
2305,712517
2353,703127
2449,696118
2498,701697
2547,711115
2644,719655
2693,720202
2791,711951
2839,702309
2887,696015
2984,702715
3035,712071
3082,720993
3182,719046
3228,710177
3325,701578
3374,696711
3425,703342
3519,712773
3572,720459
3623,718267
3717,709964
3761,700263
3859,696220
3909,704618
3959,713678
4056,721708
4104,717546
4153,708724
4250,699620
4300,697362
4348,705815
4445,714651
4498,721638
4592,716882
4641,708075
4688,698984
4785,697522
4838,706258
4885,715635
4981,721442
5029,715960
5128,706826
5176,698052
5226,698333
5322,706973
5373,716277
5419,722030
5516,715374
5565,705962
5614,696871
5711,699071
5760,708078
5857,717216
5909,721472
5954,714489
6051,705092
6101,697236
6149,699493
6246,708970
6299,718024
6393,721529
6440,713479
6491,704268
6586,696535
6636,700735
6684,709894
6782,718471
6832,720264
6928,712384
6976,703103
7024,695732
7123,701239
7172,710745
7219,719366
7319,720278
7365,711572
7419,702275
7511,696350
7558,702324
7660,712220
7705,719893
7755,719496
7852,710760
7901,701644
7950,695932
8048,703135
8096,712656
8192,721413
8242,718722
8291,709793
8388,700530
8437,696526
8486,704112
8582,713417
8630,721222
8730,717910
8779,708591
8827,699502
8922,696361
8972,704728
9029,714202
9120,721357
9167,716948
9218,707800
9313,698694
9362,697398
9459,705880
9509,714921
9557,722323
9653,716354
9703,706936
9754,697864
9849,697727
9902,706714
9996,715585
10044,721608
10096,714883
10188,705978
10242,697494
10287,698526
10385,707601
10436,716427
10484,721897
10579,714263
10627,704759
10726,696013
10775,699320
10824,708500
10920,717671
10969,720591
11017,713252
11115,703818
11164,696412
11261,699928
11308,709665
11358,718419
11453,720887
11506,712919
11553,703411
11651,695865
11700,701115
11750,710548
11845,719015
11894,719811
11995,711367
12039,701990
12089,695662
12186,701720
12238,711206
12283,719810
12381,719241
12430,710414
12526,701536
12576,695948
12624,702953
12722,712078
12771,720342
12819,718575
12915,709798
12965,700440
13022,694936
13114,703479
13161,713230
13257,721351
13307,717988
13353,708627
13454,699869
13501,696784
13548,704664
13649,713785
13695,721137
13792,716978
13846,707904
13891,698471
13989,696573
14036,705301
14086,714545
14183,721621
14232,716193
14281,706914
14377,698060
14433,697901
14524,706515
14572,715533
14630,721743
14721,715355
14768,705962
14820,696989
14915,698407
14964,707509
15061,716476
15113,721474
15158,714735
15255,705098
15302,696852
15350,699071
15449,708625
15499,717559
15548,721569
15644,713392
15695,703926
15792,695495
15839,699880
15888,708949
15986,717993
16036,720505
16084,712444
16183,703500
16232,696028
16329,700815
16377,710297
16424,719207
16523,720430
16572,712059
16622,702544
16718,695844
16766,701764
16814,711175
16912,719735
16963,719481
17058,710726
17110,701559
17156,695503
17253,702167
17303,711810
17350,720863
17448,718926
17497,710011
17594,700586
17644,695879
17690,703054
17791,712523
17838,720431
17887,718066
17984,709020
18035,699538
18081,695664
18181,704238
18225,713665
18324,721900
18379,717272
18422,708170
18519,699013
18569,696912
18621,705122
18716,714635
18762,720829
18858,716587
18910,706919
18956,697409
19053,696750
19103,705832
19153,715833
19250,721397
19298,715302
19347,705823
19444,697158
19493,697940
19591,706516
19639,716122
19688,721559
19785,714720
19833,705131
19883,695819
19980,698619
20028,707688
20125,717545
20175,721061
20225,713543
20321,704212
20372,696560
20419,699690
20515,708993
20565,718173
20661,720643
20710,712689
20759,703068
20856,695030
20907,700253
20954,709500
21052,718610
21100,719732
21150,711813
21245,702289
21294,695677
21392,701000
21440,710703
21489,719551
21585,719485
21634,710757
21684,701230
21782,695686
21830,702236
21927,711781
21976,719792
22023,718670
22122,710020
22171,700583
22221,695959
22316,703103
22365,712431
22415,721378
22512,718109
22563,708921
22657,699785
22708,695782
22753,704077
22852,713516
22902,720682
22949,717009
23048,707993
23095,698713
23193,696073
23242,705303
23290,714202
23388,721812
23435,716503
23487,707353
23582,698314
23630,697355
23730,706280
23777,715233
23827,721536
23923,715520
23973,706347
24022,697011
24119,697752
24167,707028
24217,716126
24313,721361
24362,714693
24459,704966
24509,697146
24555,698592
24654,707914
24702,716924
24753,721292
24849,713747
24897,704384
24994,695501
25044,699350
25092,708770
25188,718503
25243,720646
25286,712977
25387,703465
25432,696051
25482,700432
25578,709890
25628,719022
25724,720321
25775,712002
25823,702385
25919,695132
25967,700928
26017,710584
26114,719288
26164,719551
26260,710960
26305,701658
26356,695466
26453,701705
26508,711221
26552,720144
26656,719132
26699,710092
26748,700501
26845,695652
26893,702631
26993,712467
27040,720217
27090,718571
27186,709237
27234,699675
27283,695568
27381,703801
27431,713519
27526,721910
27575,717459
27623,707833
27722,698740
27771,696130
27818,704453
27916,713786
27965,720861
28022,716439
28114,707364
28161,697989
28258,696247
28307,705389
28355,714872
28453,721755
28502,715712
28548,706139
28649,697298
28695,697389
28793,706751
28846,715803
28892,721022
28989,714757
29041,705649
29087,696189
29184,698000
29233,707507
29282,716626
29379,721421
29428,713624
29525,704257
29573,696431
29627,698708
29720,708084
29770,717656
29824,720963
29915,712804
29966,703368
30060,694777
30110,699804
30157,709487
30256,718184
30307,720269
30354,711922
30451,702320
30502,696161
30549,700344
30646,710132
30696,719377
30792,719953
30840,710920
30889,701525
30987,694480
31037,701524
31085,711413
31182,719151
31232,718808
31329,709976
31383,700855
31425,695564
31523,702041
31573,712227
31623,720950
31717,718358
31769,709241
31816,699614
31912,695313
31963,703821
32059,713160
32109,720679
32157,717774
32254,708387
32305,699070
32351,695982
32452,704887
32499,714058
32595,722576
32645,716674
32692,707518
32791,698237
32838,696427
32887,705395
32984,715018
33034,720915
33081,715888
33182,706195
33226,697114
33325,697108
33380,706079
33423,715612
33523,722000
33571,714995
33619,705400
33714,697064
33765,698429
33862,707597
33909,716622
33960,721059
34056,714403
34106,704741
34154,695744
34251,698717
34301,708454
34349,717917
34448,721612
34495,713446
34593,703980
34641,696239
34690,699760
34788,709362
34843,718486
34888,720788
34982,712203
35034,702550
35129,693949
35178,700538
35227,710265
35322,719200
35373,719842
35425,711346
35522,701869
35568,695929
35618,701784
35714,711178
35762,720378
35860,719930
35909,710772
35957,701371
36054,694745
36106,702418
36154,712045
36250,720283
36302,718227
36396,709637
36445,699820
36495,695907
36590,703167
36638,712583
36688,721794
36786,717519
36835,708469
36884,699037
36981,695617
37030,704106
37126,713916
37177,720598
37224,717110
37322,707408
37370,698177
37418,696334
37515,705566
37563,714603
37614,722387
37711,716248
37762,706533
37858,698391
37911,697163
37955,706178
38053,715586
38104,721054
38150,714912
38256,705357
38297,696261
38394,697425
38445,706960
38492,716282
38591,721891
38638,714051
38686,704607
38784,696573
38833,698754
38880,707685
38979,717208
39029,720534
39125,713293
39174,703572
39222,694849
39320,699222
39371,708917
39421,718262
39519,721070
39564,712418
39662,703025
39711,696047
39759,700500
39856,709943
39906,719057
39954,719964
40052,711408
40100,701717
40149,694055
40246,700932
40298,710675
40392,719552
40444,719135
40489,710223
40589,700615
40639,695363
40686,702020
40782,711870
40832,720499
40880,719120
40976,709820
41024,700268
41122,694609
41171,702851
41221,712453
41319,721093
41368,718188
41417,708782
41514,699228
41563,696110
41661,703982
41709,713544
41757,721903
41855,717109
41905,707676
41953,698032
42049,696162
42099,704737
42147,714274
42244,720917
42295,715924
42391,706891
42438,697694
42489,697210
42583,705431
42636,715200
42682,722552
42779,715272
42827,705898
42927,696756
42976,697886
43025,707131
43124,716518
43171,721140
43221,714688
43318,705133
43370,695945
43416,698542
43518,707906
43563,717578
43659,721735
43708,713547
43756,703982
43854,695631
43904,699112
43951,708504
44051,717935
44098,720564
44195,712443
44245,702980
44292,695459
44394,700022
44438,709441
44490,718859
44585,720450
44639,712009
44682,702440
44782,695476
44831,701124
44926,710798
44976,719620
45025,719536
45120,710867
45170,701155
45223,694876
45322,701914
45364,711427
45463,720276
45513,718655
45559,709649
45657,700436
45704,695590
45755,702732
45851,712617
45907,720488
45948,718076
46048,708820
46097,699299
46193,694660
46239,703753
46290,713444
46391,721338
46438,717202
46485,708069
46583,698953
46632,696566
46681,704831
46777,714436
46827,721496
46924,716522
46972,706894
47021,697703
47119,696445
47168,705630
47214,715302
47319,721310
47363,715502
47460,706096
47509,697029
47557,697610
47655,706559
47710,716005
47753,721492
47850,715086
47901,705334
47947,695996
48044,698519
48095,707423
48192,717129
48239,721163
48287,713887
48386,704203
48436,696081
48484,698491
48581,708750
48631,717878
48727,721595
48777,712844
48824,703093
48922,694886
48971,699733
49024,709575
49117,718558
49170,719948
49218,711784
49315,702038
49361,695309
49458,700546
49508,710600
49555,719832
49651,720134
49700,710948
49748,701478
49847,695258
49897,702009
49994,711706
50045,720084
50091,719038
50189,710255
50237,700801
50287,695038
50384,702618
50436,712465
50481,721442
50580,718554
50631,709065
50725,699386
50773,695774
50826,703658
50922,713301
50970,720937
51020,717821
51115,708285
51163,698531
51260,695536
51312,704558
51358,714135
51455,722204
51504,716996
51553,707251
51649,697922
51700,697028
51747,705716
51844,715219
51894,721766
51990,716047
52039,706343
52088,696849
52184,697195
52235,706553
52285,716232
52380,722029
52433,715039
52526,705221
52575,696806
52625,698093
52721,707732
52767,716967
52818,721771
52916,714296
52964,704602
53062,695361
53111,699177
53159,708433
53256,717842
53306,721248
53354,713121
53450,704052
53500,696120
53548,699665
53645,709619
53700,719098
53792,720819
53840,712410
53891,702654
53985,695108
54035,700769
54084,710531
54184,719333
54229,720066
54328,711130
54376,701587
54424,695331
54524,701243
54572,711441
54621,720528
54717,719539
54765,710422
54824,700453
54916,695314
54961,702542
55060,712576
55108,720704
55156,718943
55253,709579
55302,700284
55351,695564
55449,703360
55495,713335
55595,722068
55643,717625
55692,708366
55788,698751
55838,695890
55887,704239
55985,714004
56032,720966
56082,716796
56179,707364
56229,697742
56324,696024
56374,705252
56424,714998
56518,721831
56566,716051
56615,706522
56714,697757
56764,697495
56862,706798
56911,715979
56958,721753
57055,715429
57109,705639
57156,696397
57252,697884
57301,707153
57347,716907
57446,721638
57496,714408
57592,704419
57642,696406
57690,698396
57787,708047
57836,717494
57884,721306
57982,713265
58031,703699
58127,694215
58178,699315
58226,709059
58323,718681
58372,720916
58422,712336
58518,702853
58566,695709
58616,700142
58712,710187
58761,719304
58858,720450
58912,711596
58956,701847
59053,694791
59105,701218
59150,711332
59248,719910
59296,719625
59393,710345
59444,700846
59492,695198
59589,702271
59636,712172
59685,721491
59783,718836
59832,709383
59880,699859
59980,695415
