Timestamp,Pulse
39,717290
88,714441
184,705679
235,700178
282,704654
381,713239
428,717511
476,711315
580,702471
625,700684
720,708352
772,716425
819,716270
915,708045
973,700393
1013,702794
1110,711422
1160,717584
1257,713299
1305,704240
1354,699781
1451,705865
1500,714786
1550,717212
1647,709621
1695,701009
1744,700541
1841,709323
1891,717442
1987,715141
2036,706152
2085,698758
2183,703854
2232,712893
2280,718344
2377,711485
2426,702817
2523,698700
2573,707497
2621,716377
2718,716481
2768,708074
2819,699144
2913,701919
2967,710286
3010,718742
3110,713319
3160,704538
3252,698356
3302,705060
3351,714052
3448,717942
3499,710247
3546,700978
3643,700688
3692,708887
3789,716977
3839,714900
3887,706770
3984,698906
4032,703574
4082,711964
4179,717943
4229,711836
4276,702932
4375,699201
4422,706585
4520,715775
4578,716824
4617,708727
4720,700590
4765,701878
4814,710487
4909,717064
4958,713829
5057,704882
5104,699287
5154,704570
5251,713659
5303,717381
5347,710806
5446,701735
5496,700219
5590,708435
5639,716094
5689,715252
5786,707082
5836,700063
5883,702568
5988,711815
6030,717412
6078,712555
6182,703604
6225,699644
6323,706181
6373,714987
6421,716767
6517,708573
6569,700574
6614,700829
6712,709193
6762,717076
6811,714317
6906,705577
6962,698681
7054,703897
7105,712562
7150,717513
7246,710618
7294,701832
7344,699417
7443,707419
7493,716332
7589,716049
7638,707413
7686,699063
7784,701939
7831,710799
7881,718348
7978,712357
8028,703612
8079,697567
8174,704970
8228,713998
8320,717338
8373,709184
8420,700092
8515,700597
8571,708830
8612,717812
8710,714692
8760,705992
8857,697665
8904,703641
8953,712436
9051,718390
9100,711227
9148,702231
9246,698877
9294,706511
9343,715560
9440,716186
9490,707556
9587,699685
9636,701317
9685,710088
9780,717548
9836,713111
9879,704419
9977,698286
10026,704772
10123,713447
10177,717175
10220,709928
10318,700995
10372,700059
10418,707996
10511,716024
10562,714701
10610,705851
10705,699031
10758,702318
10851,711253
10901,717100
10951,711643
11048,702654
11098,699012
11146,705984
11243,714628
11291,716407
11390,708198
11438,700063
11487,700838
11585,709736
11637,716856
11680,713731
11781,704778
11828,699014
11877,704241
11974,713028
12023,716838
12120,709978
12172,701226
12217,699269
12314,707451
12367,716277
12413,714974
12509,706759
12567,698782
12657,701854
12706,710794
12754,717420
12850,712277
12900,703381
12949,698360
13045,705538
13097,714341
13144,716654
13240,708635
13290,699713
13387,700448
13436,708721
13484,717460
13582,713702
13629,704953
13680,697059
13777,703364
13827,712156
13923,717800
13974,710474
14021,701160
14118,698939
14175,706970
14216,715923
14310,715553
14360,707259
14409,698101
14510,701566
14556,710398
14653,717932
14703,712269
14751,703050
14849,697593
14898,704804
14949,713700
15044,716986
15092,709086
15189,699950
15239,699911
15289,708758
15384,716577
15432,714290
15483,705396
15582,698276
15630,703011
15677,711907
15781,717522
15824,710952
15921,702255
15973,698604
16019,705792
16116,714787
16169,715603
16214,707476
16310,699640
16366,700803
16459,709811
16506,716606
16562,712954
16653,703986
16700,698711
16749,704292
16849,712997
16895,716605
16946,709611
17042,700608
17090,699628
17189,707511
17238,715918
17285,714604
17382,706159
17431,698681
17480,702050
17577,711119
17628,716785
17724,711667
17773,702252
17820,698518
17917,705703
17969,714583
18015,715932
18119,707849
18171,699355
18214,701028
18308,709398
18362,717160
18456,713274
18503,704488
18551,697866
18649,703801
18703,712755
18747,717150
18846,710186
18895,700928
18990,698621
19042,707039
19087,716010
19186,715159
19236,706673
19283,697548
19380,701775
19428,710761
19477,718639
19576,712007
19624,702870
19720,697156
19775,704895
19818,714133
19916,716735
19967,708486
20012,699349
20109,699890
20162,708572
20256,717197
20306,713365
20353,704561
20452,697008
20501,703050
20551,712086
20646,717543
20696,710349
20743,701471
20841,698495
20891,706588
20987,715422
21039,715476
21085,707298
21184,699324
21231,701205
21279,710101
21383,717044
21425,712351
21520,703470
21575,697965
21618,704211
21715,713455
21767,716454
21816,708710
21911,700117
21960,699525
22061,707866
22107,715952
22158,714061
22253,705656
22301,698608
22350,702706
22448,711640
22498,716802
22546,710959
22641,702001
22692,698543
22787,705825
22838,714696
22886,715757
22982,707261
23034,698683
23079,700688
23179,709212
23227,716604
23323,712806
23373,703773
23420,697893
23518,703926
23577,713152
23616,716756
23712,709444
23762,700599
23810,698515
23907,707221
23957,716236
24054,714742
24103,705726
24151,697410
24248,701632
24297,710815
24345,718018
24445,711497
24490,702194
24589,697001
24638,705229
24687,714378
24784,716234
24836,708055
24883,698824
24978,700306
25025,709380
25073,718314
25178,713394
25220,704555
25319,696929
25372,703640
25418,712787
25513,717120
25566,709651
25611,700889
25709,698503
25758,706635
25855,715510
25904,714967
25952,706613
26049,698579
26098,701514
26147,710668
26245,717414
26298,711911
26391,703039
26439,697875
26491,704964
26585,713971
26637,716223
26683,708428
26782,699907
26828,699782
26878,708129
26974,716131
27024,713578
27121,704731
27173,698015
27219,702612
27315,711962
27368,716588
27413,710663
27511,701113
27569,698646
27658,706686
27706,715185
27757,715415
27852,706921
27901,698552
27949,701260
28047,709773
28095,716776
28145,712603
28241,703162
28290,697960
28387,704222
28440,713514
28483,716290
28580,708872
28630,699688
28678,699238
28777,707593
28827,716653
28923,714569
28973,705787
29021,697570
29119,702045
29176,711477
29216,717511
29317,710907
29362,702058
29410,697670
29508,705479
29557,714807
29657,715955
29703,707302
29752,698234
29850,700087
29898,709193
29946,717559
30046,712988
30092,703955
30188,695911
30239,703608
30286,712791
30385,717226
30433,709667
30482,700578
30583,698647
30628,707149
30677,716338
30779,714551
30824,705632
30920,697864
30973,701531
31018,710980
31115,717444
31167,711410
31212,702278
31310,697261
31359,705102
31456,714194
31506,716252
31554,708084
31652,699116
31699,700296
31750,708954
31846,716369
31900,713523
31943,704829
32038,697965
32088,703157
32185,712454
32238,716711
32284,710026
32384,700759
32432,698455
32480,706453
32576,714785
32626,714865
32723,706325
32774,698680
32821,701874
32917,710368
32971,716873
33013,711831
33113,702658
33167,698003
33210,704590
33307,713595
33357,716281
33453,708345
33508,699353
33549,699387
33652,707964
33697,716034
33747,713811
33843,705159
33892,697828
33989,702429
34038,711947
34087,717116
34184,710391
34232,701088
34280,697888
34378,706147
34428,715384
34525,716140
34577,707150
34622,698116
34720,700836
34772,709715
34817,717586
34915,712618
34965,703206
35013,696765
35109,703994
35164,713222
35255,717238
35304,709037
35355,699939
35450,699198
35499,707907
35545,716520
35643,714725
35696,705435
35789,696919
35840,702249
35888,711093
35989,717940
36036,711101
36084,701645
36185,697509
36230,705283
36280,714935
36381,715678
36426,707450
36524,698064
36572,700257
36620,709321
36717,717040
36774,712893
36814,703657
36911,697419
36961,703453
37012,712983
37106,717145
37159,709380
37255,700380
37302,698714
37353,707194
37447,715575
37502,714595
37546,705678
37643,698240
37690,701642
37790,710295
37838,716709
37887,711303
37984,702126
38034,698053
38082,705109
38179,714221
38227,716030
38277,708189
38375,699512
38423,700229
38520,708720
38573,716189
38618,713201
38714,704740
38773,697923
38812,703142
38910,711933
38962,716699
39056,709973
39108,700898
39151,698343
39248,706350
39299,715325
39346,715050
39446,706271
39494,698020
39543,701071
39641,710430
39690,717374
39786,712096
39837,703124
39885,697522
39981,704216
40031,713594
40079,716515
40181,708321
40226,698957
40323,698986
40375,707989
40421,716749
40519,713855
40575,704468
40619,696980
40713,702374
40767,711395
40809,718271
40910,710751
40958,701382
41054,697720
41107,706210
41152,715463
41249,715783
41298,707330
41347,698147
41444,700737
41492,709601
41590,718361
41642,712890
41686,703383
41785,696585
41833,703816
41884,713376
41980,716884
42030,708998
42078,699353
42176,698784
42224,707825
42321,716365
42376,714504
42418,705992
42517,697481
42574,702431
42615,710903
42710,717318
42761,710975
42857,701715
42905,697688
42956,705516
43051,714703
43101,715812
43148,707464
43245,699105
43296,700045
43342,709173
43440,716315
43489,712842
43590,703973
43638,697977
43685,703151
43785,712840
43832,716556
43884,709645
43977,700562
44026,698740
44124,707019
44180,715696
44223,714726
44318,706008
44371,698007
44415,701455
44515,710291
44564,716640
44612,711665
44707,702247
44757,698125
44856,704771
44903,714294
44951,716178
45049,708059
45098,699264
45146,700063
45244,708685
45294,716927
45390,714057
45439,704556
45487,697854
45584,702559
45635,712359
45682,717227
45782,709964
45828,700776
45881,697364
45983,706210
46023,715682
46121,715194
46173,706244
46221,697459
46316,700867
46370,710165
46414,718069
46509,712755
46561,703042
46661,696163
46705,704634
46753,713852
46851,717333
46899,708456
46949,698995
47046,698845
47096,707885
47144,717133
47242,714006
47290,705113
47388,696771
47437,702726
47486,711702
47583,718240
47632,710996
47680,701239
47781,698081
47830,706249
47924,715437
47979,715822
48022,707441
48122,698506
48173,700540
48218,709748
48318,717313
48360,712763
48410,703839
48506,697042
48562,703393
48655,713348
48704,716894
48753,709313
48848,700224
48897,699071
48946,707699
49043,715768
49094,714723
49143,705833
49240,698172
49297,701606
49388,711133
49434,717214
49488,711027
49582,701974
49629,698132
49677,705396
49774,714512
49823,716021
49921,707571
49971,698852
50020,699872
50117,708647
50167,716304
50216,713243
50312,703704
50361,698069
50410,703015
50507,712711
50557,716891
50656,709747
50705,700302
50752,698282
50848,707114
50904,715872
50946,714681
51048,705858
51098,697653
51190,701316
51239,710279
51291,717327
51385,711533
51434,702132
51483,697135
51580,704867
51630,714181
51677,716856
51774,708264
51825,698978
51919,699513
51969,708562
52018,717620
52115,713624
52165,704495
52213,696249
52311,702856
52359,712257
52456,717766
52507,709916
52554,700498
52650,697827
52700,705822
52751,715543
52847,715095
52898,706410
52944,697096
53042,700792
53095,710112
53187,717976
53236,712583
53290,702860
53381,696965
53431,704265
53480,713766
53577,716885
53626,708584
53723,699796
53773,698664
53820,707751
53918,715970
53967,714108
54016,704714
54113,697848
54162,702323
54209,711450
54312,717333
54357,710604
54454,701464
54502,697781
54551,705888
54652,714795
54702,715788
54747,707135
54844,698745
54899,700428
54990,709407
55041,716655
55092,712629
55186,703437
55233,697987
55283,703538
55380,713119
55430,716744
55477,708965
55575,700176
55623,698974
55719,707336
55769,715902
55818,714972
55922,705923
55964,698089
56013,701464
56110,711078
56165,716973
56257,711653
56307,701911
56355,697883
56451,705099
56506,714405
56547,716077
56647,707953
56707,698219
56743,699713
56841,708902
56893,717411
56986,713439
57037,704077
57084,697054
57189,703039
57230,712895
57280,717940
57376,709852
57426,700293
57522,697955
57568,706927
57618,715961
57715,715191
57767,705991
57814,696696
57912,701025
57961,710497
58058,718261
58107,711779
58156,702653
58254,696651
58306,704583
58351,714205
58448,716774
58499,708470
58546,698973
58643,699793
58700,708562
58790,717321
58837,714121
58888,704833
58984,696873
59034,702619
59081,712230
59178,717854
59227,710275
59324,700657
59373,697975
59422,706175
59518,715470
59568,715679
59618,706621
59713,698767
59767,700811
59811,710045
59909,717032
59958,712483
