Timestamp,Pulse
11,739921
60,743262
118,737248
206,727858
253,718505
305,709605
400,701144
447,692834
547,684847
597,686870
644,696874
743,707722
794,716932
841,725190
938,732804
991,739609
1084,744525
1131,736988
1182,727683
1278,718363
1327,709612
1376,701092
1472,692639
1526,684770
1571,686097
1668,696307
1716,707082
1815,716509
1865,725068
1912,732560
2010,739633
2057,742885
2107,736980
2204,728096
2253,718584
2353,709285
2401,700804
2451,692713
2547,684646
2596,686236
2644,696606
2742,706666
2789,716246
2839,725446
2935,732663
2984,739623
3081,744450
3132,736998
3180,727814
3277,718466
3325,709412
3374,700707
3470,692539
3519,684469
3567,685969
3667,696583
3715,707012
3812,716384
3866,725102
3914,732630
4008,740113
4057,742876
4112,736964
4206,727777
4256,718441
4350,709154
4399,700949
4449,692888
4545,684647
4593,685841
4643,696378
4740,706837
4789,716317
4837,725333
4934,732729
4983,739326
5081,744192
5131,737182
5178,727724
5276,718263
5324,709346
5373,700653
5471,692505
5520,684067
5617,685897
5666,696213
5715,706865
5813,716623
5865,724867
5909,732441
6007,739598
6057,743119
6106,737071
6203,727518
6251,718218
6349,709679
6400,700890
6447,692354
6544,684660
6597,685597
6643,695892
6739,706392
6790,716256
6837,724439
6934,732192
6984,739311
7081,744346
7130,737278
7178,728090
7276,718222
7325,709296
7372,701008
7470,692317
7521,684170
7570,684930
7667,695754
7716,706578
7813,716219
7861,724503
7910,732121
8008,739436
8058,742869
8108,737394
8205,727587
8251,718295
8353,709551
8401,701045
8447,692150
8545,684661
8594,685718
8643,695765
8741,706748
8794,716172
8837,724574
8935,732212
8986,739307
9081,744349
9135,737396
9178,727969
9277,718265
9332,709748
9375,700701
9471,692403
9520,684014
9568,684814
9667,695525
9716,706323
9812,715983
9863,724716
9917,732184
10011,739089
10057,742943
10108,737112
10207,727791
10253,718500
10350,709689
10399,700765
10448,692169
10545,684274
10593,685548
10643,695931
10740,706495
10790,716006
10838,724551
10933,732445
10985,739338
11081,744717
11128,737260
11179,727792
11277,718600
11327,709613
11373,700769
11474,692266
11522,683859
11572,684946
11667,695474
11719,706326
11814,716030
11864,724579
11913,732184
12009,739201
12057,742766
12107,737393
12204,727521
12253,718639
12351,709488
12401,700583
12448,692398
12546,684546
12597,685497
12643,695300
12742,706195
12791,715864
12838,724416
12936,732126
12990,739096
13087,744593
13131,737327
13183,727936
13278,718465
