Timestamp,Pulse
6,706387
102,715841
153,717268
248,709269
299,699667
344,698321
444,706713
493,715688
543,717443
645,709180
687,699752
784,697978
835,706745
881,715729
984,717625
1034,709226
1079,699687
1174,697997
1229,706858
1271,715761
1370,717391
1420,708836
1515,699728
1568,697990
1613,706449
1710,715320
1760,717168
1808,709103
1906,699867
1953,698296
2050,706387
2101,715839
2149,717607
2247,709053
2295,700104
2343,697823
2440,706356
2490,715767
2538,717378
2637,708669
2684,699640
2782,697760
2838,706497
2879,715907
2977,717743
3027,709303
3076,699851
3171,697995
3221,706542
3315,715609
3369,717616
3415,709256
3512,699908
3561,697668
3610,706312
3708,715343
3756,716847
3804,709207
3902,699538
3949,697725
4047,706274
4097,715503
4143,717122
4243,709101
4292,699416
4342,697700
4443,706093
4487,715282
4584,717945
4635,709151
4684,699902
4778,697114
4831,706176
4876,715549
4975,716997
5023,708690
5072,699904
5169,697543
5218,705936
5315,715103
5365,717288
5413,709119
5510,699641
5558,697656
5607,706462
5704,715319
5754,717189
5850,708977
5900,699684
5954,697697
6046,705934
6095,715407
6143,717293
6243,708869
6290,699219
6339,696938
6435,705651
6484,715025
6584,717980
6635,709026
6680,700040
6776,697048
6830,706104
6873,715695
6970,717601
7021,709484
7116,699558
7170,697308
7215,705952
7312,714840
7361,717136
7409,708582
7512,699746
7556,697628
7604,705494
7701,715108
7748,717052
7846,709287
7894,699561
7946,697653
8041,706219
8091,715371
8139,717693
8238,709134
8289,699760
8382,697039
8437,705971
8481,715074
8579,717598
8637,709001
8675,699326
8773,696853
8822,705427
8924,715265
8971,717457
9017,708987
9114,699528
9161,697357
9211,705960
9309,715257
9357,717236
9407,708884
9503,699638
9552,697546
9650,705843
9698,714810
9747,716721
9847,708876
9893,699055
9944,697447
10045,705371
10089,714932
10187,717403
10240,708914
10284,699317
10380,697079
10433,705802
10477,715026
10581,717619
10626,709012
10673,699475
10771,696710
10820,705441
10917,714875
10966,717267
11014,708942
11112,699369
11161,697203
11211,705521
11304,714837
11354,716945
11451,709055
11499,699373
11551,697341
11647,705680
11695,715205
11744,717000
11842,708924
11893,699593
11940,696336
12036,705397
12085,715047
12183,717111
12234,708604
12280,699189
12378,696642
12431,705296
12475,714548
12572,717688
12627,709265
12670,699602
12772,696817
12817,705235
12913,715109
12963,717353
13011,709201
13110,699535
13157,696695
13207,704992
13302,714825
13354,717052
13449,709002
13499,699352
13547,697445
13643,705321
13694,714540
13742,716987
13837,709074
13889,699582
13986,696552
14041,705562
14082,714882
14180,717810
14237,709011
14277,699500
14375,696425
14425,705168
14475,714689
14570,717215
14618,708847
14720,699575
14765,696540
14814,705906
14911,714664
14959,717266
15009,708878
15106,699625
15154,697338
15250,705204
15299,714556
15347,716923
15450,709127
15497,699662
15543,697024
15648,705254
15690,714615
15743,717593
15839,709144
15885,699538
15982,696382
16035,705096
16085,714597
16176,717526
16227,708923
16274,699558
16376,696657
16428,705380
16520,714876
16572,717368
16616,709406
16713,699681
16763,697021
16811,705071
16909,714628
16956,716833
17006,708870
17103,699191
17153,696852
17249,704954
17298,714653
17347,717176
17444,708938
17493,699438
17542,696661
17641,705008
17689,714697
17785,717906
17836,709445
17883,699486
17984,696075
18039,704617
18080,714710
18175,717330
18225,709070
18273,699459
18370,696447
18421,705027
18515,714172
18565,717059
18614,708943
18711,699681
18761,697001
18809,705081
18907,714580
18954,716859
19053,709198
19102,699426
19150,696688
19246,704807
19293,714303
19343,717275
19442,708867
19494,699608
19539,696018
19650,704732
19686,714509
19783,717856
19836,709101
19881,699318
19979,695887
20037,705066
20076,714342
20173,717428
20222,709177
20319,699693
20370,696119
20417,704854
20516,714009
20563,717035
20613,708980
20710,699648
20759,696456
20807,704603
20905,714170
20952,716847
21050,709086
21103,699569
21147,696902
21246,705167
21295,714143
21342,717330
21440,709143
21489,699699
21538,695986
21637,704881
21684,714377
21782,717902
21833,708696
21878,699600
21976,696046
22033,704453
22074,714351
22171,717614
22222,709057
22319,699717
22366,696440
22414,704921
22513,714322
22562,717362
22612,709584
22707,699661
22759,696792
22805,704755
22902,714254
22952,716916
23046,708991
23095,699406
23144,696456
23242,704635
23292,714226
23340,717439
23441,709177
23487,700038
23584,695953
23642,704965
23682,714363
23779,717623
23834,709280
23879,699769
23972,695732
24029,704506
24071,714287
24170,717371
24217,709171
24314,699406
24368,696265
24413,704466
24510,713966
24559,717346
24607,708845
24705,699431
24753,696739
24851,704789
24901,714309
24948,717220
25046,709287
25095,699740
25144,696374
25246,704306
25289,714088
25340,717654
25438,709264
25484,699682
25582,695500
