Timestamp,Pulse
32,713351
130,706564
180,699718
227,701585
324,709789
374,713121
422,706121
518,699320
571,701445
616,709791
714,713127
760,706091
864,698388
909,701651
958,709902
1056,713155
1104,705959
1154,697572
1250,701597
1298,710047
1400,713117
1445,705840
1494,697909
1591,701543
1639,709783
1688,712600
1787,705478
1837,698432
1884,701642
1981,709995
2029,712450
2127,705112
2178,698633
2224,702027
2320,709815
2370,712150
2419,704829
2517,697923
2566,701818
2665,710353
2712,712178
2764,705182
2862,697214
2907,701842
2956,710254
3052,712238
3102,704964
3152,696190
3248,701895
3299,710527
3394,712755
3444,704557
3492,697354
3588,702344
3638,710768
3686,712050
3787,704663
3833,698145
3929,702211
3978,710877
4027,712066
4123,704412
4174,698332
4221,702540
4320,710774
4366,711906
4415,704380
4514,698146
4564,702688
4666,710877
4710,711629
4762,704017
4855,697238
4903,702922
4952,711241
5049,711804
5101,704109
5196,696487
5247,702960
5292,711751
5392,711882
5441,703628
5488,697268
5586,703272
5634,711729
5681,712037
5782,703620
5830,697909
5926,703224
5973,711683
6024,711545
6121,703379
6179,698278
6218,703320
6322,711661
6366,711222
6467,703221
6512,697884
6559,703485
6658,711762
6707,711219
6759,702859
6856,697221
6905,703521
6949,712258
7047,710887
7097,702709
7193,696716
7246,703722
7290,712208
7387,710559
7438,702236
7484,696733
7583,703683
7631,712349
7728,710620
7779,702090
7826,697679
7923,703693
7969,711446
8020,710271
8116,701753
8167,697437
8215,703586
8315,711422
8363,709838
8465,701688
8514,697520
8556,703648
8654,711738
8703,709486
8753,701511
8848,696839
8897,703950
8995,712656
9042,709339
9092,701210
9189,696716
9237,704368
9286,712966
9384,709531
9434,700825
9530,696654
9578,704424
9627,712513
9725,709313
9774,700896
9823,697329
9920,704264
9969,711817
10019,708771
10114,700398
10163,697347
10266,704693
10309,711580
10359,709032
10454,700271
10509,697425
10552,705179
10650,711718
10697,708876
10796,700185
10843,697348
10892,704907
10993,712507
11041,708399
11088,699881
11185,697545
11234,705439
11331,713956
11379,708476
11429,699508
11526,697469
11574,705778
11620,713453
11718,708367
11771,699699
11816,697635
11916,705548
11966,712412
12063,708498
12111,699648
12159,697972
12261,705606
12306,711938
12358,707914
12452,699315
12499,698443
12599,706138
