Timestamp,Pulse
11,715070
108,722231
156,728807
207,735402
305,741148
356,746631
404,751495
500,752262
549,746207
648,738672
696,731029
749,724114
845,716630
894,709290
941,702312
1038,695174
1087,688375
1139,681629
1233,677874
1282,684533
1378,693686
1433,702726
1476,710993
1573,718522
1628,725700
1673,732285
1769,738422
1818,743451
1914,749045
1965,752809
2015,749716
2111,742615
2163,734722
2207,727349
2305,720010
2356,712738
2403,705525
2500,698756
2552,691457
2647,684575
2697,678731
2746,680137
2842,688623
2892,698147
2941,706629
3037,714601
3089,722007
3139,728742
3235,735158
3280,740870
3378,746168
3426,751355
3475,752410
3572,745978
3622,738608
3672,731097
3770,723456
3818,715989
3916,708666
3967,701433
4013,694364
4111,687339
4161,680824
4212,676536
4306,683354
4359,693044
4404,702078
4502,710372
4551,718101
4648,725464
4696,731694
4749,737802
4842,743528
4895,748632
4945,753505
5043,749528
5087,742207
5138,734641
5234,727050
5282,719380
5380,712000
5429,705106
5477,697969
5576,690816
5626,684163
5673,677447
5774,678920
5819,687764
5869,697139
5966,706198
6015,714082
6113,721879
6163,728204
6210,734436
6308,740679
6355,746074
6405,751181
6502,752490
6554,745947
6649,738622
6698,730602
6746,723001
6844,715381
6891,708179
6939,700942
7037,693871
7089,686865
7138,679974
7233,675803
7283,682443
7384,691908
7433,701254
7479,710003
7576,717582
7626,725024
7674,731563
7771,737562
7821,743316
7869,748515
7968,752614
8015,749447
8113,742169
8162,734168
8211,726542
8312,719000
8357,711678
8406,704500
8503,697340
8552,690291
8655,682933
8698,676701
8749,678022
8844,686479
8896,696322
8945,705277
9040,713235
9090,721008
9139,728158
9235,734207
9284,740423
9381,745876
9432,751327
9478,752164
9576,746150
9625,738045
9674,730269
9772,722643
9821,715191
9869,707833
9971,700446
10016,693042
10113,686373
10161,679196
10211,674799
10306,681536
10357,690937
10406,700488
10501,709041
10555,717154
10649,724380
10699,731086
10748,737526
10845,743104
10894,748346
10942,753282
11039,749467
11093,741628
11138,733798
11235,726199
11283,718422
11382,711400
11436,703667
11479,696524
11576,689601
11626,682221
11675,675427
11772,676786
11822,685917
11869,695583
11968,704636
12017,712642
12113,720606
12163,727538
12211,734156
12309,740075
12359,745837
12406,751028
12504,752420
12553,745903
12601,737905
12697,730119
12747,722308
12845,714687
12894,707561
12948,700077
13040,692503
13090,685583
13142,678475
13238,674007
13288,680812
13382,690595
13432,700089
13481,708960
13578,717008
13628,724256
13675,730947
13772,737234
13822,742925
13872,748315
13969,752774
14021,749522
14116,742254
14163,734168
14211,726001
14310,718490
14362,711137
14407,703811
14505,696272
14555,689044
14603,681687
14699,675371
14748,676511
14851,685348
14898,695196
14944,704596
15042,712909
15092,720330
15140,727942
15237,734020
15287,740170
15336,745824
15434,751230
15481,752116
15579,745917
15633,738036
15677,730337
15776,722489
15826,714634
15872,707518
15970,699801
16018,692545
16116,685214
16166,678348
16214,674227
16311,680566
16362,690299
16409,699645
16506,708869
16556,716759
16604,723887
16702,731148
16751,737473
16848,743051
16897,748849
16944,753110
17047,750041
17092,742385
17143,733914
17237,726214
17290,718551
17347,711255
17437,703271
17484,696100
17578,688556
17629,681382
17677,674704
17773,675607
17824,685007
17872,694793
17968,704298
18019,712624
18115,720373
18171,727632
18214,734389
18313,740350
18370,746347
18412,751218
18507,752969
18555,746187
18604,738057
18703,729998
18752,722338
18849,714717
18896,707119
18949,699462
19045,692065
19094,684853
19149,678041
19239,673195
19288,680263
19344,690167
19435,699472
19484,708509
19581,716401
19630,724126
19677,731175
19776,737308
19827,743148
19873,748796
19972,753024
20021,749999
20069,742077
20165,734093
20214,726337
20315,718186
20365,710507
20410,703033
20507,695547
20556,688310
20605,681157
20701,674704
20752,675160
20849,683940
20897,694390
20946,703824
21044,712111
21093,720048
21141,727374
21242,734252
21288,740433
21340,746088
21434,751155
21480,752633
21578,746091
21629,737786
21676,729680
21775,722237
21828,714164
21873,706772
21971,699135
22020,691638
22068,684251
22166,677310
22214,672896
22311,678645
22362,688941
22409,699352
22508,707817
22556,716033
22606,723634
22701,730515
22755,736747
22852,742939
22897,748637
22950,753515
23044,749862
23093,742133
23147,733877
23242,726013
23288,718128
23338,710188
23434,702576
23483,695059
23579,687730
23632,680837
23678,673485
23775,674117
23827,683652
23873,693754
23971,703297
24021,711931
24068,719666
24166,727014
24215,734082
24312,740112
24366,745481
24410,750939
24511,753022
24558,746030
24606,737801
24702,729921
24752,721697
24852,713678
24897,706442
24948,698996
25042,691466
25093,683739
25139,677116
25237,671725
25289,678220
25337,688529
25434,698330
25483,707604
25581,715619
25634,723341
25677,730348
25776,736938
25826,742780
25876,748550
25971,752765
26019,749857
26069,742180
26169,733856
26213,725555
26312,717763
26364,710027
26409,702265
26509,694669
26555,687332
26605,680163
26702,673111
26752,673797
26849,683271
26899,693450
26947,702802
27044,711472
27093,719767
27147,726725
27241,733588
27289,739806
27341,745557
27435,751033
27483,752433
27581,746417
27634,738073
27677,729963
27774,721565
27824,713876
27874,705992
27971,698462
28019,691059
28069,683779
28169,676588
28216,671964
28312,678267
28359,688196
28410,698554
28507,707578
28556,715404
28602,723279
28700,730426
28749,736932
28847,742914
28898,748613
28946,753666
29043,750307
29093,742597
29142,733975
29238,725624
29289,717985
29337,709706
29433,702273
29483,694564
29579,687001
29632,680213
29677,673179
29777,673527
29825,683034
29872,693116
29970,703202
30019,711895
30115,719822
30165,727318
30214,733889
30311,740094
30359,746182
30408,751425
30505,753527
30555,746732
30603,738493
30702,730095
30749,722055
30847,713905
30895,706295
30944,698478
31045,691600
31091,683674
31144,676424
31238,671432
31285,678117
31384,688255
31434,698325
31482,707459
31577,715647
31627,723330
31676,730749
31773,737181
31823,743269
31871,748726
31969,753203
32017,750621
32112,742783
32166,734428
32210,725897
32314,717987
32359,710113
32408,702070
32504,694910
32553,687336
32602,679558
32701,673082
32751,673556
32845,682978
32897,693098
32942,703159
33041,711300
33089,719522
33139,726840
33235,734020
33284,740421
33382,746104
33432,751581
33478,752942
33577,746922
33628,738453
33677,730025
33772,721939
33821,713981
33869,705539
33968,698738
34016,690978
34113,683474
34166,676133
34211,670835
34309,677118
34358,687485
34407,697835
34503,707181
34553,715734
34651,723267
34701,730575
34747,737069
34845,743313
34894,748859
34940,753833
35037,750588
35090,742599
35138,734052
35237,725801
35283,717766
35382,709618
35432,702019
35479,694478
35577,687047
35628,679170
35676,672189
