Timestamp,Pulse
94,708565
143,700293
192,691653
291,685832
340,692937
389,703363
485,713187
535,721809
633,729436
687,736510
730,740421
829,734127
877,724992
930,715962
1025,707146
1071,698666
1122,690263
1218,686418
1266,694664
1364,705183
1413,714623
1461,723171
1559,730911
1609,737610
1657,740211
1755,732284
1803,723485
1900,714032
1949,705431
1998,696859
2096,688903
2144,687143
2194,696199
2290,706751
2341,715698
2388,724517
2486,732127
2534,738752
2632,739640
2685,731160
2729,721887
2827,713101
2876,704009
2925,695607
3020,687729
3067,687889
3119,698086
3216,707972
3267,717533
3362,725653
3413,732727
3461,739729
3557,737660
3604,729044
3653,719931
3751,711165
3801,702528
3899,693852
3947,686752
3996,689807
4093,699196
4143,709291
4194,718842
4288,726845
4337,733904
4385,741060
4483,736587
4532,727558
4629,718410
4680,709409
4726,700974
4826,692496
4875,686245
4924,690377
5021,701060
5069,711349
5165,719842
5216,727851
5263,735336
5361,740740
5410,735001
5459,726130
5557,717071
5608,707793
5653,699635
5752,691108
5801,685619
5897,692675
5949,702821
5995,712497
6092,721191
6139,729252
6190,736128
6287,740250
6336,733871
6433,724662
6483,714980
6531,706427
6628,697707
6678,689604
6735,685894
6828,694347
6873,704543
6924,714180
7023,722821
7069,730660
7163,737193
7214,739677
7262,732213
7359,722970
7412,713556
7459,704703
7556,696510
7605,688154
7653,686332
7751,695641
7801,705951
7896,715603
7944,724162
7994,731640
8091,738127
8141,738697
8189,730765
8287,720976
8335,712245
8433,703505
8482,694681
8530,686465
8628,687601
8677,697490
8727,707685
8822,716920
8873,725257
8921,732947
9019,739203
9069,737850
9164,729212
9215,719772
9262,710765
9361,702324
9410,693771
9457,685499
9555,688840
9603,699336
9701,709401
9751,718460
9798,726600
9897,733981
9944,739605
9996,736321
10090,727893
10144,718480
10189,709003
10289,700421
10335,692131
10432,684235
10485,690269
10530,700550
10629,710795
10677,719659
10730,727509
10822,734791
10869,739795
10921,735303
11019,725669
11067,716398
11163,707290
11214,698939
11262,690582
11360,684106
11408,691526
11457,702384
11556,712033
11610,721042
11702,728970
11754,735967
11800,739708
11898,733463
11944,724055
11995,714570
12092,705961
12140,697631
12189,688639
12286,684907
12336,693384
