Timestamp,Pulse
40,708389
138,699498
187,694946
236,701678
332,711404
388,720591
430,728930
530,726662
576,717710
673,708905
721,699406
770,694528
869,701848
922,711470
967,720938
1063,728039
1111,726804
1211,717889
1259,708756
1307,699305
1404,693625
1455,701512
1501,711441
1598,720501
1649,728489
1696,727130
1793,717931
1841,708683
1941,699632
1989,694585
2037,701517
2136,711398
2183,720446
2233,728516
2327,726919
2377,717944
2477,708633
2524,699170
2572,694159
2670,701688
2719,711076
2767,720309
2864,727893
2915,726817
3015,717730
3065,708550
3110,699398
3210,693366
3255,701575
3305,711285
3401,720186
3452,728189
3499,726672
3595,717922
3644,708488
3741,699146
3795,694185
3839,701800
3937,711168
3984,720377
4034,728367
4130,726702
4178,717819
4276,708118
4326,699205
4373,694056
4470,701054
4520,711061
4569,719937
4665,727689
4717,726623
4763,717768
4860,708501
4909,699019
5007,693304
5057,701100
5104,710917
5200,719925
5249,728229
5300,727076
5396,717840
5444,708447
5542,699223
5591,694171
5642,701024
5737,710837
5785,720134
5833,728331
5931,726580
5982,717606
6030,708552
6126,699279
6177,694310
6272,700712
6326,710750
6371,720045
6466,727496
6516,726559
6565,717536
6662,708473
6710,699369
6808,693319
6859,701117
6905,710896
7002,719861
7052,727929
7097,726677
7195,717770
7243,708469
7342,699285
7393,694085
7440,701198
7538,710912
7586,719878
7635,728325
7731,726861
7782,718001
7829,708238
7932,699280
7975,694061
8072,700802
8122,710473
8170,720036
8266,727328
8316,726578
8365,717717
8462,708027
8517,699380
8614,692538
8657,700783
8709,710679
8802,719891
8850,727668
8900,726838
9001,717761
9046,708303
9143,699137
9191,693762
9240,700411
9341,710815
9389,719533
9437,728152
9531,726796
9580,717617
9629,708417
9726,699199
9779,693887
9873,700713
9924,710717
9970,719854
10068,727182
10119,726487
10164,718090
10262,708049
10310,699062
10408,692642
10458,700485
10505,710216
10602,719646
10648,728041
10699,726810
10798,717408
10846,708114
10945,699213
10991,693688
11040,700430
11138,710308
11187,719366
11235,727758
11331,726426
11380,717682
11429,708156
11526,698970
11575,693719
11673,700986
11724,710475
11771,719751
11867,727592
11919,726784
11965,717537
12062,708429
12110,699096
12209,692753
12257,700307
12306,710288
12404,719821
12451,727553
12502,726603
12598,717884
12646,708270
12745,698886
12793,693591
12842,700426
12938,710541
12989,719426
13035,727565
13132,726641
13182,717797
13230,708391
13328,699061
13376,693841
13474,700317
13523,710106
13571,720050
13667,727301
