Timestamp,Pulse
34,710679
81,717865
179,711597
234,702852
328,700590
376,709467
425,717225
522,712607
573,703669
620,700880
718,708277
769,716424
815,713554
912,704834
962,700358
1063,706942
1106,715374
1155,714685
1253,706698
1304,700211
1350,705642
1448,714205
1495,715604
1594,707103
1642,700366
1690,704468
1788,713014
1837,715927
1888,708298
1984,700637
2036,703297
2081,712196
2178,716841
2228,709529
2325,700642
2375,702094
2421,710776
2519,717177
2571,710465
2617,701303
2715,701325
2763,709657
2862,718195
2910,711528
2958,703018
3058,699960
3104,708475
3155,717361
3248,712779
3298,703774
3346,699246
3445,707357
3494,715934
3591,714093
3643,705000
3688,699327
3788,705758
3837,714980
3884,715055
3980,706503
4030,700212
4127,704703
4176,714467
4224,715453
4321,707595
4370,700320
4420,703518
4516,712859
4565,716025
4615,708533
4714,700644
4766,702769
4861,711485
4907,716150
4955,710033
5054,701282
5102,702042
5151,710415
5246,716613
5294,710980
5397,701931
5442,700642
5492,709070
5588,716812
5636,711714
5685,702883
5782,699666
5833,707572
5880,716544
5978,713202
6026,704205
6124,699037
6173,706692
6221,715821
6319,714060
6369,705291
6416,698357
6514,705313
6567,714514
6666,715016
6709,706658
6759,698941
6852,704329
6903,713363
6951,715195
7054,707744
7099,699794
7149,702937
7245,712039
7292,715709
7389,709075
7441,700561
7488,702096
7585,710654
7634,715891
7683,710077
7780,701371
7830,700908
7926,709462
7975,715965
8024,711305
8119,702017
8171,700394
8218,708264
8315,716120
8364,712121
8464,702876
8511,699296
8560,707284
8663,715629
8707,712921
8757,704345
8852,698289
8904,706068
8950,715248
9047,714391
9095,705622
9193,697701
9241,705158
9290,713930
9388,715192
9439,706576
9486,698409
9583,703813
9632,713137
9729,716295
9778,707880
9826,698890
9923,702622
9973,711966
10022,716395
10118,709590
10167,700575
10216,701547
10314,710505
10368,716124
10464,710440
10508,701421
10557,700890
10657,709049
10706,715934
10753,711472
10846,702526
10895,699944
10944,708293
11045,715460
11093,712417
11189,703443
11238,699257
11287,706598
11385,714886
11435,713502
11481,704898
11582,698812
11629,705731
11725,714287
11775,714487
11823,706200
11921,698468
11970,704395
12021,713475
12115,715503
12164,707068
12212,698215
12312,703113
12361,711947
12459,716487
12505,708366
12556,699410
12655,701768
12704,710866
12750,716690
12848,709525
12894,700593
12993,700547
13041,709546
13090,716208
13188,710868
13235,701547
13284,699724
13382,708250
13431,715552
13480,712014
13577,702574
13626,699512
13723,707059
13772,715035
13819,713100
13918,704122
13967,699209
14018,706006
14113,714436
14160,713957
14265,705173
14308,699028
14354,704733
14451,713663
14500,714948
14551,706325
14648,699081
14696,703638
14746,712880
14842,715792
14892,707696
14989,698859
15039,702769
15086,711673
15185,716309
15233,708519
15282,698954
15378,701430
15434,710231
15525,717307
15574,709848
15625,700500
15721,700392
15769,709024
15818,717314
15915,710843
15969,701617
16065,699049
16115,707868
16159,716100
16258,712272
16305,703096
16354,699112
16451,706313
16501,715153
16549,713223
16645,704298
16695,699037
16792,705209
16842,714562
16889,713904
16987,705578
17036,699053
17085,703879
17185,713056
17228,714905
17330,706758
17378,699414
17425,703001
17527,712007
17572,715577
17624,707844
17718,699539
17767,702325
17815,710693
17914,716164
17961,709133
18061,700019
18110,700857
18158,709597
18261,716887
18301,710243
18350,701078
18446,699942
18495,708625
18547,717539
18644,711513
18693,702533
18792,698987
18839,707113
18888,716579
18984,712552
19034,703216
19082,698011
19180,706035
19230,715120
19325,714196
19375,704523
19424,698458
19520,704830
19571,713777
19619,714500
19717,705817
19765,698839
19814,703619
19911,712769
19964,715073
20058,706962
20106,699392
20156,702442
20253,711658
20302,715589
20350,708421
20447,700000
20495,701668
20593,710226
20642,715857
20693,709680
20788,700715
20837,700267
20889,709146
20983,716040
21035,710389
21080,701633
21180,699320
21229,708065
21324,716292
21375,711689
21422,702376
21519,698357
21572,706722
21617,715982
21715,713090
21765,703777
21865,697516
21910,705427
21959,714834
22054,714420
22102,705121
22153,697858
22250,703790
22306,713555
22349,714745
22448,706242
22494,698518
22592,703046
22640,712652
22689,715041
22787,707695
22836,699347
22885,701606
22982,711213
23033,715368
23079,708932
23177,700166
23228,701169
23323,709811
23372,715451
23420,710099
23518,700899
23568,699929
23615,709280
23713,715680
23761,710939
23863,701975
23909,698975
23960,707551
24055,715677
24104,712291
24155,702523
24249,698417
24297,706429
24395,715478
24443,713014
24494,704284
24590,697720
24639,705312
24689,714499
24787,714361
24836,705623
24884,697356
24980,704098
25029,713322
25127,715272
25176,706678
25224,698449
25321,702336
25371,711736
25419,716005
25516,707722
25568,699440
25614,701430
25712,710660
25759,715525
25861,709194
25906,700341
25956,700647
26054,709488
26105,715489
26153,710534
26248,701317
26299,699848
26397,708124
26443,715447
26495,711251
26589,702534
26638,698979
26687,707172
26784,715188
26834,712292
26882,703544
26979,698265
27028,705931
27125,714907
27175,713269
27224,704814
27321,697553
27369,704557
27420,714186
27516,714924
27564,706001
27666,697093
27711,703234
27762,712748
27857,715882
27903,707039
27956,697886
