Timestamp,Pulse
5,718333
106,719547
155,710803
199,701944
296,697163
345,705633
397,715004
490,720342
540,714827
637,705305
685,698571
735,702075
829,711019
878,718835
927,718014
1024,709516
1073,700587
1172,698088
1220,707062
1269,715881
1368,720885
1417,713098
1465,703861
1565,697390
1610,703303
1659,712092
1758,719363
1805,716460
1901,707809
1957,699155
1998,699811
2096,708462
2146,717105
2194,719950
2294,711568
2340,702686
2437,696902
2486,704323
2534,713699
2631,720841
2680,715279
2730,706255
2826,698742
2876,700637
2974,709578
3021,718350
3070,718698
3166,710220
3215,701101
3263,697807
3360,705798
3411,715317
3458,721247
3555,714432
3605,705120
3702,696858
3755,702120
3798,711317
3896,718952
3946,717548
3996,708977
4091,699951
4144,698970
4235,707238
4286,716178
4336,719670
4429,712945
4480,703777
4529,696953
4626,703522
4676,712707
4772,720802
4823,716136
4869,707305
4966,698981
5016,699428
5064,708684
5162,717216
5210,718999
5260,710987
5357,701926
5409,697596
5504,704400
5557,713677
5602,720568
5697,714849
5749,705474
5794,696551
5891,700700
5941,710067
6037,718617
6086,718002
6135,709654
6232,700693
6282,697538
6330,706053
6427,714911
6475,719366
6524,713002
6620,704193
6671,696898
6767,701789
6817,711297
6866,720273
6962,716926
7011,707898
7060,699126
7157,698668
7208,707199
7303,716201
7353,719625
7400,711749
7498,702767
7560,697556
7596,703283
7691,712550
7741,719573
7837,715598
7888,706529
7935,697186
8034,699761
8083,708892
8133,717684
8229,718981
8277,710223
8327,701349
8426,697177
8474,704883
8569,713882
8619,719692
8667,714236
8764,704566
8816,697905
8862,700894
8960,709874
9008,718889
9106,717995
9158,709224
9203,700288
9302,697593
9359,706065
9398,715643
9495,720576
9545,712919
9592,703991
9691,697240
9739,702363
9836,711545
9885,719093
9934,716387
10032,707445
10082,698750
10129,698577
10226,707526
10274,716541
10372,719758
10421,711313
10470,701962
10566,696058
10616,703386
10664,712923
10766,719742
10812,715277
10859,705649
10958,697976
11005,700069
11102,708896
11156,717861
11200,718183
11294,710096
11346,700786
11393,696870
11490,705048
11539,714163
11638,720834
11685,713659
11736,704960
11832,696492
11881,701059
11929,710422
12027,718290
12076,717199
12173,708536
12221,699597
12270,698069
12367,706478
12417,715574
12464,719688
12562,712476
12611,703122
12660,695629
12757,702873
12806,711641
12904,719929
12953,715967
13003,706967
13096,698443
13152,699043
13195,707804
13295,717098
13341,718831
13439,710645
13486,701374
13535,696805
13634,704036
13685,713325
13731,720667
13827,714518
13875,705546
13925,696471
14022,699940
14072,709028
14168,718273
14217,717782
14266,709327
14363,700107
14412,697535
14460,705271
14558,714638
14609,719315
14704,713835
14758,703903
14801,696188
14897,701196
14951,710464
14997,719486
15091,716736
15139,707897
15237,698478
15287,698079
15337,706673
15433,715762
15482,719217
15531,711420
15629,702069
15677,697165
15725,702668
15828,711941
15872,719409
15969,715612
16019,706455
16067,697139
16167,699089
16214,708174
16262,716951
16365,718621
16407,710500
16509,700973
16557,696451
16605,704325
16698,713362
16750,719443
16797,714118
16894,704590
16944,696947
16991,699977
17088,709554
17138,718572
17234,717818
17285,708771
17332,699525
17429,697178
17477,705577
17528,714996
17624,719986
17673,712615
17773,703250
17819,696738
17869,701391
17965,711182
