Timestamp,Pulse
24,708191
78,700613
170,705221
216,713626
266,718520
367,712320
409,702932
462,701677
556,709759
604,718214
654,715444
751,707213
800,700726
897,705669
946,714962
995,718008
1092,710886
1143,701872
1190,702487
1287,711093
1336,718393
1434,714387
1480,705583
1534,700620
1626,706980
1683,716207
1727,717696
1824,709218
1876,701028
1921,703422
2020,712223
2074,718335
2164,713136
2214,704257
2263,700674
2360,708021
2409,717167
2458,716845
2555,708069
2604,700568
2701,704245
2750,713642
2798,718197
2895,711897
2944,703007
2994,701449
3091,709446
3140,717843
3188,715794
3286,706624
3335,700186
3432,705453
3481,714720
3530,717768
3627,710471
3683,701826
3726,702415
3821,710723
3874,718285
3967,714575
4017,705297
4070,700431
4166,706314
4215,715857
4262,717217
4359,709299
4408,701035
4456,703087
4553,711826
4601,718042
4700,713735
4748,703939
4796,700540
4893,707922
4944,716505
4993,716124
5088,708067
5136,700746
5236,704029
5283,713115
5330,718095
5427,712016
5476,702785
5528,700760
5624,709295
5680,717583
5722,715778
5820,706607
5872,700085
5965,704959
6015,713894
6063,717843
6161,710516
6208,701652
6257,701585
6354,710120
6404,717921
6500,714630
6549,705629
6598,700459
6694,706504
6744,715428
6793,717413
6893,709184
6938,700534
6988,702802
7084,711755
7134,718289
7235,713129
7284,704283
7329,700127
7425,707669
7474,716560
7524,716908
7620,708278
7673,700185
7767,704141
7815,712733
7863,718010
7963,711923
8011,703132
8066,700579
8157,708708
8203,717377
8303,716031
8351,707043
8399,699760
8495,704495
8546,714191
8595,717912
8691,710789
8745,701563
8788,701301
8888,709900
8936,718151
9031,714558
9078,705423
9127,699707
9226,705759
9276,714857
9324,717464
9420,709437
9472,700734
9571,702510
9617,711107
9673,718567
9763,712716
9810,704316
9860,699744
9957,707250
10006,715961
10054,716797
10153,707962
10200,699659
10297,703477
10347,712490
10395,718137
10491,712167
10541,702990
10591,700537
10686,708094
10735,717318
10835,715808
10883,706636
10933,699304
11028,704839
11083,713575
11125,718098
11224,710716
11275,701614
11321,700589
11417,709593
11469,718254
11564,714584
11614,705403
11662,699233
11759,705573
11807,714371
11858,717309
11954,709097
12002,700349
12101,701655
12149,710851
12197,718215
12293,713305
12344,704269
12391,699338
12489,706931
12538,715905
12633,717030
12685,708001
12731,699642
12828,702926
12879,712008
12928,718541
13024,712380
13074,703159
13122,700011
13219,707948
13271,716833
13366,716392
13415,707055
13470,699241
13561,704513
13610,713173
13659,717950
13757,710846
13803,701818
13902,700538
13951,709318
13999,718014
14094,714441
14146,705524
14195,699020
14290,705369
14339,714571
14388,718049
14487,709319
14536,700403
14632,701495
14680,710385
14729,718178
14825,713532
14879,704405
14924,698890
15021,706315
15076,715466
15171,716842
15218,708267
15269,699280
15362,702684
15411,711788
15460,718222
15557,712047
15606,702739
15655,699328
15753,707793
15800,716705
15897,715712
15947,706907
15996,698860
16092,703784
16139,712915
16192,718632
16285,711000
16335,702221
16437,700423
16484,708837
16532,717861
16628,714954
16681,706231
16726,699085
16823,704754
16877,714320
16920,718157
17018,709709
17071,700562
17163,700862
17215,710057
17262,718266
17361,713783
17408,704442
17459,698961
17554,705876
17603,715226
17703,716906
17747,708342
17797,699336
17894,701926
17943,711427
17992,718629
18090,712420
18139,703153
18236,698830
18285,707576
18333,716779
18431,715594
18483,706901
18529,698717
18625,703591
18676,712576
18721,718272
18824,710877
18873,701620
18971,700075
19015,708792
19071,717515
19161,714849
19210,705723
19258,698569
19355,704843
19404,714295
19501,717944
19552,709732
19598,700737
19695,701095
19744,709941
19795,718758
19889,713795
19940,704490
19986,698370
20088,706067
20134,715013
20232,717200
20280,708776
20329,699258
20427,702289
20481,711181
20524,718990
20621,712322
20674,703243
20768,698980
20818,707112
20866,716091
20962,716145
21011,707227
21060,698275
21157,703327
21206,712659
21255,718680
21357,711367
21400,702140
21497,699721
21547,708482
21595,717572
21698,714662
21741,705898
21791,697681
21887,704445
21939,713763
22034,717993
22087,709936
22133,700757
22228,700903
22276,709547
22324,718337
22423,713663
22476,704602
22568,697891
22616,705991
22668,714933
22764,717376
22813,708427
22867,699289
22959,702185
23007,711006
23056,719144
23154,712479
23203,703792
23298,698972
23345,707044
23396,716435
23491,716266
23547,707591
23591,698188
23690,703203
23737,712402
23835,718954
23888,711396
23932,702226
24031,699440
24082,708091
24126,717933
24224,715089
24274,706059
24322,697571
24419,704189
24477,713526
24566,718131
24614,709859
24663,700687
24761,700585
24810,709444
24857,718326
24955,713864
25004,704994
25104,697590
25147,705852
25198,715013
25294,717385
25345,708989
25397,699812
25490,701622
25545,710712
25588,719250
25687,712579
25734,703559
25831,698391
25884,706613
25928,716116
26026,716228
26083,707729
26125,698680
26220,702726
26273,712122
26368,718844
26417,711292
26465,701942
26562,699305
26612,707860
26660,717343
26760,715261
26807,705966
26855,697449
26952,703964
27000,713093
27095,718581
27145,710400
27195,701016
27292,700574
27343,709243
27393,718153
27488,714212
27536,704667
27637,697758
27685,705220
27733,714335
27829,717617
27880,708820
27927,699547
28023,701496
28078,710569
28123,718708
28221,712972
28271,703730
28367,698689
28416,706316
28470,715623
28561,716531
28610,707806
28660,698432
28756,702328
28809,711587
28902,719000
28950,711830
28999,702936
29097,699328
29145,707646
29194,717054
29292,715355
29340,706409
29389,697663
29486,703513
29536,712985
29632,718439
29682,710428
29730,701335
29825,700108
29876,708902
29924,718180
30021,714535
30077,705093
30168,697469
30216,705202
30268,714474
30362,717452
30413,708995
30459,699781
30557,701311
30606,710369
30654,719127
30751,712652
30802,703737
30897,698270
30947,706302
30995,715624
31092,716638
31146,708045
31190,698323
31287,702330
31337,711525
31434,718510
31486,711692
31530,702330
31627,699154
31677,707795
31727,716980
31823,715398
31873,706731
31970,697588
32018,703565
32070,712889
32164,718525
32215,710759
32270,701388
32363,700017
32407,708692
32456,718015
32554,714632
32602,705386
32699,697740
32748,704621
32796,714083
32891,717531
32940,709372
32990,699669
33089,701019
33138,709881
33235,718768
33285,713138
33335,703780
33429,698188
33478,705930
33528,715244
33626,716689
33677,707932
33722,698346
33821,702335
33874,711394
33970,719059
34016,711922
34066,702624
34163,698900
34210,707434
34260,716542
34355,715612
34412,706680
34453,697802
34550,703286
34602,712606
34698,718507
34747,710800
34796,701339
34893,700218
34943,708704
34992,717790
35088,714832
35137,705628
35236,697692
35284,704401
35333,713904
35430,717800
35483,709381
35526,700149
35625,700863
35676,710068
35723,718357
35823,713429
35873,704230
35967,697671
36017,705524
36065,714825
36167,716859
36211,708369
36261,698711
36359,701764
36405,711117
36455,718991
36552,711938
36602,702889
36699,698774
36750,707101
36797,716429
36894,715869
36945,706943
36991,697977
37089,703146
37138,712240
37236,718691
37286,711090
37334,701571
37435,699480
37479,708519
37529,717958
37625,714698
37674,705679
37724,698051
37822,704707
37875,713650
37967,718147
38019,709734
38071,700279
38167,700745
38214,709686
38258,718290
38358,713705
38405,704260
38453,697531
38552,705595
38599,714910
38697,717209
38745,708599
38794,699301
38891,701919
38943,711066
38989,718782
39091,712188
39137,702967
39235,698091
39283,706978
39333,715923
39433,716327
39483,706933
39528,698139
39623,702550
39679,712258
39721,718826
39821,711024
39871,701526
39966,699158
40015,708024
40066,717498
40161,715002
40211,705790
40258,697599
40356,703820
40405,713487
40502,717872
40553,709857
40600,700216
40696,700200
40746,709487
40797,718311
40892,713707
40942,704499
40989,698016
41089,705486
41137,714825
41234,716547
41281,708427
41331,699195
41427,701625
41477,710856
41523,718374
41622,712418
41670,703140
41720,698126
41818,706412
41869,716004
41964,716137
42014,707251
42068,698323
42163,702743
42208,711761
42258,718276
42358,711043
42407,701643
42501,699034
42554,707809
42598,716713
42695,715462
42744,706134
42795,697877
42890,703755
42941,713245
42988,718143
43085,709825
43136,700458
43232,700643
43282,709265
43329,718091
43426,713547
43476,704518
43524,697859
43622,705216
43680,714605
43770,717716
43817,708739
43874,699107
43963,701577
44012,710631
44064,718711
44159,712521
44210,703122
44256,698549
44354,706153
44401,715839
44499,716371
44547,707578
44596,698549
44693,702068
44743,711478
44792,718513
44886,711268
44937,702183
45033,698709
45081,707444
45132,717005
45233,715072
45283,706188
45329,697866
45423,703495
45481,713011
45522,718008
45621,710266
45672,700698
45766,699893
45814,708980
45863,717914
45961,714113
46009,704729
46058,697702
46154,704578
46205,714384
46300,717613
46349,708823
46399,699630
46494,701170
46544,710426
46592,718534
46689,712986
46740,703479
46787,697791
46884,705934
46934,715289
47030,716610
47080,707379
47127,698246
47224,701903
47274,711264
47322,718736
47420,711616
47469,702032
47566,698773
47615,707262
47670,716637
47765,715467
47814,706660
47859,697490
47957,703176
48004,712760
48102,718259
48150,710341
48199,700808
48296,699768
48347,708787
48394,717703
48491,714464
48539,705221
48589,697264
48686,704598
48735,714207
48835,717628
48881,709213
48931,699880
49027,700764
49081,709915
49124,718868
49221,713116
49276,703873
49370,697695
49419,705778
49469,715362
49562,716882
49612,707729
49661,698265
49757,702142
49807,711260
49854,719377
49952,712029
50002,702657
50099,698984
50148,707079
50196,716956
50293,715578
50343,706689
50391,697958
50487,703782
50537,712552
50634,719034
50683,710614
50730,700899
50828,699699
50885,708601
50927,718037
51024,714593
51077,705196
51120,697249
51219,704526
51273,713940
51364,717560
51416,709395
51463,699854
51561,700726
51608,709609
51664,718756
51755,713315
51802,703891
51899,697571
51950,705500
51998,714733
52094,716634
52143,707960
52192,698357
52290,701578
52339,711041
52386,719717
52485,712115
52533,702452
52631,698251
52679,706870
52728,716450
52826,715641
52875,706602
52920,697474
53018,703202
53070,712663
53170,718637
53215,710590
53272,701332
53362,699290
53413,708435
53459,717458
53555,714703
53606,705305
53701,697129
53750,704403
53799,714025
53896,718099
53945,709566
53994,700270
54091,700438
54140,709508
54188,718600
54287,713651
54335,704541
54432,697753
54481,705495
54530,714781
54627,716820
54679,708058
54723,698747
54823,701860
54876,710953
54968,719110
55022,712408
55069,703168
55164,698557
55211,706743
55261,716097
55358,716316
55406,707184
55455,697565
55553,702764
55602,712285
55700,718759
55747,711145
55796,701426
55893,699145
55943,708095
55991,717249
56088,715172
56137,705934
56234,697497
56283,704388
56332,713385
56431,718122
56478,709685
56529,700294
56627,700364
56671,709686
56721,718519
56818,713718
56871,704684
56964,697708
57017,705389
57068,714754
57163,717283
57209,708644
57258,699108
57355,701539
57403,710577
57500,719250
57551,712371
57598,703432
57694,698215
57744,706640
57792,716266
57890,715940
57939,706850
57987,697965
58083,702851
58134,712136
58231,719204
58278,711560
58328,702146
58425,699480
58478,708060
58525,717392
58620,715012
58674,705814
