Timestamp,Pulse
34,726651
82,718963
133,709834
229,700577
280,695820
326,702387
424,712332
476,720783
578,727357
619,720805
669,711522
766,701980
817,696096
863,701302
960,710649
1009,719507
1058,727448
1157,722101
1204,713113
1301,703963
1350,696790
1401,699607
1497,708952
1546,718027
1594,726160
1692,723095
1741,714284
1838,704845
1887,696853
1936,698078
2034,707000
2081,716306
2132,724505
2228,724173
2280,715741
2326,706927
2424,698120
2474,697188
2574,705687
2618,715036
2667,723735
2764,725408
2814,717198
2862,708203
2959,699028
3009,696367
3058,703718
3154,713700
3209,722487
3301,726048
3350,718673
3401,709432
3494,700144
3543,695689
3594,702202
3692,711900
3741,721025
3838,727327
3888,720202
3935,710720
4033,701592
4082,695956
4131,701078
4228,710481
4276,719467
4325,727347
4423,721508
4477,712413
4574,703201
4618,696080
4671,699704
4764,709151
4814,718050
4862,726241
4962,722719
5011,713954
5058,704717
5155,696604
5204,697958
5301,707307
5351,716494
5400,724884
5497,723984
5545,715044
5594,705880
5692,697163
5741,696822
5838,705308
5888,714896
5936,723460
6034,725137
6082,716786
6130,707041
6229,698748
6278,696123
6328,703715
6423,713912
6477,722220
6571,726441
6618,718047
6669,708735
6765,699797
6815,695250
6862,702566
6960,712192
7007,721278
7058,726733
7153,719494
7201,710515
7303,701086
7351,695278
7399,700813
7502,710331
7545,719011
7595,726588
7691,720969
7741,711845
7838,702538
7886,695588
7938,699562
8033,709018
8083,717995
8130,726208
8229,722537
8281,713359
8326,704072
8422,696172
8471,697926
8569,707281
8620,716624
8667,725056
8768,723700
8814,714583
8860,705161
8959,696958
9009,696488
9058,705799
9155,715209
9206,723733
9301,724575
9349,716220
9398,706731
9500,697692
9545,695760
9594,703908
9691,713367
9739,722077
9840,725886
9886,717711
9935,708380
10032,699234
10085,695038
10130,702565
10226,712036
10277,720924
10324,726735
10422,719427
10473,709994
10569,700823
10618,695110
10666,700771
10761,710395
10810,719737
10859,726649
10958,720722
11006,711492
11107,701976
11152,695288
11204,699363
11298,708905
11352,717936
11396,725934
11494,721948
11542,713028
11591,703451
11689,695595
11737,697929
11834,707334
11883,716710
11932,724899
