Timestamp,Pulse
17,717243
65,708460
115,699471
211,701215
270,710222
309,719643
406,718929
457,709931
505,700635
601,700044
653,708231
747,717579
798,719593
846,711399
942,702479
992,699028
1039,706489
1137,715686
1187,719840
1282,713234
1331,704237
1378,698100
1476,705131
1527,713899
1573,720748
1679,714324
1721,705671
1770,697106
1875,702875
1920,712361
2015,720704
2068,716294
2113,707218
2208,699224
2260,701837
2305,710288
2405,718885
2452,717373
2549,708811
2601,699947
2647,700214
2744,708865
2794,717995
2841,718922
2939,710504
2988,701159
3036,698571
3134,707462
3183,716714
3280,721035
3328,712180
3378,703145
3475,697737
3524,705811
3572,715130
3669,720518
3719,713796
3815,704736
3869,698278
3913,703901
4011,713504
4065,719751
4109,715549
4205,706571
4262,698659
4303,702271
4399,711534
4451,719928
4545,717250
4595,707820
4642,698692
4741,700338
4790,709685
4838,718797
4935,718280
4985,709489
5080,700177
5128,699556
5177,708315
5280,717089
5325,719518
5375,711437
5471,701943
5525,698724
5617,706076
5674,715544
5717,719531
5811,712998
5867,703619
5907,697794
6007,704884
6058,713744
6106,720995
6201,714841
6251,705132
6348,696883
6398,702824
6445,712069
6542,719691
6591,715698
6640,706940
6737,698906
6787,701528
6883,710066
6932,718480
6981,717432
7078,708412
7128,699582
7176,699400
7276,708519
7322,717938
7372,718863
7470,710141
7520,701086
7614,698638
7667,706930
7712,716273
7808,720105
7859,712124
7907,702984
8003,697605
8054,705416
8150,715454
8198,720127
8247,713596
8345,704129
8394,698517
8443,703467
8540,712871
8587,719501
8638,714954
8735,706042
8781,697832
8880,701909
8929,711345
8976,720159
9074,716945
9125,708033
9173,698346
9270,700412
9320,709686
9416,718263
9468,717999
9514,708927
9611,700438
9663,699047
9707,707804
9804,717021
9862,718809
9904,711358
10000,701475
10055,698258
10146,705593
10196,715288
10244,719831
10341,712759
10395,703391
10438,697357
10537,704377
10584,713536
10682,721003
10736,714271
10779,705311
10877,696954
10927,702602
10975,711676
11071,719813
11125,716007
11169,706597
11269,698779
11316,701267
11413,710446
11468,718654
11510,717067
11607,708482
11658,698994
11705,699326
11807,708539
11851,717399
11948,718805
11997,710107
12045,700814
12142,697603
12190,706242
12243,715761
12336,719685
12383,711927
12433,702549
12533,697283
12582,704756
12678,714048
12727,719556
12775,713518
12876,704118
12922,698034
12972,703866
13074,712844
13117,719839
13214,715481
13272,705822
13312,697358
13409,701856
13460,711130
13508,719751
13603,716617
13653,707336
