Timestamp,Pulse
95,704847
143,713241
192,710207
291,701579
340,699693
435,707406
487,712955
534,707768
631,699967
680,701186
729,710112
826,713083
875,705440
972,697504
1021,703795
1068,712546
1167,711476
1220,702645
1264,698589
1362,705961
1412,713202
1508,708944
1558,700384
1604,700139
1700,708535
1751,713416
1799,706721
1905,699101
1948,702332
1997,711384
2093,712434
2142,704237
2238,697513
2289,704805
2336,713600
2434,709880
2483,701050
2532,699864
2630,707268
2680,712942
2775,707754
2826,699678
2873,701435
2970,709827
3018,712783
3068,705092
3166,698151
3213,703703
3262,712681
3360,711111
3409,702386
3506,697975
3554,706382
3603,713796
3701,708595
3750,699813
3797,700436
3900,708962
3947,712998
4042,706275
4097,698767
4140,702389
4238,711025
4286,711698
4336,703366
4432,697881
4486,705456
4529,713835
4627,709845
4676,701061
4773,699304
4822,707824
4870,713547
4967,707349
5019,699291
5065,701539
5163,709980
5210,712150
5259,704807
5357,698210
5407,703649
5505,712251
5554,710764
5604,702160
5700,698046
5749,706503
5797,714445
5894,708735
5945,699628
6041,700238
6091,709060
6137,712984
6236,705874
6285,698637
6333,702206
6431,711147
6479,711710
6528,703216
6625,697774
6675,704917
6772,713105
6821,709418
6870,700618
6967,698937
7015,707338
7064,713776
7160,706946
7216,698520
7308,700807
7361,710085
7405,712098
7503,704125
7553,698120
7601,703627
7697,711916
7748,710669
7796,701767
7893,698368
7944,706839
8048,714129
8089,708130
8137,698958
8234,700423
8283,708670
8332,712913
8430,705806
8475,698145
8573,702274
8630,711046
8671,711595
8768,703069
8818,698407
8871,705256
8964,712744
9014,709323
9062,700349
9162,699236
9209,707650
9306,713912
9355,706835
9404,698042
9500,701388
9551,710232
9599,712283
9696,704489
9745,698534
9794,703768
9891,711947
9941,710351
10036,701845
10087,698487
10135,706401
10233,713696
10282,707969
10330,699341
10431,700267
10477,709000
10573,713481
10626,705560
10671,697873
10771,702496
10817,711482
10867,711467
10964,703025
11012,698598
11062,704823
11158,712545
11208,709243
11305,700252
11357,699524
11402,707966
11500,713839
11550,706723
11596,697862
11695,701397
11745,710655
11840,712602
11890,704104
11940,698157
12043,703971
12085,712258
12137,710060
12232,701464
12276,698990
12327,706188
12426,712911
12475,707320
12572,699167
12622,700151
12670,709390
12766,713022
12817,705428
12864,696840
12961,702868
13011,711984
13108,711495
13157,702599
13205,698393
13302,705576
13351,712437
13400,709038
13497,700190
13546,699275
13595,707931
13694,713379
13741,706296
13839,697802
13890,701645
13936,710713
14033,712176
14083,703731
14131,697069
14228,704164
14277,712715
14374,710010
14424,700946
14471,698689
14569,706824
14617,712640
14666,707260
14764,699423
14813,700552
14861,709561
14961,712927
15009,705004
15105,697087
15154,702765
15202,712284
15300,711129
15354,702390
15399,697889
15495,705342
15545,712620
15641,708721
15692,699814
15736,699751
15834,708298
15884,712909
15933,706129
16031,698402
16080,701618
16129,710622
16229,712138
16273,703485
16373,696400
16422,704040
16470,713199
16572,710019
16616,700964
16665,698424
16760,707210
16812,713088
16910,707753
16960,699210
17006,700586
17101,709527
17152,712825
17200,704715
17297,697187
17348,702944
17395,711783
17492,710812
17543,702223
17645,697171
17690,705700
17736,713714
17834,709079
17882,699458
17933,699628
18029,708271
18077,712608
18175,706334
18223,698695
18274,702135
18370,710601
18418,711630
18467,702920
18564,696973
18614,704023
18662,713491
18759,709451
18809,700451
18906,698461
18955,707054
19003,713631
19100,707061
19149,698746
19198,700741
19294,709934
19346,712087
19443,704297
19489,697908
19539,703026
19636,711702
19685,710609
19734,701876
19831,697759
19879,705752
19931,714503
20026,708387
20075,699344
20172,699532
20222,708317
20271,712782
20367,705715
20415,698071
20464,701854
20562,710456
20612,711319
20707,702960
20757,697785
20806,704688
20902,712948
20955,709185
21000,700496
21098,699041
21147,707289
21195,714266
21292,706783
21341,698083
21439,700703
21488,709820
21539,712073
21633,704348
21682,698097
21730,703338
21829,711470
21878,710437
21974,701483
22027,698044
22072,705499
22169,713522
22218,707828
22267,698888
22364,699282
22413,708404
22461,713165
22559,705297
22609,698030
22706,702106
22754,711175
22804,711408
22900,703018
22953,698169
22997,704803
23095,712442
23145,709325
23248,700188
23288,698832
23337,706982
23438,713982
23486,706657
23534,697390
23631,701064
23679,709765
23729,712994
23825,704094
23874,697786
23973,704020
24020,712213
24070,710349
24167,701876
24216,698427
24264,705929
24362,713096
24412,708006
24508,698673
24557,699902
24606,708814
24703,713396
24754,705528
24801,697211
24898,702422
24947,711672
24995,711685
25093,702989
25143,698239
25239,704582
25289,712282
25336,708724
25434,700187
25489,698958
25531,707676
25630,713555
25677,706625
25775,697675
25825,701236
25872,710376
25971,712669
26019,704022
26066,697314
26164,703513
26213,712225
26263,710287
26359,701247
26410,698542
26505,705939
26559,712667
26600,708032
26699,699283
26748,700021
26796,708706
26895,713580
26944,705457
27042,696436
27091,702096
27142,711432
27240,711345
27285,702488
27334,697679
27431,704900
27483,712495
27529,708934
27626,700065
27674,699104
27771,707484
27823,713222
27870,706773
