id,date,stepCount,blinkCountRaw,eyeMoveUpCount,eyeMoveDownCount,eyeMoveRightCount,eyeMoveLeftCount,isStill,xMean,xSD,yMean,ySD,pitchOnewayCount,pitchRoundCount,yawOnewayCount,yawRoundCount,xRightStepAmplitude,xLeftStepAmplitude,yRightStepAmplitude,yLeftStepAmplitude,zRightStepAmplitude,zLeftStepAmplitude,zRightStepAmplitudeCal,zLeftStepAmplitudeCal,maxRightStepAcceleration,maxLeftStepAcceleration,stepCadence,blinkCount,blinkIntervalCount,blinkIntervalMean,blinkIntervalTotal,blinkStrengthMean,blinkStrengthSD,blinkStrengthTotal,blinkStrengthMax,blinkWidthMean,nptMean,nptSD,nptMedian,noiseTime,isValid,sleepScore,focusScore,tensionScore,calmScore,sleepScoreStandard
0,2024-02-21T20:37:08+0900,4,0,1,1,16,17,false,-3.9823031,3.1605272,-0.074073054,5.873946,7,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,32.083332,0.0,75.6,37.834373,0.0,0.0,163.0,0.06538,0.03798836,0.067200005,0.75,true,71,100,49,0,75
1,2024-02-21T20:37:23+0900,1,1,0,0,14,17,false,-0.6107199,4.05877,-2.4450424,2.8227198,1,0,1,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,32.083332,0.0,75.6,37.834373,0.0,0.0,163.0,0.06538,0.03798836,0.067200005,1.0,true,71,100,49,0,75
2,2024-02-21T20:37:38+0900,0,0,0,0,7,10,false,6.9219313,4.131952,-10.236737,7.110318,1,0,2,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,32.083332,0.0,75.6,37.834373,0.0,0.0,163.0,0.06538,0.03798836,0.067200005,4.25,false,71,-1,-1,-1,75
3,2024-02-21T20:37:53+0900,2,0,0,0,15,18,false,4.8215733,3.1897748,3.6427543,3.6368315,2,0,3,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,NaN,NaN,NaN,0,0,32.083332,0.0,75.6,37.834373,0.0,0.0,163.0,0.06538,0.03798836,0.067200005,1.5,true,71,100,49,0,75

