Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1120233281,2024/04/07,133.48387096774192,1034.1935483870968,156.82608695652175,1019.2173913043479,120.51612903225806,1041.9354838709678,-0.3049230434782609,0.2796986956521739,-0.9103717391304348,-0.4323970967741936,0.2767496774193548,-0.8581425806451614,4.484347826086957,4.681290322580645
1120449793,2024/04/07,143.16129032258064,1033.7096774193549,159.5,1018.0,137.32258064516128,1039.5483870967741,-0.3017738888888888,0.28000166666666665,-0.9113283333333331,-0.4261348387096774,0.277111935483871,-0.8611480645161291,4.5056666666666665,4.699548387096774
1120666303,2024/04/07,364.93548387096774,1026.4193548387098,380.6190476190476,1009.9047619047619,378.2903225806452,1034.3870967741937,-0.22751809523809527,0.28158142857142854,-0.9274795238095237,-0.35275516129032264,0.28307322580645156,-0.8868364516129033,4.379190476190476,4.574451612903226
1120882815,2024/04/07,640.258064516129,1024.4193548387098,555.8095238095239,1010.2857142857143,658.5483870967741,1032.3870967741937,-0.1683457142857143,0.28476,-0.9391585714285714,-0.26669193548387093,0.2905106451612903,-0.9152561290322581,4.2230952380952385,4.316322580645161
1121099326,2024/04/07,979.6129032258065,1002.6451612903226,1058.5,983.3,964.4137931034483,1011.1379310344828,0.006055000000000014,0.2788324999999999,-0.9521994999999999,-0.1651624137931034,0.2888306896551724,-0.9365031034482757,4.0325,4.12148275862069
1121315838,2024/04/07,1309.6451612903227,960.0967741935484,1498.590909090909,934.2272727272727,1319.8620689655172,960.3793103448276,0.1558586363636364,0.26352454545454546,-0.9509268181818182,-0.04482413793103449,0.2753510344827586,-0.951878275862069,4.110681818181818,4.202241379310345
1121532349,2024/04/07,1635.4516129032259,932.6451612903226,1619.1290322580646,937.4193548387096,1651.6129032258063,927.9354838709677,0.18333258064516128,0.26584354838709673,-0.9462574193548388,0.056779032258064514,0.2665664516129032,-0.9620245161290322,4.235258064516129,4.405516129032257
1121748860,2024/04/07,1714.3548387096773,936.741935483871,1706.0666666666666,943.7333333333333,1721.3548387096773,930.483870967742,0.19211966666666666,0.2702226666666666,-0.9433396666666668,0.06086483870967742,0.26635483870967747,-0.961859677419355,4.452633333333334,4.622645161290323
1121965372,2024/04/07,1735.516129032258,954.483870967742,1737.0,962.3333333333334,1733.7096774193549,948.0322580645161,0.19007833333333338,0.2769053333333334,-0.9418696666666667,0.05419129032258065,0.27023258064516126,-0.9612261290322581,4.666566666666667,4.8186451612903225
1122181882,2024/04/07,1704.7096774193549,965.9032258064516,1710.3225806451612,971.6129032258065,1699.0,960.3870967741935,0.18174967741935483,0.2788922580645162,-0.9429119354838709,0.042702258064516135,0.2728458064516129,-0.961048387096774,4.822322580645162,4.996451612903226
1122398393,2024/04/07,1676.1935483870968,960.5806451612904,1683.8,965.2333333333333,1669.6774193548388,956.5483870967741,0.17694766666666667,0.27565599999999996,-0.9447783333333334,0.03631387096774195,0.2706848387096774,-0.9619354838709677,4.899933333333333,5.114193548387099
1122614904,2024/04/07,1678.8387096774193,958.0645161290323,1682.4666666666667,963.5666666666667,1676.3870967741937,952.8387096774194,0.18010599999999996,0.27459933333333336,-0.9444916666666665,0.04200967741935484,0.2694816129032258,-0.9620141935483871,4.8953,5.170645161290322
1122831416,2024/04/07,1706.483870967742,961.8387096774194,1707.1612903225807,968.7096774193549,1705.8387096774193,954.8709677419355,0.19180806451612906,0.2749590322580645,-0.9420838709677419,0.05525548387096774,0.2697745161290323,-0.9612987096774191,4.810354838709678,5.16232258064516
1123047927,2024/04/07,1668.5806451612902,965.2258064516129,1667.967741935484,971.9354838709677,1669.258064516129,958.4516129032259,0.18184129032258067,0.275183870967742,-0.9437464516129034,0.04462290322580647,0.2701361290322581,-0.9614909677419354,4.717967741935485,5.111193548387098
1123264439,2024/04/07,1603.3870967741937,964.0967741935484,1602.0645161290322,970.9677419354839,1604.741935483871,957.3225806451613,0.1620212903225806,0.2742758064516129,-0.9476741935483871,0.02350193548387097,0.2687841935483871,-0.9626529032258064,4.745322580645162,5.120064516129032
1123480949,2024/04/07,1555.6774193548388,964.2903225806451,1556.258064516129,972.5806451612904,1555.2903225806451,955.9677419354839,0.15017387096774193,0.2725496774193548,-0.9503358064516129,0.00905516129032258,0.26692129032258066,-0.9636596774193549,4.854322580645162,5.225032258064515
1123697461,2024/04/07,1559.2903225806451,957.3870967741935,1586.5217391304348,957.695652173913,1543.774193548387,957.258064516129,0.16444434782608694,0.26125739130434783,-0.9495647826086957,0.010645806451612904,0.2617732258064517,-0.9650403225806452,4.905869565217392,5.291967741935484
1123913972,2024/04/07,1621.8387096774193,954.1935483870968,1687.6363636363637,946.5,1598.6774193548388,958.9354838709677,0.2043609090909091,0.24957090909090907,-0.9440986363636363,0.034767741935483876,0.25896677419354835,-0.9647341935483872,4.7828181818181825,5.225483870967742
1124130484,2024/04/07,1685.0967741935483,959.483870967742,1713.2758620689656,960.6206896551724,1668.3225806451612,958.6451612903226,0.21022206896551723,0.2563903448275862,-0.941781724137931,0.05660935483870967,0.2614609677419355,-0.963150322580645,4.690413793103449,5.112
1124346995,2024/04/07,1689.483870967742,970.3548387096774,1675.1935483870968,984.8387096774194,1703.774193548387,955.8709677419355,0.19079709677419354,0.27408935483870966,-0.9425212903225806,0.061031290322580645,0.26831774193548386,-0.9612706451612906,4.678354838709677,5.097677419354837
1124563506,2024/04/07,1662.6774193548388,965.4516129032259,1653.483870967742,977.9677419354839,1671.741935483871,953.0,0.18001,0.2779809677419355,-0.9435396774193548,0.045551612903225805,0.2717403225806451,-0.9612416129032257,4.803709677419356,5.205096774193548
1124780017,2024/04/07,1465.5806451612902,972.741935483871,1524.0,983.3571428571429,1469.0,961.4193548387096,0.13797571428571426,0.28042357142857144,-0.9458574999999999,-0.022206129032258066,0.2726616129032258,-0.9556225806451613,4.907107142857143,5.301064516129033
1124996527,2024/04/07,1155.2903225806451,989.6129032258065,1195.4814814814815,1007.2222222222222,1155.1612903225807,974.5806451612904,0.031987037037037036,0.28262518518518526,-0.9515225925925925,-0.12343290322580644,0.2700248387096774,-0.947564193548387,4.857666666666666,5.287483870967741
1125213038,2024/04/07,924.5416666666666,1016.1666666666666,930.1818181818181,1032.8636363636363,910.65,992.75,-0.05549545454545455,0.28667409090909096,-0.9562072727272727,-0.20385550000000002,0.27108750000000004,-0.9404570000000001,4.697090909090909,5.19365
1125429549,2024/04/07,990.5714285714286,1044.3333333333333,979.9473684210526,1050.2105263157894,994.5384615384615,1029.6923076923076,-0.034760526315789464,0.28707368421052637,-0.9572247368421053,-0.1683392307692308,0.2794638461538461,-0.9450046153846153,4.400052631578947,4.717461538461539
