Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
700181464,2024/04/08,466.7142857142857,49.42857142857143,458.5,43.333333333333336,478.75,88.75,-0.18915333333333337,-0.04509333333333334,-0.9801433333333334,-0.288075,-0.040310000000000006,-0.95669,6.095,5.843500000000001
700248080,2024/04/08,452.57142857142856,234.85714285714286,442.1666666666667,263.6666666666667,457.85714285714283,229.57142857142858,-0.18037833333333333,0.025076666666666664,-0.9824933333333332,-0.2893157142857143,0.001848571428571429,-0.9566071428571428,6.104500000000001,5.836714285714286
700314698,2024/04/08,447.85714285714283,332.85714285714283,442.7142857142857,330.42857142857144,452.7142857142857,335.57142857142856,-0.1709942857142857,0.045905714285714286,-0.9841857142857143,-0.2836628571428571,0.034024285714285715,-0.9583,6.057714285714286,5.809857142857143
700381315,2024/04/08,453.14285714285717,344.14285714285717,446.14285714285717,343.14285714285717,460.0,345.2857142857143,-0.16093857142857143,0.050378571428571425,-0.98566,-0.27444285714285716,0.03826285714285714,-0.9608271428571429,6.027428571428572,5.802428571428572
700447933,2024/04/08,457.57142857142856,351.57142857142856,449.85714285714283,351.57142857142856,465.14285714285717,351.7142857142857,-0.15128285714285714,0.05446142857142857,-0.9869771428571428,-0.2659414285714286,0.04274571428571428,-0.9630242857142858,6.019571428571429,5.817571428571428
700514548,2024/04/08,453.85714285714283,351.14285714285717,444.0,353.7142857142857,464.2857142857143,348.42857142857144,-0.14574142857142855,0.05736,-0.9876571428571429,-0.2600942857142857,0.04517285714285714,-0.964522857142857,6.0249999999999995,5.841
700581166,2024/04/08,447.0,350.2857142857143,433.7142857142857,352.14285714285717,460.42857142857144,348.42857142857144,-0.14286571428571432,0.059601428571428576,-0.9879442857142857,-0.25617285714285715,0.04918857142857142,-0.9653700000000001,6.03842857142857,5.865428571428572
700647783,2024/04/08,444.7142857142857,353.2857142857143,431.42857142857144,350.14285714285717,458.14285714285717,356.2857142857143,-0.13864428571428572,0.06246857142857143,-0.9883671428571429,-0.25280142857142857,0.05640428571428572,-0.965862857142857,6.030714285714287,5.8875714285714285
700714400,2024/04/08,439.57142857142856,361.2857142857143,426.14285714285717,357.42857142857144,453.0,364.7142857142857,-0.13622428571428571,0.06896,-0.9882585714285714,-0.2510342857142857,0.06441285714285713,-0.9658142857142857,6.003,5.892714285714286
700781017,2024/04/08,415.2857142857143,386.85714285714283,403.2857142857143,384.85714285714283,427.7142857142857,388.42857142857144,-0.14055714285714288,0.08146142857142857,-0.9866814285714286,-0.2561557142857143,0.07663285714285716,-0.9635442857142856,5.981142857142857,5.8908571428571435
700847634,2024/04/08,404.7142857142857,399.85714285714283,393.85714285714283,396.57142857142856,416.0,403.14285714285717,-0.14217714285714286,0.08834428571428572,-0.985887142857143,-0.2588642857142857,0.08537714285714285,-0.9621314285714285,5.973,5.893285714285716
