Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1420285390,2024/04/08,477.0,564.1428571428571,477.7142857142857,581.8571428571429,476.8333333333333,541.1666666666666,-0.11974857142857143,0.15732285714285713,-0.9802585714285713,-0.2529966666666667,0.14853333333333332,-0.9559949999999998,5.717999999999999,5.854666666666667
1420352009,2024/04/08,479.2857142857143,565.1428571428571,480.42857142857144,585.5714285714286,478.0,544.7142857142857,-0.1185342857142857,0.15844714285714287,-0.9802257142857141,-0.25251285714285715,0.14971285714285718,-0.9559414285714285,5.635714285714286,5.794142857142857
1420418627,2024/04/08,492.14285714285717,488.14285714285717,489.42857142857144,506.85714285714283,494.42857142857144,469.42857142857144,-0.11531714285714287,0.13141285714285714,-0.9838271428571428,-0.24760857142857143,0.12456285714285716,-0.9601428571428572,5.554571428571428,5.719142857142857
1420485246,2024/04/08,523.0,309.85714285714283,517.2857142857143,332.2857142857143,528.1428571428571,287.42857142857144,-0.10598428571428571,0.07205285714285714,-0.9912671428571429,-0.2378957142857143,0.06411571428571428,-0.9686685714285714,5.505,5.6452857142857145
1420551864,2024/04/08,533.5714285714286,252.14285714285714,539.1428571428571,279.7142857142857,528.0,224.85714285714286,-0.09683,0.054838571428571424,-0.9937842857142858,-0.23662857142857144,0.04374714285714286,-0.9706128571428572,5.498,5.611857142857142
1420618482,2024/04/08,525.1428571428571,247.57142857142858,535.7142857142857,273.42857142857144,514.8571428571429,222.0,-0.09628428571428571,0.053387142857142855,-0.9939128571428572,-0.2391942857142857,0.04355857142857143,-0.9699885714285713,5.506714285714287,5.606571428571428
1420685101,2024/04/08,524.1428571428571,244.42857142857142,533.0,267.85714285714283,511.5,213.5,-0.09629,0.05176571428571429,-0.9940014285714286,-0.23977833333333334,0.04077833333333334,-0.9699616666666667,5.500285714285714,5.605499999999999
1420751719,2024/04/08,530.2857142857143,290.42857142857144,536.8571428571429,320.42857142857144,523.7142857142857,260.57142857142856,-0.0947242857142857,0.07005428571428571,-0.99292,-0.23558857142857142,0.056621428571428566,-0.9700571428571428,5.484714285714285,5.600714285714285
1420818337,2024/04/08,534.4285714285714,339.14285714285717,543.7142857142857,363.7142857142857,525.1428571428571,315.14285714285717,-0.0921657142857143,0.08432428571428573,-0.9921614285714284,-0.23482428571428574,0.07455857142857143,-0.9691742857142858,5.455,5.57442857142857
1420884955,2024/04/08,531.2857142857143,328.85714285714283,543.4285714285714,353.57142857142856,519.2857142857143,304.7142857142857,-0.09189428571428572,0.08045571428571428,-0.9925085714285714,-0.23656000000000002,0.0707742857142857,-0.9690300000000002,5.442142857142857,5.576714285714287
1420951574,2024/04/08,528.7142857142857,317.85714285714283,541.0,343.7142857142857,516.2857142857143,292.2857142857143,-0.09248714285714285,0.07699428571428571,-0.9927314285714285,-0.2373785714285714,0.06673,-0.969122857142857,5.459857142857143,5.60457142857143
1421018193,2024/04/08,519.1428571428571,309.57142857142856,532.7142857142857,336.2857142857143,505.7142857142857,282.42857142857144,-0.09539571428571428,0.07465142857142858,-0.9926271428571428,-0.2409285714285714,0.06365285714285714,-0.9684385714285716,5.4924285714285705,5.650285714285714
1421084810,2024/04/08,504.42857142857144,290.42857142857144,520.4285714285714,320.0,488.57142857142856,260.42857142857144,-0.1002942857142857,0.0688257142857143,-0.9925628571428572,-0.2472157142857143,0.05589571428571429,-0.9673328571428571,5.539000000000001,5.707285714285715
1421151429,2024/04/08,503.7142857142857,281.0,522.0,305.2857142857143,485.7142857142857,256.57142857142856,-0.10052571428571429,0.06343,-0.9929071428571429,-0.24893714285714288,0.05412857142857143,-0.9670014285714286,5.575285714285714,5.7492857142857146
1421218047,2024/04/08,506.0,276.0,519.5714285714286,296.57142857142856,493.14285714285717,255.71428571428572,-0.10144428571428572,0.060712857142857145,-0.9929842857142857,-0.24671,0.05411571428571429,-0.9675742857142857,5.615428571428572,5.789285714285714
1421284664,2024/04/08,506.57142857142856,273.7142857142857,515.0,295.14285714285717,498.14285714285717,252.42857142857142,-0.10246999999999999,0.06026285714285714,-0.9929071428571429,-0.24458857142857143,0.052955714285714287,-0.9681785714285714,5.642714285714286,5.820428571428571
1421351281,2024/04/08,524.1428571428571,278.2857142857143,530.1428571428571,301.7142857142857,517.8571428571429,254.85714285714286,-0.09615714285714284,0.062259999999999996,-0.9934014285714287,-0.23720999999999998,0.053559999999999997,-0.9699571428571429,5.647142857142858,5.818
1421417897,2024/04/08,539.2857142857143,282.57142857142856,545.7142857142857,308.0,533.0,257.42857142857144,-0.08893857142857144,0.06484285714285713,-0.9939185714285715,-0.23060999999999998,0.05499571428571427,-0.9714885714285714,5.630142857142857,5.7957142857142845
1421484515,2024/04/08,537.2857142857143,276.85714285714283,544.0,304.2857142857143,530.8571428571429,249.57142857142858,-0.08704428571428571,0.06428428571428572,-0.9941257142857143,-0.22893714285714287,0.05335285714285714,-0.9719714285714286,5.611857142857143,5.781714285714287
1421551132,2024/04/08,536.8571428571429,275.2857142857143,543.1428571428571,302.2857142857143,530.4285714285714,248.14285714285714,-0.08555857142857146,0.06336714285714286,-0.9943114285714286,-0.2274714285714286,0.05311,-0.972332857142857,5.608428571428571,5.7865714285714285
1421617748,2024/04/08,534.4285714285714,282.42857142857144,541.8571428571429,308.2857142857143,526.5714285714286,256.14285714285717,-0.08541857142857144,0.06580285714285714,-0.9941657142857144,-0.2284557142857143,0.05660857142857144,-0.971907142857143,5.6088571428571425,5.792285714285714
1421684365,2024/04/08,537.7142857142857,277.85714285714283,548.0,302.14285714285717,526.8571428571429,253.42857142857142,-0.08234428571428572,0.06521285714285714,-0.9944614285714285,-0.2277414285714286,0.057591428571428564,-0.972017142857143,5.627142857142856,5.808571428571428
1421750982,2024/04/08,541.0,273.57142857142856,556.4285714285714,294.42857142857144,525.2857142857143,253.14285714285714,-0.07879142857142858,0.06451285714285714,-0.9947999999999999,-0.2277114285714286,0.059834285714285715,-0.9718842857142856,5.672857142857143,5.853142857142857
1421817600,2024/04/08,540.0,271.7142857142857,557.0,292.57142857142856,522.8571428571429,251.28571428571428,-0.07974285714285714,0.06531571428571428,-0.9946728571428572,-0.23020142857142858,0.06073,-0.9712428571428572,5.717142857142858,5.9038571428571425
1421884215,2024/04/08,544.0,271.14285714285717,558.5714285714286,296.14285714285717,529.1428571428571,246.14285714285714,-0.08184142857142858,0.06682571428571428,-0.9943971428571429,-0.23160571428571428,0.058947142857142865,-0.9710228571428571,5.746,5.932571428571428
1421950833,2024/04/08,547.0,275.57142857142856,554.4285714285714,302.57142857142856,539.5714285714286,248.57142857142858,-0.08608,0.06917428571428572,-0.9938800000000001,-0.2311857142857143,0.059062857142857146,-0.9711142857142858,5.757714285714286,5.9471428571428575
1422017450,2024/04/08,547.8571428571429,275.7142857142857,551.1428571428571,301.7142857142857,544.5714285714286,249.85714285714286,-0.08823714285714286,0.06869142857142856,-0.9937285714285713,-0.23057714285714287,0.058865714285714285,-0.97127,5.778428571428572,5.965857142857142
1422084067,2024/04/08,548.5714285714286,277.85714285714283,552.5714285714286,300.42857142857144,544.5714285714286,255.14285714285714,-0.08728,0.06716000000000001,-0.9939157142857142,-0.22984000000000002,0.05943142857142857,-0.9714085714285714,5.814428571428572,5.987571428571428
1422150683,2024/04/08,551.7142857142857,281.57142857142856,559.8571428571429,299.14285714285717,544.1428571428571,263.85714285714283,-0.08475428571428571,0.06545571428571428,-0.9942442857142858,-0.22964142857142858,0.061215714285714276,-0.9713457142857143,5.849285714285714,6.008285714285715
1422217300,2024/04/08,555.8571428571429,283.0,566.0,300.85714285714283,546.0,265.0,-0.08305571428571427,0.06484142857142858,-0.9944314285714286,-0.22968428571428573,0.06065857142857144,-0.971372857142857,5.859714285714285,6.020285714285714
1422283918,2024/04/08,551.8571428571429,287.85714285714283,564.4285714285714,306.85714285714283,539.7142857142857,268.7142857142857,-0.08394428571428571,0.06572714285714286,-0.9942999999999999,-0.23187285714285713,0.060694285714285715,-0.9708485714285714,5.862285714285714,6.018285714285716
1422350534,2024/04/08,553.0,289.57142857142856,564.2857142857143,307.85714285714283,541.5714285714286,271.57142857142856,-0.08483285714285715,0.06539714285714286,-0.9942471428571429,-0.2320128571428571,0.06105285714285714,-0.9707942857142857,5.862142857142857,6.020714285714285
1422417151,2024/04/08,554.8571428571429,289.57142857142856,564.1428571428571,308.85714285714283,545.2857142857143,270.7142857142857,-0.08545142857142858,0.06555857142857142,-0.9941828571428573,-0.23156285714285715,0.06039714285714286,-0.9709414285714286,5.857857142857142,6.022142857142856
1422483767,2024/04/08,556.4285714285714,292.14285714285717,563.2857142857143,312.0,549.5714285714286,272.14285714285717,-0.08682857142857144,0.06611428571428571,-0.9940271428571429,-0.23128714285714286,0.06009142857142857,-0.9710242857142857,5.848000000000001,6.019
1422550385,2024/04/08,559.2857142857143,290.2857142857143,563.4285714285714,312.42857142857144,554.7142857142857,268.57142857142856,-0.08759000000000002,0.06612,-0.9939585714285714,-0.23037,0.05857285714285714,-0.9713342857142857,5.846857142857142,6.017428571428572
1422617002,2024/04/08,556.4285714285714,284.14285714285717,560.7142857142857,306.7142857142857,552.1428571428571,261.42857142857144,-0.08900142857142856,0.06434428571428571,-0.9939471428571428,-0.23172428571428574,0.05630857142857143,-0.9711471428571429,5.859142857142857,6.035000000000001
