Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1480227071,2024/04/07,452.0,833.0,474.0,825.0,429.0,840.0,-0.15388,0.24453,-0.95735,-0.29494,0.24932,-0.92242,4.918,5.249
1480243726,2024/04/07,453.0,835.0,474.0,826.0,432.0,844.0,-0.15323,0.24463,-0.95743,-0.29363,0.25038,-0.92255,4.946,5.277
1480260382,2024/04/07,460.0,839.0,477.0,833.0,443.0,844.0,-0.15173,0.24617,-0.95728,-0.29007,0.25067,-0.92359,4.971,5.348
1480277036,2024/04/07,460.0,838.0,480.0,835.0,441.0,842.0,-0.15051,0.2468,-0.95731,-0.29031,0.25003,-0.92369,4.987,5.376
1480293691,2024/04/07,481.0,836.0,486.0,829.0,475.0,842.0,-0.14893,0.24475,-0.95808,-0.28067,0.25074,-0.92647,4.987,5.371
1480310346,2024/04/07,520.0,834.0,522.0,829.0,519.0,839.0,-0.13761,0.24494,-0.95972,-0.26784,0.25084,-0.93024,5.004,5.381
1480327000,2024/04/07,530.0,833.0,544.0,841.0,516.0,826.0,-0.13063,0.24863,-0.95975,-0.27012,0.246,-0.93087,5.03,5.329
1480343655,2024/04/07,535.0,832.0,544.0,845.0,525.0,818.0,-0.12978,0.24996,-0.95952,-0.26657,0.24379,-0.93247,5.041,5.352
1480360311,2024/04/07,522.0,836.0,531.0,844.0,513.0,827.0,-0.13486,0.24961,-0.95891,-0.27086,0.24648,-0.93053,5.024,5.402
1480376965,2024/04/07,518.0,840.0,530.0,849.0,506.0,831.0,-0.13533,0.25175,-0.95828,-0.27279,0.24818,-0.92951,5.029,5.419
1480393620,2024/04/07,523.0,837.0,531.0,843.0,516.0,831.0,-0.13531,0.25027,-0.95867,-0.27015,0.24871,-0.93014,5.045,5.425
1480410275,2024/04/07,525.0,838.0,529.0,843.0,521.0,832.0,-0.13618,0.25064,-0.95845,-0.26858,0.24975,-0.93032,5.057,5.437
1480426929,2024/04/07,519.0,848.0,525.0,850.0,513.0,846.0,-0.13753,0.25326,-0.95757,-0.27101,0.25387,-0.9285,5.075,5.447
1480443584,2024/04/07,519.0,846.0,527.0,848.0,511.0,844.0,-0.1373,0.25255,-0.95779,-0.27182,0.25311,-0.92847,5.082,5.465
1480460240,2024/04/07,526.0,845.0,539.0,846.0,512.0,845.0,-0.1332,0.25196,-0.95853,-0.27162,0.25341,-0.92844,5.078,5.476
1480476895,2024/04/07,523.0,844.0,540.0,843.0,506.0,845.0,-0.13318,0.25084,-0.95882,-0.27339,0.25324,-0.92797,5.09,5.485
1480493549,2024/04/07,524.0,838.0,540.0,840.0,507.0,836.0,-0.1328,0.24973,-0.95917,-0.27303,0.25009,-0.92893,5.108,5.498
1480510204,2024/04/07,526.0,838.0,539.0,839.0,513.0,837.0,-0.1329,0.24919,-0.95929,-0.27122,0.2507,-0.9293,5.116,5.514
