Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,label
3699935,2024/04/07,1018.0,499.0,1028.0,490.0,1008.0,508.0,-0.05198,0.12278,-0.99107,-0.19417,0.1277,-0.97262,5.578,5.993,sober
3716588,2024/04/07,1019.0,499.0,1028.0,490.0,1011.0,509.0,-0.0521,0.12271,-0.99107,-0.19356,0.12795,-0.97271,5.58,5.996,sober
3733243,2024/04/07,1021.0,504.0,1024.0,503.0,1018.0,505.0,-0.05353,0.12712,-0.99044,-0.19149,0.1269,-0.97326,5.608,5.999,sober
3749899,2024/04/07,1020.0,509.0,1028.0,505.0,1012.0,513.0,-0.05254,0.12766,-0.99043,-0.19337,0.1296,-0.97253,5.61,5.991,sober
3766552,2024/04/07,1020.0,507.0,1029.0,501.0,1011.0,512.0,-0.05229,0.12649,-0.99059,-0.19412,0.12938,-0.97241,5.605,5.995,sober
3783207,2024/04/07,1019.0,501.0,1025.0,500.0,1013.0,503.0,-0.05391,0.12616,-0.99054,-0.19365,0.12615,-0.97293,5.611,6.007,sober
3799862,2024/04/07,1018.0,498.0,1021.0,496.0,1014.0,501.0,-0.0554,0.12464,-0.99065,-0.19334,0.12555,-0.97307,5.629,6.009,sober
3816517,2024/04/07,1020.0,499.0,1027.0,495.0,1013.0,503.0,-0.05373,0.12457,-0.99076,-0.19408,0.12629,-0.97282,5.636,6.01,sober
3833171,2024/04/07,1023.0,498.0,1034.0,493.0,1012.0,504.0,-0.05143,0.12383,-0.99097,-0.19447,0.12675,-0.97268,5.624,6.002,sober
3849826,2024/04/07,1024.0,496.0,1033.0,492.0,1014.0,501.0,-0.05176,0.12343,-0.991,-0.19375,0.12575,-0.97296,5.628,6.006,sober
3866481,2024/04/07,1017.0,501.0,1022.0,502.0,1012.0,500.0,-0.05582,0.12661,-0.99038,-0.19469,0.12557,-0.97279,5.639,6.01,sober
3883135,2024/04/07,1014.0,505.0,1016.0,501.0,1012.0,508.0,-0.05774,0.12627,-0.99031,-0.19465,0.12787,-0.9725,5.642,6.009,sober
3899790,2024/04/07,1019.0,503.0,1025.0,500.0,1013.0,507.0,-0.05458,0.12583,-0.99055,-0.19433,0.12763,-0.9726,5.64,6.012,sober
3916445,2024/04/07,1019.0,505.0,1026.0,504.0,1013.0,507.0,-0.05429,0.12724,-0.99039,-0.19425,0.12776,-0.9726,5.634,6.014,sober
3933099,2024/04/07,1010.0,500.0,1014.0,491.0,1006.0,508.0,-0.05839,0.12298,-0.99069,-0.19654,0.12826,-0.97207,5.632,6.016,sober
3949754,2024/04/07,1012.0,496.0,1018.0,485.0,1006.0,507.0,-0.05703,0.1209,-0.99103,-0.1964,0.12776,-0.97216,5.64,6.022,sober
3966408,2024/04/07,1018.0,499.0,1023.0,493.0,1013.0,506.0,-0.05518,0.12333,-0.99083,-0.194,0.12726,-0.97271,5.623,6.016,sober
3983062,2024/04/07,1015.0,502.0,1017.0,497.0,1012.0,506.0,-0.05723,0.1248,-0.99053,-0.19421,0.12754,-0.97263,5.623,6.012,sober
3999717,2024/04/07,1012.0,503.0,1015.0,493.0,1008.0,514.0,-0.05777,0.12348,-0.99066,-0.19544,0.13017,-0.97204,5.624,6.018,sober
4016372,2024/04/07,1029.0,513.0,1028.0,507.0,1029.0,520.0,-0.05315,0.12831,-0.99031,-0.18836,0.13227,-0.97315,5.627,6.026,sober
4033026,2024/04/07,1075.0,602.0,1084.0,612.0,1065.0,591.0,-0.03416,0.16251,-0.98612,-0.17606,0.15516,-0.97207,5.645,6.032,sober
4049681,2024/04/07,1116.0,737.0,1132.0,729.0,1101.0,746.0,-0.01804,0.19998,-0.97963,-0.1629,0.20523,-0.96506,5.656,6.029,sober
4066336,2024/04/07,1115.0,769.0,1127.0,762.0,1103.0,776.0,-0.01955,0.21066,-0.97736,-0.16159,0.21523,-0.9631,5.635,6.007,sober
4082991,2024/04/07,1111.0,761.0,1120.0,757.0,1102.0,765.0,-0.02192,0.20917,-0.97763,-0.16236,0.2115,-0.9638,5.629,6.01,sober
4099645,2024/04/07,1115.0,754.0,1115.0,754.0,nan,nan,-0.02319,0.20767,-0.97792,nan,nan,nan,5.636,nan,sober
4116299,2024/04/07,1112.0,766.0,1117.0,752.0,1108.0,780.0,-0.02194,0.20736,-0.97802,-0.15907,0.21587,-0.96338,5.642,6.011,sober
4132955,2024/04/07,1112.0,763.0,1122.0,754.0,1102.0,772.0,-0.02038,0.20842,-0.97783,-0.16121,0.21403,-0.96343,5.647,6.029,sober
4149608,2024/04/07,1111.0,759.0,1119.0,751.0,1103.0,766.0,-0.0213,0.2075,-0.978,-0.16102,0.2122,-0.96387,5.647,6.031,sober
4166263,2024/04/07,1117.0,758.0,1126.0,747.0,1107.0,769.0,-0.01883,0.20625,-0.97832,-0.1593,0.21317,-0.96394,5.642,6.031,sober
4182918,2024/04/07,1120.0,762.0,1131.0,751.0,1109.0,773.0,-0.01712,0.20773,-0.97804,-0.1587,0.21469,-0.9637,5.643,6.032,sober
4199572,2024/04/07,1118.0,766.0,1126.0,755.0,1111.0,778.0,-0.01868,0.20875,-0.97779,-0.15789,0.21621,-0.96349,5.658,6.03,sober
4216226,2024/04/07,1117.0,768.0,1124.0,755.0,1110.0,780.0,-0.01894,0.20849,-0.97784,-0.15782,0.2161,-0.96353,5.663,6.048,sober
4232882,2024/04/07,1359.0,693.0,1125.0,752.0,1593.0,634.0,-0.01753,0.20699,-0.97819,0.0074,0.16984,-0.98544,5.659,6.175,sober
4249536,2024/04/07,1213.0,733.0,1124.0,749.0,1302.0,717.0,-0.0186,0.20604,-0.97837,-0.09282,0.19648,-0.9761,5.645,6.068,sober
4266191,2024/04/07,1104.0,765.0,1113.0,758.0,1095.0,772.0,-0.0223,0.20974,-0.9775,-0.16223,0.21347,-0.96339,5.633,6.011,sober
4282845,2024/04/07,1091.0,767.0,1102.0,760.0,1079.0,775.0,-0.02586,0.21039,-0.97727,-0.16709,0.21439,-0.96235,5.639,6.019,sober
4299499,2024/04/07,1089.0,762.0,1096.0,752.0,1083.0,772.0,-0.02765,0.20782,-0.97778,-0.16585,0.21361,-0.96274,5.65,6.033,sober
4316154,2024/04/07,1091.0,762.0,1093.0,753.0,1089.0,771.0,-0.02834,0.20804,-0.97771,-0.16357,0.21338,-0.96318,5.656,6.04,sober
4332809,2024/04/07,1092.0,765.0,1097.0,758.0,1086.0,772.0,-0.02665,0.20962,-0.97742,-0.16448,0.21346,-0.96301,5.647,6.044,sober
4349464,2024/04/07,1096.0,766.0,1103.0,759.0,1089.0,772.0,-0.0246,0.20993,-0.97741,-0.16334,0.21378,-0.96313,5.646,6.047,sober
4366118,2024/04/07,1097.0,768.0,1103.0,761.0,1091.0,774.0,-0.0245,0.21046,-0.9773,-0.16263,0.21432,-0.96313,5.654,6.046,sober
4382772,2024/04/07,1094.0,768.0,1100.0,764.0,1087.0,772.0,-0.02528,0.21145,-0.97706,-0.1637,0.21346,-0.96314,5.652,6.043,sober
4399427,2024/04/07,1091.0,762.0,1092.0,756.0,1090.0,767.0,-0.02792,0.20889,-0.97754,-0.16275,0.21208,-0.9636,5.64,6.048,sober
4416082,2024/04/07,1087.0,765.0,1089.0,754.0,1085.0,777.0,-0.0287,0.20805,-0.9777,-0.16426,0.21515,-0.96267,5.633,6.046,sober
4432737,2024/04/07,1088.0,769.0,1093.0,760.0,1083.0,778.0,-0.02743,0.21026,-0.97726,-0.16484,0.2155,-0.96249,5.634,6.041,sober
4449391,2024/04/07,1091.0,768.0,1095.0,763.0,1087.0,774.0,-0.02678,0.21094,-0.97713,-0.16342,0.21435,-0.96299,5.629,6.034,sober
4466045,2024/04/07,1094.0,766.0,1096.0,758.0,1092.0,774.0,-0.02613,0.20947,-0.97747,-0.16178,0.2143,-0.96328,5.626,6.032,sober
4482700,2024/04/07,1081.0,761.0,1080.0,755.0,1082.0,766.0,-0.03145,0.20848,-0.97752,-0.16517,0.21147,-0.96333,5.618,6.04,sober
4499355,2024/04/07,1042.0,733.0,1033.0,726.0,1050.0,741.0,-0.047,0.19896,-0.97888,-0.17559,0.20338,-0.96323,5.603,6.031,sober
4516009,2024/04/07,1015.0,705.0,1009.0,702.0,1021.0,709.0,-0.05515,0.19144,-0.97995,-0.18524,0.19286,-0.96358,5.585,6.026,sober
4532663,2024/04/07,1016.0,704.0,1014.0,699.0,1018.0,708.0,-0.05339,0.1902,-0.98029,-0.18589,0.19259,-0.96351,5.583,6.026,sober
4549318,2024/04/07,1015.0,707.0,1014.0,695.0,1016.0,718.0,-0.05338,0.18871,-0.98058,-0.18658,0.19559,-0.96278,5.568,6.012,sober
4565972,2024/04/07,1016.0,712.0,1015.0,707.0,1018.0,717.0,-0.05296,0.1926,-0.97985,-0.18567,0.19498,-0.96307,5.537,5.997,sober
4582627,2024/04/07,1018.0,708.0,1017.0,711.0,1018.0,705.0,-0.05202,0.19379,-0.97966,-0.18555,0.19106,-0.96388,5.517,5.999,sober
4599282,2024/04/07,1021.0,704.0,1016.0,704.0,1026.0,703.0,-0.05211,0.1916,-0.98009,-0.18301,0.19033,-0.96451,5.508,5.992,sober
4615937,2024/04/07,1020.0,706.0,1014.0,704.0,1026.0,709.0,-0.05265,0.19144,-0.98009,-0.1827,0.19231,-0.96418,5.49,5.981,sober
4632591,2024/04/07,1017.0,710.0,1012.0,705.0,1022.0,715.0,-0.05295,0.19188,-0.97999,-0.18368,0.19438,-0.96358,5.466,5.972,sober
4649246,2024/04/07,1014.0,712.0,1011.0,705.0,1017.0,719.0,-0.05317,0.19191,-0.97997,-0.18492,0.19576,-0.96306,5.454,5.958,sober
4665900,2024/04/07,1020.0,708.0,1015.0,698.0,1024.0,718.0,-0.05155,0.18965,-0.9805,-0.18253,0.19561,-0.96354,5.444,5.948,sober
4682554,2024/04/07,1052.0,705.0,1039.0,696.0,1065.0,715.0,-0.04346,0.1893,-0.98096,-0.16896,0.19529,-0.96608,5.429,5.932,sober
4699209,2024/04/07,1092.0,705.0,1082.0,701.0,1101.0,709.0,-0.02867,0.19119,-0.98113,-0.15723,0.19387,-0.96834,5.442,5.922,sober
4715864,2024/04/07,1110.0,738.0,1114.0,755.0,1107.0,720.0,-0.01803,0.20906,-0.97774,-0.1551,0.19778,-0.9679,5.305,5.839,sober
4732518,2024/04/07,1106.0,803.0,1132.0,851.0,1080.0,755.0,-0.01267,0.23982,-0.97074,-0.16446,0.209,-0.96399,4.997,5.747,sober
4749173,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
4765828,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
4782483,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
4799138,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
4815793,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,sober
4832447,2024/04/07,1092.0,827.0,1110.0,818.0,1074.0,836.0,-0.02196,0.22585,-0.97391,-0.16514,0.23436,-0.95802,4.969,5.38,sober
4849102,2024/04/07,1125.0,807.0,1128.0,816.0,1123.0,798.0,-0.0137,0.22712,-0.97377,-0.14817,0.22378,-0.96331,4.969,5.535,sober
4865757,2024/04/07,1128.0,770.0,1111.0,775.0,1145.0,766.0,-0.01919,0.21417,-0.97661,-0.14132,0.21312,-0.96675,5.143,5.672,sober
4882412,2024/04/07,1113.0,774.0,1101.0,774.0,1125.0,775.0,-0.02264,0.21383,-0.97661,-0.14807,0.21549,-0.96522,5.182,5.65,sober
4899066,2024/04/07,1122.0,756.0,1116.0,758.0,1127.0,754.0,-0.0174,0.20896,-0.97777,-0.14772,0.20838,-0.96683,5.213,5.669,sober
4915721,2024/04/07,1115.0,719.0,1108.0,725.0,1123.0,713.0,-0.02014,0.19843,-0.97991,-0.14977,0.19497,-0.96931,5.281,5.746,sober
4932376,2024/04/07,1120.0,698.0,1114.0,685.0,1125.0,711.0,-0.01797,0.1853,-0.98252,-0.1493,0.19396,-0.96958,5.364,5.764,sober
4949030,2024/04/07,1168.0,664.0,1152.0,652.0,1184.0,676.0,-0.00524,0.17526,-0.98451,-0.1301,0.18339,-0.97439,5.415,5.792,sober
4965686,2024/04/07,1198.0,653.0,1189.0,649.0,1208.0,656.0,0.00696,0.175,-0.98454,-0.12258,0.17772,-0.97642,5.397,5.805,sober
4982341,2024/04/07,1196.0,647.0,1189.0,643.0,1203.0,651.0,0.00714,0.17318,-0.98486,-0.12397,0.17588,-0.97657,5.417,5.83,sober
4998995,2024/04/07,1197.0,660.0,1189.0,658.0,1205.0,662.0,0.00736,0.17827,-0.98395,-0.12346,0.17954,-0.97597,5.39,5.832,sober
5015650,2024/04/07,1193.0,661.0,1186.0,663.0,1201.0,660.0,0.00613,0.17996,-0.98366,-0.1248,0.17899,-0.9759,5.399,5.836,sober
5032305,2024/04/07,1196.0,654.0,1184.0,658.0,1208.0,649.0,0.00541,0.1787,-0.98389,-0.12256,0.17557,-0.97681,5.428,5.846,sober
5048959,2024/04/07,1197.0,653.0,1188.0,652.0,1206.0,653.0,0.00675,0.17682,-0.98422,-0.12325,0.1771,-0.97644,5.449,5.86,sober
5065614,2024/04/07,1191.0,651.0,1180.0,654.0,1202.0,648.0,0.00418,0.17762,-0.98409,-0.12453,0.17548,-0.97658,5.45,5.87,sober
5082269,2024/04/07,1194.0,646.0,1185.0,650.0,1203.0,642.0,0.00603,0.17646,-0.98429,-0.12428,0.17359,-0.97695,5.472,5.891,sober
5098923,2024/04/07,1191.0,644.0,1182.0,641.0,1201.0,647.0,0.00496,0.17361,-0.9848,-0.12478,0.17537,-0.97656,5.521,5.9,sober
5115578,2024/04/07,1188.0,644.0,1175.0,643.0,1202.0,644.0,0.00259,0.17441,-0.98467,-0.12461,0.1745,-0.97674,5.536,5.917,sober
5132233,2024/04/07,1192.0,642.0,1186.0,644.0,1199.0,639.0,0.00632,0.17473,-0.9846,-0.12549,0.17296,-0.9769,5.542,5.936,sober
5148889,2024/04/07,1194.0,642.0,1189.0,643.0,1199.0,642.0,0.00743,0.17443,-0.98464,-0.12569,0.17383,-0.97672,5.561,5.954,sober
5165543,2024/04/07,1189.0,646.0,1185.0,648.0,1193.0,645.0,0.0062,0.17614,-0.98435,-0.12757,0.17473,-0.97632,5.568,5.962,sober
5182198,2024/04/07,1185.0,647.0,1184.0,649.0,1187.0,646.0,0.00571,0.17643,-0.9843,-0.12967,0.17499,-0.97599,5.588,5.98,sober
5198853,2024/04/07,1189.0,644.0,1186.0,646.0,1193.0,642.0,0.00651,0.17549,-0.98446,-0.12782,0.17391,-0.97643,5.601,5.992,sober
5215507,2024/04/07,1192.0,648.0,1189.0,646.0,1196.0,651.0,0.0073,0.1757,-0.98442,-0.12662,0.17734,-0.97597,5.614,6.007,sober
5232162,2024/04/07,1182.0,653.0,1177.0,652.0,1187.0,654.0,0.00336,0.17822,-0.98399,-0.12944,0.1786,-0.97537,5.629,6.02,sober
5248817,2024/04/07,1149.0,701.0,1149.0,697.0,1148.0,705.0,-0.00595,0.1924,-0.9813,-0.14172,0.19448,-0.97061,5.636,6.045,sober
5265471,2024/04/07,1136.0,736.0,1133.0,730.0,1140.0,742.0,-0.0111,0.20283,-0.97915,-0.14415,0.20617,-0.96784,5.636,6.054,sober
5282126,2024/04/07,1148.0,733.0,1138.0,730.0,1159.0,735.0,-0.00936,0.20257,-0.97922,-0.13792,0.20354,-0.9693,5.63,6.069,sober
5298781,2024/04/07,1131.0,740.0,1131.0,740.0,nan,nan,-0.01131,0.20593,-0.9785,nan,nan,nan,5.624,nan,sober
5315436,2024/04/07,1130.0,746.0,1130.0,740.0,1131.0,752.0,-0.01165,0.20585,-0.97851,-0.14551,0.20822,-0.9672,5.625,6.056,sober
5332091,2024/04/07,1137.0,739.0,1134.0,734.0,1140.0,743.0,-0.01159,0.20475,-0.97875,-0.14415,0.20666,-0.96774,5.624,6.069,sober
5348746,2024/04/07,1142.0,735.0,1137.0,735.0,1148.0,736.0,-0.01041,0.20483,-0.97874,-0.14159,0.20472,-0.96852,5.621,6.074,sober
5365400,2024/04/07,1140.0,734.0,1139.0,734.0,1142.0,734.0,-0.00974,0.20447,-0.97882,-0.14386,0.20392,-0.96836,5.612,6.084,sober
5382055,2024/04/07,1137.0,728.0,1136.0,732.0,1137.0,725.0,-0.0104,0.20356,-0.97901,-0.14512,0.20012,-0.96896,5.607,6.113,sober
5398710,2024/04/07,1138.0,727.0,1127.0,728.0,1149.0,727.0,-0.01371,0.20258,-0.97917,-0.14196,0.20175,-0.96909,5.607,6.112,sober
5415365,2024/04/07,1138.0,731.0,1131.0,724.0,1146.0,738.0,-0.01214,0.20073,-0.97957,-0.14203,0.20437,-0.96853,5.602,6.086,sober
5432019,2024/04/07,1143.0,731.0,1133.0,729.0,1152.0,733.0,-0.01173,0.20284,-0.97914,-0.14089,0.20374,-0.96884,5.608,6.083,sober
5448674,2024/04/07,1143.0,731.0,1131.0,735.0,1155.0,728.0,-0.01256,0.20491,-0.9787,-0.1401,0.20213,-0.96929,5.601,6.082,sober
5465329,2024/04/07,1138.0,736.0,1129.0,740.0,1146.0,733.0,-0.01341,0.20678,-0.9783,-0.143,0.20372,-0.96853,5.577,6.063,sober
5481983,2024/04/07,1136.0,735.0,1129.0,732.0,1143.0,737.0,-0.01345,0.20413,-0.97885,-0.1442,0.20517,-0.96805,5.576,6.06,sober
5498639,2024/04/07,1129.0,729.0,1122.0,727.0,1136.0,731.0,-0.01566,0.20251,-0.97916,-0.14676,0.20329,-0.96806,5.572,6.077,sober
5515294,2024/04/07,1085.0,653.0,1072.0,660.0,1097.0,645.0,-0.03231,0.18045,-0.98305,-0.16003,0.17497,-0.97148,5.573,6.076,sober
5531948,2024/04/07,1033.0,549.0,1012.0,542.0,1055.0,556.0,-0.05305,0.14165,-0.98849,-0.17468,0.14544,-0.97382,5.568,6.07,sober
5548603,2024/04/07,1001.0,502.0,989.0,500.0,1013.0,504.0,-0.06093,0.12787,-0.98992,-0.18889,0.12808,-0.97361,5.558,6.052,sober
5565258,2024/04/07,1003.0,502.0,1000.0,501.0,1007.0,503.0,-0.05704,0.12843,-0.99008,-0.19067,0.12783,-0.9733,5.562,6.056,sober
5581912,2024/04/07,1008.0,501.0,1006.0,499.0,1009.0,504.0,-0.05478,0.1276,-0.99031,-0.18987,0.12824,-0.9734,5.572,6.064,sober
5598567,2024/04/07,1006.0,501.0,1005.0,497.0,1008.0,506.0,-0.05496,0.12694,-0.99039,-0.19025,0.12899,-0.97323,5.577,6.055,sober
5615222,2024/04/07,1005.0,496.0,1003.0,494.0,1008.0,498.0,-0.0557,0.126,-0.99046,-0.19006,0.12624,-0.97362,5.579,6.056,sober
5631876,2024/04/07,1006.0,501.0,1002.0,502.0,1010.0,499.0,-0.05575,0.12873,-0.99011,-0.18925,0.12652,-0.97374,5.594,6.061,sober
5648531,2024/04/07,1006.0,502.0,1000.0,505.0,1012.0,499.0,-0.05619,0.12976,-0.98995,-0.18866,0.1263,-0.97389,5.594,6.061,sober
5665186,2024/04/07,1005.0,499.0,1000.0,502.0,1010.0,496.0,-0.05613,0.12854,-0.99011,-0.18901,0.12531,-0.97395,5.584,6.066,sober
5681842,2024/04/07,1005.0,501.0,998.0,500.0,1011.0,502.0,-0.0567,0.12809,-0.99014,-0.18851,0.12764,-0.97374,5.585,6.066,sober
5698496,2024/04/07,1007.0,501.0,1001.0,499.0,1013.0,504.0,-0.05538,0.12754,-0.99029,-0.18784,0.12842,-0.97377,5.591,6.07,sober
5715151,2024/04/07,1007.0,501.0,1003.0,500.0,1011.0,501.0,-0.05479,0.12817,-0.99024,-0.18839,0.12751,-0.97378,5.592,6.073,sober
5731806,2024/04/07,1008.0,502.0,1002.0,503.0,1014.0,500.0,-0.05479,0.12904,-0.99012,-0.1874,0.12716,-0.97402,5.594,6.081,sober
5748460,2024/04/07,1007.0,501.0,1003.0,501.0,1011.0,501.0,-0.0546,0.12857,-0.9902,-0.18835,0.12741,-0.9738,5.595,6.083,sober
5765115,2024/04/07,1005.0,502.0,1002.0,500.0,1008.0,503.0,-0.05479,0.12821,-0.99023,-0.18914,0.1279,-0.97359,5.603,6.078,sober
5781770,2024/04/07,1008.0,499.0,1006.0,495.0,1010.0,503.0,-0.05327,0.12614,-0.99058,-0.18834,0.12782,-0.97375,5.606,6.085,sober
5798424,2024/04/07,1005.0,499.0,1002.0,496.0,1008.0,501.0,-0.05456,0.1265,-0.99046,-0.1888,0.12714,-0.97375,5.597,6.086,sober
5815079,2024/04/07,1006.0,497.0,1002.0,497.0,1009.0,497.0,-0.05423,0.12658,-0.99047,-0.1886,0.12542,-0.97401,5.586,6.082,sober
