Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1625068334,2024/04/07,1282.0,197.0,1262.0,201.0,1302.0,194.0,0.10809,0.00904,-0.9941,-0.01864,0.00878,-0.99979,5.156,5.596
1625084989,2024/04/07,1285.0,178.0,1266.0,188.0,1305.0,168.0,0.1097,0.00488,-0.99395,-0.01739,3e-05,-0.99985,5.136,5.581
1625101644,2024/04/07,1290.0,184.0,1266.0,186.0,1313.0,182.0,0.11007,0.0041,-0.99392,-0.01424,0.0049,-0.99989,5.137,5.531
1625118299,2024/04/07,1286.0,212.0,1254.0,215.0,1318.0,209.0,0.10615,0.01377,-0.99425,-0.01236,0.01416,-0.99982,5.098,5.432
1625134954,2024/04/07,1240.0,232.0,1240.0,232.0,nan,nan,0.10127,0.01963,-0.99467,nan,nan,nan,5.108,nan
1625151609,2024/04/07,1492.0,1006.0,1492.0,1006.0,nan,nan,0.1797,0.27463,-0.94461,nan,nan,nan,1.745,nan
1625168263,2024/04/07,1492.0,1006.0,1492.0,1006.0,nan,nan,0.17918,0.27463,-0.94471,nan,nan,nan,1.745,nan
1625184918,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1625201574,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1625218228,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1625234883,2024/04/07,1535.0,448.0,nan,nan,1535.0,448.0,nan,nan,nan,0.06192,0.09719,-0.99334,nan,4.439
1625251538,2024/04/07,1392.0,356.0,1249.0,263.0,1535.0,448.0,0.10597,0.03147,-0.99387,0.06511,0.09839,-0.99301,5.024,4.439
1625268192,2024/04/07,1301.0,249.0,1248.0,258.0,1354.0,240.0,0.10555,0.02975,-0.99397,0.00179,0.02592,-0.99966,4.983,5.314
1625284847,2024/04/07,1300.0,247.0,1247.0,254.0,1354.0,240.0,0.10526,0.02819,-0.99404,0.00179,0.02592,-0.99966,4.944,5.314
1625301503,2024/04/07,1360.0,331.0,1360.0,331.0,nan,nan,0.14383,0.05513,-0.98807,nan,nan,nan,4.508,nan
1625318158,2024/04/07,1360.0,331.0,1360.0,331.0,nan,nan,0.14225,0.05546,-0.98828,nan,nan,nan,4.508,nan
1625334812,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1625351467,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1625368122,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1625384777,2024/04/07,1711.0,890.0,1711.0,890.0,nan,nan,0.24899,0.23455,-0.93967,nan,nan,nan,2.073,nan
1625401432,2024/04/07,1711.0,890.0,1711.0,890.0,nan,nan,0.25171,0.23381,-0.93914,nan,nan,nan,2.073,nan
1625418087,2024/04/07,1291.0,307.0,1291.0,307.0,nan,nan,0.12205,0.04656,-0.99143,nan,nan,nan,4.987,nan
1625434741,2024/04/07,1327.0,296.0,1271.0,316.0,1384.0,276.0,0.11459,0.04994,-0.99216,0.01422,0.03907,-0.99914,4.934,5.388
1625451396,2024/04/07,1319.0,278.0,1293.0,286.0,1345.0,270.0,0.12279,0.03922,-0.99166,0.00078,0.03662,-0.99933,4.967,5.51
1625468052,2024/04/07,1331.0,302.0,1308.0,288.0,1354.0,316.0,0.12791,0.03978,-0.99099,0.004,0.05276,-0.9986,4.972,5.323
1625484706,2024/04/07,1267.0,374.0,1280.0,327.0,1254.0,420.0,0.11846,0.05328,-0.99153,-0.03099,0.08892,-0.99556,4.895,4.58
1625501361,2024/04/07,818.0,790.0,709.0,1030.0,926.0,550.0,-0.07587,0.28593,-0.95524,-0.14259,0.13224,-0.98091,1.924,3.498
1625518016,2024/04/07,709.0,1030.0,709.0,1030.0,nan,nan,-0.07711,0.28606,-0.9551,nan,nan,nan,1.924,nan
1625534670,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1625551325,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1625567981,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
