Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
373963404,2024/04/07,730.0,766.0,730.0,766.0,nan,nan,-0.04184,0.20995,-0.97682,nan,nan,nan,6.21,nan
373980059,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
373996714,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
374013368,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
374030023,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
374046678,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
374063332,2024/04/07,1277.0,1513.0,1277.0,1513.0,nan,nan,0.13523,0.42946,-0.8929,nan,nan,nan,6.103,nan
374079987,2024/04/07,1277.0,1513.0,1277.0,1513.0,nan,nan,0.13475,0.4292,-0.8931,nan,nan,nan,6.103,nan
374096642,2024/04/07,1272.0,1514.0,1272.0,1514.0,nan,nan,0.13472,0.43003,-0.89271,nan,nan,nan,6.087,nan
374113296,2024/04/07,1272.0,1514.0,1272.0,1514.0,nan,nan,0.13425,0.4278,-0.89384,nan,nan,nan,6.087,nan
374129951,2024/04/07,1275.0,1524.0,1277.0,1494.0,1272.0,1553.0,0.13512,0.42447,-0.8953,0.00046,0.45132,-0.89236,6.105,6.163
374146606,2024/04/07,1275.0,1524.0,1277.0,1494.0,1272.0,1553.0,0.13512,0.42448,-0.8953,0.00046,0.45131,-0.89236,6.105,6.163
374163260,2024/04/07,1267.0,1490.0,1267.0,1490.0,nan,nan,0.1295,0.42438,-0.89618,nan,nan,nan,6.062,nan
374179915,2024/04/07,1253.0,1481.0,1253.0,1481.0,nan,nan,0.12442,0.42223,-0.89791,nan,nan,nan,6.101,nan
374196570,2024/04/07,1246.0,1514.0,1258.0,1475.0,1234.0,1553.0,0.12575,0.41966,-0.89893,-0.01505,0.44934,-0.89323,6.107,6.064
374213224,2024/04/07,1254.0,1516.0,1274.0,1480.0,1234.0,1553.0,0.13157,0.41944,-0.8982,-0.01452,0.44818,-0.89383,6.072,6.064
374229878,2024/04/07,1296.0,1499.0,1290.0,1445.0,1302.0,1553.0,0.13642,0.41057,-0.90157,0.00751,0.44824,-0.89388,5.967,6.174
374246533,2024/04/07,1296.0,1499.0,1290.0,1445.0,1302.0,1553.0,0.1364,0.40849,-0.90251,0.00747,0.44616,-0.89492,5.967,6.174
374263188,2024/04/07,1252.0,1514.0,1249.0,1481.0,1256.0,1548.0,0.12215,0.42236,-0.89816,-0.0077,0.44738,-0.89431,5.978,6.033
374279842,2024/04/07,1208.0,1512.0,1161.0,1476.0,1256.0,1548.0,0.09356,0.42263,-0.90146,-0.00726,0.4474,-0.89431,5.982,6.033
374296497,2024/04/07,950.0,1488.0,950.0,1488.0,nan,nan,0.02516,0.42778,-0.90353,nan,nan,nan,5.982,nan
374313152,2024/04/07,911.0,1492.0,911.0,1492.0,nan,nan,0.01287,0.42918,-0.90313,nan,nan,nan,6.001,nan
374329806,2024/04/07,939.0,1506.0,931.0,1486.0,948.0,1527.0,0.02043,0.4269,-0.90407,-0.10537,0.4378,-0.89288,5.997,6.086
