Timestamp,Pulse
248,12510727
250,12435455
251,12351517
252,12381911
252,12450891
253,12533403
254,12589085
254,12544089
255,12469887
256,12386897
740,12357097
742,12416103
743,12497431
743,12571159
744,12567715
745,12503841
746,12421921
747,12345701
748,12387847
748,12460863
1226,12543851
1228,12573533
1229,12531741
1230,12459439
1230,12371583
1231,12362559
1232,12431301
1232,12505385
1234,12581369
1235,12559285
1713,12497311
1714,12414323
1715,12349855
1716,12393189
1716,12464663
1717,12550737
1718,12573771
1718,12522957
1719,12442223
1720,12357217
2201,12370513
2203,12431301
2204,12514883
2205,12585167
2206,12553231
2207,12481995
2208,12397701
2209,12349381
2210,12403519
2211,12482353
2687,12559641
2688,12571989
2689,12513933
2690,12434507
2690,12345581
2691,12377875
2691,12448515
2692,12528655
2693,12582793
2693,12540171
3163,12475347
3164,12382743
3164,12358879
3165,12413967
3166,12491019
3168,12569497
3168,12567715
3169,12507759
3170,12424771
3171,12347125
3658,12384049
3660,12456351
3660,12539577
3661,12580063
3662,12533879
3662,12463001
3663,12368971
3664,12360065
3664,12422989
3665,12498737
4141,12584931
4142,12552163
4143,12497667
4144,12415867
4144,12345225
4145,12389747
4146,12464899
4148,12550381
4148,12572109
4149,12522599
4627,12445191
4629,12359235
4630,12366239
4631,12427977
4631,12511559
4632,12583387
4633,12546227
4634,12481521
4634,12395683
4635,12348669
5126,12399245
5128,12472499
5130,12556199
5131,12571277
5132,12513221
5132,12432013
5133,12342495
5133,12372651
5134,12440679
5135,12524499
5622,12580419
5624,12543021
5624,12468699
5626,12379775
5627,12350211
5628,12410999
5629,12486271
5629,12567477
5630,12558929
5631,12503247
6093,12425365
6095,12341069
6097,12380487
6098,12452789
6098,12535423
6100,12579231
6100,12535185
6101,12458725
6102,12367545
6102,12354961
6592,12417767
6593,12497787
6594,12578281
6595,12552993
6596,12493275
6597,12411593
6598,12341663
6598,12385711
6599,12464307
6600,12541121
7075,12571751
7077,12520701
7078,12446735
7079,12355079
7080,12365171
7081,12432487
7082,12508115
7083,12577689
7084,12549907
7084,12480453
7568,12395803
7570,12341189
7571,12396515
7571,12471667
7572,12552043
7573,12568071
7574,12513577
7575,12432131
7576,12337983
7577,12363153
8049,12436525
8051,12515477
8052,12579231
8053,12538747
8054,12468105
8054,12386423
8055,12347837
8056,12405775
8057,12481997
8057,12565459
8522,12561541
8523,12505029
8524,12418479
8524,12340357
8525,12375857
8526,12450177
8527,12521769
8528,12576975
8529,12535541
8530,12460507
9023,12370395
9025,12347719
9027,12412423
9028,12492681
9028,12572109
9029,12556199
9030,12492443
9030,12414085
9031,12342257
9032,12386185
9520,12460389
9522,12540409
9523,12574721
9523,12524855
9524,12447565
9525,12361609
9526,12363391
9527,12422041
