Timestamp,Pulse
137,12158115
140,12195989
142,12272091
143,12353773
144,12433319
145,12513815
146,12534591
147,12487577
147,12419903
148,12330859
623,12243123
624,12147905
625,12185303
626,12252383
627,12336559
627,12419429
628,12500279
629,12535779
630,12495887
630,12430707
1117,12340477
1119,12250245
1120,12157877
1120,12172481
1122,12240629
1123,12317919
1125,12403637
1125,12485913
1126,12538983
1127,12507997
1605,12442223
1607,12362441
1608,12275533
1609,12175923
1609,12161321
1611,12225907
1611,12307945
1613,12391053
1614,12474517
1615,12546583
2096,12515239
2097,12454809
2098,12376213
2100,12287643
2101,12194801
2102,12160727
2103,12216409
2104,12286931
2105,12370989
2106,12459083
2566,12536847
2567,12517257
2567,12467393
2568,12383811
2569,12299517
2569,12204417
2570,12146955
2570,12200499
2571,12276959
2572,12355317
3054,12439731
3056,12519987
3057,12528179
3057,12477365
3058,12399601
3059,12319819
3060,12222821
3061,12148855
3061,12192307
3062,12261643
3541,12345225
3542,12426551
3543,12511083
3544,12533047
3544,12493749
3545,12418953
3546,12331097
3546,12242529
3547,12147787
3548,12176043
4035,12249533
4036,12328129
4037,12412779
4038,12495887
4038,12530673
4039,12494581
4040,12429639
4041,12348075
4042,12253807
4043,12156691
4520,12165477
4521,12229707
4521,12310557
4523,12393309
4524,12477603
4524,12537677
4525,12502655
4525,12439255
4526,12357453
4527,12270785
5018,12174499
5020,12155147
5021,12217359
5022,12294529
5024,12378943
5025,12468343
5026,12538391
5027,12511439
5028,12453145
5029,12371939
5495,12285151
5496,12186491
5498,12151941
5499,12209405
5500,12289781
5501,12368971
5503,12448397
5503,12532335
5504,12518801
5505,12463357
5992,12389273
5993,12299161
5994,12206911
5995,12142563
5996,12189577
5998,12267579
5998,12347599
5999,12430825
6000,12514051
6000,12523313
6464,12475585
6465,12396989
6466,12314951
6466,12225669
6467,12138881
6468,12175211
6468,12252857
6469,12334421
6470,12417409
6471,12501585
6959,12526755
6962,12479859
6963,12410643
6964,12332759
6965,12237185
6965,12141257
6966,12170225
6967,12236949
6968,12320767
6969,12407319
7445,12486507
7447,12529011
7448,12492087
7449,12427739
7451,12343801
7453,12255351
7454,12157165
7456,12156453
7458,12225313
7460,12304503
7943,12388203
7945,12470479
7946,12530911
7946,12501349
7947,12435931
7948,12357929
7948,12266985
7950,12169395
7951,12148143
7952,12209641
8417,12285863
8419,12370157
8420,12456471
8420,12533403
8422,12509185
8423,12449703
8425,12368021
8426,12283845
8427,12187559
8427,12144581
8909,12201093
8911,12273753
8914,12351637
8915,12440443
8916,12519751
8917,12519751
8917,12467275
8918,12390459
8919,12300347
8920,12203705
9400,12138645
9401,12185065
9401,12264137
9402,12343919
9403,12426907
9404,12509659
9405,12518089
9405,12470123
9406,12400669
9407,12310913
9883,12221751
9885,12133421
9887,12171413
9888,12242885
9888,12321481
9889,12412899
9890,12492563
9891,12522007
9892,12477959
9893,12414205
10360,12321955
