Timestamp,Pulse
248,11829605
251,11911761
252,12011371
253,12114781
254,12211185
255,12293461
256,12387253
257,12468105
258,12546463
259,12618411
736,12694275
737,12754707
738,12735949
740,12689527
741,12617579
742,12540647
742,12454451
744,12361371
745,12257369
746,12165239
1224,12063017
1227,11959489
1229,11868427
1231,11766443
1232,11777603
1233,11852637
1234,11952365
1235,12055181
1236,12148499
1237,12241341
1712,12329909
1715,12419191
1716,12492681
1717,12571989
1718,12650703
1719,12712441
1721,12753519
1722,12716359
1723,12661507
1724,12590867
2188,12506097
2189,12415629
2191,12322667
2192,12224245
2193,12124635
2194,12030605
2194,11926127
2195,11823075
2196,11751721
2197,11802891
2693,11892765
2695,11992375
2696,12086169
2697,12180791
2698,12278977
2699,12356979
2701,12447685
2702,12523905
2703,12598583
2703,12676111
3180,12739391
3182,12741171
3183,12697837
3184,12634913
3184,12559523
3185,12476535
3186,12386067
3187,12283251
3188,12184235
3189,12087117
3661,11985727
3663,11885761
3664,11787457
3665,11759795
3666,11832097
3668,11926009
3668,12026449
3669,12125941
3670,12216883
3671,12308895
4148,12394971
4150,12473091
4151,12555011
4152,12630639
4153,12701399
4154,12754587
4156,12731911
4157,12673737
4158,12607251
4159,12525687
4637,12438425
4639,12347125
4641,12249177
4643,12147431
4644,12047463
4645,11946547
4646,11848957
4647,11749821
4648,11783183
4649,11867833
5114,11964595
5116,12060287
5118,12155385
5119,12250245
5119,12341189
5121,12430469
5122,12502417
5123,12580893
5124,12655809
5126,12725263
5607,12745565
5609,12706385
5612,12649991
5614,12573889
5615,12492681
5616,12398177
5617,12303671
5618,12204775
5619,12105639
5619,12007453
6101,11906775
6104,11802773
6105,11746141
6106,11809183
6107,11899533
6108,12002229
6109,12097091
6110,12196225
6112,12284675
6113,12366239
6597,12456945
6599,12538035
6601,12606895
6602,12685847
6603,12748651
6604,12735949
6605,12689645
6606,12619835
6607,12545157
6607,12456115
7073,12363271
7075,12264137
7076,12167019
7077,12066935
7078,11967205
7079,11866409
7080,11770361
7081,11766443
7082,11841357
7083,11937643
7586,12034405
7588,12130927
7589,12225669
7590,12318275
7592,12403757
7594,12483659
7594,12565459
7595,12638951
7597,12710659
7597,12748651
8042,12719921
8044,12661983
8046,12596327
8047,12513695
8048,12425009
8050,12330385
8051,12230181
8052,12131047
8052,12027993
8053,11928027
8528,11827705
8530,11737355
8531,11785439
8532,11876619
8533,11970531
8534,12073701
8535,12168207
8536,12261643
8537,12348905
8538,12432369
9015,12513577
9017,12587779
9018,12666731
9019,12736541
9020,12745447
9021,12701755
9022,12641205
9023,12564865
9024,12478079
9025,12384405
9507,12294055
9509,12190765
9511,12095073
9512,11986321
9513,11886949
9514,11788525
9515,11747091
9516,11819393
9516,11912473
9517,12009353
10001,12106945
10003,12199551
10005,12295717
10006,12383335
10007,12466205
10007,12545989
10008,12617817
10009,12688221
10011,12749245
10012,12730249
10488,12676111
10490,12606539
10491,12532335
10492,12441985
10493,12347719
10494,12251551
10496,12155623
10497,12056013
10499,11956403
10499,11852281
10970,11757775
10972,11766561
10973,11852519
10974,11946311
10975,12046751
10975,12142681
10976,12242173
10977,12327417
10979,12414441
10979,12498499
11457,12571989
11459,12647855
11460,12717783
11461,12747109
11462,12712085
11463,12657827
11464,12584455
11464,12498261
11465,12406131
11466,12311389
11951,12212965
11953,12109675
11954,12012797
11955,11911049
11956,11811083
11958,11738187
11959,11796479
11959,11885405
11960,11984421
11962,12082607
12444,12178773
12446,12269361
12448,12361135
12449,12445191
12450,12526517
12451,12602857
12452,12677535
12453,12742359
12454,12740341
12455,12698075
12922,12626959
12924,12544921
12926,12464069
12926,12369683
12928,12278145
12929,12175805
12930,12078689
12931,11973143
12933,11875907
12934,11781045
13413,11749109
13415,11826161
13416,11924109
13417,12018021
13418,12118937
13419,12213085
13421,12302841
13424,12387017
13426,12477959
13427,12553825
13896,12627197
13898,12696413
13899,12751027
13899,12720871
13901,12668393
13902,12597277
13904,12518681
13905,12429519
13906,12332521
13907,12240153
14384,12140069
