Timestamp,Pulse
336,12567715
338,12579351
339,12518681
340,12438781
341,12352587
341,12307353
343,12367189
344,12445311
345,12528061
346,12588729
817,12542427
818,12479147
819,12396751
819,12305097
821,12335253
821,12412305
822,12487933
824,12572821
824,12569497
825,12513459
1312,12428333
1314,12340121
1315,12310083
1316,12371701
1316,12453739
1317,12536015
1318,12582793
1318,12542901
1319,12466205
1320,12377043
1791,12300941
1792,12333235
1793,12412305
1794,12490425
1795,12575669
1795,12563203
1796,12501585
1797,12424533
1797,12329197
1798,12313525
2293,12378349
2295,12461575
2296,12539103
2297,12575669
2298,12527467
2299,12462763
2300,12371463
2300,12298329
2301,12351161
2301,12418479
2765,12499687
2766,12579943
2767,12560591
2768,12493631
2768,12411355
2769,12318275
2770,12320887
2770,12385829
2771,12463593
2772,12547651
3268,12576383
3270,12524025
3271,12454451
3272,12357573
3273,12301415
3274,12351281
3275,12427145
3275,12506691
3276,12575551
3277,12551213
3749,12480927
3751,12394853
3752,12305333
3753,12319105
3754,12391647
3755,12468105
3756,12554655
3757,12566527
3757,12516901
3758,12433437
4223,12349855
4224,12305927
4225,12356741
4226,12432131
4227,12513339
4228,12582081
4229,12544801
4230,12477485
4231,12390935
4232,12299161
4734,12323737
4736,12393309
4737,12478553
4738,12563323
4738,12562611
4739,12509421
4739,12432725
4741,12339407
4742,12308301
4742,12359591
5211,12445785
5212,12528179
5213,12573651
5214,12540171
5215,12466799
5215,12381911
5216,12298447
5217,12333235
5217,12402213
5218,12484489
5691,12565459
5692,12556317
5692,12498499
5693,12422515
5694,12328129
5695,12309133
5696,12371107
5697,12446617
5698,12531029
5698,12576501
6188,12534709
6189,12462763
6190,12372769
6191,12297973
6192,12336677
6192,12407437
6193,12490069
6194,12575789
6195,12552875
6195,12492207
6676,12412185
6678,12314951
6680,12314951
6681,12374313
6682,12453027
6683,12537677
6684,12567953
6685,12518919
6685,12450771
6686,12359947
7160,12294055
7161,12333947
7162,12415273
7163,12493869
7163,12574719
7164,12543851
7165,12481995
7166,12402213
7167,12310439
7167,12314119
7641,12380605
7643,12458963
7644,12543495
7645,12567359
7646,12517257
7646,12445191
7647,12353893
7648,12297141
7649,12347481
7649,12424771
8130,12507521
8132,12578637
8133,12546107
8134,12479621
8134,12394971
8135,12304147
8136,12314475
8136,12388085
8137,12469767
8137,12549907
8622,12566053
8623,12507759
8624,12432487
8625,12338339
8625,12299161
8626,12353655
8626,12431419
8627,12511915
8628,12576145
8629,12542309
9115,12464543
9116,12383217
9117,12290019
9117,12319819
9118,12393191
9119,12478909
9119,12558811
9120,12560591
9120,12501467
9121,12423703
9602,12332521
9604,12298447
9605,12362441
9606,12441511
9607,12524143
9608,12573889
9609,12530673
9609,12460269
9610,12375857
9611,12298567
10096,12330029
10097,12400789
10098,12480571
10099,12569259
10100,12556911
10101,12496599
10102,12418359
10103,12327417
10103,12307233
10104,12369445
10573,12450533
10575,12528417
10576,12572583
10576,12525449
10577,12453383
10578,12364933
10578,12289663
10579,12332641
10581,12408625
10582,12492207
11069,12572701
11071,12548245
11072,12486627
11073,12402331
11075,12315901
11076,12309015
11077,12373125
11078,12453265
11078,12534709
11079,12568191
11552,12518563
11553,12438067
11554,12358047
11555,12289781
11556,12341189
11557,12415867
11557,12498855
11558,12576857
11559,12543971
11560,12476535
12040,12396039
12041,12301179
12042,12314475
12043,12383455
12044,12459083
12045,12543139
12046,12565815
12046,12513695
12047,12433913
12048,12347837
12529,12297855
12531,12341663
12533,12425127
12535,12508471
12536,12578519
12537,12539697
12537,12470479
12538,12392003
12539,12292867
12539,12317919
13023,12388915
13025,12469293
13026,12548719
13026,12561423
13027,12506453
13028,12422633
13028,12338221
13029,12299161
13029,12351637
13030,12433557
13497,12515713
13498,12573771
13499,12538509
13500,12469055
13500,12383573
13501,12292155
13502,12323973
13502,12396515
13503,12478079
13504,12562253
13994,12556199
13996,12494937
13998,12420971
13998,12328247
13999,12297973
14000,12360897
14000,12436287
14001,12519275
14002,12569139
14002,12530435
14467,12457301
14469,12368495
14470,12291799
14471,12327653
14471,12402687
14472,12487577
14472,12566291
14473,12550737
14474,12487577
14476,12413967
14971,12319343
14973,12299753
14974,12367071
14975,12447923
14975,12526281
14976,12574721
14977,12518683
14978,12454215
14979,12366239
14981,12290731
15449,12334065
15451,12404113
15452,12491019
15453,12570565
15454,12554299
15455,12487339
15455,12408743
15456,12310557
15457,12307945
15458,12373837
15942,12456945
15947,12536609
15949,12566527
15950,12516783
15952,12444005
15953,12353061
15954,12289543
15955,12339289
15956,12417291
15957,12497549
16422,12573533
16423,12539459
16424,12478197
16425,12396515
16425,12303671
16426,12307233
16426,12378113
16427,12457777
16428,12543257
16428,12562253
16919,12511321
16920,12432607
16921,12345463
16922,12291917
16922,12345701
16923,12418597
16924,12508471
16925,12572465
16926,12541003
16927,12470717
17403,12384761
17405,12291681
17406,12318393
17406,12384641
17407,12467987
17408,12551093
17408,12563679
17409,12508115
17410,12428927
17410,12337033
17889,12295361
17891,12352111
17892,12432369
17892,12516427
17893,12570089
17894,12531623
17895,12461337
17896,12378705
17896,12284439
17897,12321243
18375,12393547
18377,12471193
18378,12557743
18379,12555843
18380,12501705
18381,12420377
18383,12327655
18384,12294173
18385,12354605
18386,12428213
18869,12515595
18871,12568191
18872,12522719
18874,12455757
18875,12366239
18875,12282301
18876,12326111
18877,12394021
18877,12475111
18878,12560473
19341,12547413
19342,12486507
19342,12405893
19344,12315187
19345,12295005
