Timestamp,Pulse
0,12221159
3,12260219
4,12338101
5,12419309
5,12499805
6,12571871
7,12542783
7,12487813
8,12409575
483,12316375
485,12213441
486,12247753
486,12317919
487,12399245
487,12483301
488,12565341
489,12557743
489,12505385
490,12427501
981,12337865
984,12247039
985,12233981
985,12299161
986,12374907
987,12462525
988,12538391
989,12563323
989,12519275
990,12452077
1466,12363153
1467,12265087
1469,12219733
1470,12277433
1471,12351755
1473,12434863
1474,12516545
1475,12574601
1476,12531267
1478,12467037
1956,12382743
1957,12295123
1959,12214629
1961,12254875
1963,12334065
1964,12415155
1965,12497075
1966,12574721
1967,12549075
1969,12490307
2441,12407555
2443,12313169
2445,12224007
2446,12242291
2447,12308539
2448,12389629
2448,12471785
2449,12560117
2449,12558335
2450,12499685
2927,12424177
2930,12338577
2932,12245021
2933,12224483
2934,12287169
2935,12364815
2936,12448753
2937,12534353
2938,12570803
2939,12517375
3404,12445547
3406,12364103
3406,12268647
3407,12216527
3408,12269479
3408,12346057
3409,12427621
3410,12509777
3410,12569733
3411,12531979
3897,12463237
3900,12384285
3903,12291325
3904,12205131
3906,12244071
3910,12316731
3911,12402095
3913,12486745
3915,12566765
3916,12542309
4389,12478315
4392,12402213
4393,12315901
4394,12215459
4394,12230419
4395,12300703
4396,12380843
4397,12463949
4398,12546227
4399,12553113
4881,12501229
4883,12421447
4883,12338221
4884,12236711
4885,12214985
4886,12282539
4887,12356147
4888,12441393
4889,12522719
4891,12560711
5361,12515239
5363,12439731
5364,12359829
5365,12263067
5366,12209167
5367,12257607
5367,12336795
5368,12418953
5368,12504079
5369,12564273
5859,12529843
5861,12459557
5863,12382267
5864,12289899
5865,12204181
5866,12239085
5867,12311151
5868,12395683
5869,12483539
5870,12558811
6342,12538391
6344,12478671
6345,12402095
6346,12311269
6347,12216291
6348,12228875
6349,12288949
6350,12370277
6351,12459083
6352,12545513
6830,12549669
6832,12496717
6834,12420377
6835,12335609
6836,12239085
6837,12213797
6838,12271735
6839,12349855
6840,12439849
6841,12513933
7318,12553349
7319,12508115
7321,12444597
7323,12354605
7324,12262237
7324,12203705
7325,12255707
7328,12332877
7329,12413849
7331,12499687
7812,12561541
7815,12526755
7817,12462643
7818,12380367
7819,12288713
7820,12204893
7821,12237423
7822,12315781
7822,12392833
7823,12480453
8287,12562253
8289,12539815
8290,12481759
8290,12402213
8291,12314239
8293,12217003
8294,12223651
8294,12288713
8295,12372057
8296,12455283
8785,12535897
8787,12547533
8788,12499093
8790,12429401
8791,12337033
8792,12241459
8792,12209523
8793,12270903
8794,12348549
8795,12435813
9258,12515595
9260,12553231
9261,12514765
9262,12447091
9264,12358641
9265,12267935
9265,12204417
9266,12253807
9267,12328129
9267,12412067
9749,12496361
9751,12561779
9752,12532811
9752,12466325
9753,12381555
9754,12293105
9754,12199313
9755,12233625
9756,12303315
9756,12387729
10242,12473805
10244,12553469
10245,12543257
10246,12482945
10247,12408625
10248,12315901
10248,12223651
10249,12221515
10250,12287881
10251,12368021
10728,12453265
10730,12531623
10733,12552281
10734,12505029
10735,12432725
10736,12343207
10737,12242647
10738,12210117
10739,12266511
10740,12348669
11216,12429163
11218,12509777
11220,12560947
11221,12518089
11222,12448991
11223,12366477
11223,12270903
11224,12198601
11225,12242885
11226,12320531
11707,12405063
11709,12489831
11709,12560829
11710,12533879
11711,12472499
11712,12389865
11713,12300823
11714,12200381
11715,12228401
11716,12296429
12193,12382743
12195,12465255
12196,12551687
12196,12546345
12197,12485201
12198,12410879
12199,12323023
12200,12227451
12201,12216291
12202,12278621
12674,12365053
