Timestamp,Pulse
345,12303197
347,12389865
349,12477009
349,12556555
350,12603095
351,12562611
352,12499805
353,12408981
354,12318393
355,12224601
833,12124041
836,12147073
837,12216647
838,12304147
839,12391765
840,12481877
841,12560947
841,12597991
842,12557031
843,12491613
1322,12407911
1324,12313169
1326,12216647
1327,12122023
1328,12148855
1329,12229707
1330,12313289
1331,12398889
1332,12487457
1333,12570683
1808,12600839
1810,12551093
1814,12484609
1816,12401383
1818,12315307
1820,12211779
1821,12117037
1823,12152535
1824,12234099
1825,12317681
2286,12402213
2288,12486627
2289,12572109
2289,12595141
2290,12554299
2291,12479977
2292,12398771
2293,12305809
2294,12202875
2295,12113713
2778,12155265
2779,12228875
2780,12318393
2781,12403045
2783,12490307
2784,12575907
2785,12595497
2785,12545633
2786,12479265
2787,12398771
3258,12296073
3259,12196939
3260,12114899
3261,12160015
3262,12238017
3262,12320293
3263,12408861
3264,12502773
3264,12576263
3265,12595379
3752,12548957
3755,12475347
3756,12388085
3757,12297973
3758,12198245
3759,12120123
3760,12168445
3760,12244071
3761,12331571
3762,12416817
4246,12503011
4248,12581131
4249,12592885
4250,12541239
4251,12471549
4252,12385829
4253,12289899
4255,12188391
4256,12115611
4256,12164289
4726,12245377
4727,12334183
4728,12417053
4729,12503961
4729,12586355
4730,12592173
4731,12539697
4731,12459319
4733,12377993
4733,12281707
5205,12177823
5207,12110031
5207,12168445
5208,12246209
5210,12334303
5210,12420259
5211,12504197
5212,12587187
5212,12588373
5213,12536015
5698,12455401
5700,12368139
5701,12271141
5702,12175567
5703,12117631
5703,12172955
5704,12253333
5704,12336439
5705,12429639
5706,12512865
6178,12592767
6179,12580419
6179,12532929
6181,12459083
6181,12366595
6182,12270073
6184,12169157
6184,12120955
6185,12175687
6186,12255945
6677,12348549
6678,12433675
6680,12516663
6681,12602857
6681,12583743
6683,12527467
6684,12450415
6685,12359117
6686,12265679
6687,12164051
7165,12117273
7168,12172005
7170,12261405
7172,12349855
7173,12431895
7174,12519513
7175,12599295
7176,12573533
7177,12517969
7178,12440917
7661,12351399
7663,12258437
7665,12156215
7666,12125347
7667,12179723
7668,12267341
7668,12355673
7669,12442461
7670,12525925
7671,12598227
8134,12578757
8136,12512745
8138,12439493
8139,12349737
8140,12254401
8140,12151111
8142,12124279
8143,12190289
8144,12272209
8145,12358167
8647,12446853
8648,12535541
8649,12599533
8650,12573771
8651,12518325
8653,12436881
8654,12348313
8654,12247633
8656,12146361
8657,12130927
9101,12191477
9102,12273397
9103,12361727
9104,12450891
9105,12536253
9105,12602027
9106,12567833
9107,12505623
9107,12423939
9108,12331929
9598,12239679
9600,12132945
9600,12128671
9601,12197175
9602,12280995
9603,12370989
9604,12451721
9604,12540765
9605,12601077
9606,12564273
10087,12502535
10089,12417409
10090,12329079
10090,12230775
10091,12134963
10092,12135439
10093,12201331
10094,12284319
10095,12374313
10097,12458727
10573,12547651
10575,12598465
10577,12561185
10578,12501229
10579,12416697
10579,12326823
10580,12222583
10581,12124873
10581,12135321
10582,12203943
11062,12291087
11063,12377043
11065,12467393
11066,12554419
11067,12598703
11067,12556317
11068,12489119
11069,12404943
11070,12316613
11071,12214391
11549,12119529
11550,12134845
11552,12211897
11554,12298685
11555,12383455
11555,12467037
11556,12554655
11557,12592885
11558,12548245
11559,12483421
12040,12394139
12041,12301891
12043,12209997
12044,12109913
12045,12137219
12046,12213559
12047,12303909
12048,12388085
12048,12473805
12049,12557861
12523,12591105
12525,12550975
12527,12479741
12528,12396633
12529,12305097
12530,12202281
12531,12110981
12532,12147549
12533,12219853
12534,12307471
13008,12398771
13009,12477485
13010,12567715
13011,12594429
13012,12550381
13014,12480333
13015,12393427
13016,12298329
13016,12203943
13017,12105521
13502,12151585
13504,12226381
13505,12307827
13506,12401263
13506,12482471
13507,12569021
13508,12584455
13509,12541003
13510,12470599
13511,12384285
13974,12288949
13976,12187321
13976,12107063
13977,12148973
