Timestamp,Pulse
438,12405893
441,12339051
442,12384641
443,12460269
443,12535659
444,12582437
445,12535423
446,12461457
448,12375501
449,12347955
917,12408149
919,12482471
920,12565341
921,12568547
921,12517257
922,12437949
923,12348549
924,12365053
926,12429401
927,12512271
1399,12582793
1400,12559641
1401,12490307
1402,12407555
1403,12339171
1403,12380843
1404,12450653
1405,12534947
1406,12577925
1407,12532691
1896,12457183
1898,12372295
1900,12342375
1902,12399363
1904,12478197
1905,12554181
1907,12570327
1908,12510847
1912,12440323
1913,12346769
2392,12357691
2394,12425365
2396,12503247
2397,12585881
2398,12552755
2399,12493275
2399,12408981
2400,12336559
2401,12372295
2401,12448279
2865,12531149
2866,12574719
2867,12536729
2867,12462051
2868,12377993
2869,12340477
2870,12399007
2870,12474161
2871,12550501
2871,12568783
3364,12511321
3366,12442699
3367,12351043
3368,12355555
3369,12419309
3370,12499687
3371,12579113
3372,12557979
3372,12490663
3373,12413849
3835,12335609
3837,12375857
3838,12449821
3838,12531029
3839,12585523
3839,12540765
3840,12465255
3841,12381673
3842,12342019
3842,12396039
4330,12466443
4331,12553469
4332,12567477
4332,12515833
4333,12435693
4333,12351637
4334,12351161
4335,12418123
4335,12495411
4336,12576025
4820,12554775
4822,12491257
4823,12408505
4823,12330147
4824,12373007
4825,12442699
4826,12524381
4827,12581963
4827,12538391
4828,12471667
5298,12384761
5300,12341425
5301,12396277
5301,12468937
5302,12556673
5302,12573771
5303,12522125
5304,12438899
5305,12350687
5305,12349025
5796,12415155
5798,12491969
5799,12573771
5800,12555843
5801,12491375
5801,12413849
5802,12331453
5803,12371701
5803,12439017
5804,12520581
6307,12580063
6309,12544207
6311,12469887
6312,12385711
6313,12334897
6314,12393427
6315,12465731
6317,12550145
6318,12574363
6319,12522599
6773,12442343
6775,12353655
6776,12351873
6777,12412779
6778,12491257
6779,12576739
6780,12555605
6780,12498855
6781,12412661
6782,12332285
7256,12364339
7257,12436169
7259,12519987
7261,12579113
7262,12540409
7263,12474041
7263,12386897
7265,12336915
7265,12389629
7266,12460745
7738,12546819
7740,12570209
7741,12522125
7742,12444953
7743,12357929
7744,12344513
7745,12411355
7746,12487577
7747,12571039
7748,12555725
8238,12500043
8240,12417885
8241,12326111
8242,12358641
8243,12433319
8243,12512153
8245,12574839
8246,12539221
8247,12472023
8249,12385591
8713,12330741
8715,12378825
8716,12457421
8717,12535541
8717,12569733
8718,12520937
8719,12447923
8719,12362085
8720,12344631
8720,12406605
9206,12486507
9208,12568547
9209,12562491
9210,12502417
9211,12418597
9211,12332047
9212,12358759
9213,12422989
9213,12504909
9214,12575551
9692,12545039
9694,12475347
9696,12390577
9697,12333591
9698,12376925
9698,12448515
9699,12535303
9700,12570089
9700,12522363
9701,12452553
10188,12364103
10190,12339527
10191,12400433
10192,12480691
10193,12562729
10194,12563323
10195,12504435
10196,12419191
10196,12333235
10197,12362441
10657,12427263
10659,12505029
10660,12583505
10661,12546107
10662,12481165
10663,12395327
10663,12333947
10664,12378587
10665,12448991
10666,12530317
11160,12572701
11162,12522363
11163,12449109
11163,12363627
11165,12339171
11166,12396395
11167,12471785
11168,12556081
11169,12560355
11170,12503247
11636,12424653
11637,12333709
11638,12356267
11640,12419665
11641,12505029
11641,12579587
11642,12550025
11643,12483777
11643,12398057
11644,12325517
12122,12373245
12124,12448041
12125,12526993
12125,12569021
12126,12526043
12127,12451603
12127,12368257
12128,12334897
12128,12394733
12129,12468817
12617,12551569
12618,12560591
12619,12509065
12620,12428569
12621,12335253
12621,12351993
12622,12418123
12623,12499211
12623,12575669
12624,12550501
13097,12485557
13099,12398651
13100,12331809
13101,12372413
13103,12443291
13104,12526993
13104,12576857
13105,12531029
13106,12455521
13107,12373245
13581,12339763
13582,12393547
13583,12467867
13584,12551687
13585,12563441
13585,12507047
13586,12430945
13587,12339883
13588,12349381
13588,12414323
14079,12491493
14082,12576739
14083,12547295
14085,12480453
14086,12402807
14087,12327179
14087,12368495
14088,12440087
14089,12522243
14090,12571871
14568,12533879
14570,12461457
14572,12375381
14573,12338101
14574,12386661
14575,12467155
