Timestamp,Pulse
325,12188983
328,12226501
330,12295361
332,12371225
333,12456827
334,12537321
335,12557387
336,12510609
337,12436643
338,12346649
817,12252027
819,12189815
820,12239441
821,12323617
821,12399483
822,12481759
823,12565697
824,12544207
825,12484015
826,12410761
1308,12321125
1311,12218189
1312,12202519
1313,12265087
1315,12345937
1316,12431181
1317,12512865
1318,12564273
1319,12525925
1321,12458963
1782,12383335
1784,12285625
1786,12192071
1787,12218665
1787,12291681
1788,12369919
1789,12452077
1790,12536371
1791,12558693
1792,12504553
2285,12433201
2287,12344275
2288,12255589
2289,12192783
2290,12236711
2290,12315663
2291,12396751
2291,12484015
2292,12568665
2293,12541121
2763,12480927
2765,12403637
2766,12310913
2767,12219853
2768,12198481
2769,12258793
2770,12344513
2771,12422753
2772,12513339
2772,12564629
3256,12528417
3258,12462169
3259,12369207
3260,12288119
3261,12189339
3262,12217359
3263,12287525
3264,12368971
3265,12457421
3265,12539815
3738,12555487
3740,12507403
3741,12433081
3742,12348313
3744,12250721
3745,12188389
3746,12236355
3747,12314475
3747,12401025
3748,12481639
4218,12562847
4221,12540053
4222,12483539
4223,12401381
4224,12313645
4225,12214509
4226,12201331
4226,12261287
4227,12339645
4228,12423939
4707,12509183
4709,12557267
4710,12523669
4711,12453145
4711,12373481
4712,12280757
4713,12184115
4714,12215577
4715,12280757
4716,12368615
5206,12456113
5208,12534473
5209,12550857
5209,12501229
5210,12431895
5211,12342139
5212,12245853
5213,12185065
5213,12233387
5214,12313289
5675,12398057
5677,12480453
5678,12560473
5679,12542309
5680,12478197
5681,12404231
5682,12309727
5682,12213559
5683,12199075
5684,12260575
6172,12344395
6174,12423347
6175,12509421
6176,12559167
6177,12520819
6178,12456351
6178,12369207
6179,12276365
6180,12186371
6180,12215103
6665,12285269
6667,12364103
6668,12453621
6669,12534235
6670,12546819
6671,12498143
6672,12429519
6672,12342613
6673,12246683
6674,12186727
7161,12235405
7163,12312695
7164,12397107
7165,12482945
7166,12558929
7166,12539697
7167,12480215
7167,12402687
7169,12310201
7170,12215815
7640,12196107
7642,12254995
7643,12338221
7644,12422989
7645,12509183
7646,12558693
7647,12520581
7648,12458133
7648,12374907
7649,12279095
8127,12188153
8130,12212491
8131,12283133
8132,12365765
8133,12450653
8133,12532573
8134,12552993
8135,12501467
8136,12427621
8137,12340595
8607,12247041
8608,12180317
8609,12231725
8610,12310201
8611,12394259
8611,12473685
8612,12559285
8612,12537203
8613,12474873
8614,12406369
9102,12309371
9103,12214391
9105,12194801
9106,12258675
9107,12338457
9107,12420735
9108,12503011
9109,12562491
9109,12522363
9110,12457063
9576,12371939
9577,12275059
9578,12184829
9579,12209997
9580,12279215
9581,12362797
9581,12452671
9582,12532097
9583,12546819
9583,12503841
10083,12427027
10085,12344039
10086,12248703
10087,12182573
10088,12233743
10089,12307709
10090,12394971
10090,12478197
10091,12564153
10092,12538391
10556,12481283
10557,12400313
10557,12313169
10558,12214985
10558,12195633
10559,12254875
10560,12333353
10560,12417647
10561,12504197
10562,12553705
11058,12522243
11060,12455165
11060,12372651
11062,12278739
11063,12182453
11063,12208811
11064,12279095
11066,12363627
11067,12443885
11067,12529723
11528,12553349
11530,12495531
11532,12430233
11533,12342019
11534,12249415
11535,12180079
11536,12227807
11538,12304147
11539,12389035
11540,12475229
12027,12553469
12029,12535065
12030,12477247
12030,12402687
12031,12312101
12033,12216527
12033,12190289
12034,12252145
12035,12332165
12036,12415867
12507,12501823
12508,12554419
12509,12522007
12510,12453859
12511,12369801
12512,12279451
12513,12180317
12513,12207505
12514,12280283
12515,12363153
13004,12446617
13005,12527231
13006,12550619
13007,12499805
13008,12429757
13008,12342495
13009,12248345
13010,12180555
13011,12229469
13012,12309371
13488,12383455
13489,12466919
13490,12557505
13491,12537797
13491,12475941
13492,12402451
13493,12308659
13493,12215577
13494,12187677
13496,12249295
13970,12335015
13973,12415035
13974,12496599
13975,12557979
13976,12518207
13977,12457539
13978,12366003
13979,12278977
13980,12181029
13981,12204655
14464,12275297
14466,12351755
14467,12441749
14468,12526161
14469,12543851
14470,12503011
14471,12428095
14472,12340477
14473,12248939
14473,12180555
14947,12226501
14948,12298329
14949,12382861
14950,12467749
14951,12554775
14952,12537085
14953,12481283
14954,12404351
14956,12315307
14957,12218783
15440,12186371
15442,12245377
15443,12330029
15443,12409337
15445,12499687
15446,12559049
15447,12518801
15448,12452553
15449,12372769
15449,12279333
15917,12182929
15918,12201687
15919,12271141
15920,12355911
15921,12439255
15922,12523075
15923,12549195
15924,12501467
15925,12430825
15926,12343207
16415,12246091
16417,12173313
16418,12223651
16418,12302365
16419,12385947
16420,12467631
16421,12549195
16421,12535423
16422,12477247
16422,12403757
16903,12308895
16905,12217477
16905,12188391
16907,12249889
16908,12326941
16909,12409931
16910,12493869
16911,12557387
16912,12520937
16913,12453859
17383,12375381
17385,12276603
17386,12186253
17387,12200499
17388,12269717
17389,12349737
17389,12438067
17390,12523193
17391,12549431
17391,12501229
17872,12427027
17873,12343919
17875,12245141
17876,12174381
17877,12223057
17877,12296785
17878,12381199
17878,12468581
17879,12551213
17880,12535779
18362,12479147
18364,12397227
18366,12309727
18367,12214035
18369,12184353
18370,12245497
18371,12326111
18372,12411593
18372,12492443
18373,12555011
18852,12525211
18853,12456471
18855,12373481
18856,12283725
18857,12181267
18858,12202281
18859,12271497
18860,12352823
18860,12434387
18861,12519869
19341,12551331
19343,12501585
19345,12425601
19347,12342733
19349,12244665
19350,12174261
19351,12221633
19352,12300823
19353,12384523
19354,12471429
19837,12551093
19838,12533167
19839,12474991
19841,12406013
19841,12315307
19842,12216647
19843,12181147
19845,12243241
19847,12325161
19851,12409217
20309,12498143
20310,12552163
20311,12517851
20312,12455401
20313,12373245
20314,12279095
20315,12182691
20316,12198481
20317,12271853
20318,12348905
20799,12439255
20801,12521413
20802,12549431
20803,12500279
20803,12430945
20804,12345937
20805,12249533
20806,12178773
20807,12221159
20808,12293105
21283,12378349
21285,12458369
21287,12548245
21288,12540647
21290,12479027
21292,12404351
21294,12318987
21296,12217477
21298,12181505
21300,12240511
21771,12320411
21773,12405775
21773,12489357
21774,12555131
21775,12521057
21776,12455521
21777,12376331
21777,12280757
21778,12183879
21779,12198837
22264,12266155
22266,12347481
22267,12433437
22267,12520581
22268,12551093
22269,12507165
22269,12433081
22270,12345581
22271,12257369
22272,12178299
22748,12214985
22750,12294173
22751,12376569
22752,12463713
22753,12545513
22755,12541715
22756,12479147
22757,12405537
22758,12316019
22759,12222107
23228,12181503
23229,12240747
23230,12322787
23231,12406725
23232,12491375
23232,12556911
23233,12519869
23234,12458133
23235,12380011
23235,12283845
23730,12182217
23732,12198481
23733,12267699
23735,12349975
23736,12432131
23736,12520463
23737,12545039
23738,12505385
23739,12432607
23740,12346413
24218,12250839
24221,12168445
24222,12211661
24223,12289663
24224,12377755
24226,12465849
24227,12543971
24228,12534947
24229,12482233
24230,12403993
24703,12317443
24705,12221633
24706,12183403
24708,12240391
24709,12318393
24709,12403875
24710,12488525
24711,12554893
24711,12521887
24712,12457301
25187,12377875
25189,12284083
25190,12186491
25191,12198007
25192,12264967
25193,12344751
25195,12430469
25196,12514765
25197,12550381
25198,12503603
25672,12432013
25673,12342733
25673,12254163
25674,12172719
25675,12215459
25676,12287051
25677,12373245
25678,12464069
25678,12545513
25679,12535185
26158,12481759
26160,12404231
26161,12320531
26161,12218309
26163,12179961
26164,12231013
26165,12314357
