Timestamp,Pulse
238,12193733
241,12289425
242,12384285
244,12466443
245,12546819
246,12624229
247,12702823
247,12715053
248,12673499
249,12609031
723,12533047
725,12441749
726,12351161
728,12250009
729,12145531
730,12047701
731,11948211
732,11899059
733,11960913
734,12053281
1214,12144105
1215,12240153
1217,12336677
1218,12421327
1221,12501705
1222,12586117
1223,12662457
1225,12725381
1226,12703773
1227,12647141
1690,12577807
1692,12487577
1694,12395445
1696,12300941
1698,12202399
1700,12099465
1701,11999261
1701,11897159
1702,11925771
1704,12004367
2189,12100059
2190,12192189
2191,12287407
2192,12378705
2193,12463831
2194,12544089
2194,12624229
2195,12699143
2196,12719563
2197,12674923
2674,12610931
2676,12528537
2677,12445073
2678,12352587
2679,12257843
2680,12155741
2681,12045921
2682,11947973
2684,11896209
2685,11955453
3170,12040459
3173,12141493
3175,12237305
3176,12332521
3177,12420971
3178,12504079
3179,12582675
3180,12660915
3181,12722533
3182,12695225
3647,12648805
3648,12570683
3650,12486151
3651,12394139
3652,12296905
3653,12194089
3654,12096615
3655,11994157
3656,11898465
3656,11918053
4139,11993681
4142,12091749
4143,12192545
4144,12280877
4145,12372295
4145,12457183
4146,12539221
4147,12619597
4148,12693563
4149,12712085
4621,12677417
4623,12602739
4625,12530199
4627,12444005
4629,12348193
4631,12248821
4632,12144105
4634,12048295
4636,11946785
4637,11892173
5113,11952603
5115,12039985
5115,12138645
5117,12229113
5118,12322787
5119,12414917
5120,12497787
5121,12580893
5122,12657471
5123,12720989
5589,12698787
5590,12642867
5590,12571633
5592,12492207
5592,12394259
5593,12300941
5594,12194089
5594,12097685
5595,11994037
5596,11894903
6095,11917935
6097,11993681
6099,12082487
6100,12177705
6101,12278145
6102,12370395
6103,12460031
6104,12541121
6105,12616393
6106,12691071
6578,12716953
6580,12667443
6581,12614849
6583,12529961
6584,12443647
6585,12348313
6586,12252027
6587,12148499
6588,12052807
6589,11951891
7069,11889441
7072,11949159
7073,12040697
7075,12131877
7076,12231605
7077,12319937
7077,12414323
7079,12497431
7080,12574245
7081,12652009
7543,12720039
7544,12693919
7545,12645361
7546,12578281
7547,12490069
7548,12400789
7549,12305689
7550,12198007
7550,12101365
7551,11998075
8033,11895971
8034,11911881
8035,11987983
8036,12084031
8037,12185421
8039,12276721
8040,12364103
8041,12453027
8042,12535659
8043,12616393
8533,12690001
8535,12708761
8536,12677417
8538,12607963
8540,12535185
8541,12443291
8541,12352705
8542,12250245
8543,12152891
8544,12051263
9012,11948567
9015,11878757
9016,11943105
9017,12032029
9019,12129147
9020,12221751
9021,12316613
9022,12401975
9023,12487457
9024,12569853
9491,12649991
9492,12716833
9493,12699619
9494,12646667
9494,12577213
9495,12497667
9496,12400789
9497,12304741
9498,12203467
9499,12103145
9985,12001517
9986,11894783
9987,11905231
9988,11983709
9989,12076789
9990,12177705
9990,12269005
9991,12365527
9992,12450297
9993,12528417
10466,12609981
10468,12683827
10469,12714933
10469,12676349
10470,12616393
10470,12534117
10471,12446379
10472,12351993
10473,12253451
10474,12147549
10963,12051025
10964,11946073
10965,11882081
10966,11938119
10967,12024787
10969,12125585
10970,12217003
10971,12316257
10972,12402569
10973,12489951
11450,12568427
11452,12641681
11453,12715409
11455,12698193
11456,12647735
11456,12578163
11457,12493513
11458,12400907
11460,12306995
11461,12206437
11934,12100059
11935,12001517
11936,11900127
11937,11901789
11938,11981453
11939,12073109
11940,12171887
11941,12269717
11942,12360423
11943,12447209
12424,12528299
12426,12605469
12427,12684421
12427,12712441
12428,12679553
12429,12614137
12430,12537085
12431,12449585
12432,12354961
12433,12257369
12922,12154909
12925,12052925
12926,11949159
12928,11881249
12930,11936813
12931,12025619
12932,12124279
12933,12213323
12934,12310083
12935,12399957
13403,12483539
13405,12562967
13406,12642631
13407,12712203
13408,12699619
13409,12647261
13410,12574601
13412,12490189
13413,12401501
13413,12302959
13882,12205723
13884,12100889
13885,12002705
13886,11899059
13887,11897871
13888,11974449
13889,12069903
13890,12168207
13891,12264255
13891,12355079
14380,12440679
14382,12523075
14383,12602145
14384,12673143
14385,12714697
14387,12680267
14389,12613781
14390,12538865
14391,12452553
14392,12353179
14868,12257013
14870,12150991
14872,12048057
14873,11950703
14874,11874719
14875,11930995
14876,12024431
14877,12113713
14880,12214985
14884,12306759
15350,12398651
15352,12483183
15354,12565103
15355,12641561
15356,12711491
15357,12699619
15358,12641919
15359,12575077
15361,12491731
15362,12396751
15869,12305809
15871,12205843
15873,12098277
15874,11995463
15875,11901789
15876,11897395
15877,11976823
15878,12065273
15879,12168681
15880,12260337
16324,12350925
16326,12439611
16327,12525331
16328,12599889
16329,12677655
16331,12711609
16332,12677535
16333,12616867
16333,12534473
16334,12452789
16816,12356741
16817,12260337
16819,12155385
16820,12053281
16821,11950229
16823,11881605
16824,11935151
16826,12016715
16827,12112051
16829,12213441
17306,12308183
17309,12392597
17311,12481165
17312,12561305
17313,12638949
17314,12713271
17315,12698905
17316,12646785
17317,12581013
17318,12495293
17789,12401381
17791,12309133
17793,12211067
17793,12106827
17795,12007335
17795,11906537
17796,11897633
17797,11968393
17798,12062185
17800,12161915
18281,12256181
18283,12346413
18285,12434743
18286,12518089
18287,12597989
18289,12673381
18290,12713035
18291,12674923
18291,12615323
18292,12537203
18770,12448635
18772,12355435
18773,12256775
18774,12151705
18775,12051381
18776,11948567
18777,11871633
18779,11926245
18781,12018733
