Timestamp,Pulse
368,12504197
370,12581131
371,12548601
371,12487457
372,12402925
373,12425601
373,12494225
374,12567121
375,12559049
376,12495531
856,12415985
858,12411711
859,12476297
860,12555605
862,12567833
863,12505503
864,12433201
866,12403401
867,12462051
869,12542783
1330,12570683
1332,12524855
1333,12444123
1336,12399483
1337,12449821
1338,12527823
1339,12577451
1340,12528773
1341,12462763
1342,12399719
1827,12441155
1829,12509183
1831,12575077
1832,12544089
1832,12470479
1833,12394139
1834,12428451
1835,12496481
1835,12577569
1836,12550857
2307,12489001
2308,12401739
2309,12414917
2310,12483659
2311,12563085
2312,12555367
2313,12499805
2313,12415629
2314,12408267
2315,12471073
2801,12550501
2803,12564035
2805,12506691
2806,12428807
2806,12400433
2808,12458725
2809,12536729
2809,12571751
2810,12520701
2811,12447447
3284,12392477
3286,12446853
3286,12519395
3287,12573651
3288,12530199
3288,12458607
3289,12393547
3290,12432963
3290,12507285
3291,12575551
3766,12537677
3767,12465731
3768,12393071
3769,12423347
3769,12496361
3770,12578163
3771,12552993
3771,12482709
3772,12402807
3772,12415629
4264,12481403
4266,12558217
4266,12557387
4267,12497667
4269,12416579
4269,12408505
4270,12468105
4271,12547769
4271,12562847
4272,12511203
4743,12434507
4746,12397227
4747,12458369
4748,12531385
4748,12570209
4749,12521293
4750,12445429
4750,12395921
4751,12443055
4752,12513339
5226,12571159
5228,12527823
5230,12460745
5230,12392003
5231,12432845
5232,12502773
5233,12578875
5233,12544207
5234,12477129
5235,12392597
5715,12420615
5717,12486627
5717,12570565
5718,12553825
5719,12490545
5721,12407911
5723,12417767
5725,12477129
5726,12559641
5727,12563797
6192,12505859
6193,12425365
6194,12411237
6195,12472499
6196,12547651
6196,12576739
6197,12520107
6197,12445311
6198,12408861
6198,12463001
6685,12539341
6687,12577451
6688,12536371
6689,12465375
6690,12407555
6690,12450653
6691,12527467
6692,12586237
6693,12548363
6693,12483301
7184,12404113
7186,12446617
7188,12514407
7189,12587067
7189,12570445
7190,12498023
7191,12414085
7192,12437475
7193,12510253
7194,12584575
7650,12569853
7651,12506215
7652,12434743
7653,12430469
7653,12494105
7654,12567715
7655,12581249
7655,12525805
7656,12448159
7657,12425601
8146,12484607
8148,12559285
8149,12587305
8150,12543733
8151,12460033
8152,12420735
8153,12470479
8153,12548719
8154,12598347
8155,12550619
8632,12480453
8635,12415511
