Timestamp,Pulse
402,12310677
405,12382267
406,12462881
407,12536491
408,12603927
409,12669225
410,12712441
411,12690477
412,12641799
412,12572701
897,12501585
899,12413255
900,12322549
901,12233981
902,12143155
903,12045801
904,11952009
904,11854773
905,11763119
906,11669089
1381,11660541
1382,11726433
1383,11820699
1384,11920785
1385,12010659
1386,12100889
1387,12189815
1387,12274465
1388,12354605
1389,12435337
1874,12509897
1875,12578163
1876,12647143
1877,12711253
1878,12697837
1880,12659015
1882,12600245
1883,12527705
1884,12443291
1885,12356741
2362,12265561
2365,12167019
2366,12076907
2367,11982403
2368,11889561
2370,11793275
2371,11698769
2372,11638577
2373,11696157
2374,11782115
2854,11879705
2856,11971717
2858,12064917
2859,12151705
2861,12242409
2862,12326705
2863,12401383
2864,12479147
2865,12549669
2866,12617579
3335,12687153
3338,12705555
3339,12675993
3340,12621735
3341,12546227
3343,12468581
3344,12382623
3344,12290375
3345,12202043
3346,12107419
3812,12011371
3813,11918173
3815,11819393
3816,11726551
3816,11634895
3817,11666239
3818,11752195
3819,11844325
3820,11937049
3821,12028943
4309,12120955
4311,12207979
4313,12290255
4314,12376213
4314,12451365
4315,12522599
4316,12594785
4317,12663883
4318,12708879
4319,12689051
4794,12642511
4796,12577213
4798,12500279
4799,12415985
4800,12331809
4802,12235405
4803,12144819
4804,12044851
4804,11953553
4805,11850499
5286,11763831
5289,11663627
5291,11648549
5292,11714797
5294,11805147
5295,11903807
5296,12001279
5297,12092935
5298,12179961
5298,12267223
5775,12346413
5777,12429757
5778,12499449
5780,12576619
5781,12640613
5783,12703299
5784,12702587
5785,12661389
5786,12603927
5787,12529961
6244,12448041
6246,12358879
6248,12273159
6249,12179723
6250,12083675
6251,11989527
6252,11888135
6253,11793275
6254,11701145
6255,11634895
6749,11689865
6751,11776179
6753,11875551
6754,11968275
6755,12061593
6756,12152653
6756,12237899
6757,12320175
6759,12401857
6760,12479503
7232,12550737
7234,12611405
7235,12684421
7235,12708285
7237,12683591
7237,12624465
7238,12555961
7240,12478315
7241,12398177
7242,12299873
7719,12207267
7721,12108251
7722,12011135
7723,11922921
7724,11825449
7725,11732249
7726,11638577
7727,11661491
7728,11741629
7729,11839577
8206,11931233
8208,12026093
8209,12120479
8210,12205011
8212,12293223
8213,12367901
8214,12450177
8215,12528179
8216,12593715
8217,12663763
8704,12716953
8706,12693445
8707,12645479
8707,12579351
8709,12501823
8710,12419665
8711,12329197
8712,12236117
8713,12143393
8714,12039865
9176,11948329
9177,11852281
9178,11755995
9179,11660421
9180,11638339
9181,11706843
9182,11802297
9183,11896327
9184,11992731
9185,12087237
9661,12179129
9663,12264493
9664,12351161
9666,12424889
9667,12499449
9667,12570327
9668,12635981
9670,12705199
9672,12701517
9673,12655927
10148,12601315
10150,12524381
10151,12442699
10152,12357335
10153,12266393
10154,12167495
10154,12071209
10155,11974211
10156,11881011
10157,11784371
10640,11690815
10642,11619937
10644,11678587
10645,11766087
10646,11862135
10647,11959013
10648,12053163
10649,12146717
10650,12231843
10651,12315307
11132,12398057
11134,12476535
11135,12552043
11135,12621735
11136,12682641
11138,12709353
11139,12680029
11140,12626483
11141,12551807
11142,12469649
11620,12381793
11622,12291681
11623,12201213
11623,12103027
11625,12008523
11626,11908199
11627,11810965
11628,11716815
11630,11622429
11631,11653891
12107,11732963
12110,11829485
12112,11928265
12113,12027755
12114,12124279
12115,12209049
12116,12296785
12117,12371701
12118,12456115
12118,12524025
12595,12595379
12597,12665663
12598,12715053
12598,12692495
12599,12645599
12601,12579825
12601,12501349
12602,12415747
12603,12326349
12604,12228401
13086,12134133
13088,12035711
13089,11942749
13091,11843733
13091,11749821
13092,11660065
13094,11634539
13095,11713491
13096,11794343
13097,11898583
13572,11997481
13574,12094597
13575,12181147
13576,12266393
13577,12347599
13578,12430233
13579,12508591
13580,12575195
13581,12641205
13582,12715053
14056,12709117
14058,12660557
14059,12607369
14061,12526281
14062,12445667
14063,12360779
14064,12263781
14065,12171769
14065,12074889
14066,11976111
14550,11881249
14552,11786269
14553,11688085
14555,11620767
14556,11680249
14557,11774515
14558,11871513
14560,11966849
14561,12064441
14562,12152297
15025,12241935
15027,12321599
15029,12406843
15030,12482115
15031,12555367
15032,12622567
15033,12691071
15034,12716953
15035,12678367
15036,12628265
15518,12555131
15520,12473091
15522,12387373
15523,12294411
15524,12204655
15525,12105283
15526,12005553
15528,11912711
15530,11814763
15531,11718835
16008,11627773
16010,11654841
16011,11741629
16012,11832217
16013,11935151
16014,12026925
16015,12118105
16016,12212017
16017,12298685
16018,12382387
16504,12461813
16506,12529723
16508,12602621
16509,12669581
16511,12718733
16512,12692613
16512,12644173
16513,12580301
16514,12501823
16515,12410167
16982,12325991
16983,12230063
16984,12132945
16985,12036659
16986,11940375
16987,11841715
16988,11746853
16989,11648787
16990,11627891
16991,11705299
17476,11802179
17478,11898109
17480,11995819
17481,12086999
17482,12181147
17483,12265443
17484,12347955
17485,12429995
17485,12507165
17486,12577095
17959,12647141
17962,12710541
17963,12705673
17964,12669225
17964,12601907
17966,12529011
17969,12446617
17972,12354129
17973,12259743
17975,12167495
18449,12067529
18451,11968155
18453,11870921
18454,11779739
18455,11683455
18456,11615425
18457,11678587
18458,11769767
18459,11867359
18460,11963763
18934,12060523
18936,12146955
18938,12233743
18939,12324211
18940,12401975
18941,12482827
18942,12557267
18944,12629689
18945,12691901
18946,12713153
19410,12683115
19413,12626841
19414,12558099
19414,12477129
19415,12388203
19416,12292037
19417,12200025
19418,12102315
19419,12003535
19420,11911049
19904,11812271
19907,11714203
19908,11621243
19910,11655673
19911,11737711
19912,11837559
19913,11935863
19914,12025263
19916,12124517
19917,12214509
20393,12297973
20395,12383455
20396,12459319
20397,12535303
20398,12603095
20399,12673381
20400,12716121
20402,12699975
20403,12648923
20404,12584693
20877,12505503
20879,12416461
20880,12331097
20881,12234931
20882,12137339
20883,12038441
20883,11938949
20884,11845989
20885,11746141
20886,11656029
21374,11634539
21376,11713491
21378,11805977
21379,11904281
21381,12001399
21382,12096853
21383,12189459
21383,12270311
21384,12355555
21385,12437711
21849,12515001
21851,12583387
21852,12655453
21853,12722413
21854,12709947
21855,12670531
21856,12609387
21856,12531623
21857,12449941
21858,12363271
22353,12267223
22355,12165357
22356,12070497
22357,11973379
22358,11880181
22360,11779147
22362,11686779
22363,11625991
22364,11679061
22365,11775109
22827,11877451
22828,11967681
22830,12069191
22832,12160965
22833,12249533
22834,12332997
22835,12410761
22836,12487101
22837,12561897
22838,12633013
23318,12700449
23321,12724313
23323,12687745
23324,12633963
23326,12560591
23327,12479859
23328,12389509
23329,12296191
23330,12204893
23331,12106113
23802,12006623
23804,11906775
23806,11812033
23807,11716815
23808,11618393
23809,11655911
23811,11735099
23812,11836133
23813,11936337
23814,12034761
24304,12124753
24307,12217477
24308,12303671
24310,12384523
24312,12464543
24313,12535659
24314,12610219
24315,12675043
24317,12727637
24321,12702467
24775,12649041
24777,12579587
24779,12507047
24780,12418715
24781,12325635
24782,12237899
24783,12139713
24783,12037491
24784,11937049
24785,11841477
25275,11742579
25277,11651755
25278,11627059
25280,11706487
25281,11798261
25282,11899533
25283,11997719
25284,12094003
25285,12186015
25286,12270311
25747,12353893
25750,12429045
25752,12512509
25753,12584931
25754,12656639
25756,12718615
25757,12712797
25758,12670531
25759,12606063
25760,12528655
26251,12449703
26253,12355555
26254,12266867
26255,12169157
26256,12071209
26257,11971243
26258,11877093
26259,11781283
26260,11679655
26261,11620173
26731,11677161
26734,11762881
26735,11861303
26737,11965543
26738,12056605
26739,12151585
26741,12243597
26742,12331097
26743,12408981
26744,12485913
27210,12556673
27212,12628265
27213,12695581
27215,12720989
27216,12696651
27217,12633013
27217,12566053
27219,12480809
27220,12395565
27221,12299635
27706,12200619
27709,12101603
27711,12014459
27713,11915917
27714,11814407
27715,11719191
27716,11619461
27717,11652229
27719,11732607
27721,11832217
28191,11932301
28194,12030249
28195,12127841
28196,12217003
28197,12305809
28199,12383929
28201,12465613
28201,12539221
28202,12606301
28204,12674805
28686,12730011
28688,12705555
28689,12662457
28691,12594547
28692,12512627
28693,12426195
28694,12335489
28695,12238135
28696,12143869
28696,12043071
29161,11952247
29162,11845039
29163,11749703
29164,11659827
29165,11632165
29166,11707673
29167,11803365
29167,11901907
29168,11996175
29169,12094123
29654,12183167
29656,12271973
29657,12361491
29658,12438661
29660,12516545
29661,12587067
29662,12654147
29662,12724431
29663,12722889
29664,12681215
30136,12620429
30138,12543733
30139,12462881
30140,12369801
30141,12275059
30142,12176637
30142,12083675
30143,11985489
30144,11883505
30145,11789593
30618,11694259
30620,11617443
30621,11675619
30622,11765375
30623,11867121
30623,11965663
30624,12062899
30625,12150991
30626,12243479
30626,12332997
31116,12413849
31119,12495887
31120,12562491
31122,12635625
31123,12703417
31124,12726451
31125,12694157
31126,12648805
31126,12571871
31127,12490069
31592,12401619
31593,12306521
31594,12215935
31595,12113237
31596,12021107
31597,11915799
31598,11822361
31599,11725363
31600,11629791
31601,11645699
32089,11734031
32091,11830317
32092,11932539
32093,12030011
32094,12123329
32094,12212847
32095,12295243
32096,12381199
32097,12458727
32098,12537085
32573,12608913
32575,12675755
32577,12733811
32578,12712203
32579,12659251
32580,12595379
32581,12520225
32582,12432251
32583,12340121
32584,12241697
33069,12145649
33071,12050907
33072,11947141
33073,11850619
33074,11755163
33075,11657809
33076,11626703
33077,11697819
33078,11793393
33079,11892885
33554,11990833
33557,12086881
33558,12178179
33560,12266511
33561,12353179
33563,12434743
33563,12508591
33564,12584931
33565,12653671
33566,12722769
34036,12722651
34037,12680859
34038,12624585
34040,12545513
34041,12458133
34042,12368139
34042,12275297
34043,12177587
34044,12081657
34045,11983827
34521,11885523
34522,11788881
34524,11692833
34525,11611745
34526,11669325
34527,11760743
34528,11859523
34529,11959133
34530,12058743
34531,12149685
35012,12239679
35013,12323973
35014,12405775
35015,12485557
35015,12560235
35016,12627789
35017,12698313
35018,12731317
35019,12703773
35021,12648329
35490,12577807
35492,12498499
35493,12411237
35494,12315901
35495,12221277
35496,12121073
35497,12026331
35498,11923041
35499,11827585
35500,11729163
35995,11631809
35997,11644393
35998,11727263
36000,11824973
36001,11922803
36002,12021701
36003,12118699
36004,12209285
36005,12296905
36006,12378825
36476,12462287
36478,12532097
36479,12609625
36481,12681809
36482,12733455
36483,12721345
36484,12677179
36485,12607131
36485,12529723
36486,12443529
36957,12350923
36959,12259387
36960,12161203
36961,12065509
36962,11964119
36963,11866171
36964,11769885
36966,11667427
36967,11627059
36969,11696989
37437,11792325
37439,11888729
37440,11994037
37441,12089967
37442,12181147
37443,12271497
37444,12354961
37444,12437119
37445,12512627
37446,12588611
37932,12658777
37934,12720869
37936,12731081
37937,12691663
37938,12635507
37940,12560711
37941,12475111
37942,12381437
37943,12289425
37944,12194563
38422,12093529
38424,11992375
38426,11896089
38427,11801229
38428,11700907
38429,11612931
38431,11668495
38432,11752195
38433,11855129
38434,11957115
38904,12055419
38906,12145649
38907,12238135
38909,12323855
38911,12404351
38913,12484965
38915,12557505
38917,12634083
38918,12698549
38920,12735355
39386,12712441
39388,12649041
39389,12585287
39391,12502891
39392,12414679
39393,12319699
39394,12219971
39395,12130215
39396,12025857
39398,11927077
39880,11827585
39882,11729045
39883,11637271
39884,11639051
39885,11722159
39886,11822005
39886,11920785
39888,12021939
39889,12113949
39890,12208099
40363,12296191
40365,12377281
40367,12456707
40370,12537559
40372,12606419
40374,12673855
40375,12736305
40376,12719565
40378,12673617
40379,12611049
40866,12529843
40868,12442343
40870,12354723
40871,12257131
40873,12154197
40873,12057555
40874,11955809
40875,11853943
40876,11762169
40877,11663033
41340,11621599
41342,11686185
41344,11785557
41345,11886355
41347,11988695
