Timestamp,Pulse
108,12458133
111,12381437
112,12418003
112,12483303
113,12559523
114,12566527
114,12506929
115,12431775
115,12379775
116,12433201
597,12508591
599,12574719
600,12553231
601,12479741
602,12399957
603,12389747
604,12451959
604,12525687
605,12572345
606,12532335
1091,12458489
1093,12378943
1094,12414561
1095,12482945
1095,12558811
1096,12562611
1097,12508947
1097,12433201
1098,12379775
1099,12429757
1563,12505029
1565,12568783
1566,12552755
1567,12481997
1568,12404113
1569,12398413
1569,12454571
1570,12535423
1571,12574839
1571,12531029
2063,12461457
2065,12380011
2066,12411949
2067,12484607
2068,12559523
2069,12567121
2070,12513815
2070,12433201
2071,12386779
2072,12433557
2534,12508471
2535,12576025
2536,12556437
2537,12489119
2540,12407319
2541,12395565
2542,12456707
2543,12533523
2544,12578637
2545,12537441
3028,12459201
3030,12385355
3031,12414917
3031,12479741
3032,12559761
3033,12563441
3033,12514051
3034,12433201
3035,12383099
3036,12431657
3514,12503247
3516,12571751
3516,12551687
3517,12483659
3518,12403281
3520,12388917
3521,12450891
3521,12528655
3522,12570089
3523,12526281
4005,12458963
4008,12373245
4009,12405419
4010,12472379
4011,12553231
4013,12561305
4014,12506215
4014,12428213
4015,12377993
4016,12427145
4478,12498381
4480,12569971
4481,12541003
4482,12477841
4483,12397465
4484,12386897
4485,12450297
4486,12524381
4486,12568903
4487,12529367
4977,12457657
4979,12375737
4981,12403519
4981,12472499
4982,12552163
4983,12561185
4983,12508235
4984,12430233
4985,12377755
4985,12429639
5459,12499093
5461,12575907
5461,12551569
5462,12487457
5463,12399245
5463,12388323
5465,12453739
5466,12525211
5466,12575195
5467,12529843
5939,12459795
5940,12379299
5941,12409217
5942,12475347
5942,12555725
5943,12563679
5943,12507877
5944,12432013
5945,12378943
5946,12428095
6422,12499329
6423,12568783
6424,12548719
6425,12484609
6425,12403875
6426,12392833
6426,12446973
6427,12521413
6428,12568665
6428,12525805
6923,12453739
6926,12371345
6927,12402569
6928,12468699
6929,12546463
6929,12560947
6930,12505859
6930,12429875
6931,12372057
6932,12419547
7394,12491969
7395,12570921
7396,12545989
7396,12483659
7397,12399839
7397,12387967
7398,12444361
7399,12527111
7400,12569139
7400,12523669
7890,12456115
7892,12373125
7895,12401381
7896,12470361
7897,12548957
7899,12560591
7900,12505267
7900,12426551
7901,12370989
7902,12424889
8374,12492087
8376,12572583
8377,12543495
8377,12482233
8378,12401975
8379,12386897
8380,12446023
8380,12523787
8381,12573771
8382,12530673
8861,12457301
8862,12368851
8863,12406963
8864,12469649
8864,12550975
8865,12564629
8866,12507403
8866,12429757
8867,12376807
8867,12428569
9347,12497431
9350,12571159
9354,12544445
9356,12481995
9357,12400551
9359,12390697
9360,12447091
9361,12521057
9362,12566409
9363,12523431
9839,12455639
9840,12371345
9841,12398771
9842,12472141
9843,12545513
9844,12560829
9845,12503247
9845,12426789
9846,12374551
9847,12418953
10320,12493749
10321,12564629
10322,12539221
10323,12477009
10324,12391885
10324,12378111
10325,12439017
10325,12518681
10326,12568547
10327,12521293
10799,12449109
10800,12368139
10801,12395683
10803,12463949
10804,12540289
10805,12553349
10806,12501349
10807,12418715
10808,12371225
10808,12418953
11292,12493037
11293,12566053
11294,12543851
11295,12481877
11296,12399007
11296,12382267
11297,12442817
11298,12516307
11298,12564035
11299,12525805
11768,12453265
11769,12368139
11769,12401975
11770,12468581
11771,12550263
11771,12556793
11772,12505859
11772,12431419
11773,12374431
11774,12425009
12264,12491969
12265,12568783
12266,12548719
12267,12480691
12269,12401025
12270,12387017
12271,12441867
12272,12517019
12273,12567121
12274,12526517
12748,12454927
12750,12370157
12750,12396515
12751,12469173
12752,12548125
12753,12557267
12753,12506215
12754,12423109
12755,12374907
12756,12419785
13235,12493513
13237,12567003
13239,12545751
13239,12478435
13240,12397701
13241,12381673
13241,12440917
13242,12517495
13243,12564985
13243,12525093
13722,12456115
13723,12367783
13724,12390459
13725,12458369
13726,12538865
13726,12559405
13727,12503367
13727,12427857
13728,12370989
13729,12417409
14212,12489831
14214,12565341
14215,12543139
14216,12481283
14217,12399363
14217,12378469
14218,12438781
14219,12513933
14220,12569021
14220,12529605
14694,12455165
14696,12367427
14697,12398771
14698,12472261
14699,12542783
14700,12563085
14700,12504197
14701,12423465
14702,12369327
14702,12420141
15183,12493749
15185,12567715
15186,12544207
15186,12486151
15187,12396633
15188,12388559
15189,12444717
15189,12516307
15190,12567715
15191,12525925
15665,12455401
15668,12371583
15669,12399839
15671,12468223
15672,12545513
15673,12557861
15674,12505741
15675,12431181
15676,12372651
15677,12419903
16146,12495293
16148,12564865
16149,12544207
16150,12479741
16151,12401025
16152,12380723
16152,12438781
16153,12513577
16153,12564985
16154,12525567
16638,12454215
16640,12370157
16641,12394259
16642,12466205
16643,12538983
16643,12552399
16644,12498973
16645,12426789
16645,12366359
16646,12411711
17125,12483659
17127,12562491
17127,12538153
17129,12477959
17129,12398413
17130,12373363
17131,12433675
17132,12514883
17132,12562967
17133,12518681
17605,12447685
17606,12367189
17607,12393903
17608,12460745
17609,12539933
17610,12556317
17610,12499449
17611,12427739
17612,12370039
17613,12414679
18091,12488289
18092,12565579
18093,12541833
18094,12476417
18094,12396159
18095,12384761
18096,12439493
18096,12515477
18097,12568071
18097,12523549
18580,12455283
18582,12370751
18583,12395445
18583,12460981
18584,12545395
18584,12559285
18585,12509659
18586,12434269
18586,12372413
18587,12415985
19070,12491969
19072,12565223
19073,12538035
19073,12484133
19074,12398177
19075,12377875
19075,12437711
19076,12516189
19077,12565935
19077,12523075
19557,12457301
19559,12366595
19560,12395327
19561,12465375
19561,12540289
19562,12557505
19562,12504673
19563,12426433
19564,12369683
19565,12419071
20041,12488051
20043,12563085
20044,12542545
20045,12477603
20046,12397345
20047,12379775
20047,12439493
20048,12514407
20049,12566291
20050,12523787
20518,12449347
20520,12367427
20521,12397465
20522,12468817
20523,12544445
20524,12556911
20525,12501349
20526,12420141
20527,12367427
20528,12416817
21006,12488407
21007,12565223
21007,12539697
21008,12479741
21009,12395801
21010,12385117
21011,12441037
21011,12516545
21012,12565221
