Timestamp,Pulse
279,12009829
282,12097329
283,12196701
284,12283133
285,12377637
286,12461101
286,12544445
288,12621617
289,12694275
290,12673143
761,12620785
764,12547295
765,12462881
766,12368257
768,12271735
769,12171769
770,12072159
771,11975755
772,11944173
773,12014221
1247,12101009
1249,12200381
1251,12292511
1253,12379181
1254,12466205
1255,12552399
1256,12630165
1257,12693919
1258,12669343
1259,12615561
1730,12537441
1731,12454451
1732,12359353
1733,12261169
1734,12158827
1734,12058149
1735,11961389
1736,11945599
1736,12014815
1738,12108845
2220,12203705
2221,12298567
2222,12387847
2223,12471549
2224,12554893
2225,12630401
2225,12690951
2226,12661033
2227,12610219
2228,12532335
2703,12444479
2704,12348313
2706,12251195
2708,12150517
2709,12048769
2710,11949041
2711,11955333
2711,12030605
2712,12121073
2713,12214985
3195,12306521
3197,12399601
3198,12479621
3199,12560947
3200,12642631
3201,12689171
3201,12657945
3202,12596685
3202,12521175
3203,12435813
3677,12345819
3679,12239561
3680,12141731
3681,12039747
3682,11937643
3683,11956877
3683,12035947
3684,12125109
3685,12221159
3686,12310677
4176,12400551
4179,12489713
4181,12569733
4181,12649397
4182,12690595
4183,12654741
4183,12593123
4185,12514289
4185,12428213
4186,12334065
4655,12232911
4657,12127009
4658,12031555
4659,11931351
4660,11961983
4661,12047583
4661,12139357
4662,12227213
4663,12325043
4664,12410999
5144,12495887
5145,12574601
5146,12657353
5147,12684659
5148,12650229
5149,12587187
5150,12505859
5151,12418479
5152,12323617
5153,12220801
5636,12121429
5639,12015409
5640,11928977
5641,11969461
5642,12051737
5643,12145175
5644,12239561
5645,12333353
5646,12418003
5647,12511677
6121,12585523
6122,12662101
6124,12682997
6125,12648449
6125,12581607
6126,12500755
6127,12409455
6127,12315781
6129,12213085
6130,12112169
6606,12010303
6608,11921971
6609,11972193
6609,12056249
6610,12151705
6611,12246683
6612,12335371
6613,12427857
6614,12513577
6614,12590867
7109,12669581
7111,12682759
7112,12630401
7114,12568665
7115,12486271
7116,12392833
7117,12299635
7118,12197295
7120,12098397
7121,11996531
7581,11922091
7583,11977891
7583,12065273
7584,12160253
7585,12254283
7586,12342613
7587,12434507
7588,12518801
7589,12595259
7589,12674329
8079,12677061
8080,12627433
8081,12561423
8082,12473805
8083,12385947
8084,12287881
8085,12185421
8086,12085575
8087,11985965
8088,11925653
8559,11980859
8561,12072633
8562,12161321
8563,12258081
8564,12351755
8565,12437711
8566,12524025
8567,12601315
8568,12676823
8569,12669581
9064,12621497
9065,12549075
9066,12463831
9069,12375857
9071,12278027
9072,12176637
9074,12073821
9075,11971243
9076,11919479
9076,11984777
9538,12079639
9540,12170343
9542,12265561
9544,12357335
9545,12442461
9546,12528537
9547,12605351
9548,12680267
9548,12663289
9550,12613543
10024,12543733
10026,12456351
10027,12362915
10028,12265323
10030,12165595
10032,12065273
10033,11962813
10035,11925177
10036,11992851
10037,12078925
10507,12181029
10509,12269835
10510,12364815
10511,12448635
10511,12535659
10512,12616273
10513,12683235
10513,12664239
10514,12611169
10515,12532811
11007,12451839
11009,12355673
11011,12256657
11011,12157165
11012,12054825
11013,11954621
11014,11931233
11015,12003773
11015,12094361
11016,12187321
11493,12284201
11495,12372295
11495,12461695
11496,12545751
11497,12620785
11498,12684303
11499,12660439
11500,12603095
11501,12532929
11502,12444479
11982,12349261
11984,12249889
11985,12148023
11986,12044377
11988,11945717
11989,11936931
11990,12005317
11991,12101483
11992,12199313
11993,12291799
12470,12383099
12472,12466325
12473,12553587
12474,12630401
12474,12682879
12476,12655335
12476,12597277
12478,12523905
12479,12431301
12480,12342495
12954,12242173
12956,12137339
12958,12036897
12959,11934439
12960,11940137
12961,12024313
12962,12116087
12963,12207149
12964,12302841
12966,12393191
13435,12477721
13436,12553825
13437,12631707
13439,12685609
13440,12647617
13441,12592173
13442,12510609
13443,12419665
13444,12329079
13445,12228401
13937,12124753
13940,12025499
13941,11917935
13942,11946191
13944,12029181
13945,12117037
13946,12216409
13947,12305689
13948,12395683
13949,12484371
14413,12567121
14415,12636219
14416,12681929
14417,12648329
14418,12583149
14420,12508115
14420,12413135
14421,12318275
14422,12217597
14423,12115611
14902,12013627
14903,11911881
14905,11954977
14906,12036067
14907,12129147
14908,12226025
14908,12317325
14909,12408031
14910,12492799
14910,12575077
15383,12653553
15384,12673261
15385,12637407
15386,12570327
15387,12494105
15388,12404587
15389,12305809
15389,12205487
15390,12101127
15391,12001873
15884,11912473
15886,11959845
15887,12040459
15889,12133777
15890,12227213
15892,12324449
15893,12413729
15894,12499449
15895,12576025
15896,12661745
16361,12672311
16362,12630757
16363,12567597
16364,12485439
16364,12390459
16365,12298447
16366,12189459
16366,12094953
16368,11991069
16369,11916749
16867,11965307
16869,12048177
16873,12144105
16875,12238135
16876,12332521
16878,12417767
16880,12506453
16882,12585287
16883,12661745
16885,12670175
17342,12626959
17343,12554419
17344,12471667
17345,12382387
17346,12284557
17347,12187441
17349,12082131
17349,11981571
17351,11917817
17352,11973735
17842,12062067
17844,12152891
17845,12255113
17846,12341069
17848,12428333
17849,12516307
17850,12597633
17851,12673025
