Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
200090090,2024/04/08,267.2857142857143,249.0,286.14285714285717,270.85714285714283,248.28571428571428,227.57142857142858,-0.24760142857142858,0.056080000000000005,-0.9672299999999999,-0.3765557142857143,0.04247857142857143,-0.9254157142857142,5.521857142857144,5.659142857142858
200156708,2024/04/08,258.85714285714283,247.28571428571428,274.0,264.57142857142856,243.57142857142858,230.28571428571428,-0.2504314285714285,0.05377285714285714,-0.9666385714285715,-0.3773314285714286,0.04332142857142857,-0.9250614285714285,5.548571428571429,5.698142857142857
200223326,2024/04/08,251.28571428571428,332.57142857142856,269.14285714285717,344.0,233.57142857142858,321.42857142857144,-0.2516414285714285,0.07880571428571428,-0.9642814285714286,-0.37953285714285717,0.07108,-0.9221214285714286,5.591428571428572,5.7335714285714285
200289944,2024/04/08,250.0,427.14285714285717,274.0,439.42857142857144,226.28571428571428,414.85714285714283,-0.25052714285714284,0.10912142857142856,-0.9619314285714287,-0.38152857142857144,0.09938714285714287,-0.9189957142857141,5.635142857142857,5.763142857142857
200356563,2024/04/08,250.85714285714286,429.2857142857143,276.7142857142857,443.57142857142856,225.14285714285714,414.85714285714283,-0.2501614285714286,0.11063428571428571,-0.9618599999999999,-0.38214999999999993,0.09931142857142859,-0.9187442857142859,5.683,5.800857142857143
200423180,2024/04/08,244.42857142857142,425.14285714285717,271.2857142857143,440.0,217.14285714285714,410.42857142857144,-0.2515185714285714,0.10954571428571429,-0.9616300000000001,-0.38394571428571433,0.09788857142857144,-0.9181457142857142,5.741428571428571,5.844857142857143
200489798,2024/04/08,240.71428571428572,427.2857142857143,271.57142857142856,439.85714285714283,209.57142857142858,414.42857142857144,-0.25097,0.10962999999999999,-0.9617642857142857,-0.38541857142857144,0.09930285714285714,-0.9173814285714287,5.796571428571428,5.881142857142858
200556417,2024/04/08,242.57142857142858,424.42857142857144,271.42857142857144,439.2857142857143,213.57142857142858,409.57142857142856,-0.2508657142857143,0.10975714285714286,-0.9617785714285715,-0.38433999999999996,0.09813285714285715,-0.91796,5.8392857142857135,5.91342857142857
200623035,2024/04/08,242.0,426.14285714285717,267.42857142857144,442.2857142857143,216.71428571428572,410.14285714285717,-0.2522385714285714,0.11094714285714287,-0.9612828571428571,-0.3836114285714286,0.09847714285714285,-0.9182257142857143,5.8585714285714285,5.930571428571429
200689653,2024/04/08,242.71428571428572,413.0,266.7142857142857,429.14285714285717,219.14285714285714,397.14285714285717,-0.2524557142857143,0.10702571428571428,-0.9616585714285714,-0.3829585714285714,0.09469999999999999,-0.9188785714285714,5.860571428571428,5.943
200756271,2024/04/08,244.71428571428572,392.7142857142857,265.7142857142857,413.14285714285717,223.85714285714286,372.14285714285717,-0.25266285714285713,0.10213142857142857,-0.9621471428571429,-0.3818428571428572,0.08722714285714286,-0.9200942857142856,5.826,5.954285714285715
200822889,2024/04/08,250.25,387.5,274.5,416.25,226.0,358.5,-0.24991750000000004,0.10314000000000001,-0.9627524999999999,-0.3813125,0.0829975,-0.92069,5.8065,5.961499999999999
200889508,2024/04/08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
200956125,2024/04/08,197.0,447.0,244.0,417.0,191.0,443.6666666666667,-0.25912999999999997,0.1036,-0.96027,-0.3891366666666667,0.10937333333333334,-0.91437,5.424,5.435666666666667
201022743,2024/04/08,240.85714285714286,410.14285714285717,273.8333333333333,437.0,229.85714285714286,371.7142857142857,-0.24970166666666668,0.11025999999999998,-0.9619683333333332,-0.3797357142857143,0.08759000000000002,-0.9205257142857143,5.409666666666667,5.623142857142858
201089362,2024/04/08,272.2857142857143,354.2857142857143,283.14285714285717,407.14285714285717,261.2857142857143,301.2857142857143,-0.24657714285714286,0.10103142857142858,-0.9637771428571428,-0.3719885714285714,0.06640428571428571,-0.9258485714285714,5.5042857142857144,5.772428571428572
201155980,2024/04/08,262.14285714285717,350.14285714285717,273.14285714285717,372.0,251.0,328.2857142857143,-0.2492585714285714,0.08975999999999998,-0.9642557142857141,-0.37413714285714283,0.07495857142857142,-0.9243028571428571,5.592142857142858,5.745
201222598,2024/04/08,249.14285714285714,368.2857142857143,262.0,376.42857142857144,236.0,360.0,-0.2518485714285714,0.09107714285714286,-0.9634657142857141,-0.37728857142857136,0.08495857142857144,-0.9221814285714285,5.635428571428571,5.759571428571428
201289216,2024/04/08,243.42857142857142,374.0,256.2857142857143,383.14285714285717,230.42857142857142,364.57142857142856,-0.25266571428571427,0.09346714285714286,-0.9630214285714286,-0.37806142857142866,0.08681714285714286,-0.9216971428571429,5.662714285714285,5.801142857142857
201355834,2024/04/08,242.57142857142858,377.14285714285717,256.7142857142857,393.57142857142856,228.71428571428572,360.57142857142856,-0.25236142857142857,0.09689000000000002,-0.96277,-0.3785014285714286,0.08567285714285715,-0.9216242857142857,5.687285714285714,5.850714285714285
201422453,2024/04/08,245.85714285714286,406.42857142857144,256.0,423.57142857142856,236.14285714285714,389.14285714285717,-0.2528414285714286,0.10632428571428572,-0.9614828571428572,-0.3765585714285714,0.09437142857142858,-0.9214428571428572,5.7377142857142855,5.885571428571429
201489070,2024/04/08,249.28571428571428,492.0,260.57142857142856,513.0,238.14285714285714,471.0,-0.2510428571428572,0.13483857142857142,-0.958387142857143,-0.3753071428571429,0.11949285714285714,-0.9190414285714285,5.787714285714285,5.920857142857143
201555688,2024/04/08,255.28571428571428,523.0,272.2857142857143,543.1428571428571,238.42857142857142,503.0,-0.24807,0.14423999999999998,-0.9579385714285714,-0.37566857142857135,0.12881714285714285,-0.9177585714285715,5.817428571428572,5.937
201622307,2024/04/08,262.7142857142857,526.1428571428571,283.42857142857144,541.0,242.14285714285714,511.42857142857144,-0.24577714285714286,0.14323285714285713,-0.9586857142857143,-0.37551428571428574,0.1307457142857143,-0.9175457142857143,5.804428571428572,5.926142857142857
201688925,2024/04/08,265.2857142857143,529.5714285714286,281.2857142857143,543.5714285714286,249.28571428571428,515.5714285714286,-0.24704857142857142,0.14382714285714288,-0.958267142857143,-0.3740385714285715,0.13189571428571428,-0.9179857142857143,5.779999999999999,5.908714285714285
201755542,2024/04/08,255.0,509.7142857142857,269.85714285714283,526.4285714285714,240.57142857142858,493.2857142857143,-0.2509085714285714,0.13840285714285713,-0.9580400000000001,-0.37686571428571425,0.12497000000000001,-0.91777,5.752142857142857,5.896428571428572
201822161,2024/04/08,245.28571428571428,488.85714285714283,260.57142857142856,506.2857142857143,230.14285714285714,471.57142857142856,-0.25391285714285716,0.13205285714285714,-0.9581714285714285,-0.37998571428571426,0.1182657142857143,-0.9173985714285714,5.724857142857142,5.883000000000001
201888779,2024/04/08,246.57142857142858,488.85714285714283,260.57142857142856,505.0,232.85714285714286,472.7142857142857,-0.2533728571428572,0.13181571428571429,-0.9583485714285714,-0.3787014285714285,0.11894714285714285,-0.9178414285714285,5.711,5.867
201955398,2024/04/08,246.28571428571428,486.57142857142856,261.42857142857144,504.42857142857144,231.0,468.2857142857143,-0.2521014285714286,0.13202571428571427,-0.9586514285714286,-0.3783257142857143,0.11808142857142857,-0.918107142857143,5.711142857142858,5.863571428571428
202022015,2024/04/08,248.0,483.14285714285717,266.57142857142856,505.0,229.71428571428572,461.42857142857144,-0.24999142857142856,0.13248857142857143,-0.9591385714285715,-0.3783314285714285,0.11631428571428572,-0.9183314285714286,5.708,5.854142857142857
202088633,2024/04/08,248.57142857142858,478.0,265.7142857142857,499.7142857142857,231.42857142857142,456.2857142857143,-0.25006428571428574,0.13116,-0.9593014285714286,-0.3776528571428572,0.11506857142857141,-0.9187628571428572,5.696428571428571,5.827142857142857
202155252,2024/04/08,287.85714285714283,470.0,270.8333333333333,486.6666666666667,276.7142857142857,457.0,-0.248655,0.1270433333333333,-0.9602083333333334,-0.36524142857142855,0.11576857142857144,-0.9233185714285713,5.717833333333334,5.611714285714286
202221870,2024/04/08,347.3333333333333,468.6666666666667,289.0,473.0,346.0,468.3333333333333,-0.24339,0.122725,-0.962125,-0.34631666666666666,0.12005333333333333,-0.9299499999999999,5.786,5.358
202288487,2024/04/08,296.0,593.0,nan,nan,296.0,593.0,nan,nan,nan,-0.35849,0.15757,-0.92014,nan,4.739
202355106,2024/04/08,433.6,516.4,568.6666666666666,491.0,407.6,501.0,-0.15758,0.13048666666666667,-0.97859,-0.32863600000000004,0.130602,-0.934704,5.241333333333333,5.2522
202421724,2024/04/08,515.2857142857143,423.42857142857144,542.4285714285714,463.42857142857144,487.7142857142857,383.2857142857143,-0.16566571428571428,0.12137142857142856,-0.9785142857142858,-0.3075342857142857,0.09453857142857143,-0.9466757142857143,5.396142857142857,5.699714285714285
202488342,2024/04/08,508.42857142857144,385.57142857142856,520.2857142857143,427.85714285714283,496.57142857142856,343.42857142857144,-0.17235142857142854,0.10915428571428572,-0.978937142857143,-0.3054557142857143,0.08139571428571428,-0.9487142857142857,5.569999999999999,5.769142857142858
202554960,2024/04/08,505.85714285714283,376.14285714285717,516.5714285714286,397.2857142857143,495.14285714285717,355.14285714285717,-0.17362428571428573,0.09862,-0.9798571428571429,-0.3058571428571429,0.08461714285714285,-0.9483085714285716,5.648714285714285,5.7492857142857146
202621578,2024/04/08,506.14285714285717,371.7142857142857,518.4285714285714,384.57142857142856,493.7142857142857,359.2857142857143,-0.17343428571428568,0.09433857142857142,-0.9803142857142857,-0.30652285714285715,0.08581857142857142,-0.947987142857143,5.686571428571428,5.765857142857143
202688197,2024/04/08,506.0,365.2857142857143,518.1428571428571,373.42857142857144,493.57142857142856,357.7142857142857,-0.17389571428571426,0.09078142857142857,-0.9805714285714285,-0.3067728571428572,0.08540428571428572,-0.9479414285714285,5.72,5.797
