device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
12706679341,653926502710,0.3290235698223114,1.1878623962402344,-94.37899780273438,-35.1491813659668,-19.63028144836425,1,5.7183380126953125,1,-60.77887344360352,-56.20744705200195,448.8050842285156,0.6801114678382874,0.6665477752685547,0.1127526834607124,1,0.3416482806205749,1.292494773864746,-87.41016387939453,-65.67831420898438,-30.74198532104492,1,5.8008575439453125,1,5.128834247589111,-54.69618606567383,452.2261962890625,0.484674334526062,0.6608361005783081,0.1111015602946281,1
12706729275,653926552644,0.303970456123352,1.3499191999435425,-108.20832061767578,-82.43329620361328,-36.84028625488281,1,5.5954437255859375,1,-59.91453170776367,-56.445682525634766,444.7825012207031,0.6791546940803528,0.6687692999839783,0.104670837521553,1,0.3097652792930603,1.4425349235534668,-105.0095672607422,-109.4561996459961,-46.67582321166992,1,5.7760162353515625,1,5.433653354644775,-54.92568206787109,448.58441162109375,0.4836468696594238,0.6628249287605286,0.1039343252778053,1
12706779195,653926602564,0.3147232830524444,1.328354835510254,-102.27273559570312,-76.14137268066406,-34.55019760131836,1,5.604171752929688,1,-59.3257064819336,-56.40427780151367,442.02099609375,0.6785014271736145,0.6697003245353699,0.0990740954875946,1,0.3081945180892944,1.460422158241272,-105.87662506103516,-114.67527770996094,-48.57543563842773,1,5.7603759765625,1,5.687489986419678,-54.87572860717773,445.7755432128906,0.4827869832515716,0.6637030243873596,0.0983529686927795,1
12706829110,653926652479,0.2665952146053314,1.3940362930297852,-128.83944702148438,-95.30550384521484,-41.525390625,1,5.6185302734375,1,-58.72560501098633,-56.12530517578125,439.5803527832031,0.6776758432388306,0.6697986721992493,0.0940462052822113,1,0.2999747693538666,1.427698850631714,-110.4139633178711,-105.12743377685548,-45.10029983520508,1,5.8013763427734375,1,5.773069381713867,-54.69651412963867,443.3879699707031,0.4824384450912475,0.6640475392341614,0.0935724452137947,1
12706879026,653926702394,0.3466442227363586,1.3110854625701904,-84.65237426757812,-71.10258483886719,-32.71623992919922,1,5.582077026367188,1,-58.46399688720703,-56.26663589477539,436.9686279296875,0.6779419183731079,0.6712455749511719,0.0888769552111625,1,0.3351053595542907,1.3956398963928225,-91.02183532714844,-95.7734832763672,-41.69570541381836,1,5.742935180664063,1,5.875463962554932,-54.64082336425781,440.6708984375,0.4820221364498138,0.6648920774459839,0.0881688818335533,1
12706928941,653926752307,0.3450441658496856,1.3070027828216553,-85.53562927246094,-69.91136932373047,-32.282711029052734,1,5.5601654052734375,1,-58.26769256591797,-56.2563705444336,436.0286865234375,0.6777264475822449,0.671583890914917,0.086974486708641,1,0.3407518863677978,1.3989542722702026,-87.90496826171875,-96.74053955078124,-42.04767227172852,1,5.7218017578125,1,5.900137901306152,-54.6303939819336,439.8468017578125,0.4819141924381256,0.6651698350906372,0.0865314304828643,1
12706978856,653926802222,0.379293829202652,1.3286879062652588,-66.62980651855469,-76.23856353759766,-34.5855827331543,1,5.562347412109375,1,-57.76068115234375,-56.19209671020508,434.9177856445313,0.6766286492347717,0.6718258857727051,0.0846408084034919,1,0.3850107491016388,1.382495403289795,-63.47407913208008,-91.93821716308594,-40.299800872802734,1,5.704437255859375,1,6.259302616119385,-54.67216873168945,438.6939392089844,0.4807770252227783,0.6657313108444214,0.0842637345194816,1
12707028772,653926852137,0.3923178613185882,1.3253413438796997,-59.44053268432617,-75.26213073730469,-34.23020553588867,1,5.548736572265625,1,-57.41075897216797,-56.328155517578125,434.8618469238281,0.675579845905304,0.6722646951675415,0.0844743028283119,1,0.4035146534442901,1.3703229427337646,-53.25992202758789,-88.38660430908203,-39.007118225097656,1,5.664794921875,1,6.627152442932129,-54.92768096923828,438.4737548828125,0.4796503484249115,0.666590690612793,0.0839008763432502,1
12707078692,653926902056,0.4472368359565735,1.3211393356323242,-29.12524604797364,-74.03607940673828,-33.783931732177734,1,5.5262298583984375,1,-57.12895584106445,-56.34835052490234,435.06451416015625,0.6746354103088379,0.6722461581230164,0.0848050564527511,1,0.4558058083057403,1.3919336795806885,-24.395187377929688,-94.69207000732422,-41.30212020874024,1,5.649185180664063,1,7.084065437316895,-55.07552337646485,438.56060791015625,0.478266954421997,0.6670064926147461,0.084124207496643,1
12707128607,653926951970,0.6584427356719971,1.257836937904358,87.46038818359375,-55.56605529785156,-27.061357498168945,1,5.431671142578125,1,-56.4336051940918,-56.50959014892578,435.447021484375,0.6723553538322449,0.6725877523422241,0.0854201018810272,1,0.6860057711601257,1.36156964302063,102.67518615722656,-85.83264923095703,-38.07752227783203,1,5.5616302490234375,1,7.877227306365967,-55.47599029541016,438.8545837402344,0.475874662399292,0.6681095957756042,0.0848343521356582,1
