device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
336415367,436999174973,0.4967023134231567,1.4348353147506714,-1.8203239440917969,-107.2096939086914,-45.8581657409668,1,3.603851318359375,1,-84.06990814208984,-100.67086029052734,458.7559814453125,0.743806779384613,0.7919943928718567,0.1542733758687973,1,0.5371730923652649,1.4150447845458984,20.519546508789062,-101.43531036376952,-43.75646209716797,1,3.996063232421875,1,-19.85439682006836,-102.4204330444336,466.4972229003906,0.5564518570899963,0.79213947057724,0.1560414433479309,1
336465287,436999224893,0.5458725690841675,1.304415941238403,25.32169532775879,-69.1566162109375,-32.00796890258789,1,4.2552032470703125,1,-84.43712615966797,-99.85882568359376,455.6995849609375,0.7465166449546814,0.7915814518928528,0.1481846272945404,1,0.531653642654419,1.3217520713806152,17.4727840423584,-74.21485900878906,-33.84903717041016,1,4.405807495117188,1,-20.558609008789062,-101.40078735351562,463.79595947265625,0.5588038563728333,0.7909147143363953,0.1503924578428268,1
336481655,436999241261,0.5402779579162598,1.287303805351257,22.23343276977539,-64.16370391845703,-30.19070625305176,1,4.300094604492188,1,-84.49887084960938,-99.74415588378906,455.3693237304688,0.7468761205673218,0.7914578318595886,0.147523432970047,1,0.5334614515304565,1.3198765516281128,18.47072029113769,-73.6676254272461,-33.64986801147461,1,4.3975677490234375,1,-20.71272659301757,-101.1441421508789,463.2497253417969,0.5593164563179016,0.7905202507972717,0.1492301672697067,1
336515207,436999274812,0.5271795392036438,1.2937766313552856,15.003116607666016,-66.0523681640625,-30.87814712524414,1,4.3101806640625,1,-85.21276092529297,-99.97115325927734,456.2845764160156,0.7484639286994934,0.7915351986885071,0.1496337354183197,1,0.5355390906333923,1.3278981447219849,19.617616653442383,-76.00817108154297,-34.50174331665039,1,4.3657073974609375,1,-21.28031349182129,-101.2164535522461,464.07122802734375,0.5608397126197815,0.7902131080627441,0.1509147882461547,1
336531525,436999291130,0.5315665602684021,1.3245948553085327,17.424785614013672,-75.04436492919922,-34.15096664428711,1,4.2518463134765625,1,-85.22164154052734,-99.95974731445312,455.9803466796875,0.7486557960510254,0.7916964888572693,0.1490474194288253,1,0.5384803414344788,1.3299521207809448,21.241182327270508,-76.60746002197266,-34.71986770629883,1,4.3740234375,1,-21.33253288269043,-101.18216705322266,463.7138366699219,0.5610367655754089,0.7903384566307068,0.1502071470022201,1
336581491,436999341095,0.5281909704208374,1.3062331676483154,15.56143856048584,-69.68687438964844,-32.200958251953125,1,4.426239013671875,1,-85.3288345336914,-99.8829116821289,455.3528137207031,0.7493122816085815,0.7918741703033447,0.1478476524353027,1,0.5330761671066284,1.3324744701385498,18.2580509185791,-77.34336853027344,-34.98770904541016,1,4.3587188720703125,1,-21.45409393310547,-101.190673828125,463.2052612304688,0.5614535212516785,0.7906820178031921,0.1492290049791336,1
336615047,436999374651,0.5576779246330261,1.3384242057800293,31.83820915222168,-79.07935333251953,-35.619537353515625,1,4.1936798095703125,1,-85.19517517089844,-99.61910247802734,454.6528625488281,0.7493049502372742,0.7915511131286621,0.1463432610034942,1,0.5599349737167358,1.3339256048202517,33.084102630615234,-77.7667465209961,-35.14181137084961,1,4.3567657470703125,1,-21.327220916748047,-100.85040283203124,462.3684692382813,0.5611997246742249,0.7902284264564514,0.1474391520023346,1
336631457,436999391061,0.5447481274604797,1.3434184789657593,24.70097541809082,-80.53657531738281,-36.1499137878418,1,4.205047607421875,1,-85.09918212890625,-99.55853271484376,454.309814453125,0.7492119669914246,0.7915939092636108,0.1456240266561508,1,0.5598626136779785,1.3322983980178833,33.044158935546875,-77.2920150756836,-34.969024658203125,1,4.351730346679688,1,-21.303157806396484,-100.78878021240234,461.90667724609375,0.5611917972564697,0.7903411984443665,0.1465093344449997,1
336664967,436999424570,0.541201651096344,1.3434278964996338,22.74333572387696,-80.53933715820312,-36.15095520019531,1,4.138214111328125,1,-84.595703125,-99.30479431152344,451.8541564941406,0.7490838170051575,0.7924320697784424,0.1406169384717941,1,0.5624792575836182,1.3359031677246094,34.488548278808594,-78.34378814697266,-35.351810455322266,1,4.3052978515625,1,-21.13014793395996,-100.57191467285156,459.6851806640625,0.5609874129295349,0.7911171317100525,0.1420650631189346,1
336681423,436999441026,0.5373172760009766,1.3394948244094849,20.59914207458496,-79.39170837402344,-35.73325729370117,1,4.1569366455078125,1,-84.5229721069336,-99.2578125,451.5534057617188,0.7490353584289551,0.7924883961677551,0.1399930417537689,1,0.5604389309883118,1.336769938468933,33.36227798461914,-78.59669494628906,-35.44386672973633,1,4.2841644287109375,1,-21.06643295288086,-100.53033447265624,459.1960754394531,0.5608677864074707,0.7913068532943726,0.1410869807004928,1
