device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
26290480466,462953489112,0.0865330621600151,0.3411717712879181,-228.2337646484375,211.89358520507807,70.2859115600586,1,5.888687133789063,1,-91.0235366821289,-25.72967338562012,445.3233642578125,0.7719608545303345,0.5767151713371277,0.1105167865753173,1,0.0679599195718765,0.3588133156299591,-238.4861297607422,206.74620056152344,68.41242980957031,1,6.222930908203125,1,-24.066143035888672,-22.4301872253418,453.83349609375,0.5703913569450378,0.5655911564826965,0.1100486442446708,1
26290530386,462953539031,0.0958942174911499,0.3486135900020599,-223.06637573242188,209.7222442626953,69.49560546875,1,5.9123077392578125,1,-90.95954895019533,-25.46026611328125,445.3515319824219,0.7717522978782654,0.5759047269821167,0.1105159893631935,1,0.0892710387706756,0.3759250938892364,-226.72238159179688,201.75343322753903,66.5951919555664,1,6.18463134765625,1,-24.01683235168457,-22.149986267089844,453.8507690429688,0.5702440142631531,0.564766526222229,0.1100504174828529,1
26290580302,462953588946,0.0916555672883987,0.3464763164520263,-225.4061279296875,210.3458404541016,69.72261047363281,1,5.876861572265625,1,-91.05559539794922,-25.6704044342041,445.3197326660156,0.7720588445663452,0.5765385627746582,0.1105158105492591,1,0.0851249545812606,0.3643621802330017,-229.01104736328125,205.1272125244141,67.82318878173828,1,6.2146759033203125,1,-24.125226974487305,-22.394201278686523,453.8335571289063,0.5705646872520447,0.5654855370521545,0.1100514531135559,1
26290630226,462953638870,0.0896331891417503,0.326383501291275,-226.52249145507807,216.20838928222656,71.8564224243164,1,5.863616943359375,1,-91.1636962890625,-25.5335636138916,445.300537109375,0.7723938822746277,0.5761327147483826,0.1105061024427414,1,0.0879678800702095,0.3791206479072571,-227.44174194335932,200.8210601806641,66.25585174560547,1,6.205093383789063,1,-24.242067337036133,-22.17347526550293,453.8388977050781,0.5709066987037659,0.5648371577262878,0.1100529208779335,1
26290680142,462953688785,0.0889499261975288,0.3244563341140747,-226.899658203125,216.77069091796875,72.06110382080078,1,5.86688232421875,1,-91.26216888427734,-26.00626945495605,445.25140380859375,0.7727184891700745,0.5775548815727234,0.1105029881000518,1,0.0950609371066093,0.365741103887558,-223.5263519287109,204.724853515625,67.67671966552734,1,6.204116821289063,1,-24.318090438842773,-22.67288398742676,453.810546875,0.5711342692375183,0.5663066506385803,0.1100537702441215,1
26290730066,462953738708,0.0976550951600074,0.3394007980823517,-222.09439086914065,212.4102935791016,70.4739990234375,1,5.8529815673828125,1,-91.25726318359376,-26.06263732910156,445.2478332519531,0.7727060317993164,0.577724039554596,0.1105004847049713,1,0.0877671763300895,0.3796302676200866,-227.55252075195312,200.67236328125,66.20175170898438,1,6.2185821533203125,1,-24.25596618652344,-22.77519989013672,453.8093566894531,0.5709521174430847,0.5666070580482483,0.1100549325346946,1
26290779986,462953788627,0.077741838991642,0.3319822251796722,-233.0865173339844,214.5748443603516,71.2618408203125,1,5.84332275390625,1,-91.16600036621094,-26.143814086914062,445.26068115234375,0.7724251747131348,0.5779645442962646,0.1104983538389206,1,0.0680351480841636,0.3459732234477997,-238.4446258544922,210.4926605224609,69.7760238647461,1,6.2560577392578125,1,-24.100004196166992,-22.88205909729004,453.8130493164063,0.5704939365386963,0.5669200420379639,0.110056459903717,1
26290829906,462953838546,0.0793682113289833,0.334659069776535,-232.1887359619141,213.79379272460932,70.97754669189453,1,5.930679321289063,1,-90.94026947021484,-26.175079345703125,445.302490234375,0.7717245817184448,0.5780507326126099,0.110493466258049,1,0.0609046518802642,0.3565949201583862,-242.38064575195312,207.3934783935547,68.64800262451172,1,6.24871826171875,1,-23.84026908874512,-22.94303703308105,453.8243713378906,0.5697299838066101,0.5670973062515259,0.1100578010082244,1
26290845907,462953854547,0.078156754374504,0.3344248235225677,-232.85748291015625,213.86215209960932,71.0024185180664,1,5.9362640380859375,1,-90.90735626220705,-26.156408309936523,445.3089904785156,0.7716221809387207,0.5779937505722046,0.1104908436536789,1,0.0890041589736938,0.3896878361701965,-226.8697204589844,197.73782348632807,65.13362884521484,1,6.3521270751953125,1,-23.78763198852539,-22.933618545532227,453.8338012695313,0.5695741176605225,0.5670682787895203,0.1100701317191124,1
26290879822,462953888461,0.0827616453170776,0.3532407581806183,-230.31558227539065,208.3721618652344,69.00424194335938,1,5.92108154296875,1,-90.69960021972656,-25.98331451416016,445.36431884765625,0.7709671854972839,0.5774664878845215,0.1104964017868042,1,0.0742218494415283,0.3554728627204895,-235.0295562744141,207.72088623046875,68.76718139648438,1,6.261474609375,1,-23.621139526367188,-22.849346160888672,453.8413696289063,0.5690844655036926,0.5668198466300964,0.1100593879818916,1
26290895873,462953904512,0.0800974071025848,0.3484180271625519,-231.7862243652344,209.7792816162109,69.51639556884766,1,5.946319580078125,1,-90.6634292602539,-25.982786178588867,445.369140625,0.7708561420440674,0.5774641036987305,0.110491394996643,1,0.0769130438566207,0.3553407788276672,-233.5440216064453,207.75942993164065,68.7812271118164,1,6.2621002197265625,1,-23.58882141113281,-22.85685920715332,453.84283447265625,0.5689893960952759,0.566841721534729,0.1100597530603408,1
26290929742,462953938380,0.077608548104763,0.3456017673015594,-233.1600799560547,210.6009979248047,69.81549072265625,1,5.8663330078125,1,-90.45906066894533,-25.979740142822266,445.4123229980469,0.7702188491821289,0.5774474143981934,0.1104942634701728,1,0.074342280626297,0.3583986163139343,-234.9630889892578,206.8672332763672,68.45648956298828,1,6.2680206298828125,1,-23.40315818786621,-22.880104064941406,453.8519287109375,0.568443238735199,0.566908597946167,0.1100610345602035,1
26290945742,462953954380,0.0788843110203743,0.3416065871715545,-232.45584106445312,211.76666259765625,70.23976135253906,1,5.9398193359375,1,-90.46244049072266,-25.97165298461914,445.4124755859375,0.770228922367096,0.5774232149124146,0.1104949340224266,1,0.0740000084042549,0.3621111512184143,-235.15200805664065,205.7840118408203,68.06221771240234,1,6.2542724609375,1,-23.362642288208008,-22.85512351989746,453.8553771972656,0.5683238506317139,0.5668347477912903,0.1100612804293632,1
26290979657,462953988294,0.0793743580579757,0.3416016101837158,-232.1853790283203,211.7681884765625,70.24028778076172,1,5.96368408203125,1,-90.32530212402344,-25.76824951171875,445.4513244628906,0.7697953581809998,0.5768083930015564,0.1104933470487594,1,0.0741066932678222,0.3705008327960968,-235.0930938720703,203.33609008789065,67.17125701904297,1,6.276092529296875,1,-23.21267890930176,-22.65694999694824,453.8736877441406,0.5678811073303223,0.5662506222724915,0.1100626215338707,1
26290995708,462954004345,0.0774185359477996,0.3389431238174438,-233.2649688720703,212.5438232421875,70.52259826660156,1,5.949371337890625,1,-90.30501556396484,-25.75834846496582,445.4526672363281,0.7697338461875916,0.5767785906791687,0.1104868799448013,1,0.0758765265345573,0.3676473200321197,-234.1161499023437,204.16867065429688,67.47428894042969,1,6.2767486572265625,1,-23.198787689208984,-22.62397193908692,453.8761901855469,0.5678399801254272,0.5661535263061523,0.1100629270076751,1
26291029576,462954038212,0.0777225196361541,0.3303269147872925,-233.09718322753903,215.05783081054688,71.43761444091797,1,5.880615234375,1,-90.2706527709961,-25.749357223510746,445.4620361328125,0.7696254849433899,0.5767500996589661,0.1104905381798744,1,0.0715833082795143,0.3625543713569641,-236.4860076904297,205.6546630859375,68.01515197753906,1,6.284393310546875,1,-23.15254020690918,-22.62395095825196,453.8790893554688,0.567703902721405,0.5661529898643494,0.1100640222430229,1
26291045578,462954054214,0.0710402280092239,0.3246912360191345,-236.78582763671875,216.70220947265625,72.03611755371094,1,6.000457763671875,1,-90.29132080078124,-25.75231170654297,445.45751953125,0.7696899771690369,0.5767596364021301,0.1104902327060699,1,0.0723627805709838,0.359923243522644,-236.05577087402344,206.4224090576172,68.29456329345703,1,6.287399291992188,1,-23.142066955566406,-22.635311126708984,453.8791809082031,0.5676730871200562,0.5661863684654236,0.1100642681121826,1
26291079496,462954088131,0.0753791704773902,0.3234808146953583,-234.3907165527344,217.0553436279297,72.16463470458984,1,5.911056518554688,1,-90.31268310546876,-25.67204475402832,445.4567565917969,0.7697542905807495,0.5765199065208435,0.1104881018400192,1,0.0746045634150505,0.3571760058403015,-234.8182830810547,207.2239532470703,68.58631134033203,1,6.287139892578125,1,-23.16398429870605,-22.55087852478028,453.8828125,0.5677368640899658,0.5659381151199341,0.1100653111934661,1
26291129416,462954138050,0.0748210847377777,0.3354943692684173,-234.69879150390625,213.5501251220703,70.88883972167969,1,5.986495971679688,1,-90.38955688476562,-25.659543991088867,445.4406433105469,0.7699939012527466,0.576485276222229,0.1104856580495834,1,0.074560098350048,0.3541775047779083,-234.84283447265625,208.09881591796875,68.90475463867188,1,6.3040924072265625,1,-23.19399070739746,-22.560039520263672,453.8814086914063,0.5678251385688782,0.5659651756286621,0.1100664660334587,1
26291195379,462954204011,0.0723019838333129,0.3338784873485565,-236.08932495117188,214.02154541015625,71.06046295166016,1,6.0008087158203125,1,-90.4292984008789,-25.71259498596192,445.4280090332031,0.77012038230896,0.5766460299491882,0.1104827299714088,1,0.0834186896681785,0.3503683805465698,-229.952880859375,209.2102203369141,69.30926513671875,1,6.55133056640625,1,-23.20828437805176,-22.65267944335937,453.8768615722656,0.5678677558898926,0.5662376284599304,0.1100680530071258,1
26291229256,462954237888,0.0725304037332534,0.3462772369384765,-235.96322631835932,210.4039459228516,69.74372100830078,1,6.00738525390625,1,-90.4308624267578,-25.65143775939941,445.4278564453125,0.770125150680542,0.5764632225036621,0.1104761362075805,1,0.0718038454651832,0.3620861172676086,-236.3643035888672,205.79129028320312,68.06488800048828,1,6.32958984375,1,-23.157188415527344,-22.597612380981445,453.8826904296875,0.5677169561386108,0.5660752654075623,0.110069029033184,1
26291279177,462954287808,0.067897044122219,0.3296468555927276,-238.52084350585932,215.25624084472656,71.50983428955078,1,5.917510986328125,1,-90.4320068359375,-25.698579788208008,445.4260864257813,0.7701296210289001,0.5766044855117798,0.1104785129427909,1,0.0771394893527031,0.3566177487373352,-233.41900634765625,207.38682556152344,68.64557647705078,1,6.322067260742188,1,-23.15249824523925,-22.71535301208496,453.8775939941406,0.5677039623260498,0.566421389579773,0.110070064663887,1
26291329096,462954337726,0.1082267165184021,0.3444806337356567,-216.2588653564453,210.9281311035156,69.93450927734375,1,5.8836822509765625,1,-90.41877746582033,-25.646652221679688,445.4307861328125,0.7700872421264648,0.5764484405517578,0.1104765608906745,1,0.0907875448465347,0.360964834690094,-225.88526916503903,206.1184539794922,68.18395233154297,1,6.310516357421875,1,-23.048236846923828,-22.69693374633789,453.884521484375,0.5673970580101013,0.5663663744926453,0.1100714728236198,1
26291379012,462954387641,0.1076457649469375,0.3671913743019104,-216.5795440673828,204.3017120361328,67.52274322509766,1,5.932632446289063,1,-90.55479431152344,-25.73767471313477,445.4004211425781,0.7705123424530029,0.5767257809638977,0.1104814484715461,1,0.0918837413191795,0.37147918343544,-225.2801818847656,203.05064392089844,67.0673828125,1,6.287368774414063,1,-23.19314193725586,-22.78377151489257,453.873291015625,0.5678238272666931,0.5666227340698242,0.1100725084543228,1
26291428936,462954437564,0.087036095559597,0.3452327847480774,-227.95608520507807,210.7086639404297,69.85465240478516,1,5.997528076171875,1,-91.22409057617188,-26.11046028137207,447.9883728027344,0.7709378004074097,0.5773893594741821,0.1158540621399879,1,0.0779791325330734,0.355365127325058,-232.9555053710937,207.75228881835932,68.77862548828125,1,6.32550048828125,1,-23.50875663757324,-23.13564109802246,456.5326232910156,0.5683481097221375,0.5672597885131836,0.1154451295733451,1
26291444919,462954453547,0.1075254529714584,0.3477977216243744,-216.64596557617188,209.9602813720703,69.582275390625,1,5.9925537109375,1,-91.27689361572266,-26.15530204772949,447.9761352539063,0.7711021304130554,0.5775247812271118,0.1158563196659088,1,0.0777070000767707,0.351769208908081,-233.10574340820312,208.8015289306641,69.16050720214844,1,6.327789306640625,1,-23.530500411987305,-23.186771392822266,456.5289916992188,0.5684120059013367,0.5674093961715698,0.1154453158378601,1
26291478862,462954487489,0.096938244998455,0.3379910588264465,-222.49008178710932,212.82162475585932,70.62370300292969,1,5.993255615234375,1,-91.462158203125,-26.56496238708496,447.91314697265625,0.7716911435127258,0.5787535905838013,0.1158541887998581,1,0.0707227513194084,0.3415643274784088,-236.9610595703125,211.779037475586,70.24424743652344,1,6.2303466796875,1,-23.61296844482422,-23.721153259277344,456.4975280761719,0.5686573386192322,0.5689728856086731,0.1154458001255989,1
26291528773,462954537399,0.0982824340462684,0.3172576427459717,-221.74810791015625,218.87109375,72.82559967041016,1,5.9411468505859375,1,-91.6187973022461,-27.57937812805176,447.8145446777344,0.772216796875,0.5817874670028687,0.1158438101410865,1,0.0694062560796737,0.3406799733638763,-237.6877593994141,212.0370483398437,70.33815002441406,1,6.2406158447265625,1,-23.596513748168945,-24.78224754333496,456.4421081542969,0.5686177015304565,0.5720769762992859,0.1154459863901138,1
26291578697,462954587323,0.0937844440340995,0.3140691816806793,-224.2310028076172,219.8014068603516,73.16413879394531,1,5.917495727539063,1,-91.54654693603516,-28.389951705932617,447.7772216796875,0.7720245718955994,0.5842048525810242,0.1158410012722015,1,0.0655741840600967,0.3186724185943603,-239.80307006835932,218.4583282470703,72.6752700805664,1,6.254119873046875,1,-23.39024353027344,-25.60460662841797,456.40765380859375,0.5680210590362549,0.574481725692749,0.1154466569423675,1
26291628617,462954637241,0.0979134067893028,0.323904812335968,-221.9517822265625,216.93161010742188,72.11961364746094,1,6.0289306640625,1,-91.2733154296875,-28.77073097229004,447.8120422363281,0.7711909413337708,0.5853306651115417,0.115847535431385,1,0.070863090455532,0.3271795809268951,-236.8835906982422,215.9761505126953,71.77185821533203,1,6.3692779541015625,1,-22.97729682922364,-25.93516159057617,456.4104919433594,0.5668158531188965,0.5754457712173462,0.1154476925730705,1
