id,date,eyeMoveUp,eyeMoveDown,eyeMoveLeft,eyeMoveRight,blinkSpeed,blinkStrength,walking,roll,pitch,yaw,accX,accY,accZ,fitError,powerLeft,noiseStatus,sequenceNumber
14,2024-02-21T20:19:01.484+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-0.5,-16.0,0,5,false,71
15,2024-02-21T20:19:01.510+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.4375,-16.25,0,5,false,72
16,2024-02-21T20:19:01.587+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.375,-16.4375,0,5,false,73
17,2024-02-21T20:19:01.625+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.3125,-16.1875,0,5,false,74
18,2024-02-21T20:19:01.662+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-0.3125,-15.875,0,5,false,75
19,2024-02-21T20:19:01.734+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,-0.375,-16.1875,0,5,false,76
20,2024-02-21T20:19:01.771+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-0.375,-16.125,0,5,false,77
21,2024-02-21T20:19:01.809+0900,0,6,0,0,0,0,false,0.0,0.0,0.0,-1.75,-0.4375,-15.75,0,5,false,78
22,2024-02-21T20:19:01.884+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-0.5625,-15.375,0,5,false,79
23,2024-02-21T20:19:01.921+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-0.4375,-14.875,0,5,false,80
24,2024-02-21T20:19:01.962+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,-0.5625,-15.6875,0,5,false,81
25,2024-02-21T20:19:02.037+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,0.125,-16.8125,0,5,false,82
26,2024-02-21T20:19:02.071+0900,4,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,2.3125,-18.25,0,5,false,83
27,2024-02-21T20:19:02.108+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,1.9375,-16.5625,0,5,false,84
28,2024-02-21T20:19:02.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.9375,-15.3125,0,5,false,85
29,2024-02-21T20:19:02.222+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.0625,-15.25,0,5,false,86
30,2024-02-21T20:19:02.259+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.0,-16.5,0,5,false,87
31,2024-02-21T20:19:02.335+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.3125,-16.375,0,5,false,88
32,2024-02-21T20:19:02.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,0.3125,-15.75,0,5,false,89
33,2024-02-21T20:19:02.411+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,0.3125,-15.6875,0,5,false,90
34,2024-02-21T20:19:02.484+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.5625,-16.125,0,5,false,91
35,2024-02-21T20:19:02.523+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.75,-16.5,0,5,false,92
36,2024-02-21T20:19:02.560+0900,7,0,2,0,0,0,false,0.0,0.0,0.0,-1.5,0.5625,-16.4375,0,5,false,93
37,2024-02-21T20:19:02.635+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.5,-16.0,0,5,false,94
38,2024-02-21T20:19:02.672+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,0.5,-16.0625,0,5,false,95
39,2024-02-21T20:19:02.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.5,-16.0625,0,5,false,96
40,2024-02-21T20:19:02.785+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.5,-16.1875,0,5,false,97
41,2024-02-21T20:19:02.821+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.4375,-16.1875,0,5,false,98
42,2024-02-21T20:19:02.859+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.25,-16.0625,0,5,false,99
43,2024-02-21T20:19:02.936+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.0,-16.0,0,5,false,100
44,2024-02-21T20:19:02.973+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-0.3125,-15.8125,0,5,false,101
45,2024-02-21T20:19:03.009+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-0.4375,-16.0,0,5,false,102
46,2024-02-21T20:19:03.086+0900,0,0,1,0,130,132,false,0.0,0.0,0.0,-1.5625,-0.5,-15.9375,0,5,false,103
47,2024-02-21T20:19:03.121+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.625,-15.5625,0,5,false,104
48,2024-02-21T20:19:03.160+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-0.25,-16.25,0,5,false,105
49,2024-02-21T20:19:03.234+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.5625,-0.125,-16.3125,0,5,false,106
50,2024-02-21T20:19:03.273+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.3125,0.0,-16.25,0,5,false,107
51,2024-02-21T20:19:03.312+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,0.25,-15.8125,0,5,false,108
52,2024-02-21T20:19:03.385+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,0.25,-16.125,0,5,false,109
53,2024-02-21T20:19:03.422+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.1875,0.4375,-16.375,0,5,false,110
54,2024-02-21T20:19:03.459+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.5,-16.25,0,5,false,111
55,2024-02-21T20:19:03.537+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.6875,-16.0,0,5,false,112
56,2024-02-21T20:19:03.571+0900,0,0,3,0,0,0,false,0.0,0.0,0.0,-2.3125,0.8125,-16.0,0,5,false,113
57,2024-02-21T20:19:03.610+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,0.875,-16.0,0,5,false,114
58,2024-02-21T20:19:03.687+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,1.0625,-16.125,0,5,false,115
59,2024-02-21T20:19:03.722+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,1.0625,-16.0625,0,5,false,116
60,2024-02-21T20:19:03.760+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,1.125,-16.0625,0,5,false,117
61,2024-02-21T20:19:03.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,1.0,-15.8125,0,5,false,118
62,2024-02-21T20:19:03.872+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,0.9375,-15.875,0,5,false,119
63,2024-02-21T20:19:03.911+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,1.0,-15.6875,0,5,false,120
64,2024-02-21T20:19:03.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,1.125,-15.9375,0,5,false,121
65,2024-02-21T20:19:04.023+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,1.375,-15.9375,0,5,false,122
66,2024-02-21T20:19:04.060+0900,7,0,0,3,0,0,false,0.0,0.0,0.0,-2.5,1.4375,-15.875,0,5,false,123
67,2024-02-21T20:19:04.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.125,1.5625,-16.0625,0,5,false,124
68,2024-02-21T20:19:04.171+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,1.8125,-16.125,0,5,false,125
69,2024-02-21T20:19:04.211+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.1875,1.5,-15.8125,0,5,false,126
70,2024-02-21T20:19:04.287+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,1.5625,-15.625,0,5,false,127
71,2024-02-21T20:19:04.322+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5625,1.5,-15.8125,0,5,false,128
72,2024-02-21T20:19:04.360+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5,1.6875,-15.875,0,5,false,129
73,2024-02-21T20:19:04.437+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,1.875,-16.125,0,5,false,130
74,2024-02-21T20:19:04.472+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.25,1.6875,-15.9375,0,5,false,131
75,2024-02-21T20:19:04.513+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,1.5625,-15.625,0,5,false,132
76,2024-02-21T20:19:04.587+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.625,1.5625,-15.75,0,5,false,133
77,2024-02-21T20:19:04.622+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5,1.5,-15.8125,0,5,false,134
78,2024-02-21T20:19:04.660+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,1.5,-15.75,0,5,false,135
79,2024-02-21T20:19:04.737+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,1.3125,-15.8125,0,5,false,136
80,2024-02-21T20:19:04.773+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,1.3125,-15.6875,0,5,false,137
81,2024-02-21T20:19:04.811+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.5,1.25,-15.8125,0,5,false,138
82,2024-02-21T20:19:04.887+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,1.3125,-15.75,0,5,false,139
83,2024-02-21T20:19:04.923+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.375,1.3125,-16.375,0,5,false,140
84,2024-02-21T20:19:04.959+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.4375,1.3125,-15.75,0,5,false,141
85,2024-02-21T20:19:05.035+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.875,0.875,-15.3125,0,5,false,142
86,2024-02-21T20:19:05.072+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-3.5625,1.0,-16.3125,0,5,false,143
87,2024-02-21T20:19:05.110+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.75,5.4375,-21.875,0,5,false,144
88,2024-02-21T20:19:05.185+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,2.3125,-16.4375,0,5,false,145
89,2024-02-21T20:19:05.225+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5,-1.625,-13.4375,0,5,false,146
90,2024-02-21T20:19:05.261+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-2.8125,-12.9375,0,5,false,147
91,2024-02-21T20:19:05.336+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,-2.5625,-13.6875,0,5,false,148
92,2024-02-21T20:19:05.372+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-1.4375,-15.6875,0,5,false,149
93,2024-02-21T20:19:05.412+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-0.9375,-15.6875,0,5,false,150
94,2024-02-21T20:19:05.486+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-0.5625,-16.0,0,5,false,151
95,2024-02-21T20:19:05.523+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,0.125,-16.4375,0,5,false,152
96,2024-02-21T20:19:05.560+0900,0,0,2,0,370,264,false,0.0,0.0,0.0,-2.1875,0.25,-16.4375,0,5,false,153
97,2024-02-21T20:19:05.637+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.625,0.125,-16.25,0,5,false,154
98,2024-02-21T20:19:05.672+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,-0.4375,-15.75,0,5,false,155
99,2024-02-21T20:19:05.709+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.6875,-0.8125,-14.5,0,5,false,156
100,2024-02-21T20:19:05.786+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-4.0,-0.4375,-14.5,0,5,false,157
101,2024-02-21T20:19:05.822+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-3.6875,0.5625,-14.0625,0,5,false,158
102,2024-02-21T20:19:05.861+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,1.0,-19.0,0,5,false,159
103,2024-02-21T20:19:05.938+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,1.9375,-17.1875,0,5,false,160
104,2024-02-21T20:19:05.972+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,1.25,-16.125,0,5,false,161
105,2024-02-21T20:19:06.011+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,0.75,-15.8125,0,5,false,162
106,2024-02-21T20:19:06.085+0900,0,7,0,0,0,0,false,0.0,0.0,0.0,-2.4375,0.4375,-16.0,0,5,false,163
107,2024-02-21T20:19:06.123+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,0.5625,-16.375,0,5,false,164
108,2024-02-21T20:19:06.159+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-3.0,0.625,-15.75,0,5,false,165
109,2024-02-21T20:19:06.237+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.5625,0.3125,-15.1875,0,5,false,166
110,2024-02-21T20:19:06.274+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,0.25,-15.4375,0,5,false,167
111,2024-02-21T20:19:06.309+0900,0,0,0,2,0,0,false,0.0,0.0,0.0,-1.9375,0.0625,-15.9375,0,5,false,168
112,2024-02-21T20:19:06.390+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,0.0625,-16.3125,0,5,false,169
113,2024-02-21T20:19:06.421+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,0.0,-16.375,0,5,false,170
114,2024-02-21T20:19:06.462+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,-0.1875,-15.875,0,5,false,171
115,2024-02-21T20:19:06.536+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.5,-15.625,0,5,false,172
116,2024-02-21T20:19:06.571+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,-0.3125,-15.125,0,5,true,173
117,2024-02-21T20:19:06.611+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-0.3125,-14.9375,0,5,true,174
118,2024-02-21T20:19:06.692+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.75,0.1875,-18.9375,0,5,true,175
119,2024-02-21T20:19:06.724+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.8125,2.1875,-17.0,0,5,true,176
120,2024-02-21T20:19:06.759+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,0.3125,-15.375,0,5,true,177
121,2024-02-21T20:19:06.836+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,-0.4375,-14.875,0,5,true,178
122,2024-02-21T20:19:06.871+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,-0.5,-15.375,0,5,true,179
123,2024-02-21T20:19:06.908+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,0.1875,-16.5625,0,5,true,180
124,2024-02-21T20:19:06.984+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,0.1875,-16.3125,0,5,true,181
125,2024-02-21T20:19:07.021+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,0.0,-16.0,0,5,true,182
126,2024-02-21T20:19:07.059+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,0.0,-15.9375,0,5,true,183
127,2024-02-21T20:19:07.135+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,0.4375,-16.25,0,5,true,184
128,2024-02-21T20:19:07.173+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,0.125,-16.125,0,5,true,185
129,2024-02-21T20:19:07.211+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,0.25,-16.125,0,5,true,186
130,2024-02-21T20:19:07.287+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,0.3125,-16.0625,0,5,true,187
131,2024-02-21T20:19:07.322+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.1875,0.25,-15.6875,0,5,false,188
132,2024-02-21T20:19:07.360+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,0.0625,-15.9375,0,5,false,189
133,2024-02-21T20:19:07.434+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,0.625,-16.3125,0,5,false,190
134,2024-02-21T20:19:07.475+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,0.1875,-15.9375,0,5,false,191
135,2024-02-21T20:19:07.509+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,0.3125,-15.8125,0,5,false,192
136,2024-02-21T20:19:07.589+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,0.25,-16.25,0,5,false,193
137,2024-02-21T20:19:07.624+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,0.25,-15.875,0,5,false,194
138,2024-02-21T20:19:07.661+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.9375,0.0625,-15.375,0,5,false,195
139,2024-02-21T20:19:07.736+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,0.25,-15.9375,0,5,false,196
140,2024-02-21T20:19:07.773+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.375,0.5,-16.5625,0,5,false,197
141,2024-02-21T20:19:07.811+0900,0,0,2,0,0,0,false,0.0,0.0,0.0,-2.6875,1.875,-19.0,0,5,false,198
142,2024-02-21T20:19:07.887+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.125,1.1875,-15.5625,0,5,false,199
143,2024-02-21T20:19:07.923+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.75,-13.8125,0,5,false,200
144,2024-02-21T20:19:07.961+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-1.25,-14.5625,0,5,false,201
145,2024-02-21T20:19:08.038+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,-1.0625,-15.0,0,5,false,202
146,2024-02-21T20:19:08.072+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.4375,-1.0625,-15.6875,0,5,false,203
147,2024-02-21T20:19:08.112+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-3.0,2.25,-19.0625,0,5,false,204
148,2024-02-21T20:19:08.186+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.25,0.9375,-15.6875,0,5,false,205
149,2024-02-21T20:19:08.222+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.375,-14.8125,0,5,false,206
150,2024-02-21T20:19:08.259+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.0625,-16.0625,0,5,false,207
151,2024-02-21T20:19:08.338+0900,0,0,0,1,90,53,false,0.0,0.0,0.0,-1.5625,-0.125,-15.875,0,5,false,208
152,2024-02-21T20:19:08.374+0900,0,0,0,0,0,0,true,0.0,0.0,0.0,-1.75,-0.8125,-15.625,0,5,false,209
153,2024-02-21T20:19:08.410+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0,0.25,-16.8125,0,5,false,210
154,2024-02-21T20:19:08.487+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.1875,-16.375,0,5,false,211
155,2024-02-21T20:19:08.523+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,-0.1875,-15.4375,0,5,false,212
156,2024-02-21T20:19:08.561+0900,7,0,2,0,0,0,false,0.0,0.0,0.0,-1.8125,0.0,-16.0625,0,5,false,213
157,2024-02-21T20:19:08.636+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.3125,0.125,-16.0625,0,5,false,214
158,2024-02-21T20:19:08.673+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-2.0625,0.0625,-16.4375,0,5,false,215
159,2024-02-21T20:19:08.712+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.875,0.0,-15.75,0,5,false,216
160,2024-02-21T20:19:08.787+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.8125,0.0,-15.9375,0,5,false,217
161,2024-02-21T20:19:08.823+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,0.25,-15.8125,0,5,false,218
162,2024-02-21T20:19:08.861+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5625,0.25,-16.25,0,5,false,219
163,2024-02-21T20:19:08.935+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.3125,-16.0,0,5,false,220
164,2024-02-21T20:19:09.040+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.625,-16.4375,0,5,false,221
165,2024-02-21T20:19:09.042+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.1875,-16.1875,0,5,false,222
166,2024-02-21T20:19:09.084+0900,0,0,1,0,140,96,false,0.0,0.0,0.0,-1.1875,0.375,-16.1875,0,5,false,223
167,2024-02-21T20:19:09.123+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,0.4375,-15.8125,0,5,false,224
168,2024-02-21T20:19:09.161+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,0.4375,-16.0,0,5,false,225
169,2024-02-21T20:19:09.236+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,0.75,-15.9375,0,5,false,226
170,2024-02-21T20:19:09.271+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,1.0,-16.875,0,5,false,227
171,2024-02-21T20:19:09.311+0900,2,0,0,0,0,0,false,0.0,0.0,0.0,-0.75,0.9375,-16.4375,0,5,false,228
172,2024-02-21T20:19:09.387+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,0.8125,-16.125,0,5,false,229
173,2024-02-21T20:19:09.423+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,0.625,-15.9375,0,5,false,230
174,2024-02-21T20:19:09.460+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.5,0.4375,-16.1875,0,5,false,231
175,2024-02-21T20:19:09.538+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,0.0,-16.0,0,5,false,232
176,2024-02-21T20:19:09.574+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-0.375,-15.5,0,5,false,233
177,2024-02-21T20:19:09.612+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-0.4375,-15.75,0,5,false,234
178,2024-02-21T20:19:09.688+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.4375,-0.3125,-16.0625,0,5,false,235
179,2024-02-21T20:19:09.723+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.25,-0.375,-16.125,0,5,false,236
180,2024-02-21T20:19:09.761+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0,-0.1875,-16.3125,0,5,false,237
181,2024-02-21T20:19:09.837+0900,0,3,1,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.1875,-16.3125,0,5,false,238
182,2024-02-21T20:19:09.874+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,0.125,-16.5,0,5,false,239
183,2024-02-21T20:19:09.910+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,0.125,-16.6875,0,5,false,240
184,2024-02-21T20:19:09.987+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.8125,-0.125,-16.6875,0,5,false,241
185,2024-02-21T20:19:10.023+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-0.9375,-0.6875,-16.5,0,5,false,242
186,2024-02-21T20:19:10.059+0900,0,4,0,0,0,0,false,0.0,0.0,0.0,-1.0,-1.0,-16.75,0,5,false,243
187,2024-02-21T20:19:10.136+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.3125,-1.0625,-17.0,0,5,false,244
188,2024-02-21T20:19:10.173+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-2.25,-17.125,0,5,false,245
189,2024-02-21T20:19:10.209+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-3.4375,-15.25,0,5,false,246
190,2024-02-21T20:19:10.285+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.6875,-4.9375,-14.6875,0,5,false,247
191,2024-02-21T20:19:10.324+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.75,-5.9375,-13.625,0,5,false,248
192,2024-02-21T20:19:10.359+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.625,-7.0,-13.5,0,5,false,249
193,2024-02-21T20:19:10.437+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.375,-7.5625,-13.125,0,5,false,250
194,2024-02-21T20:19:10.471+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.125,-7.875,-13.0,0,5,false,251
195,2024-02-21T20:19:10.511+0900,0,0,0,0,0,0,false,0.0,0.0,0.0,-1.0625,-7.9375,-13.25,0,5,false,252
196,2024-02-21T20:19:10.589+0900,0,2,0,0,0,0,false,0.0,0.0,0.0,-1.1875,-7.625,-13.375,0,5,false,253
